"time","tech","value"
2010,"Nuclear",100.9359945
2010,"Coal",309.886015556229
2010,"Oil-Gas-Steam",107.000063
2010,"NG-CC",209.296000547636
2010,"NG-CT",136.160526
2010,"Hydro",75.873188
2010,"Geothermal",2.487
2010,"Biopower",6.91822
2010,"Land-based Wind",39.7232308422099
2010,"Offshore Wind",0
2010,"CSP",0.48414
2010,"PV",1.73868316995091
2010,"Storage",22.24305
2012,"Nuclear",102.092324738588
2012,"Coal",304.110865529072
2012,"Oil-Gas-Steam",98.7583523636364
2012,"NG-CC",223.935151993259
2012,"NG-CT",142.279244245907
2012,"Hydro",75.96487
2012,"Geothermal",2.6334
2012,"Biopower",7.250269
2012,"Land-based Wind",58.2956758422099
2012,"Offshore Wind",0
2012,"CSP",0.550187
2012,"PV",7.25485746884545
2012,"Storage",22.24305
2014,"Nuclear",98.3142039428189
2014,"Coal",294.765623084645
2014,"Oil-Gas-Steam",91.883601
2014,"NG-CC",237.476180437611
2014,"NG-CT",144.712928178362
2014,"Hydro",76.29487
2014,"Geothermal",2.7222
2014,"Biopower",7.7032096056338
2014,"Land-based Wind",64.7889918422099
2014,"Offshore Wind",0
2014,"CSP",1.784587
2014,"PV",17.689792
2014,"Storage",22.24305
2016,"Nuclear",99.2065124105142
2016,"Coal",265.086242796875
2016,"Oil-Gas-Steam",93.159991
2016,"NG-CC",247.078805569537
2016,"NG-CT",145.597449754968
2016,"Hydro",76.349499
2016,"Geothermal",2.773574
2016,"Biopower",7.7751196056338
2016,"Land-based Wind",81.0047808422099
2016,"Offshore Wind",0.03
2016,"CSP",1.894587
2016,"PV",36.5752881818182
2016,"Storage",22.24305
2018,"Nuclear",96.0879167791532
2018,"Coal",253.307013
2018,"Oil-Gas-Steam",75.822446
2018,"NG-CC",269.052406494252
2018,"NG-CT",144.343253754968
2018,"Hydro",78.599499
2018,"Geothermal",3.673574
2018,"Biopower",7.76276972609979
2018,"Land-based Wind",94.216132151374
2018,"Offshore Wind",0.0300024609293001
2018,"CSP",1.894587
2018,"PV",58.2895723090664
2018,"Storage",22.2723172583721
2020,"Nuclear",97.3797167791532
2020,"Coal",248.075713
2020,"Oil-Gas-Steam",68.831346
2020,"NG-CC",273.800331683966
2020,"NG-CT",147.143765835279
2020,"Hydro",79.9965331
2020,"Geothermal",5.00383481254986
2020,"Biopower",7.76277053750731
2020,"Land-based Wind",105.145811953752
2020,"Offshore Wind",0.0300024609293001
2020,"CSP",1.894587
2020,"PV",83.8682712553118
2020,"Storage",22.2832262325718
2022,"Nuclear",96.3391167791532
2022,"Coal",226.456422
2022,"Oil-Gas-Steam",64.230371
2022,"NG-CC",273.554031649967
2022,"NG-CT",148.11424850968
2022,"Hydro",79.9965331
2022,"Geothermal",5.00383481254986
2022,"Biopower",7.76277098786075
2022,"Land-based Wind",108.830814370585
2022,"Offshore Wind",0.0300024609293001
2022,"CSP",1.894587
2022,"PV",97.9530723702408
2022,"Storage",22.3077195507714
2024,"Nuclear",95.1891167791532
2024,"Coal",222.145522
2024,"Oil-Gas-Steam",58.445193
2024,"NG-CC",277.065357970352
2024,"NG-CT",149.198648628549
2024,"Hydro",80.0493632903164
2024,"Geothermal",5.24060782782601
2024,"Biopower",7.71087186701423
2024,"Land-based Wind",108.146856493055
2024,"Offshore Wind",0.0300024609293001
2024,"CSP",1.894587
2024,"PV",110.104351515489
2024,"Storage",22.3230359001889
2026,"Nuclear",94.0391167791532
2026,"Coal",218.217302
2026,"Oil-Gas-Steam",48.311443
2026,"NG-CC",284.131823000713
2026,"NG-CT",146.286426039126
2026,"Hydro",80.2438532903164
2026,"Geothermal",6.27894688
2026,"Biopower",7.71087408970103
2026,"Land-based Wind",107.363244838593
2026,"Offshore Wind",0.0300024609293001
2026,"CSP",1.894587
2026,"PV",124.425663960894
2026,"Storage",22.3755097731255
2028,"Nuclear",94.0391167791532
2028,"Coal",213.992872
2028,"Oil-Gas-Steam",38.913031
2028,"NG-CC",301.363309879826
2028,"NG-CT",140.759891784643
2028,"Hydro",80.5017072823164
2028,"Geothermal",6.71854448573099
2028,"Biopower",7.71087275698877
2028,"Land-based Wind",109.183722895784
2028,"Offshore Wind",0.0300024609293001
2028,"CSP",1.894587
2028,"PV",148.103337324959
2028,"Storage",22.7298798750925
2030,"Nuclear",91.9338167791532
2030,"Coal",205.259602
2030,"Oil-Gas-Steam",26.10293
2030,"NG-CC",325.341263282813
2030,"NG-CT",139.673109908322
2030,"Hydro",80.7415552823164
2030,"Geothermal",6.80219547
2030,"Biopower",7.71087275698877
2030,"Land-based Wind",111.520077501101
2030,"Offshore Wind",0.0300024609293001
2030,"CSP",1.894587
2030,"PV",181.058205514668
2030,"Storage",24.4181709098214
2032,"Nuclear",87.3280169837768
2032,"Coal",203.464512
2032,"Oil-Gas-Steam",19.520446
2032,"NG-CC",341.774579905012
2032,"NG-CT",145.176288406419
2032,"Hydro",80.8250452823164
2032,"Geothermal",6.80219547
2032,"Biopower",7.71087275698877
2032,"Land-based Wind",103.337754017795
2032,"Offshore Wind",0.0300024609293001
2032,"CSP",1.894587
2032,"PV",203.613498417708
2032,"Storage",24.9301479857824
2034,"Nuclear",86.6242489837768
2034,"Coal",199.188562
2034,"Oil-Gas-Steam",14.54649
2034,"NG-CC",349.857169729238
2034,"NG-CT",159.894597527139
2034,"Hydro",80.9013349823164
2034,"Geothermal",6.80219547
2034,"Biopower",7.71087275698877
2034,"Land-based Wind",99.2850975752924
2034,"Offshore Wind",0.0300024609293001
2034,"CSP",1.894587
2034,"PV",226.041274667785
2034,"Storage",25.2895059163114
2036,"Nuclear",82.5405939837768
2036,"Coal",196.319572
2036,"Oil-Gas-Steam",6.4124
2036,"NG-CC",349.550936914446
2036,"NG-CT",191.923504054261
2036,"Hydro",80.9266413823164
2036,"Geothermal",6.80219547
2036,"Biopower",7.71087275698877
2036,"Land-based Wind",95.2657035091214
2036,"Offshore Wind",0.0300024609293001
2036,"CSP",1.894587
2036,"PV",241.504422948578
2036,"Storage",25.4267001857699
2038,"Nuclear",79.6345939837768
2038,"Coal",192.493762
2038,"Oil-Gas-Steam",5.8104
2038,"NG-CC",348.768568417022
2038,"NG-CT",215.692166749585
2038,"Hydro",81.0047707823164
2038,"Geothermal",6.80219547
2038,"Biopower",7.70737275698877
2038,"Land-based Wind",103.517645686894
2038,"Offshore Wind",0.0300024609293001
2038,"CSP",1.894587
2038,"PV",251.555661689956
2038,"Storage",25.4314142328611
2040,"Nuclear",78.7515439837768
2040,"Coal",187.905942
2040,"Oil-Gas-Steam",5.7889
2040,"NG-CC",348.690441787487
2040,"NG-CT",236.016144261177
2040,"Hydro",81.0647200823164
2040,"Geothermal",6.80219547
2040,"Biopower",7.68047275698877
2040,"Land-based Wind",108.664768462887
2040,"Offshore Wind",2.46092930011232e-06
2040,"CSP",1.894587
2040,"PV",271.278255441891
2040,"Storage",26.2442360176427
2042,"Nuclear",76.4581439837768
2042,"Coal",178.836162
2042,"Oil-Gas-Steam",5.7389
2042,"NG-CC",346.010346508482
2042,"NG-CT",252.812103210057
2042,"Hydro",81.3076300823164
2042,"Geothermal",6.78449547
2042,"Biopower",7.66475547041407
2042,"Land-based Wind",118.227330893722
2042,"Offshore Wind",0
2042,"CSP",1.82854
2042,"PV",292.565309675704
2042,"Storage",26.4760942940933
2044,"Nuclear",72.020944431963
2044,"Coal",166.888746
2044,"Oil-Gas-Steam",5.65885
2044,"NG-CC",344.258536318605
2044,"NG-CT",277.027067252444
2044,"Hydro",81.3265300823164
2044,"Geothermal",6.78449547
2044,"Biopower",7.64013547041407
2044,"Land-based Wind",140.105962556943
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"PV",316.455989983303
2044,"Storage",26.6522276135132
2046,"Nuclear",62.6239432367894
2046,"Coal",148.912266
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",339.410660353419
2046,"NG-CT",311.504760790748
2046,"Hydro",81.3447700823164
2046,"Geothermal",6.73414897
2046,"Biopower",7.62708547041407
2046,"Land-based Wind",170.8356052143
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"PV",345.458215895337
2046,"Storage",27.2065150160909
