"time","tech","value"
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",343.895783794175
2048,"NG-CT",382.073818769146
2048,"Hydro",81.418145392
2048,"Geothermal",6.72554897
2048,"Biopower",7.59433158171668
2048,"Land-based Wind",271.072580372038
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",423.920996161699
2048,"Storage",32.607998499857
2050,"Nuclear",50.0841198477848
2050,"Coal",44.284481
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",337.115644139225
2050,"NG-CT",407.422027239898
2050,"Hydro",81.448055392
2050,"Geothermal",6.72554897
2050,"Biopower",7.56062664607058
2050,"Land-based Wind",291.974451714734
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",460.466464752545
2050,"Storage",36.6058632451624
