"time","tech","value"
2010,"Nuclear",797.901458986368
2010,"Coal",1817.16327138337
2010,"Oil-Gas-Steam",23.7626059614731
2010,"NG-CC",887.613585345337
2010,"NG-CT",6.02605557524459
2010,"Hydro",266.695683683919
2010,"Imports",25.70137
2010,"Geothermal",18.5183902683971
2010,"Biopower",38.9200732426144
2010,"Land-based Wind",104.392650653328
2010,"Offshore Wind",0
2010,"CSP",1.24339704728839
2010,"Utility PV",1.72429330806885
2010,"Rooftop PV",0.723896279145011
2010,"Storage",-0.663873226961195
2010,"Curtailment",0
2012,"Nuclear",803.263675802331
2012,"Coal",1388.60079265695
2012,"Oil-Gas-Steam",11.0127278936486
2012,"NG-CC",1167.42206022482
2012,"NG-CT",8.21120582755627
2012,"Hydro",297.594086014862
2012,"Imports",46.97782
2012,"Geothermal",19.6084947423976
2012,"Biopower",38.510590775914
2012,"Land-based Wind",141.369842521837
2012,"Offshore Wind",0
2012,"CSP",1.29718094173349
2012,"Utility PV",4.81610300563507
2012,"Rooftop PV",2.39973917942666
2012,"Storage",-0.745204666452002
2012,"Curtailment",-0.352597441160601
2014,"Nuclear",777.176141708878
2014,"Coal",1587.71559091075
2014,"Oil-Gas-Steam",12.2953718685275
2014,"NG-CC",1037.93294911596
2014,"NG-CT",5.33188490710798
2014,"Hydro",265.158994092331
2014,"Imports",46.3699
2014,"Geothermal",20.2697134336008
2014,"Biopower",41.7346061107817
2014,"Land-based Wind",171.967651741611
2014,"Offshore Wind",0
2014,"CSP",3.33130702398627
2014,"Utility PV",15.844436535273
2014,"Rooftop PV",4.86439813853848
2014,"Storage",-0.178187369251322
2014,"Curtailment",-0.100754713904208
2016,"Nuclear",784.193499091451
2016,"Coal",1149.63927029332
2016,"Oil-Gas-Steam",8.0069482169309
2016,"NG-CC",1356.95251222329
2016,"NG-CT",6.99870797230016
2016,"Hydro",271.445221616863
2016,"Imports",48.574
2016,"Geothermal",20.6521673211656
2016,"Biopower",38.2917750322649
2016,"Land-based Wind",224.822520712792
2016,"Offshore Wind",0.0838726558184114
2016,"CSP",5.36522225927021
2016,"Utility PV",37.7073059097253
2016,"Rooftop PV",9.09299607156666
2016,"Storage",-0.333149762787668
2016,"Curtailment",-1.23739610208366
2018,"Nuclear",759.577288249209
2018,"Coal",1167.24286702699
2018,"Oil-Gas-Steam",6.12966504260696
2018,"NG-CC",1266.31160599161
2018,"NG-CT",5.60799703962242
2018,"Hydro",281.367592779016
2018,"Imports",38.028
2018,"Geothermal",27.3525143813656
2018,"Biopower",42.6345600920533
2018,"Land-based Wind",289.0057645189
2018,"Offshore Wind",0.110088460632879
2018,"CSP",5.36462779231935
2018,"Utility PV",83.7994248439721
2018,"Rooftop PV",32.1351759070253
2018,"Storage",-0.127755713792081
2018,"Curtailment",-4.17111234239417
2020,"Nuclear",769.787109470681
2020,"Coal",1247.07121261802
2020,"Oil-Gas-Steam",6.64776042737168
2020,"NG-CC",1086.50117722539
2020,"NG-CT",4.99964632647948
2020,"Hydro",286.548828063273
2020,"Imports",37.249
2020,"Geothermal",37.0032384372699
2020,"Biopower",42.2764573358138
2020,"Land-based Wind",338.187401269401
2020,"Offshore Wind",0.110084003218599
2020,"CSP",5.36377357394235
2020,"Utility PV",129.358762648672
2020,"Rooftop PV",46.37390221771
2020,"Storage",-0.736164757511341
2020,"Curtailment",-6.91098518221064
2022,"Nuclear",761.561149528054
2022,"Coal",1275.74092980177
2022,"Oil-Gas-Steam",4.27560786398965
2022,"NG-CC",1070.56886543964
2022,"NG-CT",5.12867473686488
2022,"Hydro",286.548828063273
2022,"Imports",40.313
2022,"Geothermal",37.0033193590276
2022,"Biopower",43.181576678573
2022,"Land-based Wind",350.78129968538
2022,"Offshore Wind",0.110060008578884
2022,"CSP",5.35368750363388
2022,"Utility PV",143.066327744626
2022,"Rooftop PV",52.8143660826095
2022,"Storage",-0.637907553147802
2022,"Curtailment",-7.124004980907
2024,"Nuclear",752.470372329225
2024,"Coal",1314.07119409015
2024,"Oil-Gas-Steam",2.0025657344167
2024,"NG-CC",1073.97064055232
2024,"NG-CT",5.33052739044768
2024,"Hydro",286.725213654728
2024,"Imports",42.967
2024,"Geothermal",37.0027966225199
2024,"Biopower",44.3099379888009
2024,"Land-based Wind",348.89146248172
2024,"Offshore Wind",0.109986039712711
2024,"CSP",5.36027221475256
2024,"Utility PV",156.084790559274
2024,"Rooftop PV",58.5391917144454
2024,"Storage",-0.554309312729792
2024,"Curtailment",-7.15582233553648
2026,"Nuclear",743.379465383285
2026,"Coal",1343.42822593248
2026,"Oil-Gas-Steam",3.07504680150241
2026,"NG-CC",1051.98967714764
2026,"NG-CT",5.22022165562157
2026,"Hydro",287.311903914445
2026,"Imports",49.825
2026,"Geothermal",46.7534351790351
2026,"Biopower",44.6361390725235
2026,"Land-based Wind",352.149380097822
2026,"Offshore Wind",0.109937342413302
2026,"CSP",5.34289772301093
2026,"Utility PV",163.95005875428
2026,"Rooftop PV",65.6091793530051
2026,"Storage",-0.842386159400155
2026,"Curtailment",-7.13023179471934
2028,"Nuclear",743.379039175796
2028,"Coal",1349.11239149726
2028,"Oil-Gas-Steam",0
2028,"NG-CC",1026.75108357694
2028,"NG-CT",4.8508710102614
2028,"Hydro",288.17137393051
2028,"Imports",49.992
2028,"Geothermal",46.667451953201
2028,"Biopower",44.6873108181196
2028,"Land-based Wind",359.426135722515
2028,"Offshore Wind",0.109895251085382
2028,"CSP",5.30846949910889
2028,"Utility PV",205.950762875205
2028,"Rooftop PV",75.0644936291815
2028,"Storage",-1.873087596133
2028,"Curtailment",-7.48156071764018
2030,"Nuclear",726.736261060516
2030,"Coal",1313.47394546809
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1030.95675964362
2030,"NG-CT",4.09638231263217
2030,"Hydro",288.729383748444
2030,"Imports",50.087
2030,"Geothermal",50.5904199146693
2030,"Biopower",44.7171938988491
2030,"Land-based Wind",370.632570273823
2030,"Offshore Wind",0.109748533740778
2030,"CSP",5.28651868919863
2030,"Utility PV",264.984562706929
2030,"Rooftop PV",86.6810651291813
2030,"Storage",-3.16095672286775
2030,"Curtailment",-6.73150738428203
2032,"Nuclear",677.364733863567
2032,"Coal",1317.69226124375
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1098.84227834818
2032,"NG-CT",3.79842649865591
2032,"Hydro",289.165103577981
2032,"Imports",50.316
2032,"Geothermal",50.5644616572061
2032,"Biopower",44.7227403942894
2032,"Land-based Wind",372.726452796733
2032,"Offshore Wind",0.109429531506999
2032,"CSP",5.26611154869315
2032,"Utility PV",272.790827025401
2032,"Rooftop PV",96.8346562694932
2032,"Storage",-3.13121462892473
2032,"Curtailment",-6.00827182521867
2034,"Nuclear",597.406525879598
2034,"Coal",1298.6241252519
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1197.08618702705
2034,"NG-CT",3.91380438895106
2034,"Hydro",289.390029212283
2034,"Imports",49.918
2034,"Geothermal",50.5446079384092
2034,"Biopower",44.6890254834365
2034,"Land-based Wind",391.337436147872
2034,"Offshore Wind",0.10950723745675
2034,"CSP",5.28659892285465
2034,"Utility PV",313.512752043801
2034,"Rooftop PV",107.063601920462
2034,"Storage",-3.04747666520813
2034,"Curtailment",-4.8141718197443
2036,"Nuclear",533.302910572811
2036,"Coal",1323.85993691584
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1251.0197875255
2036,"NG-CT",6.3876072372693
2036,"Hydro",289.624388429771
2036,"Imports",48.528
2036,"Geothermal",50.5686135784987
2036,"Biopower",44.7502000966321
2036,"Land-based Wind",420.893539548261
2036,"Offshore Wind",0.109531646296047
2036,"CSP",5.28829192335696
2036,"Utility PV",333.275159962428
2036,"Rooftop PV",116.98228759911
2036,"Storage",-3.54382160252384
2036,"Curtailment",-4.35133460753476
2038,"Nuclear",471.399458131211
2038,"Coal",1315.58948007695
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1319.23073269175
2038,"NG-CT",11.5445752367411
2038,"Hydro",289.952469074777
2038,"Imports",48.106
2038,"Geothermal",50.5392148022538
2038,"Biopower",44.7400606481683
2038,"Land-based Wind",486.023985034096
2038,"Offshore Wind",0.109590556922926
2038,"CSP",5.2624838575176
2038,"Utility PV",339.906831334446
2038,"Rooftop PV",128.688320287662
2038,"Storage",-3.72714701893445
2038,"Curtailment",-5.83137892183154
2040,"Nuclear",449.163813781182
2040,"Coal",1287.89260179601
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1363.87403856628
2040,"NG-CT",16.1163916443387
2040,"Hydro",289.982460631991
2040,"Imports",47.746
2040,"Geothermal",50.5454047545108
2040,"Biopower",44.6074353372227
2040,"Land-based Wind",550.809771428272
2040,"Offshore Wind",8.60281958287753e-06
2040,"CSP",5.23286726456115
2040,"Utility PV",350.934174838205
2040,"Rooftop PV",140.929799166476
2040,"Storage",-3.83220057305372
2040,"Curtailment",-6.59902294182516
2042,"Nuclear",396.895004590782
2042,"Coal",1250.65079004556
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1404.50772561955
2042,"NG-CT",26.9739534658117
2042,"Hydro",291.533767151983
2042,"Imports",47.746
2042,"Geothermal",50.3848875891775
2042,"Biopower",44.552396014574
2042,"Land-based Wind",614.613074330402
2042,"Offshore Wind",0
2042,"CSP",5.22354166078553
2042,"Utility PV",371.281181587334
2042,"Rooftop PV",151.995935290323
2042,"Storage",-3.85986931854871
2042,"Curtailment",-9.28110662609335
2044,"Nuclear",334.906513683075
2044,"Coal",1181.86472488853
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1440.78757976052
2044,"NG-CT",39.2704808471064
2044,"Hydro",291.572915874865
2044,"Imports",47.746
2044,"Geothermal",50.38599719612
2044,"Biopower",44.4120904075039
2044,"Land-based Wind",722.207602410303
2044,"Offshore Wind",0
2044,"CSP",4.11458545482156
2044,"Utility PV",402.386725280321
2044,"Rooftop PV",163.281053720941
2044,"Storage",-4.15840963899761
2044,"Curtailment",-10.143380893518
2046,"Nuclear",211.807881597375
2046,"Coal",1068.31034282499
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1506.99644766203
2046,"NG-CT",60.4479192204614
2046,"Hydro",291.813019509133
2046,"Imports",47.746
2046,"Geothermal",49.9849470790315
2046,"Biopower",44.3734893183069
2046,"Land-based Wind",883.169304766285
2046,"Offshore Wind",0
2046,"CSP",3.65751465571181
2046,"Utility PV",444.149100681386
2046,"Rooftop PV",175.048857565417
2046,"Storage",-4.21434440815436
2046,"Curtailment",-14.5233820804178
2048,"Nuclear",111.29946702673
2048,"Coal",927.062379266492
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1527.75822221209
2048,"NG-CT",75.0113616898222
2048,"Hydro",291.93352906256
2048,"Imports",47.746
2048,"Geothermal",49.9235671881427
2048,"Biopower",44.0274096846746
2048,"Land-based Wind",1084.06255672509
2048,"Offshore Wind",0
2048,"CSP",3.68887336835616
2048,"Utility PV",506.829102714414
2048,"Rooftop PV",187.260350648224
2048,"Storage",-4.88940419574855
2048,"Curtailment",-22.5532098797718
2050,"Nuclear",64.7944105624767
2050,"Coal",816.25869743053
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1522.97766208105
2050,"NG-CT",97.2776388077274
2050,"Hydro",291.93352906256
2050,"Imports",47.746
2050,"Geothermal",49.9209108085411
2050,"Biopower",43.9831016653155
2050,"Land-based Wind",1189.20087907609
2050,"Offshore Wind",0
2050,"CSP",3.66570033921794
2050,"Utility PV",598.86964641854
2050,"Rooftop PV",198.597703695318
2050,"Storage",-5.95786932460721
2050,"Curtailment",-29.9253026823769
