"time","gid","value"
2014,"NY",0.0334964866509434
2014,"OH",0.125200870484672
2014,"OK",0.0262090330399042
2014,"OR",0.00506680251858749
2014,"PA",0.109193584054878
2014,"RI",0.000643675087472682
2014,"SC",0.0293415116475931
2014,"SD",0.0037134228028249
2014,"TN",0.0183486618728537
2014,"TX",0.227424639401199
2014,"UT",0.038429211071337
2014,"VA",0.0347002277657574
2014,"VT",0.000581053214754105
2014,"WA",0.0133367125699772
2014,"WI",0.0496736304974536
2014,"WV",0.0957075231618459
2014,"WY",0.0459987533516393
2016,"AL",0.0373814276395645
2016,"AR",0.0171797799429256
2016,"AZ",0.0454410232997577
2016,"CA",0.0586736628745108
2016,"CO",0.0379589897022701
2016,"CT",0.00760339791136301
2016,"DE",0.00420628444465498
2016,"FL",0.0923383436494434
2016,"GA",0.0497522570401075
2016,"IA",0.0396128071257983
2016,"ID",0.000777121432281209
2016,"IL",0.0578255777144728
2016,"IN",0.0781961876297479
2016,"KS",0.00642675266314969
2016,"KY",0.0791996099124711
2016,"LA",0.0262553693589572
2016,"MA",0.00526086879697423
2016,"MD",0.015076458570415
2016,"ME",0.000504976466474692
2016,"MEX",0.00133726189834694
2016,"MI",0.0626243920319163
2016,"MN",0.0314866673425467
2016,"MO",0.0593004106551146
2016,"MS",0.0249426817421528
2016,"MT",0.00455623371499774
2016,"NC",0.0726903372228948
2016,"ND",0.0191776999164986
2016,"NE",0.0253436299398565
2016,"NH",0.00480676019476879
2016,"NJ",0.0232059051694378
2016,"NM",0.0265658388319943
2016,"NV",0.0114103366105817
2016,"NY",0.0288056564688125
2016,"OH",0.108905073292893
2016,"OK",0.0202240936193154
2016,"OR",0.00300796334893854
2016,"PA",0.0783309670733805
2016,"RI",0.00137182656063815
2016,"SC",0.0195907672352637
2016,"SD",0.00411889087083137
2016,"TN",0.0195713965535533
2016,"TX",0.157618978345154
2016,"UT",0.0357396958664523
2016,"VA",0.0253192605144468
2016,"VT",0.000563778013353328
2016,"WA",0.00635356557229009
2016,"WI",0.0499922766369843
2016,"WV",0.0821088236565303
2016,"WY",0.0291436047342454
2018,"AL",0.0358137717053834
2018,"AR",0.0157918410990323
2018,"AZ",0.0487227105167668
2018,"CA",0.0404755921850032
2018,"CO",0.0376857612617152
2018,"CT",0.00681292659590666
2018,"DE",0.00328391223445091
2018,"FL",0.0825924551578392
2018,"GA",0.0469982169591445
2018,"IA",0.0388355334396115
2018,"ID",0.000460649116815499
2018,"IL",0.0584984815730716
2018,"IN",0.0779118700126911
2018,"KS",0.0074674917902155
2018,"KY",0.0803968898834124
2018,"LA",0.0262056421840441
2018,"MA",0.00498219596807892
2018,"MD",0.0149483902311398
2018,"ME",0.000353467207991812
2018,"MEX",0.000484072942244349
2018,"MI",0.0628979946248074
2018,"MN",0.0297064780967859
2018,"MO",0.0603754514709015
2018,"MS",0.0211151018820007
2018,"MT",0.0147558132151293
2018,"NC",0.0554052555277978
2018,"ND",0.0159595464749822
2018,"NE",0.0249957693622023
2018,"NH",0.00348983443848508
2018,"NJ",0.0253897205624597
2018,"NM",0.0213484793899229
2018,"NV",0.00832205199689104
2018,"NY",0.0295598084358282
2018,"OH",0.0939319964210009
2018,"OK",0.011931871485763
2018,"OR",0.00521926441750987
2018,"PA",0.0820849668951232
2018,"RI",0.00129644820369749
2018,"SC",0.0214050181843206
2018,"SD",0.00388594581906576
2018,"TN",0.0213611612953891
2018,"TX",0.170743718486199
2018,"UT",0.0379823791711281
2018,"VA",0.0194647266570387
2018,"VT",0.00051741712672252
2018,"WA",0.0123147613426961
2018,"WI",0.048732209733418
2018,"WV",0.0820463809808467
2018,"WY",0.0439103074315405
2020,"AL",0.0280016574242314
2020,"AR",0.0131502798647802
2020,"AZ",0.0389763535054051
2020,"CA",0.0319474098124391
2020,"CO",0.0307604647791615
2020,"CT",0.00746416888392694
2020,"DE",0.00345709017891901
2020,"FL",0.0862968956733499
2020,"GA",0.0492651756414356
2020,"IA",0.0381960815197824
2020,"ID",0.000337499195178896
2020,"IL",0.058076118501034
2020,"IN",0.0811925259418916
2020,"KS",0.00449532803398874
2020,"KY",0.0826537936239706
2020,"LA",0.0276547785346177
2020,"MA",0.00415155941812054
2020,"MD",0.0195241874928738
2020,"ME",0.000395078311862752
2020,"MEX",0.000461846956542488
2020,"MI",0.0607843868035249
2020,"MN",0.0282972306913097
2020,"MO",0.0631977765225058
2020,"MS",0.0169860451966648
2020,"MT",0.0106683996817132
2020,"NC",0.0531202309977098
2020,"ND",0.00718906561291644
2020,"NE",0.0214857949311093
2020,"NH",0.00328816853281495
2020,"NJ",0.015275908075956
2020,"NM",0.0194258265712488
2020,"NV",0.00632054837571195
2020,"NY",0.0309038641356932
2020,"OH",0.0890023347504792
2020,"OK",0.0140901671553416
2020,"OR",0.00134518387205544
2020,"PA",0.0914750166628258
2020,"RI",0.00123333509136004
2020,"SC",0.0240922263692206
2020,"SD",0.00119395627024251
2020,"TN",0.0239712714393679
2020,"TX",0.17793354401872
2020,"UT",0.0370927232399573
2020,"VA",0.0259207249384938
2020,"VT",0.000501994746447778
2020,"WA",0.00421306634948798
2020,"WI",0.0481282108533477
2020,"WV",0.082034732518178
2020,"WY",0.0306437117829429
2022,"AL",0.0232974841277835
2022,"AR",0.0134305051446902
2022,"AZ",0.0374938858423392
2022,"CA",0.0314454524270605
2022,"CO",0.0276840276017164
2022,"CT",0.00789361348704134
2022,"DE",0.00360808244560263
2022,"FL",0.0702645481099042
2022,"GA",0.0488305950462653
2022,"IA",0.0391439152417132
2022,"ID",0.000230624604187186
2022,"IL",0.0568127505764323
2022,"IN",0.098359957460258
2022,"KS",0.00458840100353316
2022,"KY",0.0780921093362115
2022,"LA",0.0300762202607252
2022,"MA",0.00338868701052661
2022,"MD",0.0223446574935136
2022,"ME",0.000672712857744981
2022,"MEX",0.000438993917285409
2022,"MI",0.0501171590838908
2022,"MN",0.028280692924608
2022,"MO",0.0565561873930301
2022,"MS",0.0164321482649768
2022,"MT",0.0074691944179067
2022,"NC",0.0511346252954679
2022,"ND",0.0079584779516151
2022,"NE",0.0208084833811442
2022,"NH",0.00414045689063366
2022,"NJ",0.0126429785466565
2022,"NM",0.0176097907649382
2022,"NV",0.00632269806744088
2022,"NY",0.0276008709383087
2022,"OH",0.0902615253784336
2022,"OK",0.012297851984518
2022,"OR",0.001163522787106
2022,"PA",0.0947024201872431
2022,"RI",0.000732147231585772
2022,"SC",0.0222200099305246
2022,"SD",0.00215952634780864
2022,"TN",0.0207427696753887
2022,"TX",0.155050395998353
2022,"UT",0.0366481052069665
2022,"VA",0.0264211518042902
2022,"VT",0.000538218437061771
2022,"WA",0.00295572035188365
2022,"WI",0.0453874551057326
2022,"WV",0.0820630059202843
2022,"WY",0.0251548074040009
2024,"AL",0.0266986007074508
2024,"AR",0.0138270475079787
2024,"AZ",0.0359844528291891
2024,"CA",0.0366261690057813
2024,"CO",0.0301167746779127
2024,"CT",0.00740884672673082
2024,"DE",0.00355651580101413
2024,"FL",0.0758921260573015
2024,"GA",0.049503648745151
2024,"IA",0.0396702654868158
2024,"ID",0.000383776280868409
2024,"IL",0.0617298917877007
2024,"IN",0.0961167977739609
2024,"KS",0.0052946633207711
2024,"KY",0.0786175770444721
2024,"LA",0.0322079073274625
2024,"MA",0.00327937600768436
2024,"MD",0.0235289638129342
2024,"ME",0.00100672809626398
2024,"MEX",0.000484072942244349
2024,"MI",0.0500747559200273
2024,"MN",0.0234033306375334
2024,"MO",0.0565402602475906
2024,"MS",0.0157772067373268
2024,"MT",0.00774548518835989
2024,"NC",0.0546645448292496
2024,"ND",0.00921731918061394
2024,"NE",0.0203193401880759
2024,"NH",0.00436237844293915
2024,"NJ",0.0126652340446659
2024,"NM",0.0180629233990876
2024,"NV",0.00729806848412793
2024,"NY",0.0267074603891821
2024,"OH",0.0940854535567961
2024,"OK",0.0131466257794483
2024,"OR",0.00157960818769384
2024,"PA",0.092744953937466
2024,"RI",0.000547191659691211
2024,"SC",0.0232438504307162
2024,"SD",0.00305353620006465
2024,"TN",0.0243254005710884
2024,"TX",0.148628012708403
2024,"UT",0.0351654726212415
2024,"VA",0.0259306640146603
2024,"VT",0.000521985855579
2024,"WA",0.00481240007095558
2024,"WI",0.0492857442682229
2024,"WV",0.0820868705705779
2024,"WY",0.0271447930709082
2026,"AL",0.0307201273034741
2026,"AR",0.0136516336120355
2026,"AZ",0.0387349835837812
2026,"CA",0.0301263625955007
2026,"CO",0.0325808792515736
2026,"CT",0.00753454748752985
2026,"DE",0.00331119847448083
2026,"FL",0.0809490506158157
2026,"GA",0.0511094659476277
2026,"IA",0.0396980253049029
2026,"ID",0.000561494027281226
2026,"IL",0.0661982348516333
2026,"IN",0.0978923944144255
2026,"KS",0.00584157088633064
2026,"KY",0.0800135414822476
2026,"LA",0.0315119196748177
2026,"MA",0.00337204065163291
2026,"MD",0.0221131396504066
2026,"ME",0.0012123170282963
2026,"MEX",3.46185792319279e-05
2026,"MI",0.0497449520389755
2026,"MN",0.0177890340478244
2026,"MO",0.0568617394853725
2026,"MS",0.0159949840011353
2026,"MT",0.0122177835087783
2026,"NC",0.056758690118873
2026,"ND",0.00823193806299558
2026,"NE",0.0200915036019935
2026,"NH",0.00447401260023482
2026,"NJ",0.0126953845759288
2026,"NM",0.0202505859870643
2026,"NV",0.00494429640279141
2026,"NY",0.0270898449128163
2026,"OH",0.0938484780872069
2026,"OK",0.0155503570408592
2026,"OR",0.00496741361177895
2026,"PA",0.0932427362076045
2026,"RI",0.000731036202934316
2026,"SC",0.0240383304694925
2026,"SD",0.0034532939751945
2026,"TN",0.0274568413392236
2026,"TX",0.151444095402706
2026,"UT",0.036365529644676
2026,"VA",0.0243968754323875
2026,"VT",0.00051723584671615
2026,"WA",0.00233808966442986
2026,"WI",0.0508118631494127
2026,"WV",0.0821001412577631
2026,"WY",0.0344695640144193
2028,"AL",0.0325739892721144
2028,"AR",0.0133593084143344
2028,"AZ",0.0399153362117001
2028,"CA",0.0218162124423099
2028,"CO",0.0334947050983569
2028,"CT",0.00611497202493909
2028,"DE",0.00313311655655787
2028,"FL",0.0853042122829499
2028,"GA",0.0513494898404629
2028,"IA",0.039472071634649
2028,"ID",0.000514229306579913
2028,"IL",0.0679514626816588
2028,"IN",0.098658797610703
2028,"KS",0.00642253132828946
2028,"KY",0.0802026323156763
2028,"LA",0.0333057985627533
2028,"MA",0.00301275294468327
2028,"MD",0.0215400607390825
2028,"ME",0.000427308498800733
2028,"MEX",2.89829524177732e-05
2028,"MI",0.0493504415258614
2028,"MN",0.0173523496442794
2028,"MO",0.0570731421337879
2028,"MS",0.0150105751575637
2028,"MT",0.0125808622116294
2028,"NC",0.0596296695164854
2028,"ND",0.00928641834920305
2028,"NE",0.019908082613384
2028,"NH",0.00434004749788938
2028,"NJ",0.0134453751929236
2028,"NM",0.0196078190221287
2028,"NV",0.00575627843911927
2028,"NY",0.0275598480560938
2028,"OH",0.0930628987259932
2028,"OK",0.0150155469633526
2028,"OR",0.00824234752904899
2028,"PA",0.0917691150801973
2028,"RI",0.000490323467865222
2028,"SC",0.0241562999163477
2028,"SD",0.00346232660550944
2028,"TN",0.0283929327371248
2028,"TX",0.149166751399619
2028,"UT",0.0369700486563805
2028,"VA",0.021861091171096
2028,"VT",0.000522653745195777
2028,"WA",0.00263167479834051
2028,"WI",0.0509134663214966
2028,"WV",0.0820755284531821
2028,"WY",0.0339022408774178
2030,"AL",0.0348060974128783
2030,"AR",0.0119771842758349
2030,"AZ",0.0388305850812127
2030,"CA",0.0132176050771015
2030,"CO",0.0334029884845096
2030,"CT",0.00515377650903929
2030,"DE",0.00312306341079511
2030,"FL",0.0858289393022254
2030,"GA",0.0495558557402324
2030,"IA",0.0382370011182567
2030,"ID",0.000533278626386638
2030,"IL",0.0657245274109327
2030,"IN",0.0942416872516614
2030,"KS",0.00610464457766804
2030,"KY",0.0781439060766746
2030,"LA",0.0415134632825693
2030,"MA",0.00270881432766222
2030,"MD",0.0205406857984031
2030,"ME",0.000421345621006296
2030,"MEX",2.84201766426708e-05
2030,"MI",0.0481567950203014
2030,"MN",0.0169017093200793
2030,"MO",0.0568656781805292
2030,"MS",0.0100294108130317
2030,"MT",0.0113419327465104
2030,"NC",0.0586638344015601
2030,"ND",0.00749844872709425
2030,"NE",0.0195008728278258
2030,"NH",0.00410999564339448
2030,"NJ",0.0120514592855988
2030,"NM",0.0194904697390346
2030,"NV",0.00789561458417374
2030,"NY",0.0266547786245758
2030,"OH",0.084328045580695
2030,"OK",0.0121266107524874
2030,"OR",0.00939012840100985
2030,"PA",0.0906624422965818
2030,"RI",0.000443334964700387
2030,"SC",0.0239705968398039
2030,"SD",0.00201456845468959
2030,"TN",0.0253584437511629
2030,"TX",0.141773325939988
2030,"UT",0.0370157339082705
2030,"VA",0.0202686042112288
2030,"VT",0.000495821859510049
2030,"WA",0.00318597378786676
2030,"WI",0.0491998989167313
2030,"WV",0.082001964665286
2030,"WY",0.0310529532368418
2032,"AL",0.0358598795018587
2032,"AR",0.0144449594849968
2032,"AZ",0.0375359028027458
2032,"CA",0.0129779926133415
2032,"CO",0.031902246938165
2032,"CT",0.00482522164229994
2032,"DE",0.00313062737053509
2032,"FL",0.0831209199960463
2032,"GA",0.048789480250056
2032,"IA",0.0370276264108948
2032,"ID",0.00149413573425928
2032,"IL",0.0655973894620428
2032,"IN",0.091653330347956
2032,"KS",0.00555499465751731
2032,"KY",0.0758245353016505
2032,"LA",0.0453392314490686
2032,"MA",0.0024560049474909
2032,"MD",0.022756336319936
2032,"ME",0.000413363359604047
2032,"MI",0.0510801193796792
2032,"MN",0.0169255647197702
2032,"MO",0.0563014864874255
2032,"MS",0.00793381260723035
2032,"MT",0.0109676443997819
2032,"NC",0.057645545710181
2032,"ND",0.00750694623702408
2032,"NE",0.0182594531211892
2032,"NH",0.00383156884172792
2032,"NJ",0.0122636929663528
2032,"NM",0.0183829864690339
2032,"NV",0.00765144955391119
2032,"NY",0.0271273539037188
2032,"OH",0.0838647557844957
2032,"OK",0.00978825593963688
2032,"OR",0.0111129126260808
2032,"PA",0.0920143331330554
2032,"RI",0.000394436496744541
2032,"SC",0.0242873769978734
2032,"SD",0.00187051453673311
2032,"TN",0.0229535870075242
2032,"TX",0.138664183313326
2032,"UT",0.0369329543888354
2032,"VA",0.0207770919224679
2032,"VT",0.000499823565476398
2032,"WA",0.00268969052679716
2032,"WI",0.0491968796827864
2032,"WV",0.081912065900701
2032,"WY",0.0301538705172886
2034,"AL",0.0337737535021259
2034,"AR",0.0148362768825975
2034,"AZ",0.038287029407011
2034,"CA",0.0121430844983414
2034,"CO",0.0307412305425467
2034,"CT",0.0046808351916264
2034,"DE",0.0034373208309128
2034,"FL",0.0842448383864732
2034,"GA",0.0481052158668643
2034,"IA",0.0334752093057145
2034,"ID",0.00164499968399026
2034,"IL",0.0603417179901649
2034,"IN",0.0902958636427474
2034,"KS",0.0044703238591893
2034,"KY",0.0752926785275934
2034,"LA",0.0454141828605025
2034,"MA",0.00270804032204392
2034,"MD",0.0219202610108773
2034,"ME",0.000418872534577597
2034,"MI",0.0497918597926387
2034,"MN",0.0124161479843073
2034,"MO",0.0482709397525472
2034,"MS",0.0093129691650805
2034,"MT",0.0109395203435075
2034,"NC",0.0556863007341994
2034,"ND",0.00581399778398124
2034,"NE",0.018877334835094
2034,"NH",0.00353557517609424
2034,"NJ",0.0122295656903285
2034,"NM",0.018648640212524
2034,"NV",0.00876959386458025
2034,"NY",0.0266094112435396
2034,"OH",0.0841486779595725
2034,"OK",0.00800100116144848
2034,"OR",0.0109500382281438
2034,"PA",0.0924702787507064
2034,"RI",0.000488095190512081
2034,"SC",0.0243134285280691
2034,"SD",0.00162728014882831
2034,"TN",0.0229788197607276
2034,"TX",0.135209029900662
2034,"UT",0.0373767456655523
2034,"VA",0.0215097546345979
2034,"VT",0.000494731360074815
2034,"WA",0.00357196109631731
2034,"WI",0.0470381701350216
2034,"WV",0.081885381219849
2034,"WY",0.0295745034887568
2036,"AL",0.0355027069186775
2036,"AR",0.0150111624243608
2036,"AZ",0.0379517511368924
2036,"CA",0.0116758945210202
2036,"CO",0.0310743495117427
2036,"CT",0.0046604872766506
2036,"DE",0.00354430603112133
2036,"FL",0.0860906258217264
2036,"GA",0.0499638223552711
2036,"IA",0.029309348255888
2036,"ID",0.00170961033596731
2036,"IL",0.059939417998569
2036,"IN",0.0892836677748361
2036,"KS",0.00367040436596146
2036,"KY",0.0733306167836207
2036,"LA",0.0455846905521783
2036,"MA",0.00296706892621497
2036,"MD",0.0235885255766917
2036,"ME",0.00044033432196615
2036,"MI",0.0483710830769893
2036,"MN",0.0105843502786691
2036,"MO",0.0478807143475629
2036,"MS",0.00957658053444019
2036,"MT",0.0110038790062397
2036,"NC",0.052068642652772
2036,"ND",0.00492561513221029
2036,"NE",0.0175635789827495
2036,"NH",0.00382211030437364
2036,"NJ",0.0129503120903339
2036,"NM",0.018928155564647
2036,"NV",0.00908666623723758
2036,"NY",0.028361379805924
2036,"OH",0.0836391648247344
2036,"OK",0.00703423332042338
2036,"OR",0.0112041287060289
2036,"PA",0.0970487804189109
2036,"RI",0.000536737724582533
2036,"SC",0.0246818540641896
2036,"SD",0.0014254371657434
2036,"TN",0.0227291483030553
2036,"TX",0.135051086929066
2036,"UT",0.0375275614627801
2036,"VA",0.0219261304237301
2036,"VT",0.000497994399381508
2036,"WA",0.00362538686343414
2036,"WI",0.0446459830169918
2036,"WV",0.081802769423645
2036,"WY",0.0293916926705994
2038,"AL",0.0373947532265352
2038,"AR",0.0151792896425495
2038,"AZ",0.0391682415624253
2038,"CA",0.0124358547157713
2038,"CO",0.0328566727652864
2038,"CT",0.00470656466160449
2038,"DE",0.003718326408681
2038,"FL",0.0858810466826816
2038,"GA",0.0510981454364939
2038,"IA",0.0266527565983155
2038,"ID",0.00179944397340935
2038,"IL",0.0578521927654308
2038,"IN",0.0879244189553591
2038,"KS",0.00315150181675291
2038,"KY",0.0715105253614397
2038,"LA",0.0462685550654778
2038,"MA",0.00322144144899704
2038,"MD",0.0237203606471448
2038,"ME",0.000457552640356937
2038,"MEX",1.94600519164261e-05
2038,"MI",0.0459313080833348
2038,"MN",0.0103563780143401
2038,"MO",0.0476750642703332
2038,"MS",0.0100748285117746
2038,"MT",0.0119553893671428
2038,"NC",0.0531196506101859
2038,"ND",0.00305988218952494
2038,"NE",0.0158682870886869
2038,"NH",0.00370763977509061
2038,"NJ",0.0131628231736443
2038,"NM",0.0195837387502852
2038,"NV",0.00993494652590814
2038,"NY",0.0289279016555522
2038,"OH",0.0846166184827788
2038,"OK",0.00774261618289344
2038,"OR",0.0119555804374317
2038,"PA",0.104539240434546
2038,"RI",0.000573568395645112
2038,"SC",0.0250561588589757
2038,"SD",0.0012230973472011
2038,"TN",0.0234961298310957
2038,"TX",0.132459362292748
2038,"UT",0.0379499420405696
2038,"VA",0.0228544263703507
2038,"VT",0.000496810476732271
2038,"WA",0.00455534335776541
2038,"WI",0.0446193891300894
2038,"WV",0.0817503480000742
2038,"WY",0.0127141928638037
2040,"AL",0.0369850323856649
2040,"AR",0.0150032664223895
2040,"AZ",0.0385240644273845
2040,"CA",0.0124535090163031
2040,"CO",0.0309156016940563
2040,"CT",0.00468241645084753
2040,"DE",0.00376763799355962
2040,"FL",0.0869855406077797
2040,"GA",0.0523973890558651
2040,"IA",0.0209332396938479
2040,"ID",0.00187174110743874
2040,"IL",0.0547078880368067
2040,"IN",0.0861663296740061
2040,"KS",0.00206536019354805
2040,"KY",0.0716205933726904
2040,"LA",0.0463450897874579
2040,"MA",0.00328819904422844
2040,"MD",0.0218608837429346
2040,"ME",0.000452833056209329
2040,"MEX",2.84201766426708e-05
2040,"MI",0.0452913983291675
2040,"MN",0.00909784623211926
2040,"MO",0.0459905262670496
2040,"MS",0.0104313481790422
2040,"MT",0.0117518361816935
2040,"NC",0.0495317102071884
2040,"ND",0.00173048720371375
2040,"NE",0.0143042505208434
2040,"NH",0.00358751253611219
2040,"NJ",0.0131549216627141
2040,"NM",0.0187490903339776
2040,"NV",0.0102865656129282
2040,"NY",0.0294582107891922
2040,"OH",0.0850821392504273
2040,"OK",0.006661860681008
2040,"OR",0.0122190972365934
2040,"PA",0.104468080250316
2040,"RI",0.000669623886199258
2040,"SC",0.026000015170153
2040,"SD",0.000468830131623528
2040,"TN",0.023956120111384
2040,"TX",0.126809070652846
2040,"UT",0.0377945891693192
2040,"VA",0.0233924764501926
2040,"VT",0.000494755334040585
2040,"WA",0.00507153403568448
2040,"WI",0.0413886407232741
2040,"WV",0.0792750319664903
2040,"WY",0.0125462383208832
2042,"AL",0.0380621613614765
2042,"AR",0.0151484825141028
2042,"AZ",0.0389842788903898
2042,"CA",0.0131215316561986
2042,"CO",0.0308023387250322
2042,"CT",0.00468528425051558
2042,"DE",0.00393663210650551
2042,"FL",0.0885096519228721
2042,"GA",0.0565870088128481
2042,"IA",0.0187410777037479
2042,"ID",0.00186566153223766
2042,"IL",0.0521743157398236
2042,"IN",0.0842042842263177
2042,"KS",0.00186412336937829
2042,"KY",0.0722702470292411
2042,"LA",0.0452300758900302
2042,"MA",0.00325849031733897
2042,"MD",0.021065850237149
2042,"ME",0.000447276510955358
2042,"MEX",2.84201766426708e-05
2042,"MI",0.0432865606995958
2042,"MN",0.0089648277277272
2042,"MO",0.0456470204968911
2042,"MS",0.0105570529982235
2042,"MT",0.0112792974440928
2042,"NC",0.0470680478620831
2042,"ND",0.00127404832529079
2042,"NE",0.0123490597693428
2042,"NH",0.00393946446717098
2042,"NJ",0.0132965076924644
2042,"NM",0.0193914497567401
2042,"NV",0.0096659385465385
2042,"NY",0.0294895875938611
2042,"OH",0.0768194507844454
2042,"OK",0.00651265680625132
2042,"OR",0.0120281367817073
2042,"PA",0.102940234416606
2042,"RI",0.000639548915655218
2042,"SC",0.0260281866383582
2042,"SD",0.000255552733896498
2042,"TN",0.0205314607957309
2042,"TX",0.125946465783687
2042,"UT",0.0377297389133273
2042,"VA",0.0242033502298977
2042,"VT",0.000496284987876843
2042,"WA",0.00510911916922359
2042,"WI",0.0371461599950843
2042,"WV",0.0738305345400391
2042,"WY",0.0126636147752541
2044,"AL",0.0387912078723523
2044,"AR",0.0151701556155368
2044,"AZ",0.0385732550271171
2044,"CA",0.0143739085595745
2044,"CO",0.0279767176542813
2044,"CT",0.00453599878685542
2044,"DE",0.00394958553121914
2044,"FL",0.0914746812002558
2044,"GA",0.0598635583225693
2044,"IA",0.017540410567392
2044,"ID",0.00178821462977115
2044,"IL",0.0478858866437463
2044,"IN",0.0818850785469332
2044,"KS",0.00154962175100084
2044,"KY",0.0722114224824168
2044,"LA",0.0441023913915019
2044,"MA",0.00337884720038807
2044,"MD",0.0224076333928033
2044,"ME",0.000447101389336991
2044,"MEX",4.1826667774986e-05
2044,"MI",0.0429511238931438
2044,"MN",0.00881181339153227
2044,"MO",0.0415758587838121
2044,"MS",0.0101983182967681
2044,"MT",0.0110422283523259
2044,"NC",0.0401733995802166
2044,"ND",0.00103148338908936
2044,"NE",0.0104746683817881
2044,"NH",0.00365852990808183
2044,"NJ",0.0132820947358334
2044,"NM",0.0143145692141787
2044,"NV",0.00865355177255883
2044,"NY",0.0289184532628364
2044,"OH",0.0732863659794571
2044,"OK",0.00681712012022624
2044,"OR",0.0112916793122852
2044,"PA",0.092647784474354
2044,"RI",0.000674063484741876
2044,"SC",0.0267937192084822
2044,"SD",0.000219415624266045
2044,"TN",0.0224668735937973
2044,"TX",0.122488739686561
2044,"UT",0.0371778617448898
2044,"VA",0.0249933182144047
2044,"VT",0.000491267056718152
