"time","tech","value"
2044,"Oil-Gas-Steam",5.65885
2044,"NG-CC",382.113921160238
2044,"NG-CT",291.913884698087
2044,"Hydro",82.0230168730038
2044,"Geothermal",7.40452357854122
2044,"Biopower",7.6973836607014
2044,"Land-based Wind",92.0499992395711
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",62.6919150177177
2044,"Rooftop PV",37.4836754545455
2044,"Storage",22.7967860241877
2046,"Nuclear",62.6239432367894
2046,"Coal",156.211936
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",382.932513610533
2046,"NG-CT",323.751604297255
2046,"Hydro",82.0896693730038
2046,"Geothermal",7.61367241
2046,"Biopower",7.68729094793419
2046,"Land-based Wind",113.024010106634
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",59.4922414470725
2046,"Rooftop PV",37.8551854545455
2046,"Storage",22.8731261785709
2048,"Nuclear",53.6574438477848
2048,"Coal",135.311376
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",386.076807643284
2048,"NG-CT",359.13804747259
2048,"Hydro",82.2209787390038
2048,"Geothermal",7.60507241
2048,"Biopower",7.65082574727943
2048,"Land-based Wind",142.709706531504
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",64.0094699834965
2048,"Rooftop PV",38.50659
2048,"Storage",23.4802961732738
2050,"Nuclear",50.0841198477848
2050,"Coal",119.916526
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",383.814462426405
2050,"NG-CT",384.569040649327
2050,"Hydro",82.3157307390038
2050,"Geothermal",7.60507241
2050,"Biopower",7.74565430432342
2050,"Land-based Wind",165.424457787924
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"Utility PV",78.4676702332058
2050,"Rooftop PV",39.0673372727273
2050,"Storage",23.9277598526156
