"time","tech","value"
2020,"Offshore Wind",2.72646396125909e-05
2020,"CSP",0.00132842774225655
2020,"Utility PV",0.0330094276871128
2020,"Rooftop PV",0.0114812040821426
2022,"Nuclear",0.186815174388233
2022,"Coal",0.31156660893043
2022,"Oil-Gas-Steam",0.00101161186706194
2022,"NG-CC",0.262631365965164
2022,"NG-CT",0.00125313101971142
2022,"Hydro",0.0703013761934994
2022,"Imports",0.00988900252017114
2022,"Geothermal",0.00907711949981697
2022,"Biopower",0.0105890152951729
2022,"Land-based Wind",0.0862094920753824
2022,"Offshore Wind",2.69984348940779e-05
2022,"CSP",0.00131456071616603
2022,"Utility PV",0.0363482080988423
2022,"Rooftop PV",0.0129663349954541
2024,"Nuclear",0.182276682052239
2024,"Coal",0.317175210567848
2024,"Oil-Gas-Steam",0.00045281995430671
2024,"NG-CC",0.260124552643317
2024,"NG-CT",0.0012907002960626
2024,"Hydro",0.0694352352081666
2024,"Imports",0.0104082266705273
2024,"Geothermal",0.0089634718432892
2024,"Biopower",0.0107345719663921
2024,"Land-based Wind",0.0846283181445469
2024,"Offshore Wind",2.66432046172791e-05
2024,"CSP",0.00129827067116301
2024,"Utility PV",0.0389860790823836
2024,"Rooftop PV",0.0141992176951412
2026,"Nuclear",0.178584019730659
2026,"Coal",0.315124295482825
2026,"Oil-Gas-Steam",0.000749295296257855
2026,"NG-CC",0.258500350002634
2026,"NG-CT",0.00124517949893861
2026,"Hydro",0.068984028237712
2026,"Imports",0.0119695918912461
2026,"Geothermal",0.0112315884048593
2026,"Biopower",0.0107290131572323
2026,"Land-based Wind",0.0847823189357656
2026,"Offshore Wind",2.64113701194209e-05
2026,"CSP",0.0012834679649504
2026,"Utility PV",0.040944394508495
2026,"Rooftop PV",0.0158460455183064
2028,"Nuclear",0.177080717934481
2028,"Coal",0.298021121956763
2028,"Oil-Gas-Steam",0
2028,"NG-CC",0.263189360609921
2028,"NG-CT",0.00117011001540125
2028,"Hydro",0.0686505462223378
2028,"Imports",0.0119086210238588
2028,"Geothermal",0.0113186458412199
2028,"Biopower",0.0106523659814996
2028,"Land-based Wind",0.0879639135850641
2028,"Offshore Wind",2.61786017271734e-05
2028,"CSP",0.0012646491628012
2028,"Utility PV",0.0505872196729402
2028,"Rooftop PV",0.0181665493919854
2030,"Nuclear",0.171578056877385
2030,"Coal",0.283566134437329
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.259918692501405
2030,"NG-CT",0.00100020279417479
2030,"Hydro",0.0682240836521319
2030,"Imports",0.0118252392270272
2030,"Geothermal",0.0120746632718615
2030,"Biopower",0.0105553184466726
2030,"Land-based Wind",0.0947961368320202
2030,"Offshore Wind",2.59322030026652e-05
2030,"CSP",0.00124790157783322
2030,"Utility PV",0.0643338256371041
2030,"Rooftop PV",0.0208538125420531
2032,"Nuclear",0.161337182482244
2032,"Coal",0.265094983883308
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.271079719312971
2032,"NG-CT",0.000905195796428204
2032,"Hydro",0.0676104167704672
2032,"Imports",0.0117594098070813
2032,"Geothermal",0.0119379697943195
2032,"Biopower",0.0104493928110771
2032,"Land-based Wind",0.0983543452605449
2032,"Offshore Wind",2.55626862274355e-05
2032,"CSP",0.00123061978782509
2032,"Utility PV",0.0769887508023982
2032,"Rooftop PV",0.0232264508051073
2034,"Nuclear",0.157510566459921
2034,"Coal",0.259612840851533
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.270003980566401
2034,"NG-CT",0.000927988755392804
2034,"Hydro",0.0665793246878933
2034,"Imports",0.0114822077250971
2034,"Geothermal",0.0117466855636081
2034,"Biopower",0.0102798136053718
2034,"Land-based Wind",0.104334111170128
2034,"Offshore Wind",2.52018287816995e-05
2034,"CSP",0.00121540517935806
2034,"Utility PV",0.081111475556974
2034,"Rooftop PV",0.0251703980495395
2036,"Nuclear",0.147529291030464
2036,"Coal",0.251015461562613
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.276045102889697
2036,"NG-CT",0.00113254590110523
2036,"Hydro",0.0655074367924038
2036,"Imports",0.0109723553874129
2036,"Geothermal",0.0115491581365793
2036,"Biopower",0.0101094271689073
2036,"Land-based Wind",0.113565882143716
2036,"Offshore Wind",2.47816824501216e-05
2036,"CSP",0.00119588166953125
2036,"Utility PV",0.0842990416605099
2036,"Rooftop PV",0.0270536339746113
2038,"Nuclear",0.139654286544738
2038,"Coal",0.240840772929371
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.284587534049016
2038,"NG-CT",0.00203923245879124
2038,"Hydro",0.0643879837232843
2038,"Imports",0.0106720672784393
2038,"Geothermal",0.0113228257575957
2038,"Biopower",0.00991615623827089
2038,"Land-based Wind",0.122238989840064
2038,"Offshore Wind",2.43339045143215e-05
2038,"CSP",0.00116416730716623
2038,"Utility PV",0.0839572573402589
2038,"Rooftop PV",0.02919439262849
2040,"Nuclear",0.135483071814822
2040,"Coal",0.233726806750264
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.284122994090749
2040,"NG-CT",0.00294068782394186
2040,"Hydro",0.0631658296176218
2040,"Imports",0.010391057751327
2040,"Geothermal",0.0111067952342398
2040,"Biopower",0.00969807069495639
2040,"Land-based Wind",0.134017442500325
2040,"Offshore Wind",1.87044303972523e-09
2040,"CSP",0.00113903903364062
2040,"Utility PV",0.0829652891103947
2040,"Rooftop PV",0.0312429137072744
2042,"Nuclear",0.129915568638015
2042,"Coal",0.227078188846059
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.285704379612322
2042,"NG-CT",0.00494466671779865
2042,"Hydro",0.0627154107201594
2042,"Imports",0.0102629271968108
2042,"Geothermal",0.0109379212725724
2042,"Biopower",0.00956531530591118
2042,"Land-based Wind",0.141902905432757
2042,"Offshore Wind",0
2042,"CSP",0.00112660439271069
2042,"Utility PV",0.0828140474817947
2042,"Rooftop PV",0.0330320643830885
2044,"Nuclear",0.120654072311491
2044,"Coal",0.220734420606067
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.28390991626496
2044,"NG-CT",0.00689703176276104
2044,"Hydro",0.0618385020101791
2044,"Imports",0.0101185195139845
2044,"Geothermal",0.0107797569749169
2044,"Biopower",0.00940861510554036
2044,"Land-based Wind",0.155698176708502
2044,"Offshore Wind",0
2044,"CSP",0.000874320676382519
2044,"Utility PV",0.0846636790861888
2044,"Rooftop PV",0.0344229889790258
2046,"Nuclear",0.103541556491287
2046,"Coal",0.198265542354338
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.297793591914442
2046,"NG-CT",0.0110687992986837
2046,"Hydro",0.0610467605020967
2046,"Imports",0.00998637981784206
2046,"Geothermal",0.0105605639395781
2046,"Biopower",0.00926778649727661
2046,"Land-based Wind",0.17396354822566
2046,"Offshore Wind",0
2046,"CSP",0.000766688030568656
2046,"Utility PV",0.0878370612099445
2046,"Rooftop PV",0.0359017217182825
2048,"Nuclear",0.0874803559590686
2048,"Coal",0.168460012268138
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.3050447302284
2048,"NG-CT",0.0138669376795599
2048,"Hydro",0.0602028634706028
2048,"Imports",0.00984723636887498
2048,"Geothermal",0.0104002218444068
2048,"Biopower",0.00908261440958293
2048,"Land-based Wind",0.204400145321743
2048,"Offshore Wind",0
2048,"CSP",0.000764760075097212
2048,"Utility PV",0.0929466130063533
2048,"Rooftop PV",0.0375035093681733
2050,"Nuclear",0.0805169182677758
2050,"Coal",0.143043416576376
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.298496243938871
2050,"NG-CT",0.0176935493623078
2050,"Hydro",0.0593754110159466
2050,"Imports",0.00971003731746451
2050,"Geothermal",0.0102689771631812
2050,"Biopower",0.00891593075461408
2050,"Land-based Wind",0.229413318074523
2050,"Offshore Wind",0
2050,"CSP",0.000762965321214688
2050,"Utility PV",0.102622069543191
2050,"Rooftop PV",0.0391811626645347
