"time","tech","value"
2048,"Coal",128.042176
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",322.999111201702
2048,"NG-CT",328.475147813838
2048,"Hydro",81.3339387314372
2048,"Geothermal",6.67973647
2048,"Biopower",7.59442119882462
2048,"Land-based Wind",184.93886083603
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",345.335240733403
2048,"Storage",27.2545800003158
2050,"Nuclear",91.9338167791532
2050,"Coal",112.713586
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",315.263536687903
2050,"NG-CT",358.99476351342
2050,"Hydro",81.3339387314372
2050,"Geothermal",6.67973647
2050,"Biopower",7.56032119882462
2050,"Land-based Wind",208.373035332132
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",387.136119347602
2050,"Storage",28.5934757153297
