"time","tech","value"
2036,"Coal",122.665474
2036,"Oil-Gas-Steam",6.4124
2036,"NG-CC",303.528742316096
2036,"NG-CT",176.152792480672
2036,"Hydro",81.551729966
2036,"Geothermal",7.263321
2036,"Biopower",7.71492958528595
2036,"Land-based Wind",347.263920405483
2036,"Offshore Wind",0.030002266247355
2036,"CSP",1.894587
2036,"PV",444.859860333223
2036,"Storage",70.9605431671057
2038,"Nuclear",79.6345939837768
2038,"Coal",98.848003
2038,"Oil-Gas-Steam",5.8104
2038,"NG-CC",302.744138916911
2038,"NG-CT",194.291824284859
2038,"Hydro",81.647844566
2038,"Geothermal",7.263321
2038,"Biopower",7.91747363020596
2038,"Land-based Wind",402.250963987573
2038,"Offshore Wind",0.030002266247355
2038,"CSP",1.894587
2038,"PV",493.701090811235
2038,"Storage",82.6658161093464
2040,"Nuclear",78.7515439837768
2040,"Coal",70.6241543413677
2040,"Oil-Gas-Steam",5.7889
2040,"NG-CC",302.976383018224
2040,"NG-CT",212.209923891089
2040,"Hydro",81.684539866
2040,"Geothermal",7.263321
2040,"Biopower",7.89114245825818
2040,"Land-based Wind",450.370724057764
2040,"Offshore Wind",2.26624735497545e-06
2040,"CSP",1.894587
2040,"PV",551.608168975547
2040,"Storage",98.5772189002464
2042,"Nuclear",76.4581439837768
2042,"Coal",43.3279351111111
2042,"Oil-Gas-Steam",5.7389
2042,"NG-CC",300.32433496039
2042,"NG-CT",217.216832909347
2042,"Hydro",81.971387366
2042,"Geothermal",7.245621
2042,"Biopower",8.47752032193243
2042,"Land-based Wind",478.153617371549
2042,"Offshore Wind",0
2042,"CSP",1.82854
2042,"PV",616.506428997725
2042,"Storage",124.292727984501
2044,"Nuclear",72.020944431963
2044,"Coal",27.023404
2044,"Oil-Gas-Steam",5.65885
2044,"NG-CC",298.36844996039
2044,"NG-CT",221.786874859644
2044,"Hydro",81.982557366
2044,"Geothermal",7.245621
2044,"Biopower",8.46321018822576
2044,"Land-based Wind",504.45300829869
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"PV",674.169969934507
2044,"Storage",148.957376275714
2046,"Nuclear",62.6239432367894
2046,"Coal",17.876774
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",293.51989196039
2046,"NG-CT",223.431410759345
2046,"Hydro",81.982557366
2046,"Geothermal",7.243247
2046,"Biopower",8.47222579270631
2046,"Land-based Wind",517.142211284338
2046,"Offshore Wind",0.030002266247355
2046,"CSP",0.48414
2046,"PV",736.339603829484
2046,"Storage",176.204694042383
2048,"Nuclear",53.6574438477848
2048,"Coal",11.186394
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",287.40319396039
2048,"NG-CT",232.360966118089
2048,"Hydro",81.982557366
2048,"Geothermal",7.234647
2048,"Biopower",8.49699055859598
2048,"Land-based Wind",535.607237622222
2048,"Offshore Wind",0.030002266247355
2048,"CSP",0.48414
2048,"PV",776.132919937767
2048,"Storage",190.34306399379
2050,"Nuclear",50.0841198477848
2050,"Coal",9.605222
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",279.66696296039
2050,"NG-CT",245.955644096981
2050,"Hydro",81.982557366
2050,"Geothermal",7.234647
2050,"Biopower",8.46289055859597
2050,"Land-based Wind",545.142722824359
2050,"Offshore Wind",0.030002266247355
2050,"CSP",0.48414
2050,"PV",793.330264167879
2050,"Storage",202.595489739302
