"time","tech","value"
2030,"PV",608.172083729167
2030,"Storage",-1.4392010704455
2030,"Curtailment",-28.8961957814396
2032,"Nuclear",687.61709165461
2032,"Coal",727.682681830149
2032,"Oil-Gas-Steam",0
2032,"NG-CC",775.823935622992
2032,"NG-CT",3.71695041216951
2032,"Hydro",290.455276725343
2032,"Imports",50.316
2032,"Geothermal",54.0365411071564
2032,"Biopower",44.8377441622833
2032,"Land-based Wind",975.607567747354
2032,"Offshore Wind",0.109552802228459
2032,"CSP",5.26677430414355
2032,"PV",668.294142341268
2032,"Storage",0.351402124162485
2032,"Curtailment",-30.9312761724333
2034,"Nuclear",669.545138275619
2034,"Coal",530.692006078091
2034,"Oil-Gas-Steam",0
2034,"NG-CC",774.68073990738
2034,"NG-CT",4.40997475501641
2034,"Hydro",291.178351132623
2034,"Imports",49.918
2034,"Geothermal",54.0535327661062
2034,"Biopower",44.9186743464199
2034,"Land-based Wind",1179.60018771501
2034,"Offshore Wind",0.109139650055536
2034,"CSP",5.25018853022962
2034,"PV",746.968536413661
2034,"Storage",3.46975706943438
2034,"Curtailment",-30.382216272182
2036,"Nuclear",619.587130516354
2036,"Coal",412.233078338356
2036,"Oil-Gas-Steam",0
2036,"NG-CC",727.34694070706
2036,"NG-CT",6.90183501332044
2036,"Hydro",291.345192432796
2036,"Imports",48.528
2036,"Geothermal",53.9307586805086
2036,"Biopower",47.4012941263809
2036,"Land-based Wind",1380.19997052089
2036,"Offshore Wind",0.109425517602896
2036,"CSP",5.302633549596
2036,"PV",831.270435100035
2036,"Storage",7.97475710836309
2036,"Curtailment",-36.1528930734921
2038,"Nuclear",557.440579306072
2038,"Coal",302.428606232411
2038,"Oil-Gas-Steam",0
2038,"NG-CC",696.958268979743
2038,"NG-CT",11.838858680522
2038,"Hydro",291.741304317103
2038,"Imports",48.106
2038,"Geothermal",53.9351668324403
2038,"Biopower",50.5136156503409
2038,"Land-based Wind",1583.3972869155
2038,"Offshore Wind",0.109120864003464
2038,"CSP",5.29003009988921
2038,"PV",908.277753785204
2038,"Storage",8.88026027757003
2038,"Curtailment",-52.717759069602
2040,"Nuclear",498.547970631468
2040,"Coal",202.378489090889
2040,"Oil-Gas-Steam",0
2040,"NG-CC",669.899208149025
2040,"NG-CT",16.5956466348981
2040,"Hydro",291.849866265911
2040,"Imports",47.746
2040,"Geothermal",53.9539618915467
2040,"Biopower",50.4797165160438
2040,"Land-based Wind",1761.54467358577
2040,"Offshore Wind",8.4314249951988e-06
2040,"CSP",5.27389208044634
2040,"PV",1002.61904936787
2040,"Storage",7.95454752566401
2040,"Curtailment",-77.0479750477504
2042,"Nuclear",430.101975281816
2042,"Coal",124.535180098409
2042,"Oil-Gas-Steam",0
2042,"NG-CC",647.682309357255
2042,"NG-CT",16.652172866218
2042,"Hydro",293.545636175844
2042,"Imports",47.746
2042,"Geothermal",53.8162757229278
2042,"Biopower",53.5437180919322
2042,"Land-based Wind",1876.51063577382
2042,"Offshore Wind",0
2042,"CSP",5.27275716811777
2042,"PV",1115.22710693643
2042,"Storage",3.02962122059834
2042,"Curtailment",-76.0520086038031
2044,"Nuclear",367.891293355307
2044,"Coal",88.2176608671473
2044,"Oil-Gas-Steam",0
2044,"NG-CC",616.113711962263
2044,"NG-CT",15.1486702209593
2044,"Hydro",293.581430622056
2044,"Imports",47.746
2044,"Geothermal",53.8065854787275
2044,"Biopower",52.8058276123834
2044,"Land-based Wind",1986.54298818383
2044,"Offshore Wind",0
2044,"CSP",4.11509697668984
2044,"PV",1214.77292246604
2044,"Storage",-5.19208409391562
2044,"Curtailment",-83.5907617813065
2046,"Nuclear",293.220598538626
2046,"Coal",60.0549745356446
2046,"Oil-Gas-Steam",0
2046,"NG-CC",621.249347537171
2046,"NG-CT",15.0016823063544
2046,"Hydro",293.581430622056
2046,"Imports",47.746
2046,"Geothermal",53.7869239037587
2046,"Biopower",52.4012455961994
2046,"Land-based Wind",2048.39683837035
2046,"Offshore Wind",0.116853947495143
2046,"CSP",3.63523785765103
2046,"PV",1322.87639471991
2046,"Storage",-13.7792724586062
2046,"Curtailment",-76.3674737005454
2048,"Nuclear",255.574960315722
2048,"Coal",40.5216634369409
2048,"Oil-Gas-Steam",0
2048,"NG-CC",613.594599372292
2048,"NG-CT",20.2719434261222
2048,"Hydro",293.581430622056
2048,"Imports",47.746
