"time","tech","value"
2044,"Hydro",81.312143392
2044,"Geothermal",6.85249547
2044,"Biopower",7.64407259249516
2044,"Land-based Wind",185.240053052329
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",216.552164419347
2044,"Rooftop PV",114.366404545455
2044,"Storage",26.5325338657861
2046,"Nuclear",12.0736104919419
2046,"Coal",153.356966
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",356.815143837373
2046,"NG-CT",328.606061732627
2046,"Hydro",81.401403392
2046,"Geothermal",6.80214897
2046,"Biopower",7.63102259249516
2046,"Land-based Wind",215.497813676692
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",237.193411278744
2046,"Rooftop PV",122.455550909091
2046,"Storage",27.5325531076779
2048,"Nuclear",8.32561149194192
2048,"Coal",132.294216
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",351.921501027624
2048,"NG-CT",357.357179063113
2048,"Hydro",81.427713392
2048,"Geothermal",6.79354897
2048,"Biopower",7.59442050622456
2048,"Land-based Wind",247.216175689024
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",269.538840547587
2048,"Rooftop PV",130.783687272727
2048,"Storage",29.1774521533608
2050,"Nuclear",5.87861149194192
2050,"Coal",116.800656
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",344.185270027624
2050,"NG-CT",378.533375379842
2050,"Hydro",81.439313392
2050,"Geothermal",6.79354897
2050,"Biopower",7.56032050622456
2050,"Land-based Wind",269.214130098138
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"Utility PV",317.540808763496
2050,"Rooftop PV",139.561798181818
2050,"Storage",31.5484079871379
