"time","tech","value"
2032,"Biopower",0.0106543088772924
2032,"Land-based Wind",0.0763351679361477
2032,"Offshore Wind",2.55728585945285e-05
2032,"CSP",0.00125450990941181
2032,"PV",0.0381941843906717
2034,"Nuclear",0.157624597442248
2034,"Coal",0.320454483527624
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.308490909508508
2034,"NG-CT",0.00114645695024222
2034,"Hydro",0.0670465865615007
2034,"Imports",0.0114904884875037
2034,"Geothermal",0.0120333017757177
2034,"Biopower",0.0104888212679666
2034,"Land-based Wind",0.0724229636824845
2034,"Offshore Wind",2.51673916092945e-05
2034,"CSP",0.00123480331936207
2034,"PV",0.0375414200852329
2036,"Nuclear",0.147677775101673
2036,"Coal",0.321114026465138
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.322517438914052
2036,"NG-CT",0.00144048247339945
2036,"Hydro",0.0660565830893517
2036,"Imports",0.0109833987536983
2036,"Geothermal",0.0118682773678315
2036,"Biopower",0.0103687574251205
2036,"Land-based Wind",0.0678654761571247
2036,"Offshore Wind",2.47491532503824e-05
2036,"CSP",0.00121425237371058
2036,"PV",0.0388687827256486
2038,"Nuclear",0.139792467928511
2038,"Coal",0.313417790104689
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.342069135070023
2038,"NG-CT",0.00210117381312509
2038,"Hydro",0.0649008415748057
2038,"Imports",0.0106826267897922
2038,"Geothermal",0.0117872518961126
2038,"Biopower",0.0102526185241202
2038,"Land-based Wind",0.0648802199352035
2038,"Offshore Wind",2.42881449000197e-05
2038,"CSP",0.00119137675375897
2038,"PV",0.0389002094649587
2040,"Nuclear",0.135669801844184
2040,"Coal",0.304323432109994
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.358307849848386
2040,"NG-CT",0.00339249615389655
2040,"Hydro",0.0637238068055892
2040,"Imports",0.0104053792639191
2040,"Geothermal",0.011681495692404
2040,"Biopower",0.0100324035178612
2040,"Land-based Wind",0.0606176780056802
2040,"Offshore Wind",1.87509856424924e-09
2040,"CSP",0.00116925572664744
2040,"PV",0.0406763991563399
2042,"Nuclear",0.130078842572544
2042,"Coal",0.290049123061859
2042,"Oil-Gas-Steam",6.01993970412986e-05
2042,"NG-CC",0.377559356921932
2042,"NG-CT",0.00522699486962749
2042,"Hydro",0.0632616875598405
2042,"Imports",0.0102758253315053
2042,"Geothermal",0.0115171966484099
2042,"Biopower",0.00989145889028568
2042,"Land-based Wind",0.0612024574484766
2042,"Offshore Wind",0
2042,"CSP",0.0011546966245473
2042,"PV",0.0397221606739311
2044,"Nuclear",0.120828859173469
2044,"Coal",0.269944595864296
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.396976875662677
2044,"NG-CT",0.00552086649212681
2044,"Hydro",0.062472189310084
2044,"Imports",0.0101331778196664
2044,"Geothermal",0.0117012799461336
2044,"Biopower",0.00972074425213823
2044,"Land-based Wind",0.0722790171586139
2044,"Offshore Wind",0
2044,"CSP",0.000900067994717317
2044,"PV",0.0395223263260778
2046,"Nuclear",0.103667352719129
2046,"Coal",0.240142149006594
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.425420325371194
2046,"NG-CT",0.00983274717598366
2046,"Hydro",0.0616838664636898
2046,"Imports",0.00999851261701427
2046,"Geothermal",0.0118718983968997
2046,"Biopower",0.00956249047543749
2046,"Land-based Wind",0.08871175215311
2046,"Offshore Wind",0
2046,"CSP",0.000799411805321116
2046,"PV",0.038309493815627
2048,"Nuclear",0.0875913194483819
2048,"Coal",0.206289972664222
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.4469580716039
2048,"NG-CT",0.0150791394735562
2048,"Hydro",0.0609433422576148
2048,"Imports",0.00985972698686121
2048,"Geothermal",0.0116938852678222
2048,"Biopower",0.00937631757184264
2048,"Land-based Wind",0.11103358165035
2048,"Offshore Wind",0
2048,"CSP",0.000786547800832839
2048,"PV",0.0403880952746168
2050,"Nuclear",0.0806444814455361
2050,"Coal",0.180287837021386
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.454331196786572
2050,"NG-CT",0.0197961198208695
2050,"Hydro",0.0601719382035745
2050,"Imports",0.00972542095661804
2050,"Geothermal",0.0115345889430147
2050,"Biopower",0.00933580815714608
2050,"Land-based Wind",0.126730039566833
2050,"Offshore Wind",0
2050,"CSP",0.000776006566576052
2050,"PV",0.0466665625318736
