"time","tech","value"
2030,"Geothermal",0.0118650304784557
2030,"Biopower",0.0103792675652793
2030,"Land-based Wind",0.0878848170100602
2030,"Offshore Wind",2.54726730415822e-05
2030,"CSP",0.00122506253083721
2030,"Utility PV",0.0633361763597238
2030,"Rooftop PV",0.0201065586253579
2032,"Nuclear",0.157856963320186
2032,"Coal",0.306991823494881
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.258333777424999
2032,"NG-CT",0.000923744644510654
2032,"Hydro",0.0661471157855258
2032,"Imports",0.0115057464935618
2032,"Geothermal",0.0116945014357506
2032,"Biopower",0.0102322674069387
2032,"Land-based Wind",0.0886860495237879
2032,"Offshore Wind",2.50280862118613e-05
2032,"CSP",0.00119776314196638
2032,"Utility PV",0.0643234093679007
2032,"Rooftop PV",0.0220818098737804
2034,"Nuclear",0.15337562204323
2034,"Coal",0.294660223822571
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.263388273345464
2034,"NG-CT",0.00106449246389799
2034,"Hydro",0.0648083336855907
2034,"Imports",0.0111807907368085
2034,"Geothermal",0.0114548224358878
2034,"Biopower",0.0100249335574727
2034,"Land-based Wind",0.0932753046068768
2034,"Offshore Wind",2.45354230955864e-05
2034,"CSP",0.00118045104713673
2034,"Utility PV",0.0717940217485838
2034,"Rooftop PV",0.0237681950833837
2036,"Nuclear",0.142880017793732
2036,"Coal",0.29024701832959
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.267473303690625
2036,"NG-CT",0.00170795918648747
2036,"Hydro",0.0633766372976246
2036,"Imports",0.0106265699648009
2036,"Geothermal",0.0111988578479909
2036,"Biopower",0.00980349473905588
2036,"Land-based Wind",0.100952662352172
2036,"Offshore Wind",2.40070357501036e-05
2036,"CSP",0.00114972592328687
2036,"Utility PV",0.0753572921386311
2036,"Rooftop PV",0.0252024537002527
2038,"Nuclear",0.134466290718265
2038,"Coal",0.281357653889594
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.275613464410862
2038,"NG-CT",0.00268440558772203
2038,"Hydro",0.0619330947104771
2038,"Imports",0.0102756122760885
2038,"Geothermal",0.010923994705723
2038,"Biopower",0.00957489698541002
2038,"Land-based Wind",0.107580587712718
2038,"Offshore Wind",2.34368160433634e-05
2038,"CSP",0.00111821125427605
2038,"Utility PV",0.0775301120279419
2038,"Rooftop PV",0.0269182389048798
2040,"Nuclear",0.12967669467191
2040,"Coal",0.270311891095706
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.278667529062198
2040,"NG-CT",0.00354670227943753
2040,"Hydro",0.0604391424081255
2040,"Imports",0.00994572978961349
2040,"Geothermal",0.0106530272095439
2040,"Biopower",0.0093099009590542
2040,"Land-based Wind",0.118094431408882
2040,"Offshore Wind",1.78875920202354e-09
2040,"CSP",0.00108640199026854
2040,"Utility PV",0.0796246936441978
2040,"Rooftop PV",0.0286438536923036
2042,"Nuclear",0.123501296176137
2042,"Coal",0.256591369666914
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.28090808166733
2042,"NG-CT",0.00544873195265093
2042,"Hydro",0.0595997608263431
2042,"Imports",0.00975621955594146
2042,"Geothermal",0.0104226926219937
2042,"Biopower",0.00912051348876273
2042,"Land-based Wind",0.129287161227342
2042,"Offshore Wind",0
2042,"CSP",0.00105927754376262
2042,"Utility PV",0.084165354745489
2042,"Rooftop PV",0.0301395405273337
2044,"Nuclear",0.113933334444713
2044,"Coal",0.238623365533194
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.279876617080595
2044,"NG-CT",0.00768516823830571
2044,"Hydro",0.0583797496565925
2044,"Imports",0.00955489231143304
2044,"Geothermal",0.0102084135966933
2044,"Biopower",0.0089100445511801
2044,"Land-based Wind",0.150213563466273
2044,"Offshore Wind",0
2044,"CSP",0.000813772629307738
2044,"Utility PV",0.090300507350457
2044,"Rooftop PV",0.0315005711412551
2046,"Nuclear",0.0971322432574128
2046,"Coal",0.211400001992846
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.282111958408093
2046,"NG-CT",0.0115568724134279
