"time","tech","value"
2034,"PV",375.314581954803
2034,"Storage",-1.27760301936111
2034,"Curtailment",-3.4598512445289
2036,"Nuclear",700.253041060263
2036,"Coal",1303.68462514309
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1190.55914568912
2036,"NG-CT",5.03321212831047
2036,"Hydro",288.823332950187
2036,"Imports",48.528
2036,"Geothermal",50.1156447773854
2036,"Biopower",44.7445270024955
2036,"Land-based Wind",386.466812300493
2036,"Offshore Wind",0.109578818055471
2036,"CSP",5.31600856988459
2036,"PV",397.486138210461
2036,"Storage",-1.56721071651483
2036,"Curtailment",-2.78906768211283
2038,"Nuclear",679.662096193229
2038,"Coal",1293.6774904366
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1234.52447639123
2038,"NG-CT",8.76822013270778
2038,"Hydro",289.152285646009
2038,"Imports",48.106
2038,"Geothermal",50.0144501814988
2038,"Biopower",44.7263099216508
2038,"Land-based Wind",434.531880043607
2038,"Offshore Wind",0.109650574684786
2038,"CSP",5.30967258129908
2038,"PV",417.797805628608
2038,"Storage",-2.04373598161273
2038,"Curtailment",-3.1124553782782
2040,"Nuclear",680.534554178957
2040,"Coal",1266.33115634239
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1278.73527996693
2040,"NG-CT",11.7833184584846
2040,"Hydro",289.154906451527
2040,"Imports",47.746
2040,"Geothermal",50.0220704125446
2040,"Biopower",44.5898388005801
2040,"Land-based Wind",479.32599943153
2040,"Offshore Wind",8.59923900116898e-06
2040,"CSP",5.28550542612
2040,"PV",438.16123483517
2040,"Storage",-2.17527211532799
2040,"Curtailment",-3.62960309614667
2042,"Nuclear",662.405183693634
2042,"Coal",1217.36923004709
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1314.38228055978
2042,"NG-CT",17.5810880474528
2042,"Hydro",290.837793518225
2042,"Imports",47.746
2042,"Geothermal",49.9406528880274
2042,"Biopower",44.5257936156385
2042,"Land-based Wind",531.393102872672
2042,"Offshore Wind",0
2042,"CSP",5.29132497334191
2042,"PV",468.611702226559
2042,"Storage",-2.37619882224905
2042,"Curtailment",-5.68196856295062
2044,"Nuclear",627.329013618753
2044,"Coal",1154.784895879
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1341.33807609234
2044,"NG-CT",27.2496812394943
2044,"Hydro",290.905304429686
2044,"Imports",47.746
2044,"Geothermal",49.8781088388492
2044,"Biopower",44.3440610447658
2044,"Land-based Wind",623.466151493203
2044,"Offshore Wind",0
2044,"CSP",4.16356802192251
2044,"PV",505.474473078978
2044,"Storage",-2.44647962697806
2044,"Curtailment",-7.59104612972229
2046,"Nuclear",553.045537605871
2046,"Coal",1049.51928053165
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1388.21126756245
2046,"NG-CT",45.1614273108702
2046,"Hydro",290.928479905829
2046,"Imports",47.746
2046,"Geothermal",49.5039028257486
2046,"Biopower",44.3545501075194
2046,"Land-based Wind",758.827093405797
2046,"Offshore Wind",0
2046,"CSP",3.70023165752022
2046,"PV",549.168408792998
2046,"Storage",-2.62521755441946
2046,"Curtailment",-12.025604171005
2048,"Nuclear",482.173840278945
2048,"Coal",904.822602026357
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1404.90046466157
2048,"NG-CT",70.203961663449
2048,"Hydro",291.200680498948
2048,"Imports",47.746
2048,"Geothermal",49.105085311879
2048,"Biopower",44.0145235394032
2048,"Land-based Wind",942.455016449465
2048,"Offshore Wind",0
2048,"CSP",3.72901768802789
2048,"PV",609.502611582841
2048,"Storage",-3.3913571576831
2048,"Curtailment",-17.4362891128907
2050,"Nuclear",464.713184932861
2050,"Coal",796.334352915458
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1372.58103263313
2050,"NG-CT",89.0227893847756
2050,"Hydro",291.255939759751
2050,"Imports",47.746
2050,"Geothermal",49.4244879652706
2050,"Biopower",43.9152265370578
2050,"Land-based Wind",1059.09887840132
2050,"Offshore Wind",0
2050,"CSP",3.75907484476996
2050,"PV",699.417365881701
2050,"Storage",-4.11890598933246
2050,"Curtailment",-23.0171387911806
