"time","tech","value"
2044,"Hydro",81.308777392
2044,"Geothermal",6.78449547
2044,"Biopower",7.64407490157955
2044,"Land-based Wind",165.862041150905
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",202.162827467001
2044,"Rooftop PV",113.17882
2044,"Storage",26.0719835805571
2046,"Nuclear",26.7940845717072
2046,"Coal",152.250026
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",345.502943871932
2046,"NG-CT",332.636565230762
2046,"Hydro",81.389137392
2046,"Geothermal",6.73414897
2046,"Biopower",7.63102490157955
2046,"Land-based Wind",202.80811504039
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",222.011658832912
2046,"Rooftop PV",121.406648181818
2046,"Storage",27.0700991214053
2048,"Nuclear",14.0795862260165
2048,"Coal",131.318776
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",348.287851182261
2048,"NG-CT",363.497321210454
2048,"Hydro",81.432347392
2048,"Geothermal",6.72554897
2048,"Biopower",7.59442281530895
2048,"Land-based Wind",249.901723342358
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",253.215648106128
2048,"Rooftop PV",129.962260909091
2048,"Storage",28.7524677858554
2050,"Nuclear",8.19661149194192
2050,"Coal",115.865016
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",340.551620182261
2050,"NG-CT",386.760835114719
2050,"Hydro",81.432347392
2050,"Geothermal",6.72554897
2050,"Biopower",7.56032281530895
2050,"Land-based Wind",274.899759586119
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"Utility PV",299.728115949619
2050,"Rooftop PV",138.16717
2050,"Storage",31.2156833556661
