"gid","time","tech","value"
"ND",2032,"Offshore Wind",0
"ND",2032,"CSP",0
"ND",2032,"Geothermal",0
"ND",2032,"Imports",0.0501156993843333
"ND",2032,"Land-based Wind",0.527920901929919
"ND",2032,"Nuclear",0
"ND",2032,"Hydro",0.0943220416435892
"ND",2032,"Biopower",0
"ND",2032,"NG-CC",0
"ND",2032,"Coal",0.316037232693779
"ND",2032,"NG-CT",0.00324961538097164
"ND",2032,"Oil-Gas-Steam",0
"ND",2034,"CSP",0
"ND",2034,"PV",0.0108398257486824
"ND",2034,"Offshore Wind",0
"ND",2034,"Land-based Wind",0.54591998022445
"ND",2034,"Geothermal",0
"ND",2034,"Hydro",0.090776023883109
"ND",2034,"Imports",0.0525675306227868
"ND",2034,"Biopower",0
"ND",2034,"Oil-Gas-Steam",0
"ND",2034,"NG-CT",0.00630159553848608
"ND",2034,"NG-CC",0
"ND",2034,"Nuclear",0
"ND",2034,"Coal",0.293595043982486
"ND",2036,"Biopower",0
"ND",2036,"Land-based Wind",0.575512553064127
"ND",2036,"CSP",0
"ND",2036,"NG-CT",0.0080102360753801
"ND",2036,"Geothermal",0
"ND",2036,"Imports",0.0530773527656687
"ND",2036,"PV",0.0136047739890289
"ND",2036,"Offshore Wind",0
"ND",2036,"Hydro",0.0896638886331477
"ND",2036,"Nuclear",0
"ND",2036,"NG-CC",0
"ND",2036,"Coal",0.260131195472648
"ND",2036,"Oil-Gas-Steam",0
"ND",2038,"Imports",0.0530036611963202
"ND",2038,"Land-based Wind",0.627800685813077
"ND",2038,"Geothermal",0
"ND",2038,"NG-CT",0.00803070429505844
"ND",2038,"Oil-Gas-Steam",0
"ND",2038,"Offshore Wind",0
"ND",2038,"Biopower",0
"ND",2038,"Hydro",0.0838091767396831
"ND",2038,"NG-CC",0
"ND",2038,"Coal",0.210362419414246
"ND",2038,"Nuclear",0
"ND",2038,"CSP",0
"ND",2038,"PV",0.016993352541616
"ND",2040,"Imports",0.0482481041027444
"ND",2040,"Biopower",0
"ND",2040,"Land-based Wind",0.664062940920046
"ND",2040,"NG-CT",0.00979219170838958
"ND",2040,"CSP",0
"ND",2040,"Hydro",0.0831922965201201
"ND",2040,"Geothermal",0
"ND",2040,"PV",0.0219675866131006
"ND",2040,"NG-CC",0
"ND",2040,"Offshore Wind",0
"ND",2040,"Oil-Gas-Steam",0
"ND",2040,"Coal",0.172736880135599
"ND",2040,"Nuclear",0
"ND",2042,"NG-CT",0.0137942737466083
"ND",2042,"CSP",0
"ND",2042,"Geothermal",0
"ND",2042,"Hydro",0.0887164780540182
"ND",2042,"PV",0.0288017845329463
"ND",2042,"Oil-Gas-Steam",0
"ND",2042,"NG-CC",0
"ND",2042,"Imports",0.0557842509173918
"ND",2042,"Biopower",0
"ND",2042,"Coal",0.149027643724157
"ND",2042,"Nuclear",0
"ND",2042,"Land-based Wind",0.663875569024879
"ND",2042,"Offshore Wind",0
"ND",2044,"Hydro",0.0798389948146679
"ND",2044,"Imports",0.0546410094442799
"ND",2044,"NG-CC",0
"ND",2044,"NG-CT",0.0139497255286842
"ND",2044,"Land-based Wind",0.723587344787939
"ND",2044,"PV",0.029489550476594
"ND",2044,"CSP",0
"ND",2044,"Offshore Wind",0
"ND",2044,"Oil-Gas-Steam",0
"ND",2044,"Coal",0.0984933749478355
"ND",2044,"Nuclear",0
"ND",2044,"Geothermal",0
"ND",2044,"Biopower",0
"ND",2046,"CSP",0
"ND",2046,"Hydro",0.0768736276813608
"ND",2046,"NG-CC",0
"ND",2046,"Offshore Wind",0
"ND",2046,"Nuclear",0
"ND",2046,"Geothermal",0
"ND",2046,"Imports",0.0659598369590908
"ND",2046,"Oil-Gas-Steam",0
"ND",2046,"NG-CT",0.0123568838016748
"ND",2046,"Land-based Wind",0.771301466614531
"ND",2046,"PV",0.0311279140995501
"ND",2046,"Biopower",0
"ND",2046,"Coal",0.0423802708437922
"ND",2048,"NG-CC",0
"ND",2048,"NG-CT",0.0167814068172346
"ND",2048,"Land-based Wind",0.781149154854127
"ND",2048,"Nuclear",0
"ND",2048,"Imports",0.0706091265620275
"ND",2048,"Offshore Wind",0
"ND",2048,"Coal",0.0303604672360696
"ND",2048,"CSP",0
"ND",2048,"Oil-Gas-Steam",0
"ND",2048,"Geothermal",0
"ND",2048,"Hydro",0.0701597066700816
"ND",2048,"PV",0.0309401378604599
"ND",2048,"Biopower",0
"ND",2050,"Land-based Wind",0.803087991069162
"ND",2050,"NG-CC",0
"ND",2050,"Nuclear",0
"ND",2050,"CSP",0
"ND",2050,"Coal",0.0218628084523979
"ND",2050,"Geothermal",0
"ND",2050,"Hydro",0.0664032624364699
"ND",2050,"Oil-Gas-Steam",0
"ND",2050,"NG-CT",0.00771477785039699
"ND",2050,"Offshore Wind",0
"ND",2050,"Imports",0.0687940214682598
"ND",2050,"PV",0.0321371387233135
"ND",2050,"Biopower",0
"NE",2010,"Nuclear",0.239390513224849
"NE",2010,"Imports",0
"NE",2010,"Oil-Gas-Steam",0
"NE",2010,"Biopower",0.00075065761044351
"NE",2010,"NG-CT",1.26204618865987e-05
"NE",2010,"Offshore Wind",0
"NE",2010,"PV",0
"NE",2010,"Land-based Wind",0.0143786849032011
"NE",2010,"Coal",0.714307383657206
"NE",2010,"Geothermal",0
"NE",2010,"NG-CC",0.00133291568276933
"NE",2010,"CSP",0
"NE",2010,"Hydro",0.0298272244596446
"NE",2012,"Imports",0
"NE",2012,"Oil-Gas-Steam",0
"NE",2012,"Land-based Wind",0.0282543438007113
"NE",2012,"Geothermal",0
"NE",2012,"PV",0
"NE",2012,"NG-CC",0.00214834531605007
"NE",2012,"Nuclear",0.148303007125554
"NE",2012,"Coal",0.781221664084199
"NE",2012,"NG-CT",0.00103955840032225
"NE",2012,"Biopower",0.000780885976438216
"NE",2012,"Hydro",0.0382521952967252
"NE",2012,"Offshore Wind",0
"NE",2012,"CSP",0
"NE",2014,"Imports",0
"NE",2014,"Oil-Gas-Steam",0
"NE",2014,"Hydro",0.0273835662487159
"NE",2014,"Offshore Wind",0
"NE",2014,"PV",0.000481469969770693
"NE",2014,"Biopower",0.00114218937899916
"NE",2014,"Nuclear",0.22417726016097
"NE",2014,"Geothermal",0
"NE",2014,"NG-CT",2.61864695415289e-05
"NE",2014,"CSP",0
"NE",2014,"Land-based Wind",0.0559346362232891
"NE",2014,"Coal",0.690495965081753
"NE",2014,"NG-CC",0.000358726466960406
"NE",2016,"Imports",0
"NE",2016,"Geothermal",0
"NE",2016,"PV",0.000949011285967659
"NE",2016,"Nuclear",0.154510670791848
"NE",2016,"Coal",0.686687441574987
"NE",2016,"NG-CT",0.00144273837283237
"NE",2016,"NG-CC",0.00588171289704121
"NE",2016,"Oil-Gas-Steam",0
"NE",2016,"Hydro",0.029990572992533
"NE",2016,"Offshore Wind",0
"NE",2016,"CSP",0
"NE",2016,"Biopower",0.00132192783864169
"NE",2016,"Land-based Wind",0.119215924246149
"NE",2018,"NG-CT",0.00132948727871086
"NE",2018,"Hydro",0.0297123531234109
"NE",2018,"Nuclear",0.153077289088325
"NE",2018,"Imports",0
"NE",2018,"Biopower",0.0013098992995718
"NE",2018,"CSP",0
"NE",2018,"PV",0.00237635782207492
"NE",2018,"Oil-Gas-Steam",0
"NE",2018,"Land-based Wind",0.13683245727233
"NE",2018,"Geothermal",0
"NE",2018,"NG-CC",0.00170560782711896
"NE",2018,"Coal",0.673656548288458
"NE",2018,"Offshore Wind",0
"NE",2020,"PV",0.0024914761801782
"NE",2020,"NG-CT",0.00103120731431625
"NE",2020,"CSP",0
"NE",2020,"Oil-Gas-Steam",0
"NE",2020,"Geothermal",0
"NE",2020,"Coal",0.665134294164176
"NE",2020,"Land-based Wind",0.138995528982154
"NE",2020,"NG-CC",0.00269420108398802
"NE",2020,"Offshore Wind",0
"NE",2020,"Hydro",0.0306086887258629
"NE",2020,"Imports",0
"NE",2020,"Biopower",0.00134941618930134
"NE",2020,"Nuclear",0.157695187360023
"NE",2022,"Oil-Gas-Steam",0
"NE",2022,"NG-CC",0.0059052863162275
"NE",2022,"CSP",0
"NE",2022,"Coal",0.638351260716923
"NE",2022,"Land-based Wind",0.149371747618667
"NE",2022,"Imports",0
"NE",2022,"NG-CT",0.00131939804889364
"NE",2022,"PV",0.0028847251194234
"NE",2022,"Offshore Wind",0
"NE",2022,"Nuclear",0.1681006708508
"NE",2022,"Geothermal",0
"NE",2022,"Hydro",0.0326283965593312
"NE",2022,"Biopower",0.00143851476973328
"NE",2024,"PV",0.00327667941207419
"NE",2024,"CSP",0
"NE",2024,"Nuclear",0.170437799826524
"NE",2024,"Coal",0.634333989039619
"NE",2024,"Land-based Wind",0.149985341594457
"NE",2024,"NG-CT",0.00130838144423282
"NE",2024,"Oil-Gas-Steam",0
"NE",2024,"Biopower",0.0014585154233504
"NE",2024,"Geothermal",0
"NE",2024,"Offshore Wind",0
"NE",2024,"NG-CC",0.00611725918281998
"NE",2024,"Hydro",0.0330820340769227
"NE",2024,"Imports",0
"NE",2026,"CSP",0
"NE",2026,"Offshore Wind",0
"NE",2026,"Coal",0.634238436595678
"NE",2026,"Nuclear",0.171380599830395
"NE",2026,"PV",0.00452265788272471
"NE",2026,"Imports",0
"NE",2026,"Biopower",0.00146685680101841
"NE",2026,"Land-based Wind",0.149210869107899
"NE",2026,"Geothermal",0
"NE",2026,"Hydro",0.0332650318736997
"NE",2026,"NG-CT",0.0012981682078888
"NE",2026,"Oil-Gas-Steam",0
"NE",2026,"NG-CC",0.00461737970069689
"NE",2028,"Nuclear",0.17638328445124
"NE",2028,"PV",0.00687384391147049
"NE",2028,"Offshore Wind",0
"NE",2028,"CSP",0
"NE",2028,"Coal",0.62309256349375
"NE",2028,"Imports",0
"NE",2028,"Land-based Wind",0.154251773517287
"NE",2028,"Hydro",0.034236054635501
"NE",2028,"Biopower",0.00150977570449143
"NE",2028,"Geothermal",0
"NE",2028,"NG-CC",0.00284474331986201
"NE",2028,"NG-CT",0.00080796096639781
"NE",2028,"Oil-Gas-Steam",0
"NE",2030,"PV",0.0143215891428648
"NE",2030,"CSP",0
"NE",2030,"Offshore Wind",0
"NE",2030,"Biopower",0.00155131874624785
"NE",2030,"Land-based Wind",0.153683966584521
"NE",2030,"Geothermal",0
"NE",2030,"Hydro",0.0351742024938044
"NE",2030,"Imports",0
"NE",2030,"NG-CT",0.000674139853632737
"NE",2030,"Nuclear",0.181216598403744
"NE",2030,"Coal",0.609383335547233
"NE",2030,"NG-CC",0.00399484922795247
"NE",2030,"Oil-Gas-Steam",0
"NE",2032,"PV",0.0164545939891085
"NE",2032,"Offshore Wind",0
"NE",2032,"CSP",0
"NE",2032,"Geothermal",0
"NE",2032,"Imports",0
"NE",2032,"Land-based Wind",0.158589701615676
"NE",2032,"Nuclear",0.185498028239934
"NE",2032,"Hydro",0.0360052294601404
"NE",2032,"Biopower",0.00158797025843896
"NE",2032,"NG-CC",0.00419656614050267
"NE",2032,"Coal",0.596861489496257
"NE",2032,"NG-CT",0.000806420799942705
"NE",2032,"Oil-Gas-Steam",0
"NE",2034,"CSP",0
"NE",2034,"PV",0.024312940359106
"NE",2034,"Offshore Wind",0
"NE",2034,"Land-based Wind",0.188266966931225
"NE",2034,"Geothermal",0
"NE",2034,"Hydro",0.0458265612674385
"NE",2034,"Imports",0
"NE",2034,"Biopower",0.00202112908125706
"NE",2034,"Oil-Gas-Steam",0
"NE",2034,"NG-CT",0.00101998212747165
"NE",2034,"NG-CC",0.00557197544077552
"NE",2034,"Nuclear",0
"NE",2034,"Coal",0.732980444792726
"NE",2036,"Biopower",0.00199040088956015
"NE",2036,"Land-based Wind",0.206434632974352
"NE",2036,"CSP",0
"NE",2036,"NG-CT",0.00102598693564257
"NE",2036,"Geothermal",0
"NE",2036,"Imports",0
"NE",2036,"PV",0.0264573077186463
"NE",2036,"Offshore Wind",0
"NE",2036,"Hydro",0.0451298381474286
"NE",2036,"Nuclear",0
"NE",2036,"NG-CC",0.00520893827268171
"NE",2036,"Coal",0.713752895061688
"NE",2036,"Oil-Gas-Steam",0
"NE",2038,"Imports",0
"NE",2038,"Land-based Wind",0.254440559437644
"NE",2038,"Geothermal",0
"NE",2038,"NG-CT",0.000984635982161545
"NE",2038,"Oil-Gas-Steam",0
"NE",2038,"Offshore Wind",0
"NE",2038,"Biopower",0.00193449911595428
"NE",2038,"Hydro",0.0438623357019565
"NE",2038,"NG-CC",0.00546139414167968
"NE",2038,"Coal",0.662701506364528
"NE",2038,"Nuclear",0
"NE",2038,"CSP",0
"NE",2038,"PV",0.030615069256076
"NE",2040,"Imports",0
"NE",2040,"Biopower",0.00188229618207062
"NE",2040,"Land-based Wind",0.300186985536153
"NE",2040,"NG-CT",0.00240361767804266
"NE",2040,"CSP",0
"NE",2040,"Hydro",0.0426787757450395
"NE",2040,"Geothermal",0
"NE",2040,"PV",0.0350905530127653
"NE",2040,"NG-CC",0.00517910715366116
"NE",2040,"Offshore Wind",0
"NE",2040,"Oil-Gas-Steam",0
"NE",2040,"Coal",0.612578664692268
"NE",2040,"Nuclear",0
"NE",2042,"NG-CT",0.00304791776191976
"NE",2042,"CSP",0
"NE",2042,"Geothermal",0
"NE",2042,"Hydro",0.0439817529070965
"NE",2042,"PV",0.0408042860115531
"NE",2042,"Oil-Gas-Steam",0
"NE",2042,"NG-CC",0.00577281372025197
"NE",2042,"Imports",0
"NE",2042,"Biopower",0.0019397624259975
"NE",2042,"Coal",0.582136153689719
"NE",2042,"Nuclear",0
"NE",2042,"Land-based Wind",0.322317313483462
"NE",2042,"Offshore Wind",0
"NE",2044,"Hydro",0.0410110085552498
"NE",2044,"Imports",0
"NE",2044,"NG-CC",0.0118341458385238
"NE",2044,"NG-CT",0.0029914770972343
"NE",2044,"Land-based Wind",0.38226221148511
"NE",2044,"PV",0.0408756330475691
"NE",2044,"CSP",0
"NE",2044,"Offshore Wind",0
"NE",2044,"Oil-Gas-Steam",0
"NE",2044,"Coal",0.519216785286485
"NE",2044,"Nuclear",0
"NE",2044,"Geothermal",0
"NE",2044,"Biopower",0.00180873868982831
"NE",2046,"CSP",0
"NE",2046,"Hydro",0.03610642610289
"NE",2046,"NG-CC",0.0127224428944763
"NE",2046,"Offshore Wind",0
"NE",2046,"Nuclear",0
"NE",2046,"Geothermal",0
"NE",2046,"Imports",0
"NE",2046,"Oil-Gas-Steam",0
"NE",2046,"NG-CT",0.00311169541633621
"NE",2046,"Land-based Wind",0.457919893548871
"NE",2046,"PV",0.0376687912957186
"NE",2046,"Biopower",0.00159243058909871
"NE",2046,"Coal",0.450878320152609
"NE",2048,"NG-CC",0.0104954508693759
"NE",2048,"NG-CT",0.00261728417731023
"NE",2048,"Land-based Wind",0.539008526223974
"NE",2048,"Nuclear",0
"NE",2048,"Imports",0
"NE",2048,"Offshore Wind",0
"NE",2048,"Coal",0.382014598719159
"NE",2048,"CSP",0
"NE",2048,"Oil-Gas-Steam",0
"NE",2048,"Geothermal",0
"NE",2048,"Hydro",0.0309642836303737
"NE",2048,"PV",0.0335342134364171
"NE",2048,"Biopower",0.00136564294338958
"NE",2050,"Land-based Wind",0.589697768881418
"NE",2050,"NG-CC",0.0126544346556097
"NE",2050,"Nuclear",0
"NE",2050,"CSP",0
"NE",2050,"Coal",0.33069455848473
"NE",2050,"Geothermal",0
"NE",2050,"Hydro",0.0296088540400314
"NE",2050,"Oil-Gas-Steam",0
"NE",2050,"NG-CT",0.00241693731372888
"NE",2050,"Offshore Wind",0
"NE",2050,"Imports",0
"NE",2050,"PV",0.0336215853083572
"NE",2050,"Biopower",0.00130586131612485
"NH",2010,"Nuclear",0.445263206041685
"NH",2010,"Imports",0
"NH",2010,"Oil-Gas-Steam",0.0169533014618583
"NH",2010,"Biopower",0.0299567165342813
"NH",2010,"NG-CT",0.000144111790393429
"NH",2010,"Offshore Wind",0
"NH",2010,"PV",0
"NH",2010,"Land-based Wind",0
"NH",2010,"Coal",0.0194535208521349
"NH",2010,"Geothermal",0
"NH",2010,"NG-CC",0.420661093428451
"NH",2010,"CSP",0
"NH",2010,"Hydro",0.0675680498911969
"NH",2012,"Imports",0
"NH",2012,"Oil-Gas-Steam",0
"NH",2012,"Land-based Wind",0.0178879879153007
"NH",2012,"Geothermal",0
"NH",2012,"PV",0
"NH",2012,"NG-CC",0.29336578082454
"NH",2012,"Nuclear",0.589296507969
"NH",2012,"Coal",0
"NH",2012,"NG-CT",0.000357110781655052
"NH",2012,"Biopower",0.0167886958021182
"NH",2012,"Hydro",0.0823039167073858
"NH",2012,"Offshore Wind",0
"NH",2012,"CSP",0
"NH",2014,"Imports",0
"NH",2014,"Oil-Gas-Steam",0.00622274831264318
"NH",2014,"Hydro",0.0719718926334828
"NH",2014,"Offshore Wind",0
"NH",2014,"PV",0.000134041627273336
"NH",2014,"Biopower",0.0356827376574066
"NH",2014,"Nuclear",0.530992529017542
"NH",2014,"Geothermal",0
"NH",2014,"NG-CT",0.000357898653140618
"NH",2014,"CSP",0
"NH",2014,"Land-based Wind",0.0208224487952298
"NH",2014,"Coal",0.164777087436146
"NH",2014,"NG-CC",0.169038615867136
"NH",2016,"Imports",0
"NH",2016,"Geothermal",0
"NH",2016,"PV",0.00145409556868243
"NH",2016,"Nuclear",0.572211592432786
"NH",2016,"Coal",0.00686482951595292
"NH",2016,"NG-CT",0.000385681053972751
"NH",2016,"NG-CC",0.273072112005242
"NH",2016,"Oil-Gas-Steam",0
"NH",2016,"Hydro",0.0827709988383912
"NH",2016,"Offshore Wind",0
"NH",2016,"CSP",0
"NH",2016,"Biopower",0.0389358764140168
"NH",2016,"Land-based Wind",0.0243048141709564
"NH",2018,"NG-CT",0.00038280372652065
"NH",2018,"Hydro",0.0870047442091234
"NH",2018,"Nuclear",0.56794267617061
"NH",2018,"Imports",0
"NH",2018,"Biopower",0.0396940286589907
"NH",2018,"CSP",0
"NH",2018,"PV",0.024209468447056
"NH",2018,"Oil-Gas-Steam",0
"NH",2018,"Land-based Wind",0.0246563489855922
"NH",2018,"Geothermal",0
"NH",2018,"NG-CC",0.256109929802108
"NH",2018,"Coal",0
"NH",2018,"Offshore Wind",0
"NH",2020,"PV",0.0283632659113255
"NH",2020,"NG-CT",0
"NH",2020,"CSP",0
"NH",2020,"Oil-Gas-Steam",0
"NH",2020,"Geothermal",0
"NH",2020,"Coal",0
"NH",2020,"Land-based Wind",0.0306132310041562
"NH",2020,"NG-CC",0.249276330921187
"NH",2020,"Offshore Wind",0
"NH",2020,"Hydro",0.0865346974167803
"NH",2020,"Imports",0
"NH",2020,"Biopower",0.0403381327868562
"NH",2020,"Nuclear",0.564874341959695
"NH",2022,"Oil-Gas-Steam",0
"NH",2022,"NG-CC",0.314858175998833
"NH",2022,"CSP",0
"NH",2022,"Coal",0
"NH",2022,"Land-based Wind",0.0314861589725633
"NH",2022,"Imports",0
"NH",2022,"NG-CT",0.000331749634574996
"NH",2022,"PV",0.0317099641782776
"NH",2022,"Offshore Wind",0
"NH",2022,"Nuclear",0.506586324638519
"NH",2022,"Geothermal",0
"NH",2022,"Hydro",0.0776053912556733
"NH",2022,"Biopower",0.0374222353215589
"NH",2024,"PV",0.035251908172775
"NH",2024,"CSP",0
"NH",2024,"Nuclear",0.488952550280584
"NH",2024,"Coal",0
"NH",2024,"Land-based Wind",0.0317566817560465
"NH",2024,"NG-CT",6.81768619790505e-05
"NH",2024,"Oil-Gas-Steam",0
"NH",2024,"Biopower",0.0371618220417037
"NH",2024,"Geothermal",0
"NH",2024,"Offshore Wind",0
"NH",2024,"NG-CC",0.331904837378065
"NH",2024,"Hydro",0.0749040235088468
"NH",2024,"Imports",0
"NH",2026,"CSP",0
"NH",2026,"Offshore Wind",0
"NH",2026,"Coal",0
"NH",2026,"Nuclear",0.498481897416669
"NH",2026,"PV",0.0420994249584149
"NH",2026,"Imports",0
"NH",2026,"Biopower",0.0389924721882216
"NH",2026,"Land-based Wind",0.0369119577685803
"NH",2026,"Geothermal",0
"NH",2026,"Hydro",0.0763638511373063
"NH",2026,"NG-CT",0
"NH",2026,"Oil-Gas-Steam",0
"NH",2026,"NG-CC",0.307150396530808
"NH",2028,"Nuclear",0.512819222000326
"NH",2028,"PV",0.0496915487034389
"NH",2028,"Offshore Wind",0
"NH",2028,"CSP",0
"NH",2028,"Coal",0
"NH",2028,"Imports",0
"NH",2028,"Land-based Wind",0.0396194422864008
"NH",2028,"Hydro",0.0785602264237261
"NH",2028,"Biopower",0.0413147410676648
"NH",2028,"Geothermal",0
"NH",2028,"NG-CC",0.277994819518443
"NH",2028,"NG-CT",0
"NH",2028,"Oil-Gas-Steam",0
"NH",2030,"PV",0.0528035894766978
"NH",2030,"CSP",0
"NH",2030,"Offshore Wind",0
"NH",2030,"Biopower",0.0452168222756309
"NH",2030,"Land-based Wind",0.0420119297360394
"NH",2030,"Geothermal",0
"NH",2030,"Hydro",0.083967210064708
"NH",2030,"Imports",0
"NH",2030,"NG-CT",0.00212380660466812
"NH",2030,"Nuclear",0.548114501435766
"NH",2030,"Coal",0
"NH",2030,"NG-CC",0.22576214040649
"NH",2030,"Oil-Gas-Steam",0
"NH",2032,"PV",0.0588619133349408
"NH",2032,"Offshore Wind",0
"NH",2032,"CSP",0
"NH",2032,"Geothermal",0
"NH",2032,"Imports",0
"NH",2032,"Land-based Wind",0.0456384637573541
"NH",2032,"Nuclear",0.594332840156472
"NH",2032,"Hydro",0.0910475280384849
"NH",2032,"Biopower",0.0493214585426458
"NH",2032,"NG-CC",0.158409806577735
"NH",2032,"Coal",0
"NH",2032,"NG-CT",0.00238798959236693
"NH",2032,"Oil-Gas-Steam",0
"NH",2034,"CSP",0
"NH",2034,"PV",0.0597500235688924
"NH",2034,"Offshore Wind",0
"NH",2034,"Land-based Wind",0.0457190887254228
"NH",2034,"Geothermal",0
"NH",2034,"Hydro",0.0895261629590114
"NH",2034,"Imports",0
"NH",2034,"Biopower",0.0484973181589139
"NH",2034,"Oil-Gas-Steam",0
"NH",2034,"NG-CT",0.00167484639611349
"NH",2034,"NG-CC",0.170430766468594
"NH",2034,"Nuclear",0.584401793723052
"NH",2034,"Coal",0
"NH",2036,"Biopower",0.0470539455052529
"NH",2036,"Land-based Wind",0.0458897215552688
"NH",2036,"CSP",0
"NH",2036,"NG-CT",0.00183388987862045
"NH",2036,"Geothermal",0
"NH",2036,"Imports",0
"NH",2036,"PV",0.055753543266651
"NH",2036,"Offshore Wind",0
"NH",2036,"Hydro",0.0868931472489397
"NH",2036,"Nuclear",0.567214202375354
"NH",2036,"NG-CC",0.195361550169913
"NH",2036,"Coal",0
"NH",2036,"Oil-Gas-Steam",0
"NH",2038,"Imports",0
"NH",2038,"Land-based Wind",0.0460012100553417
"NH",2038,"Geothermal",0
"NH",2038,"NG-CT",0.00184576424319771
"NH",2038,"Oil-Gas-Steam",0
"NH",2038,"Offshore Wind",0
"NH",2038,"Biopower",0.0456478035822436
"NH",2038,"Hydro",0.0844793703385404
"NH",2038,"NG-CC",0.214861032573809
"NH",2038,"Coal",0
"NH",2038,"Nuclear",0.551457740694645
"NH",2038,"CSP",0
"NH",2038,"PV",0.0557070785122226
"NH",2040,"Imports",0
"NH",2040,"Biopower",0.0452972341595268
"NH",2040,"Land-based Wind",0.0470604563294418
"NH",2040,"NG-CT",0.00212645635750898
"NH",2040,"CSP",0
"NH",2040,"Hydro",0.0841284224431404
"NH",2040,"Geothermal",0
"NH",2040,"PV",0.0568983018912945
"NH",2040,"NG-CC",0.215322277991676
"NH",2040,"Offshore Wind",0
"NH",2040,"Oil-Gas-Steam",0
"NH",2040,"Coal",0
"NH",2040,"Nuclear",0.549166850827411
"NH",2042,"NG-CT",0.00243692989978742
"NH",2042,"CSP",0
"NH",2042,"Geothermal",0
"NH",2042,"Hydro",0.0869451474668716
"NH",2042,"PV",0.0595823625280441
"NH",2042,"Oil-Gas-Steam",0
"NH",2042,"NG-CC",0.187932074670271
"NH",2042,"Imports",0
"NH",2042,"Biopower",0.0467299029487527
"NH",2042,"Coal",0
"NH",2042,"Nuclear",0.567553645278177
"NH",2042,"Land-based Wind",0.0488199372080962
"NH",2042,"Offshore Wind",0
"NH",2044,"Hydro",0.0908732350894782
"NH",2044,"Imports",0
"NH",2044,"NG-CC",0.150260362692648
"NH",2044,"NG-CT",0.00321841556353166
"NH",2044,"Land-based Wind",0.0511447912634939
"NH",2044,"PV",0.0622115361658163
"NH",2044,"CSP",0
"NH",2044,"Offshore Wind",0
"NH",2044,"Oil-Gas-Steam",0
"NH",2044,"Coal",0
"NH",2044,"Nuclear",0.59319510445256
"NH",2044,"Geothermal",0
"NH",2044,"Biopower",0.0490965547724722
"NH",2046,"CSP",0
"NH",2046,"Hydro",0.0863687398761986
"NH",2046,"NG-CC",0.189059561562853
"NH",2046,"Offshore Wind",0
"NH",2046,"Nuclear",0.563791017474513
"NH",2046,"Geothermal",0
"NH",2046,"Imports",0
"NH",2046,"Oil-Gas-Steam",0
"NH",2046,"NG-CT",0.00507202425518088
"NH",2046,"Land-based Wind",0.0491854068775849
"NH",2046,"PV",0.0598611118852219
"NH",2046,"Biopower",0.0466621380684477
"NH",2046,"Coal",0
"NH",2048,"NG-CC",0.189622944096288
"NH",2048,"NG-CT",0.00501086374664772
"NH",2048,"Land-based Wind",0.0593744983249037
"NH",2048,"Nuclear",0.562223187803984
"NH",2048,"Imports",0
"NH",2048,"Offshore Wind",0
"NH",2048,"Coal",0
"NH",2048,"CSP",0
"NH",2048,"Oil-Gas-Steam",0
"NH",2048,"Geothermal",0
"NH",2048,"Hydro",0.0861285596165152
"NH",2048,"PV",0.0517967667180114
"NH",2048,"Biopower",0.0458431796936498
"NH",2050,"Land-based Wind",0.0975665697294136
"NH",2050,"NG-CC",0.545131486476689
"NH",2050,"Nuclear",0
"NH",2050,"CSP",0
"NH",2050,"Coal",0
"NH",2050,"Geothermal",0
"NH",2050,"Hydro",0.140537029506276
"NH",2050,"Oil-Gas-Steam",0
"NH",2050,"NG-CT",0.0542658915324395
"NH",2050,"Offshore Wind",0
"NH",2050,"Imports",0
"NH",2050,"PV",0.0876251290839246
"NH",2050,"Biopower",0.0748738936712576
"NJ",2010,"Nuclear",0.590761554722207
"NJ",2010,"Imports",0
"NJ",2010,"Oil-Gas-Steam",0
"NJ",2010,"Biopower",0.0110257306111982
"NJ",2010,"NG-CT",0.00345697992287138
"NJ",2010,"Offshore Wind",0
"NJ",2010,"PV",0.00175753882792914
"NJ",2010,"Land-based Wind",0.000358379589532215
"NJ",2010,"Coal",0.254277604787072
"NJ",2010,"Geothermal",0
"NJ",2010,"NG-CC",0.137906601499095
"NJ",2010,"CSP",0
"NJ",2010,"Hydro",0.000455610040095098
"NJ",2012,"Imports",0
"NJ",2012,"Oil-Gas-Steam",0
"NJ",2012,"Land-based Wind",0.000352716008416596
"NJ",2012,"Geothermal",0
"NJ",2012,"PV",0.0116622615404108
"NJ",2012,"NG-CC",0.362454939067836
"NJ",2012,"Nuclear",0.502299950483144
"NJ",2012,"Coal",0.108937151616068
"NJ",2012,"NG-CT",0.00380480987805457
"NJ",2012,"Biopower",0.010216783266285
"NJ",2012,"Hydro",0.000271388139784994
"NJ",2012,"Offshore Wind",0
"NJ",2012,"CSP",0
"NJ",2014,"Imports",0
"NJ",2014,"Oil-Gas-Steam",0.00632435246755515
"NJ",2014,"Hydro",0.000269746807243466
"NJ",2014,"Offshore Wind",0
"NJ",2014,"PV",0.0207421525379911
"NJ",2014,"Biopower",0.0098105942956728
"NJ",2014,"Nuclear",0.492665262402795
"NJ",2014,"Geothermal",0
"NJ",2014,"NG-CT",0.00308798279245024
"NJ",2014,"CSP",0
"NJ",2014,"Land-based Wind",0.000358644545716354
"NJ",2014,"Coal",0.153614250937241
"NJ",2014,"NG-CC",0.313127013213336
