"time","tech","value"
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",326.862674553634
2048,"NG-CT",352.597532168171
2048,"Hydro",81.378272788403
2048,"Geothermal",6.67973647
2048,"Biopower",7.59324756971332
2048,"Land-based Wind",223.829626368405
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",364.594334830016
2048,"Storage",28.0035698777927
2050,"Nuclear",50.0841198477848
2050,"Coal",114.414776
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",322.054356206982
2050,"NG-CT",378.204813244038
2050,"Hydro",81.382772788403
2050,"Geothermal",6.72554897
2050,"Biopower",7.55915014938699
2050,"Land-based Wind",249.537056081184
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",415.472202531652
2050,"Storage",29.837842181165
