"time","tech","value"
2028,"Curtailment",-5.43664725561101
2030,"Nuclear",713.979862721559
2030,"Coal",1299.05071923676
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1110.8310883398
2030,"NG-CT",6.00488084516341
2030,"Hydro",295.44627256459
2030,"Imports",50.087
2030,"Geothermal",50.5618324774415
2030,"Biopower",44.6038823699818
2030,"Land-based Wind",380.572485276434
2030,"Offshore Wind",0.109660354732001
2030,"CSP",5.25266409644796
2030,"Utility PV",276.412325736943
2030,"Rooftop PV",87.5784651293666
2030,"Storage",-2.88446979993722
2030,"Curtailment",-7.21907428847559
2032,"Nuclear",677.817068834711
2032,"Coal",1315.29854026657
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1130.2305039407
2032,"NG-CT",10.2686764250888
2032,"Hydro",296.109058961985
2032,"Imports",50.316
2032,"Geothermal",50.5093030161267
2032,"Biopower",44.6108273860443
2032,"Land-based Wind",385.47170031327
2032,"Offshore Wind",0.109297240344922
2032,"CSP",5.25792462375426
2032,"Utility PV",306.038100137078
2032,"Rooftop PV",97.8941821974636
2032,"Storage",-3.21307392157188
2032,"Curtailment",-6.87771141336647
2034,"Nuclear",672.568194509577
2034,"Coal",1301.24987443079
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1178.13606902844
2034,"NG-CT",15.0866676578026
2034,"Hydro",296.491155008751
2034,"Imports",49.918
2034,"Geothermal",50.4949117372555
2034,"Biopower",44.6070380245707
2034,"Land-based Wind",409.254104826331
2034,"Offshore Wind",0.109197942160675
2034,"CSP",5.26220409622643
2034,"Utility PV",313.841216871134
2034,"Rooftop PV",107.403144538793
2034,"Storage",-3.29578397301675
2034,"Curtailment",-6.12338305405944
2036,"Nuclear",641.345149410926
2036,"Coal",1312.35072009629
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1218.39212192092
2036,"NG-CT",22.0711863124606
2036,"Hydro",296.782343104931
2036,"Imports",48.528
2036,"Geothermal",50.4909503234122
2036,"Biopower",44.6324910521515
2036,"Land-based Wind",446.708092461632
2036,"Offshore Wind",0.109410953620773
2036,"CSP",5.25988064910212
2036,"Utility PV",322.276794217239
2036,"Rooftop PV",116.711604560022
2036,"Storage",-3.53630095738187
2036,"Curtailment",-6.43354443468313
2038,"Nuclear",619.061359311039
2038,"Coal",1295.03405257736
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1266.12598048012
2038,"NG-CT",29.8020310720247
2038,"Hydro",297.296109043443
2038,"Imports",48.106
2038,"Geothermal",50.489627817411
2038,"Biopower",44.6297361819941
2038,"Land-based Wind",495.267913714721
2038,"Offshore Wind",0.1097115931349
2038,"CSP",5.23557731383938
2038,"Utility PV",337.51639760805
2038,"Rooftop PV",128.306325136476
2038,"Storage",-3.68175660392367
2038,"Curtailment",-7.47396232242878
2040,"Nuclear",612.479105745003
2040,"Coal",1266.56314643014
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1295.23796212674
2040,"NG-CT",36.9544612469831
2040,"Hydro",297.406037348126
2040,"Imports",47.746
2040,"Geothermal",50.4874407921617
2040,"Biopower",44.4881073406888
2040,"Land-based Wind",544.977400060301
2040,"Offshore Wind",0
2040,"CSP",5.26345725505185
2040,"Utility PV",366.805226756498
2040,"Rooftop PV",140.595417761444
2040,"Storage",-3.92764403094504
2040,"Curtailment",-7.50345140902005
2042,"Nuclear",594.776810018565
2042,"Coal",1222.00702661207
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1332.44089897037
2042,"NG-CT",46.8133990723536
2042,"Hydro",298.972429691491
2042,"Imports",47.746
2042,"Geothermal",50.2988017345484
2042,"Biopower",44.4093567977546
2042,"Land-based Wind",592.193489049904
2042,"Offshore Wind",0
2042,"CSP",5.25969737771639
2042,"Utility PV",386.643908987203
2042,"Rooftop PV",151.22463891359
2042,"Storage",-4.25755419765768
2042,"Curtailment",-9.50229009437713
2044,"Nuclear",560.104440415293
2044,"Coal",1168.02866427129
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1357.44314159685
2044,"NG-CT",59.2784490882599
2044,"Hydro",299.24428408435
2044,"Imports",47.746
2044,"Geothermal",50.3057497557975
2044,"Biopower",44.2323717422314
2044,"Land-based Wind",680.765971381708
2044,"Offshore Wind",0
2044,"CSP",4.15898833201406
2044,"Utility PV",413.222104033786
2044,"Rooftop PV",161.279268474522
2044,"Storage",-4.15652144137388
2044,"Curtailment",-10.3172203830566
2046,"Nuclear",486.524417876832
2046,"Coal",1052.70518905562
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1398.3875393991
2046,"NG-CT",78.0458170770237
2046,"Hydro",299.34326922488
2046,"Imports",47.746
2046,"Geothermal",49.92640286491
2046,"Biopower",44.1469078228227
2046,"Land-based Wind",836.898852325964
2046,"Offshore Wind",0
2046,"CSP",3.73363280304342
2046,"Utility PV",445.896479858187
2046,"Rooftop PV",171.949040002897
2046,"Storage",-4.04334125060658
2046,"Curtailment",-13.9900531769653
2048,"Nuclear",416.608815866588
2048,"Coal",912.497921677704
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1414.41547215767
2048,"NG-CT",107.425938843235
2048,"Hydro",299.454969218452
2048,"Imports",47.746
2048,"Geothermal",49.8621592962149
2048,"Biopower",43.8696101230143
2048,"Land-based Wind",1021.69083483889
2048,"Offshore Wind",0
2048,"CSP",3.75610421991087
2048,"Utility PV",490.758049887109
2048,"Rooftop PV",182.899748891504
2048,"Storage",-4.53081142251324
2048,"Curtailment",-21.2932861719144
2050,"Nuclear",389.393924877813
2050,"Coal",798.95189871724
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1419.14587073694
2050,"NG-CT",134.061953133214
2050,"Hydro",299.537111685308
2050,"Imports",47.746
2050,"Geothermal",49.8622898476155
2050,"Biopower",43.6995731627265
2050,"Land-based Wind",1119.1841903434
2050,"Offshore Wind",0
2050,"CSP",3.73837140047386
2050,"Utility PV",565.236187249213
2050,"Rooftop PV",194.597787484869
2050,"Storage",-5.6771565431098
2050,"Curtailment",-27.7625536328757
