"time","gid","value"
2016,"NH",0.00199550799476674
2016,"NJ",0.0235655642334645
2016,"NM",0.0264841150755156
2016,"NV",0.011624182887437
2016,"NY",0.0280282213439894
2016,"OH",0.109270308852756
2016,"OK",0.0204414182040487
2016,"OR",0.00323753844315573
2016,"PA",0.079526480229723
2016,"RI",0.00154927154613745
2016,"SC",0.0203162224441011
2016,"SD",0.00413893406481973
2016,"TN",0.0174443880706163
2016,"TX",0.157159648666089
2016,"UT",0.035678651078237
2016,"VA",0.0244389640669019
2016,"VT",0.0016913133687328
2016,"WA",0.00657760313025211
2016,"WI",0.0499172394703858
2016,"WV",0.0814907557051303
2016,"WY",0.0278435240797625
2018,"AL",0.0363068606714413
2018,"AR",0.0161799004970907
2018,"AZ",0.0488470129717985
2018,"CA",0.0400767963009833
