"time","tech","value"
2036,"Geothermal",6.73591448
2036,"Biopower",7.70045058587948
2036,"Land-based Wind",87.0422240275404
2036,"Offshore Wind",0.0300022529973081
2036,"CSP",1.894587
2036,"Utility PV",261.154619267277
2036,"Rooftop PV",109.272524545455
2036,"Storage",27.4853097902207
2038,"Nuclear",79.6345939837768
2038,"Coal",189.049722
2038,"Oil-Gas-Steam",5.8104
2038,"NG-CC",327.081837622128
2038,"NG-CT",215.782741776017
2038,"Hydro",80.7889501207154
2038,"Geothermal",6.73591448
2038,"Biopower",7.69695058587948
2038,"Land-based Wind",91.1092841195796
2038,"Offshore Wind",0.0300022529973081
2038,"CSP",1.894587
2038,"Utility PV",280.798588224746
2038,"Rooftop PV",119.929556363636
2038,"Storage",28.2201716928465
2040,"Nuclear",78.7515439837768
2040,"Coal",184.516892
2040,"Oil-Gas-Steam",5.7889
2040,"NG-CC",326.990656560763
2040,"NG-CT",231.26189227149
2040,"Hydro",80.7889501207154
2040,"Geothermal",6.73591448
2040,"Biopower",7.67005058587948
2040,"Land-based Wind",93.7246006678305
2040,"Offshore Wind",2.2529973080953e-06
2040,"CSP",1.894587
2040,"Utility PV",309.909305544752
2040,"Rooftop PV",129.851381818182
2040,"Storage",29.3036099426606
2042,"Nuclear",76.4581439837768
2042,"Coal",174.507022
2042,"Oil-Gas-Steam",5.7389
2042,"NG-CC",324.343268574816
2042,"NG-CT",249.723640870633
2042,"Hydro",81.0432001207154
2042,"Geothermal",6.71821448
2042,"Biopower",7.65433335794328
2042,"Land-based Wind",100.298175873265
2042,"Offshore Wind",0
2042,"CSP",1.82854
2042,"Utility PV",338.416075637283
2042,"Rooftop PV",138.291139090909
2042,"Storage",29.8072989825836
2044,"Nuclear",72.020944431963
2044,"Coal",162.662906
2044,"Oil-Gas-Steam",5.65885
2044,"NG-CC",325.883884140048
2044,"NG-CT",273.538854208724
2044,"Hydro",81.0513001207154
2044,"Geothermal",6.71821448
2044,"Biopower",7.62990424928292
2044,"Land-based Wind",115.186890877354
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",374.469698860029
2044,"Rooftop PV",145.795398181818
2044,"Storage",30.782793986327
2046,"Nuclear",62.6239432367894
2046,"Coal",145.018496
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",321.035356084418
2046,"NG-CT",307.278609571142
2046,"Hydro",81.1147681207154
2046,"Geothermal",6.66786798
2046,"Biopower",7.61686307323374
2046,"Land-based Wind",136.315065514049
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",418.163050651664
2046,"Rooftop PV",153.075617272727
2046,"Storage",32.5734790507589
2048,"Nuclear",53.6574438477848
2048,"Coal",124.290736
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",315.55150919499
2048,"NG-CT",337.488955820131
2048,"Hydro",81.1415481207154
2048,"Geothermal",6.46129187283363
2048,"Biopower",7.58026509186281
2048,"Land-based Wind",167.838809351901
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",464.325981648055
2048,"Rooftop PV",160.637133636364
2048,"Storage",35.0965970164174
2050,"Nuclear",50.0841198477848
2050,"Coal",109.060986
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",307.81534454401
2050,"NG-CT",364.758810969323
2050,"Hydro",81.1439181207154
2050,"Geothermal",6.61345548
2050,"Biopower",7.54617072526727
2050,"Land-based Wind",187.333239527987
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"Utility PV",500.073549977122
2050,"Rooftop PV",167.217652727273
2050,"Storage",39.4690757313509
