"time","tech","value"
2032,"Utility PV",135.842680591002
2032,"Rooftop PV",65.1815745454545
2032,"Storage",24.7566112066954
2034,"Nuclear",86.6242489837768
2034,"Coal",200.105102
2034,"Oil-Gas-Steam",14.54649
2034,"NG-CC",333.045386309527
2034,"NG-CT",174.410543575922
2034,"Hydro",80.004490769
2034,"Geothermal",5.8250151025
2034,"Biopower",7.70057960816279
2034,"Land-based Wind",101.695628751175
2034,"Offshore Wind",0.0300023110486232
2034,"CSP",1.894587
2034,"Utility PV",149.905254371855
2034,"Rooftop PV",71.9909445454545
2034,"Storage",24.8522426888238
2036,"Nuclear",82.5405939837768
2036,"Coal",197.686522
2036,"Oil-Gas-Steam",6.4124
2036,"NG-CC",332.844203044532
2036,"NG-CT",204.433030666766
2036,"Hydro",80.023637169
2036,"Geothermal",5.8250151025
2036,"Biopower",7.70057960816279
2036,"Land-based Wind",100.927136623869
2036,"Offshore Wind",0.0300023110486232
2036,"CSP",1.894587
2036,"Utility PV",161.922643802899
2036,"Rooftop PV",78.6092236363636
2036,"Storage",25.3292420143857
2038,"Nuclear",79.6345939837768
2038,"Coal",193.803072
2038,"Oil-Gas-Steam",5.8104
2038,"NG-CC",332.059571491287
2038,"NG-CT",227.108064536525
2038,"Hydro",80.107866569
2038,"Geothermal",5.8250151025
2038,"Biopower",7.69707960816279
2038,"Land-based Wind",109.0697228335
2038,"Offshore Wind",0.0300023110486232
2038,"CSP",1.894587
2038,"Utility PV",168.39452622478
2038,"Rooftop PV",87.1376863636363
2038,"Storage",25.3354144304265
2040,"Nuclear",78.7515439837768
2040,"Coal",190.081732
2040,"Oil-Gas-Steam",5.7889
2040,"NG-CC",332.053601321616
2040,"NG-CT",243.061494490198
2040,"Hydro",80.111075869
2040,"Geothermal",5.8250151025
2040,"Biopower",7.67017960816279
2040,"Land-based Wind",115.935828810018
2040,"Offshore Wind",2.31104862321135e-06
2040,"CSP",1.894587
2040,"Utility PV",177.27545274389
2040,"Rooftop PV",95.6377618181818
2040,"Storage",26.3759183681877
2042,"Nuclear",76.4581439837768
2042,"Coal",181.575012
2042,"Oil-Gas-Steam",5.7389
2042,"NG-CC",329.373780647441
2042,"NG-CT",262.732049854149
2042,"Hydro",80.358305869
2042,"Geothermal",5.8073151025
2042,"Biopower",7.65446232158809
2042,"Land-based Wind",126.220379103688
2042,"Offshore Wind",0
2042,"CSP",1.82854
2042,"Utility PV",187.606234802281
2042,"Rooftop PV",103.294891818182
2042,"Storage",26.5540174286053
2044,"Nuclear",72.020944431963
2044,"Coal",169.897146
2044,"Oil-Gas-Steam",5.65885
2044,"NG-CC",327.634402384834
2044,"NG-CT",290.320878294045
2044,"Hydro",80.431205869
2044,"Geothermal",5.7768857275
2044,"Biopower",7.62984232158809
2044,"Land-based Wind",146.190720685331
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",200.361813273404
2044,"Rooftop PV",110.119866363636
2044,"Storage",27.0734215105419
2046,"Nuclear",62.6239432367894
2046,"Coal",152.295596
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",322.785861826579
2046,"NG-CT",325.997157202076
2046,"Hydro",80.448649869
2046,"Geothermal",5.7255117275
2046,"Biopower",7.61679232158809
2046,"Land-based Wind",176.852248691684
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",215.95709843182
2046,"Rooftop PV",117.192118181818
2046,"Storage",28.160452072865
2048,"Nuclear",53.6574438477848
2048,"Coal",131.532946
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",323.078269536856
2048,"NG-CT",354.377747225574
2048,"Hydro",80.456424869
2048,"Geothermal",5.7169117275
2048,"Biopower",7.58019023531749
2048,"Land-based Wind",216.47603858469
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",238.414309059938
2048,"Rooftop PV",124.523070909091
2048,"Storage",29.5916236582381
2050,"Nuclear",50.0841198477848
2050,"Coal",116.069266
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",315.342038536856
2050,"NG-CT",383.266933973557
2050,"Hydro",80.503124869
2050,"Geothermal",5.7169117275
2050,"Biopower",7.54609023531749
2050,"Land-based Wind",244.680892597082
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"Utility PV",275.387026126591
2050,"Rooftop PV",132.073641818182
2050,"Storage",31.8152648753708
