"time","gid","value"
2018,"IA",0.0392193877387982
2018,"ID",0.000390927170800777
2018,"IL",0.0598333550214344
2018,"IN",0.0759420338695242
2018,"KS",0.00824062732231984
2018,"KY",0.081911551038058
2018,"LA",0.0262499185542995
2018,"MA",0.00566708247734445
2018,"MD",0.0150496957120129
2018,"ME",0.00116507977175085
2018,"MEX",0.000491371710568369
2018,"MI",0.0627912348520476
2018,"MN",0.0297001482320414
2018,"MO",0.060542045034759
2018,"MS",0.0213443694953406
2018,"MT",0.0139776381649794
2018,"NC",0.0563296904284683
2018,"ND",0.0160323795325177
2018,"NE",0.0249964941491747
2018,"NH",0.00175974966172222
2018,"NJ",0.0277638561570503
2018,"NM",0.0216548195163198
2018,"NV",0.00947032338848518
2018,"NY",0.0282537236082876
2018,"OH",0.0937352940014513
2018,"OK",0.0130147678507591
2018,"OR",0.00515299671675197
2018,"PA",0.0836165871891737
2018,"RI",0.00128393540341507
2018,"SC",0.0214136043228926
2018,"SD",0.00388592964714584
2018,"TN",0.019078712236551
2018,"TX",0.173767212151288
2018,"UT",0.0378980978185506
2018,"VA",0.0201769052379582
2018,"VT",0.00148083512833355
2018,"WA",0.0122866092054907
2018,"WI",0.0490712335154419
2018,"WV",0.0814302446822562
2018,"WY",0.0431348935280996
2020,"AL",0.0318720070297622
2020,"AR",0.0132323316141222
2020,"AZ",0.0414658275366726
2020,"CA",0.0363085214151589
2020,"CO",0.0318105814655578
2020,"CT",0.00788752305370385
2020,"DE",0.00316982687508777
2020,"FL",0.0919765806798609
2020,"GA",0.0506905882001734
2020,"IA",0.0382173542938709
2020,"ID",0.000413160039042159
2020,"IL",0.0634789942459939
2020,"IN",0.083587776616047
2020,"KS",0.00641349539544956
2020,"KY",0.0829973640585667
2020,"LA",0.0279160848501624
2020,"MA",0.0048969324117423
2020,"MD",0.0184154537619194
2020,"ME",0.00127386246655095
2020,"MEX",0.000484072942244349
2020,"MI",0.0618752278653923
2020,"MN",0.0286835904809652
2020,"MO",0.0636459966946734
2020,"MS",0.0165415823500979
2020,"MT",0.0122208517102803
2020,"NC",0.0589601707788009
2020,"ND",0.010858158131886
2020,"NE",0.0249076688772533
2020,"NH",0.00152833917506761
2020,"NJ",0.0153148081619565
2020,"NM",0.0199316257707325
2020,"NV",0.0069155587805024
2020,"NY",0.0311712415058052
2020,"OH",0.0898030590958438
2020,"OK",0.0182087497640636
2020,"OR",0.00143127312019702
2020,"PA",0.0938259823168162
2020,"RI",0.00112173883732074
2020,"SC",0.0263927673421946
2020,"SD",0.00191761099881449
2020,"TN",0.0238970781760849
2020,"TX",0.188302054208941
2020,"UT",0.0376306773115908
2020,"VA",0.0264077586346623
2020,"VT",0.00145452870482126
2020,"WA",0.00639108067446302
2020,"WI",0.0505266100259796
2020,"WV",0.0814563025734455
2020,"WY",0.033888400187945
2022,"AL",0.0323439710324888
2022,"AR",0.0142078717591053
2022,"AZ",0.0418116893932123
2022,"CA",0.0363304886837869
2022,"CO",0.0342039510707758
2022,"CT",0.0080451322740505
2022,"DE",0.00335838591690659
2022,"FL",0.0920494915582261
2022,"GA",0.0523826007383512
2022,"IA",0.0402807698082627
2022,"ID",0.000433845968462389
2022,"IL",0.0636744981574808
2022,"IN",0.102866313476335
2022,"KS",0.00859882738040365
2022,"KY",0.0798790862845452
2022,"LA",0.0312912365445606
2022,"MA",0.00350658403142039
2022,"MD",0.0219211801606077
2022,"ME",0.00128366114727506
2022,"MEX",0.000484072942244349
2022,"MI",0.0508526022569452
2022,"MN",0.0287487615295924
2022,"MO",0.0580226419133041
2022,"MS",0.0165962919233779
2022,"MT",0.0111781499280856
2022,"NC",0.0631067435601396
2022,"ND",0.0130227879665332
2022,"NE",0.024017865906924
2022,"NH",0.00209688434577693
2022,"NJ",0.0134975498407602
2022,"NM",0.0205451569308204
2022,"NV",0.00703892195225353
2022,"NY",0.0280287410586654
2022,"OH",0.0963940376712334
2022,"OK",0.0187731765741572
2022,"OR",0.00146211921796929
2022,"PA",0.0984585826074023
2022,"RI",0.000994730909168515
2022,"SC",0.0264719337986452
2022,"SD",0.00354130336005077
2022,"TN",0.0212977748158101
2022,"TX",0.178554573354332
2022,"UT",0.0375031718148298
2022,"VA",0.0290889032928583
2022,"VT",0.0016841469481482
2022,"WA",0.00656948542411626
2022,"WI",0.050703560590948
2022,"WV",0.0814736646967061
2022,"WY",0.0340210720297004
2024,"AL",0.0374665696707365
2024,"AR",0.0141024231600891
2024,"AZ",0.0395561158049708
2024,"CA",0.0383128245565206
2024,"CO",0.0350084245213314
2024,"CT",0.00767997510034592
2024,"DE",0.00331300238241521
2024,"FL",0.0982636543036593
2024,"GA",0.056175499463735
2024,"IA",0.0402371690913961
2024,"ID",0.000650228428378837
2024,"IL",0.0672472675037868
2024,"IN",0.101205777502356
2024,"KS",0.0113012370845737
2024,"KY",0.0803705562530415
2024,"LA",0.0313287261429676
2024,"MA",0.00350532120360081
2024,"MD",0.0233197381785515
2024,"ME",0.0013987421181
2024,"MEX",0.000484072942244349
2024,"MI",0.050648183008268
2024,"MN",0.023687949813501
2024,"MO",0.0593767948704178
2024,"MS",0.0167574183662277
2024,"MT",0.0120388363936083
2024,"NC",0.0669206856850159
2024,"ND",0.0151282425470134
2024,"NE",0.024333444235149
2024,"NH",0.00220065821663476
2024,"NJ",0.0133358775171899
2024,"NM",0.0205483376724062
2024,"NV",0.00829753003415161
2024,"NY",0.0269575805946832
2024,"OH",0.0957312166924633
2024,"OK",0.0212625399043136
2024,"OR",0.00553520870409827
2024,"PA",0.0965544885077078
2024,"RI",0.000904022121684003
2024,"SC",0.0267642147457001
2024,"SD",0.00357926781702334
2024,"TN",0.0269245976595252
2024,"TX",0.179155480937377
2024,"UT",0.0358699807041417
2024,"VA",0.0292422108015625
2024,"VT",0.00164040687600369
2024,"WA",0.00801554109952699
2024,"WI",0.0529605580643978
2024,"WV",0.0814966133209896
2024,"WY",0.0361022254177356
2026,"AL",0.039422183902813
2026,"AR",0.0140636179498382
2026,"AZ",0.0402612070592687
2026,"CA",0.0277262996500341
2026,"CO",0.0337926375686879
2026,"CT",0.00794266723507312
2026,"DE",0.00323516949450088
2026,"FL",0.102701872598797
2026,"GA",0.0591687818170376
2026,"IA",0.0402039952890918
2026,"ID",0.000798544942786863
2026,"IL",0.0719186050157694
2026,"IN",0.103320508726616
2026,"KS",0.0130055668315431
2026,"KY",0.0805034375264997
2026,"LA",0.0315178253976417
2026,"MA",0.00361263127352013
2026,"MD",0.0210816470661643
2026,"ME",0.00178716845708891
2026,"MEX",3.01487342553658e-05
2026,"MI",0.0501933156896219
2026,"MN",0.0178530047625649
2026,"MO",0.06088956428683
2026,"MS",0.0170614759876171
2026,"MT",0.0139841554791974
2026,"NC",0.0666230509477183
2026,"ND",0.0144630241541647
2026,"NE",0.0236062525681544
2026,"NH",0.00235278182532525
2026,"NJ",0.0126876743759071
2026,"NM",0.0207732211995444
2026,"NV",0.00674917254872426
2026,"NY",0.0280991217576653
2026,"OH",0.0953072531238553
2026,"OK",0.0207378838905101
2026,"OR",0.0070946493456282
2026,"PA",0.0969826201242802
2026,"RI",0.00115318850617275
2026,"SC",0.0279004234802937
2026,"SD",0.00360926608724304
2026,"TN",0.0274681095462399
2026,"TX",0.186524015575944
2026,"UT",0.0377700721434332
2026,"VA",0.0286058694538303
2026,"VT",0.00165507117650842
2026,"WA",0.00452576577897171
2026,"WI",0.0528386713028695
2026,"WV",0.0815016051347781
2026,"WY",0.0494314605609765
2028,"AL",0.0371485818631
2028,"AR",0.0134482179115594
2028,"AZ",0.0415013870661212
2028,"CA",0.0186200118382105
2028,"CO",0.0342439630032472
2028,"CT",0.00671369056049236
2028,"DE",0.00319847544942778
2028,"FL",0.103311718564296
2028,"GA",0.0582045312646816
2028,"IA",0.0401848798274855
2028,"ID",0.000619523358430609
2028,"IL",0.0708720335030195
2028,"IN",0.103811307555157
2028,"KS",0.0156669463453017
2028,"KY",0.0803714305548842
2028,"LA",0.037527614071349
2028,"MA",0.00331845808499977
2028,"MD",0.0223486236525987
2028,"ME",0.000782213082104214
2028,"MEX",3.01487342553658e-05
2028,"MI",0.0498073782644216
2028,"MN",0.0177738482774929
2028,"MO",0.0625889542605983
2028,"MS",0.0158027650469819
2028,"MT",0.0139801234251671
2028,"NC",0.0661608104874469
2028,"ND",0.013760477223667
2028,"NE",0.0240733009651925
2028,"NH",0.00236332303223143
2028,"NJ",0.0146155500961192
2028,"NM",0.0205708704744642
2028,"NV",0.0088148871734514
2028,"NY",0.0271547134060489
2028,"OH",0.09570551706948
2028,"OK",0.0202479461962186
2028,"OR",0.0126931503496735
2028,"PA",0.0959140196956245
2028,"RI",0.000493770511403782
2028,"SC",0.0282743896568568
2028,"SD",0.0035954769225354
2028,"TN",0.0281192954509775
2028,"TX",0.180347282234939
2028,"UT",0.0373142962964052
2028,"VA",0.0279392396769098
2028,"VT",0.00163816947000385
2028,"WA",0.00365600554310466
2028,"WI",0.0526065740479179
2028,"WV",0.0815045923799461
2028,"WY",0.0448956460610437
2030,"AL",0.0398685000832447
2030,"AR",0.0125064722276005
2030,"AZ",0.0405460341110021
2030,"CA",0.011732691053278
2030,"CO",0.0341994863102745
2030,"CT",0.00577669723500785
2030,"DE",0.0031594611986712
2030,"FL",0.0982826358299193
2030,"GA",0.0548821767336474
2030,"IA",0.0400644011799698
2030,"ID",0.00125799459232051
2030,"IL",0.0693691637166052
2030,"IN",0.0997272305665546
2030,"KS",0.0161870545921329
2030,"KY",0.0795825313839385
2030,"LA",0.0451912528125628
2030,"MA",0.00278442026111532
2030,"MD",0.0232710048799894
2030,"ME",0.000620179436541023
2030,"MEX",2.95859584802634e-05
2030,"MI",0.050637773989475
2030,"MN",0.0176900506924923
2030,"MO",0.0617216769092138
2030,"MS",0.00975531563326133
2030,"MT",0.0139875255278396
2030,"NC",0.0661445338250681
2030,"ND",0.0135000975100687
2030,"NE",0.0231885020359329
2030,"NH",0.00178336382939561
2030,"NJ",0.0133732790912614
2030,"NM",0.0205227335721879
2030,"NV",0.00901995944378817
2030,"NY",0.027510727852705
2030,"OH",0.0865433457154896
2030,"OK",0.0178589469166693
2030,"OR",0.012563492090336
2030,"PA",0.0935624067985581
2030,"RI",0.000463611588512735
2030,"SC",0.0279518806774794
2030,"SD",0.00348610312343034
2030,"TN",0.0252538020451413
2030,"TX",0.174477593256788
2030,"UT",0.0373700158939703
2030,"VA",0.027241127095975
2030,"VT",0.00163233363414485
2030,"WA",0.00357383919981342
2030,"WI",0.0525270726376179
2030,"WV",0.081442324618099
2030,"WY",0.0406092314630436
2032,"AL",0.0404645442102641
2032,"AR",0.0141710723566944
2032,"AZ",0.0403448290777107
2032,"CA",0.0125073024869449
2032,"CO",0.0340775436451381
2032,"CT",0.00496179249637086
2032,"DE",0.00315596875964169
2032,"FL",0.0977797531449798
2032,"GA",0.0547616510161974
2032,"IA",0.0401225693063664
2032,"ID",0.00445627835898091
2032,"IL",0.0704608306280408
2032,"IN",0.0977787197271336
2032,"KS",0.0178342415998961
2032,"KY",0.0772074150924457
2032,"LA",0.0495123970528837
2032,"MA",0.00250586643135254
2032,"MD",0.02341871237739
2032,"ME",0.000736123360305549
2032,"MEX",2.95859584802634e-05
2032,"MI",0.0550669796151943
2032,"MN",0.0176610759954799
2032,"MO",0.0609880323734587
2032,"MS",0.00706068171283646
2032,"MT",0.0139815968545215
2032,"NC",0.0659331038848403
2032,"ND",0.0144377464124066
2032,"NE",0.0247794367664242
2032,"NH",0.00154273155606054
2032,"NJ",0.0135531558055609
2032,"NM",0.0205720611833373
2032,"NV",0.00885877300613265
2032,"NY",0.0287121139043292
2032,"OH",0.088151564172234
2032,"OK",0.0167138662635342
2032,"OR",0.0120311793286566
2032,"PA",0.0969091068921098
2032,"RI",0.000371424538110821
2032,"SC",0.0282638686057281
2032,"SD",0.00361674425961146
2032,"TN",0.0305715677100497
2032,"TX",0.175792174764772
2032,"UT",0.0372352355072701
2032,"VA",0.026870588534938
2032,"VT",0.00163513351237419
2032,"WA",0.00390607975698186
2032,"WI",0.0525298825716628
2032,"WV",0.0814345081770115
2032,"WY",0.042209304572024
2034,"AL",0.0404923433631244
2034,"AR",0.0165869952199199
2034,"AZ",0.0402339658752425
2034,"CA",0.0118649355400453
2034,"CO",0.0341533733279584
2034,"CT",0.0049450427713987
2034,"DE",0.00325846852162771
2034,"FL",0.0983460500437069
2034,"GA",0.0542947927219901
2034,"IA",0.0395927000312145
2034,"ID",0.00507260334603857
2034,"IL",0.0659775019546355
2034,"IN",0.0969077882821077
2034,"KS",0.0174107296102833
2034,"KY",0.0769768981576908
2034,"LA",0.0498279069580121
2034,"MA",0.00279427338362792
2034,"MD",0.0228101516303604
2034,"ME",0.000556863248972543
2034,"MEX",2.95859584802634e-05
2034,"MI",0.0542558204333585
2034,"MN",0.0138413702015823
2034,"MO",0.054252783288018
2034,"MS",0.00687020037776792
2034,"MT",0.0139784419896096
2034,"NC",0.0648711023309533
2034,"ND",0.0133896013054476
2034,"NE",0.0249916010641468
2034,"NH",0.00137382024667555
2034,"NJ",0.0131547353765689
2034,"NM",0.0206345602200585
2034,"NV",0.00972999426133258
2034,"NY",0.0288172357664249
2034,"OH",0.0876324423156937
2034,"OK",0.0152342739726191
2034,"OR",0.0130850013845198
2034,"PA",0.0970392158231467
2034,"RI",0.000410859623743173
2034,"SC",0.028290923765285
2034,"SD",0.00360728260394921
2034,"TN",0.033262362555267
2034,"TX",0.180402860272655
2034,"UT",0.0374939363432189
2034,"VA",0.0272037106039943
2034,"VT",0.00161787262354874
2034,"WA",0.00416838250386411
2034,"WI",0.0517271444851246
2034,"WV",0.081405932895594
2034,"WY",0.0421965286999809
2036,"AL",0.0437648179329747
2036,"AR",0.0171220938157219
2036,"AZ",0.0412561960195633
2036,"CA",0.011771148522531
2036,"CO",0.0345169450928211
2036,"CT",0.00532233272077636
2036,"DE",0.00358409114227387
2036,"FL",0.101645832564082
2036,"GA",0.0579066376648447
2036,"IA",0.0384346912126481
2036,"ID",0.00513644245120197
2036,"IL",0.0682449644523799
2036,"IN",0.0970998510864308
2036,"KS",0.0178597627954836
2036,"KY",0.0775863594648605
2036,"LA",0.0502379303328032
2036,"MA",0.0029631186668394
2036,"MD",0.0244535884017867
2036,"ME",0.000637375630868622
2036,"MEX",2.95859584802635e-05
2036,"MI",0.0537294712939682
2036,"MN",0.0139298016987721
2036,"MO",0.0555560009063533
2036,"MS",0.00800103447462404
2036,"MT",0.0139794223204393
2036,"NC",0.0643728993513387
2036,"ND",0.0127287171682886
2036,"NE",0.0246388188967896
2036,"NH",0.00153693558428751
2036,"NJ",0.0134737294938299
2036,"NM",0.0207530156807745
2036,"NV",0.0105383694801429
2036,"NY",0.0302804931086348
2036,"OH",0.0901443621391967
2036,"OK",0.0166920650619284
2036,"OR",0.013088338796072
2036,"PA",0.105216964830386
2036,"RI",0.000543486289029552
2036,"SC",0.0293311295759893
2036,"SD",0.00354116187014193
2036,"TN",0.0340179783888946
2036,"TX",0.184028949034285
2036,"UT",0.0377069696960997
2036,"VA",0.028635976826739
2036,"VT",0.00159802524752224
2036,"WA",0.00478382407061004
2036,"WI",0.0504650267123822
2036,"WV",0.0814005834905016
2036,"WY",0.0423017320564021
2038,"AL",0.0454836746014722
2038,"AR",0.0171583491546829
2038,"AZ",0.0414018755561462
2038,"CA",0.0137347554179779
2038,"CO",0.0351619463217381
2038,"CT",0.00529064645832933
2038,"DE",0.00366936989027645
2038,"FL",0.103674809653699
2038,"GA",0.0595192805877793
2038,"IA",0.0378641560795036
2038,"ID",0.00557401987258902
2038,"IL",0.0661614105424602
2038,"IN",0.0981200753404667
2038,"KS",0.0181489417149661
2038,"KY",0.0768018326448392
2038,"LA",0.0503472684395264
2038,"MA",0.00311446241215191
2038,"MD",0.0239315020336254
2038,"ME",0.000725991213956964
2038,"MEX",6.60090589609539e-05
2038,"MI",0.052800947843572
2038,"MN",0.0140826847712305
2038,"MO",0.0555100579339791
2038,"MS",0.00918904259153853
2038,"MT",0.0139798010358897
2038,"NC",0.0663345063962183
2038,"ND",0.0106497523667685
2038,"NE",0.0242804955306776
2038,"NH",0.00165838250798648
2038,"NJ",0.0135184727019443
2038,"NM",0.0207850322419545
2038,"NV",0.0110451083693639
2038,"NY",0.0303696141537285
2038,"OH",0.0915938089075686
2038,"OK",0.0174991831156294
2038,"OR",0.0136074867682832
2038,"PA",0.113332048800643
2038,"RI",0.000561364241703881
2038,"SC",0.0297345978895112
2038,"SD",0.00352781893201908
2038,"TN",0.0344025849445144
2038,"TX",0.187369737785459
2038,"UT",0.0384088940418841
2038,"VA",0.0294357438070476
2038,"VT",0.0015981138802594
2038,"WA",0.00600579190506031
2038,"WI",0.0502376681944525
2038,"WV",0.0813757388425549
2038,"WY",0.026215975890386
2040,"AL",0.047556397549432
2040,"AR",0.0173370510617714
2040,"AZ",0.0412833003881802
2040,"CA",0.014108493882233
2040,"CO",0.0337463324560322
2040,"CT",0.00528122623313639
2040,"DE",0.00397514318533686
2040,"FL",0.103947730718726
2040,"GA",0.0612273788349885
2040,"IA",0.0361363168778124
2040,"ID",0.00527335845326516
2040,"IL",0.0639201626799963
2040,"IN",0.0961621035645774
2040,"KS",0.0175791819499343
2040,"KY",0.0774234434258885
2040,"LA",0.0504529009866777
2040,"MA",0.00331645866214973
2040,"MD",0.0223810667285892
2040,"ME",0.00080798379843632
2040,"MEX",0.000430049733561525
2040,"MI",0.0537582866494042
2040,"MN",0.0143097827670075
2040,"MO",0.0548306177862595
2040,"MS",0.00939567376189256
2040,"MT",0.0139773849998585
2040,"NC",0.0635790573383649
2040,"ND",0.0093807089661504
2040,"NE",0.0234284155607694
2040,"NH",0.00172468288774619
2040,"NJ",0.0138621607680083
2040,"NM",0.0207672601158772
2040,"NV",0.0114481603601532
2040,"NY",0.0312335559360526
2040,"OH",0.0931694490495817
2040,"OK",0.0176795951436908
2040,"OR",0.0134130821729323
2040,"PA",0.115542213529508
2040,"RI",0.00060008553539952
2040,"SC",0.0310980681578528
2040,"SD",0.00269015174962968
2040,"TN",0.0346648422302877
2040,"TX",0.18888001115611
2040,"UT",0.0384268451344919
2040,"VA",0.0282557263118432
2040,"VT",0.00159924382517223
2040,"WA",0.00600569364774849
2040,"WI",0.0473240250740634
2040,"WV",0.0788020079752929
2040,"WY",0.023140649287418
2042,"AL",0.0480366046339716
2042,"AR",0.0180937076882108
2042,"AZ",0.0414930173359259
2042,"CA",0.0154596818842977
2042,"CO",0.0337885775916287
2042,"CT",0.00521147328428133
2042,"DE",0.0039161449991413
2042,"FL",0.103127185996965
2042,"GA",0.0638803267604811
2042,"IA",0.0353148691103674
2042,"ID",0.00545092999704604
2042,"IL",0.0596423243316647
2042,"IN",0.094183863215057
2042,"KS",0.0148796805913799
2042,"KY",0.0789743683065996
2042,"LA",0.0504004714700797
2042,"MA",0.00340904385826505
2042,"MD",0.0220304137044513
2042,"ME",0.00076176001232985
2042,"MEX",0.000382120236067211
2042,"MI",0.0533000629482829
2042,"MN",0.0141963531453009
2042,"MO",0.0545069360180215
2042,"MS",0.00949545653758483
2042,"MT",0.0139776808930866
2042,"NC",0.0600220931604786
2042,"ND",0.00912345558147961
2042,"NE",0.0220975279488807
2042,"NH",0.00165694303322429
2042,"NJ",0.015889444074206
2042,"NM",0.020796645135435
2042,"NV",0.0107618663340098
2042,"NY",0.0317018400296872
2042,"OH",0.0854468494284594
2042,"OK",0.0164429993282674
2042,"OR",0.0136191598790721
2042,"PA",0.113723475631623
2042,"RI",0.000632040364391182
2042,"SC",0.0325100554038078
2042,"SD",0.00214723634767004
2042,"TN",0.0321303525667702
2042,"TX",0.183365862080025
2042,"UT",0.0385420226318512
2042,"VA",0.0300486019853166
2042,"VT",0.00159978750624751
2042,"WA",0.00606972224115976
2042,"WI",0.0449719009094661
2042,"WV",0.0734117137026626
2042,"WY",0.0231436747534778
2044,"AL",0.0486989096285143
2044,"AR",0.0186295572203822
2044,"AZ",0.0415186920075341
2044,"CA",0.0161779903944538
2044,"CO",0.030571714986917
2044,"CT",0.00482627516047812
2044,"DE",0.00401203278805434
2044,"FL",0.106798971742506
2044,"GA",0.0686690768611562
2044,"IA",0.0339102326220415
2044,"ID",0.00563451298048783
2044,"IL",0.05454628072224
2044,"IN",0.0928320112743276
2044,"KS",0.0132646937291123
2044,"KY",0.078425376270002
2044,"LA",0.050782466514237
2044,"MA",0.00332836621374826
2044,"MD",0.0225383875173233
2044,"ME",0.00113405660131186
2044,"MEX",0.000404628903418143
2044,"MI",0.053537541030182
2044,"MN",0.0135084110157591
2044,"MO",0.0484754699441317
2044,"MS",0.00960084159575514
2044,"MT",0.0139774251382241
2044,"NC",0.0530479135573918
2044,"ND",0.00832019275106434
2044,"NE",0.017641836315767
2044,"NH",0.00155172342782504
2044,"NJ",0.0178686362802771
2044,"NM",0.0155921784011166
2044,"NV",0.0115138871566316
2044,"NY",0.0311996555449381
2044,"OH",0.0819987424325021
2044,"OK",0.017634097873818
2044,"OR",0.0142987478053347
2044,"PA",0.0977635163882437
2044,"RI",0.000727914227323896
2044,"SC",0.0343234488174134
2044,"SD",0.00176856348653957
2044,"TN",0.032698340853062
2044,"TX",0.187304098243585
2044,"UT",0.0381745608366615
