"time","tech","value"
2030,"Geothermal",0.0120739636962471
2030,"Biopower",0.0105345149360038
2030,"Land-based Wind",0.114022123174072
2030,"Offshore Wind",2.59393022187692e-05
2030,"CSP",0.00125164238273428
2030,"Utility PV",0.082395755579554
2030,"Rooftop PV",0.020844565190467
2032,"Nuclear",0.161336383528529
2032,"Coal",0.200269424115003
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.288996465847936
2032,"NG-CT",0.00099597802176923
2032,"Hydro",0.067797946743187
2032,"Imports",0.0117593458677821
2032,"Geothermal",0.0119420300398523
2032,"Biopower",0.0104227118427842
2032,"Land-based Wind",0.132154684196748
2032,"Offshore Wind",2.55767500487046e-05
2032,"CSP",0.00123856261850563
2032,"Utility PV",0.0897950495145271
2032,"Rooftop PV",0.0232658409133279
2034,"Nuclear",0.157514373610915
2034,"Coal",0.169697927565085
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.295546801170807
2034,"NG-CT",0.00106019808277597
2034,"Hydro",0.0667431328622344
2034,"Imports",0.0114824997692437
2034,"Geothermal",0.011752268902213
2034,"Biopower",0.0102593010688911
2034,"Land-based Wind",0.153716159578733
2034,"Offshore Wind",2.52141932894832e-05
2034,"CSP",0.00121766870064614
2034,"Utility PV",0.0955348394415926
2034,"Rooftop PV",0.0254496150535743
2036,"Nuclear",0.147561180996616
2036,"Coal",0.139954933401385
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.300560947801412
2036,"NG-CT",0.00181986650586878
2036,"Hydro",0.065639764648438
2036,"Imports",0.010974727174327
2036,"Geothermal",0.0115366535742229
2036,"Biopower",0.0100847494588631
2036,"Land-based Wind",0.179512979673465
2036,"Offshore Wind",2.47852639999192e-05
2036,"CSP",0.00119727928396373
2036,"Utility PV",0.103577533902427
2036,"Rooftop PV",0.0275545983150115
2038,"Nuclear",0.13960837967357
2038,"Coal",0.110405542012438
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.303586604461361
2038,"NG-CT",0.00361513632680401
2038,"Hydro",0.06444447465246
2038,"Imports",0.0106685591783317
2038,"Geothermal",0.0114526668049728
2038,"Biopower",0.00988082015921779
2038,"Land-based Wind",0.202589196371108
2038,"Offshore Wind",2.43353652818886e-05
2038,"CSP",0.001165952463348
2038,"Utility PV",0.112686300385926
2038,"Rooftop PV",0.0298720321451803
2040,"Nuclear",0.135429914342464
2040,"Coal",0.0819598145920613
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.303217831340543
2040,"NG-CT",0.00614063324930925
2040,"Hydro",0.0632210988671696
2040,"Imports",0.0103869807669644
2040,"Geothermal",0.0112697659996987
2040,"Biopower",0.00966197106281655
2040,"Land-based Wind",0.225061195716236
2040,"Offshore Wind",1.86809230118208e-09
2040,"CSP",0.00114934220184935
2040,"Utility PV",0.1201194297487
2040,"Rooftop PV",0.0323820202440956
2042,"Nuclear",0.129874429454617
2042,"Coal",0.0574369040128067
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.295739412294603
2042,"NG-CT",0.00975385987385205
2042,"Hydro",0.0627975408166442
2042,"Imports",0.0102596773288498
2042,"Geothermal",0.0111031229342669
2042,"Biopower",0.00962421086477517
2042,"Land-based Wind",0.242875745302378
2042,"Offshore Wind",0
2042,"CSP",0.00112936665509983
2042,"Utility PV",0.13428656199406
2042,"Rooftop PV",0.0351191684680475
2044,"Nuclear",0.120601826322891
2044,"Coal",0.035729125563322
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.283301015245347
2044,"NG-CT",0.0120557523403225
2044,"Hydro",0.0619284267437303
2044,"Imports",0.0101141379622884
2044,"Geothermal",0.0109480777034693
2044,"Biopower",0.0095745656224525
2044,"Land-based Wind",0.274240645997992
2044,"Offshore Wind",0
2044,"CSP",0.000880636042338115
2044,"Utility PV",0.143001033324026
2044,"Rooftop PV",0.0376247571318203
2046,"Nuclear",0.103437330471975
2046,"Coal",0.0148371957869532
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.267681762806754
2046,"NG-CT",0.0154227246483347
2046,"Hydro",0.0611955711416727
2046,"Imports",0.00998004349264213
2046,"Geothermal",0.0113474749912707
2046,"Biopower",0.0092504580184653
2046,"Land-based Wind",0.309039702570534
2046,"Offshore Wind",0
2046,"CSP",0.000773004066601088
2046,"Utility PV",0.15686590567515
2046,"Rooftop PV",0.0401688263296475
2048,"Nuclear",0.0873286512820872
2048,"Coal",0.0038678889403848
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.232181718124566
2048,"NG-CT",0.0162877633513418
2048,"Hydro",0.0603476550701923
2048,"Imports",0.0098344334848919
2048,"Geothermal",0.0111713560182432
2048,"Biopower",0.00956495464966985
2048,"Land-based Wind",0.357496839527821
2048,"Offshore Wind",0
2048,"CSP",0.000765326421702502
2048,"Utility PV",0.168711060947191
2048,"Rooftop PV",0.0424423521819082
2050,"Nuclear",0.0801257141654282
2050,"Coal",0.00164433880582203
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.184107516666637
2050,"NG-CT",0.0125015190234919
2050,"Hydro",0.0594671723536711
2050,"Imports",0.0096837375287898
2050,"Geothermal",0.0109940163661853
2050,"Biopower",0.0104764866994401
2050,"Land-based Wind",0.407278334066906
2050,"Offshore Wind",2.38430750058955e-05
2050,"CSP",0.000743560962334987
2050,"Utility PV",0.178785102443895
2050,"Rooftop PV",0.044168657842393
