"time","tech","value"
2028,"Storage",-1.98242241035752
2028,"Curtailment",-6.89365448183071
2030,"Nuclear",726.736596369385
2030,"Coal",1329.89756272653
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1029.71864572442
2030,"NG-CT",4.24363243073802
2030,"Hydro",285.488457556569
2030,"Imports",50.087
2030,"Geothermal",43.3409315898682
2030,"Biopower",44.0111110160934
2030,"Land-based Wind",361.040985796525
2030,"Offshore Wind",0.109717167991337
2030,"CSP",5.29243133877149
2030,"Utility PV",270.647876788151
2030,"Rooftop PV",86.9240551192039
2030,"Storage",-3.41448909886255
2030,"Curtailment",-5.74916853412127
2032,"Nuclear",690.327980827662
2032,"Coal",1327.3245413257
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1085.84755799953
2032,"NG-CT",4.03757684315605
2032,"Hydro",285.808948256656
2032,"Imports",50.316
2032,"Geothermal",43.3329566788534
2032,"Biopower",44.0266347363597
2032,"Land-based Wind",363.266891954123
2032,"Offshore Wind",0.109085505746245
2032,"CSP",5.27367918595696
2032,"Utility PV",283.241607210297
2032,"Rooftop PV",97.1568312488925
2032,"Storage",-3.28746599772468
2032,"Curtailment",-5.78380871261197
2034,"Nuclear",684.765286271441
2034,"Coal",1304.99019128785
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1131.0098619599
2034,"NG-CT",4.53759766424636
2034,"Hydro",285.911894098341
2034,"Imports",49.918
2034,"Geothermal",43.2883146668294
2034,"Biopower",44.034569878012
2034,"Land-based Wind",380.882704516786
2034,"Offshore Wind",0.109478949684816
2034,"CSP",5.28459267635675
2034,"Utility PV",307.609961415451
2034,"Rooftop PV",106.603699819177
2034,"Storage",-3.44721430758942
2034,"Curtailment",-5.13332178938401
2036,"Nuclear",652.485376416011
2036,"Coal",1308.57109459932
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1175.20655783576
2036,"NG-CT",6.75097586602562
2036,"Hydro",285.993338386592
2036,"Imports",48.528
2036,"Geothermal",43.2578251119514
2036,"Biopower",44.0324940849545
2036,"Land-based Wind",408.754798380029
2036,"Offshore Wind",0.109675564975019
2036,"CSP",5.28588827638292
2036,"Utility PV",329.476664889038
2036,"Rooftop PV",115.725300799994
2036,"Storage",-3.66163043173181
2036,"Curtailment",-5.07537219274511
2038,"Nuclear",629.513376672011
2038,"Coal",1306.38118830343
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1219.37827231269
2038,"NG-CT",11.1696604337751
2038,"Hydro",286.349661834109
2038,"Imports",48.106
2038,"Geothermal",43.2537665051021
2038,"Biopower",44.0674620316836
2038,"Land-based Wind",448.623383537958
2038,"Offshore Wind",0.109636568246521
2038,"CSP",5.26644690964646
2038,"Utility PV",339.762052206033
2038,"Rooftop PV",127.045578635569
2038,"Storage",-4.01475861293543
2038,"Curtailment",-6.31120069715115
2040,"Nuclear",622.532845228811
2040,"Coal",1280.34372654938
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1266.16042253587
2040,"NG-CT",15.4435100801982
2040,"Hydro",286.365252997444
2040,"Imports",47.746
2040,"Geothermal",43.2561213933445
2040,"Biopower",43.9253663807741
2040,"Land-based Wind",490.923392852528
2040,"Offshore Wind",8.73795346201322e-06
2040,"CSP",5.27274957651136
2040,"Utility PV",355.685546633651
2040,"Rooftop PV",138.787337449297
2040,"Storage",-4.70969694859298
2040,"Curtailment",-5.96557735180917
2042,"Nuclear",604.403463187211
2042,"Coal",1233.91640550071
2042,"Oil-Gas-Steam",0
2042,"NG-CC",1295.42632585763
2042,"NG-CT",24.4651567295053
2042,"Hydro",287.893384041293
2042,"Imports",47.746
2042,"Geothermal",43.1274170247532
2042,"Biopower",43.8738897314633
2042,"Land-based Wind",544.136117853537
2042,"Offshore Wind",0
2042,"CSP",5.23086729009359
2042,"Utility PV",374.767319180814
2042,"Rooftop PV",148.818991645092
2042,"Storage",-4.81433589625034
2042,"Curtailment",-8.43566294561265
2044,"Nuclear",569.327294237334
2044,"Coal",1173.74850960051
2044,"Oil-Gas-Steam",0
2044,"NG-CC",1320.17563106645
2044,"NG-CT",34.4230294287869
2044,"Hydro",288.107207166626
2044,"Imports",47.746
2044,"Geothermal",42.9019350570742
2044,"Biopower",43.7443043143624
2044,"Land-based Wind",636.992518077892
2044,"Offshore Wind",0
2044,"CSP",4.12801313003923
2044,"Utility PV",400.577015349826
2044,"Rooftop PV",158.652298382023
2044,"Storage",-5.07874006025866
2044,"Curtailment",-9.51172550417633
2046,"Nuclear",495.043774261458
2046,"Coal",1066.43155529615
2046,"Oil-Gas-Steam",0
2046,"NG-CC",1369.93582671852
2046,"NG-CT",54.0543022385367
2046,"Hydro",288.167014382372
2046,"Imports",47.746
2046,"Geothermal",42.5193809605304
2046,"Biopower",43.6665443718697
2046,"Land-based Wind",771.651138981757
2046,"Offshore Wind",0
2046,"CSP",3.68617509746695
2046,"Utility PV",432.699054269982
2046,"Rooftop PV",168.91288287909
2046,"Storage",-5.12949916979191
2046,"Curtailment",-12.8353350319426
2048,"Nuclear",424.163381395391
2048,"Coal",925.845265793051
2048,"Oil-Gas-Steam",0
2048,"NG-CC",1406.06615081442
2048,"NG-CT",72.8680021173726
2048,"Hydro",288.196113907354
2048,"Imports",47.746
2048,"Geothermal",42.4618633737548
2048,"Biopower",43.4108068654432
2048,"Land-based Wind",942.813234357399
2048,"Offshore Wind",0
2048,"CSP",3.73841482248444
2048,"Utility PV",477.189185162672
2048,"Rooftop PV",179.271084805903
2048,"Storage",-5.81712778388741
2048,"Curtailment",-17.3423085324614
2050,"Nuclear",395.916169415615
2050,"Coal",812.362428172355
2050,"Oil-Gas-Steam",0
2050,"NG-CC",1390.63970230686
2050,"NG-CT",93.4485800700019
2050,"Hydro",288.2952951777
2050,"Imports",47.746
2050,"Geothermal",42.5473440942766
2050,"Biopower",43.2732150337778
2050,"Land-based Wind",1062.00816898165
2050,"Offshore Wind",0
2050,"CSP",3.71524816124074
2050,"Utility PV",552.038094347658
2050,"Rooftop PV",190.152485315123
2050,"Storage",-7.08468528521283
2050,"Curtailment",-25.1875913630124
