"time","tech","value"
2010,"Nuclear",797.901458986368
2010,"Coal",1817.16172164235
2010,"Oil-Gas-Steam",23.7629345563588
2010,"NG-CC",887.613984841513
2010,"NG-CT",6.02603064604094
2010,"Hydro",266.695683683919
2010,"Imports",25.70137
2010,"Geothermal",18.5183902683971
2010,"Biopower",38.9200732426144
2010,"Land-based Wind",104.392650653328
2010,"Offshore Wind",0
2010,"CSP",1.24339704728839
2010,"PV",2.44899986091193
2010,"Storage",-0.664020978674065
2010,"Curtailment",0
2012,"Nuclear",803.263675802331
2012,"Coal",1388.60088938563
2012,"Oil-Gas-Steam",11.0129385665069
2012,"NG-CC",1167.42124562248
2012,"NG-CT",8.21132618938083
2012,"Hydro",297.594086014862
2012,"Imports",46.97782
2012,"Geothermal",19.6084947423976
2012,"Biopower",38.5099788042851
2012,"Land-based Wind",141.369970783797
2012,"Offshore Wind",0
2012,"CSP",1.29718094352798
2012,"PV",7.21616655456878
2012,"Storage",-0.745188080178184
2012,"Curtailment",-0.352481954564242
2014,"Nuclear",777.176141708878
2014,"Coal",1587.71590677604
2014,"Oil-Gas-Steam",12.3014717883371
2014,"NG-CC",1037.92396459972
2014,"NG-CT",5.3316449906326
2014,"Hydro",265.158994092331
2014,"Imports",46.3699
2014,"Geothermal",20.2697134336008
2014,"Biopower",41.7342050844967
2014,"Land-based Wind",171.967693182221
2014,"Offshore Wind",0
2014,"CSP",3.33130695452834
2014,"PV",20.712710348538
2014,"Storage",-0.178135317259352
2014,"Curtailment",-0.100653897112018
2016,"Nuclear",784.193564220242
2016,"Coal",1150.03014638317
2016,"Oil-Gas-Steam",8.01150194856956
2016,"NG-CC",1356.93754449337
2016,"NG-CT",7.0013031959616
2016,"Hydro",271.445221616863
2016,"Imports",48.574
2016,"Geothermal",20.6521673211656
2016,"Biopower",38.2917748891163
2016,"Land-based Wind",224.434769752153
2016,"Offshore Wind",0.0833494140255907
2016,"CSP",5.36522232192526
2016,"PV",46.8125792940439
2016,"Storage",-0.333502005198633
2016,"Curtailment",-1.2338367517703
2018,"Nuclear",759.577288249209
2018,"Coal",1183.32518733184
2018,"Oil-Gas-Steam",6.387339418021
2018,"NG-CC",1265.923896501
2018,"NG-CT",5.58852377766971
2018,"Hydro",281.607929766674
2018,"Imports",38.028
2018,"Geothermal",27.3534157577839
2018,"Biopower",43.6104778292358
2018,"Land-based Wind",286.629852463852
2018,"Offshore Wind",0.109401719084522
2018,"CSP",5.36467002749936
2018,"PV",101.116239821146
2018,"Storage",-0.11502504728876
2018,"Curtailment",-3.91985763979337
2020,"Nuclear",769.78710815561
2020,"Coal",1310.27130765591
2020,"Oil-Gas-Steam",8.93774470089575
2020,"NG-CC",1101.95304414586
2020,"NG-CT",5.22881653833913
2020,"Hydro",287.413532774492
2020,"Imports",37.249
2020,"Geothermal",41.4194459130585
2020,"Biopower",43.0516447468424
2020,"Land-based Wind",310.611228067211
2020,"Offshore Wind",0.109399772939002
2020,"CSP",5.36421828566231
2020,"PV",115.388112662601
2020,"Storage",-0.346234180002515
2020,"Curtailment",-5.46689869299679
2022,"Nuclear",761.561143986191
2022,"Coal",1331.76911739728
2022,"Oil-Gas-Steam",7.41879338673994
2022,"NG-CC",1103.68647237686
2022,"NG-CT",5.4242560291343
2022,"Hydro",287.424858279074
2022,"Imports",40.313
2022,"Geothermal",41.4194459130585
2022,"Biopower",44.3242081874641
2022,"Land-based Wind",320.838213056047
2022,"Offshore Wind",0.109393321176999
2022,"CSP",5.3643135883434
2022,"PV",125.197643902879
2022,"Storage",-0.111248091979151
2022,"Curtailment",-4.73078999801911
2024,"Nuclear",752.470362154712
2024,"Coal",1370.84268153778
2024,"Oil-Gas-Steam",6.02910942874677
2024,"NG-CC",1108.75788536802
2024,"NG-CT",5.66729105964472
2024,"Hydro",287.921047655449
2024,"Imports",42.967
2024,"Geothermal",46.2955363203496
2024,"Biopower",45.1280439682079
2024,"Land-based Wind",328.477503059152
2024,"Offshore Wind",0.109379163167597
2024,"CSP",5.36442284315445
2024,"PV",127.779670166999
2024,"Storage",-0.115767421381915
2024,"Curtailment",-4.51356697804436
2026,"Nuclear",743.37959314477
2026,"Coal",1394.97693718979
2026,"Oil-Gas-Steam",1.60114782308396
2026,"NG-CC",1095.91193745893
2026,"NG-CT",5.65256139262572
2026,"Hydro",289.406755389793
2026,"Imports",49.825
2026,"Geothermal",49.7112456620101
2026,"Biopower",45.381756336268
2026,"Land-based Wind",338.757174633272
2026,"Offshore Wind",0.109379440163221
2026,"CSP",5.35989905302125
2026,"PV",141.28086279303
2026,"Storage",-0.460022061291389
2026,"Curtailment",-4.0651353545982
2028,"Nuclear",743.379184741745
2028,"Coal",1410.46267846582
2028,"Oil-Gas-Steam",0
2028,"NG-CC",1100.80964345266
2028,"NG-CT",5.50363054721369
2028,"Hydro",289.888981416314
2028,"Imports",49.992
2028,"Geothermal",51.7042708069012
2028,"Biopower",45.4549612149627
2028,"Land-based Wind",347.132954592303
2028,"Offshore Wind",0.109384990076956
2028,"CSP",5.34926502428124
2028,"PV",147.72141069157
2028,"Storage",-0.472428111225821
2028,"Curtailment",-2.45204650358514
2030,"Nuclear",726.736593389528
2030,"Coal",1389.81343839012
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1161.82561258751
2030,"NG-CT",4.90070078707649
2030,"Hydro",290.281648766225
2030,"Imports",50.087
2030,"Geothermal",52.2761376675619
2030,"Biopower",46.3545921133369
2030,"Land-based Wind",343.099122374733
2030,"Offshore Wind",0.109383653857639
2030,"CSP",5.34290212144831
2030,"PV",163.205298606055
2030,"Storage",-0.771739985817003
2030,"Curtailment",-1.88981564668802
2032,"Nuclear",690.329548074425
2032,"Coal",1412.4468390448
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1234.47882630204
2032,"NG-CT",4.64804429344319
2032,"Hydro",290.855889734102
2032,"Imports",50.316
2032,"Geothermal",52.2761376675619
2032,"Biopower",45.5591695046377
2032,"Land-based Wind",326.418812822307
2032,"Offshore Wind",0.109352771056732
2032,"CSP",5.36444271199551
2032,"PV",163.323153175583
2032,"Storage",-0.552781364022166
2032,"Curtailment",-1.07088656625082
2034,"Nuclear",684.766767198731
2034,"Coal",1392.14681134998
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1340.17359119179
2034,"NG-CT",4.98054004444017
2034,"Hydro",291.269732493687
2034,"Imports",49.918
2034,"Geothermal",52.2761376675619
2034,"Biopower",45.5664683554374
2034,"Land-based Wind",314.626267197772
2034,"Offshore Wind",0.109334416523635
2034,"CSP",5.36434218292375
2034,"PV",163.090769365697
2034,"Storage",-0.56689837047125
2034,"Curtailment",-0.475899354759811
2036,"Nuclear",652.485376416011
2036,"Coal",1418.77954408722
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1424.98024760788
2036,"NG-CT",6.36449017619347
2036,"Hydro",291.858097483775
2036,"Imports",48.528
2036,"Geothermal",52.4376631515992
2036,"Biopower",45.8123274598238
2036,"Land-based Wind",299.850337842282
2036,"Offshore Wind",0.109349294864683
2036,"CSP",5.36493671156077
2036,"PV",171.734117135203
2036,"Storage",-0.636362290140989
2036,"Curtailment",-0.146295999005941
2038,"Nuclear",629.513376672011
2038,"Coal",1411.382846884
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1540.40557022948
2038,"NG-CT",9.46200493971971
2038,"Hydro",292.261439647125
2038,"Imports",48.106
2038,"Geothermal",53.0803472659203
2038,"Biopower",46.1695869776727
2038,"Land-based Wind",292.168576289243
2038,"Offshore Wind",0.109374362837128
2038,"CSP",5.36500724438808
2038,"PV",175.175405201787
2038,"Storage",-0.857730054197634
2038,"Curtailment",-0.0568608512845424
2040,"Nuclear",622.532845228811
2040,"Coal",1396.41489473697
2040,"Oil-Gas-Steam",0
2040,"NG-CC",1644.12715432513
2040,"NG-CT",15.5667676550347
2040,"Hydro",292.402304862621
2040,"Imports",47.746
2040,"Geothermal",53.6015727234003
2040,"Biopower",46.0345679109238
2040,"Land-based Wind",278.149559055007
2040,"Offshore Wind",8.60405505439731e-06
2040,"CSP",5.36523297311143
2040,"PV",186.647243205542
2040,"Storage",-1.3071984327086
2040,"Curtailment",-0.0188252509685164
2042,"Nuclear",604.403463187211
2042,"Coal",1347.69568214165
2042,"Oil-Gas-Steam",0.279712852097768
2042,"NG-CC",1754.30668331083
2042,"NG-CT",24.2869150646291
