"time","gid","value"
2012,"WV",0.0740261925498907
2012,"WY",0.0402444222260742
2014,"AL",0.0420157032125914
2014,"AR",0.0167083511163159
2014,"AZ",0.0531010056164422
2014,"CA",0.056968984604423
2014,"CO",0.0400523856709718
2014,"CT",0.0101350465645142
2014,"DE",0.00315287120271612
2014,"FL",0.0922746575148948
2014,"GA",0.0574388568216338
2014,"IA",0.0446114596457526
2014,"ID",0.00114093554131952
2014,"IL",0.0798195933911112
2014,"IN",0.0969623217100747
2014,"KS",0.0112761752285456
2014,"KY",0.0997473805283218
2014,"LA",0.0282272523355064
2014,"MA",0.0100928423743883
2014,"MD",0.0173216867233468
2014,"ME",0.00113013749545872
2014,"MEX",0.00144359144541499
2014,"MI",0.0722401673062088
2014,"MN",0.034008749860851
2014,"MO",0.0689207627010638
2014,"MS",0.0238304845562577
2014,"MT",0.0185137392836859
2014,"NC",0.064777610668431
2014,"ND",0.0273838294797504
2014,"NE",0.0299306202640173
2014,"NH",0.0044822491433293
2014,"NJ",0.0196464353224207
2014,"NM",0.0280740989019772
2014,"NV",0.011748235028043
2014,"NY",0.0336592933845293
2014,"OH",0.125699821493764
2014,"OK",0.0261546073726037
2014,"OR",0.0054872567627063
2014,"PA",0.108866099386196
2014,"RI",0.000765936537170962
2014,"SC",0.029502750286575
2014,"SD",0.00371313546109959
2014,"TN",0.015787904354206
2014,"TX",0.227389644482012
2014,"UT",0.0384494096458826
2014,"VA",0.0345253341461419
2014,"VT",0.0018138460918327
2014,"WA",0.0133409638311746
2014,"WI",0.050102066655556
2014,"WV",0.0948248334657165
2014,"WY",0.0460911401206428
2016,"AL",0.0382366283152374
2016,"AR",0.0185335771090837
2016,"AZ",0.0455483576418514
2016,"CA",0.0576534450848398
2016,"CO",0.0378686281006142
2016,"CT",0.00777802499681896
2016,"DE",0.00415216889879459
2016,"FL",0.0928759390540751
2016,"GA",0.0504947850876997
2016,"IA",0.0395158204801309
2016,"ID",0.000766047071900436
2016,"IL",0.0575740118066092
2016,"IN",0.0775792341953795
2016,"KS",0.00644383243035994
2016,"KY",0.0821584066026667
2016,"LA",0.0263598895573119
2016,"MA",0.00584973782764741
2016,"MD",0.0142554107358165
2016,"ME",0.00163757007889311
2016,"MEX",0.00182372555154894
2016,"MI",0.0635473623176407
2016,"MN",0.0315128598989543
2016,"MO",0.0590079395659196
2016,"MS",0.0253761401486365
2016,"MT",0.00461408772932389
2016,"NC",0.072632731489238
2016,"ND",0.018649168409351
2016,"NE",0.0253442012701999
2016,"NH",0.0019954728028428
2016,"NJ",0.0235655934282206
2016,"NM",0.0264841278533169
2016,"NV",0.0116225345440917
2016,"NY",0.0280282843870815
2016,"OH",0.109270351964027
2016,"OK",0.0204413745775909
2016,"OR",0.00323759149675103
2016,"PA",0.0795262754991674
2016,"RI",0.00154928128001002
2016,"SC",0.0203168875168246
2016,"SD",0.00413889465711397
2016,"TN",0.0174438880077211
2016,"TX",0.157160661776113
2016,"UT",0.0356786798185126
2016,"VA",0.0244386073000138
2016,"VT",0.0016913134206452
2016,"WA",0.00657756835368961
2016,"WI",0.0499173623131013
2016,"WV",0.081490795429515
2016,"WY",0.0278419063176968
2018,"AL",0.0367878408288701
2018,"AR",0.0156607200192241
2018,"AZ",0.04879870887427
2018,"CA",0.0397757171599299
2018,"CO",0.0371614318229061
2018,"CT",0.00690498506679337
2018,"DE",0.0035469514006741
2018,"FL",0.0834429377696023
2018,"GA",0.0483386320717884
2018,"IA",0.039061461780138
2018,"ID",0.000359313263851819
2018,"IL",0.0597088747221889
2018,"IN",0.0761288219006725
2018,"KS",0.00819663649952769
2018,"KY",0.0819053756055293
2018,"LA",0.0262542105645398
2018,"MA",0.00566919915127272
2018,"MD",0.0150440835162916
2018,"ME",0.00116500224571581
2018,"MEX",0.000493402700590226
2018,"MI",0.0627142470331418
2018,"MN",0.0297249317983254
2018,"MO",0.0605490553077971
2018,"MS",0.0214200646422398
2018,"MT",0.013594173272515
2018,"NC",0.0560249789413572
2018,"ND",0.015972292499091
2018,"NE",0.0249965998665529
2018,"NH",0.00176010793485959
2018,"NJ",0.0277625257257944
2018,"NM",0.0216831481744646
2018,"NV",0.00943001678766575
2018,"NY",0.0282503013155915
2018,"OH",0.0938156005640802
2018,"OK",0.0129679073524199
2018,"OR",0.00518248755894565
2018,"PA",0.0836379288879404
2018,"RI",0.00128436258697668
2018,"SC",0.021412170670191
2018,"SD",0.00388592892519231
2018,"TN",0.0188748304099341
2018,"TX",0.173281909634473
2018,"UT",0.0378249821836111
2018,"VA",0.0202264226140312
2018,"VT",0.00148075777157182
2018,"WA",0.0121361936481776
2018,"WI",0.0488478108620516
2018,"WV",0.0814303377077194
2018,"WY",0.0429739895835232
2020,"AL",0.0316367375217876
2020,"AR",0.0132344285288273
2020,"AZ",0.0408453752406904
2020,"CA",0.0365979522780381
2020,"CO",0.0312480304557788
2020,"CT",0.00789032682004142
2020,"DE",0.00316980671354403
2020,"FL",0.0920967302923882
2020,"GA",0.0507342539397139
2020,"IA",0.0382262690543687
2020,"ID",0.000362041058334071
2020,"IL",0.0633538367614615
2020,"IN",0.0835215866644861
2020,"KS",0.00648126533259706
2020,"KY",0.0830201389616465
2020,"LA",0.0280078975439172
2020,"MA",0.00494923123711392
2020,"MD",0.0184239649319938
2020,"ME",0.00128055251993546
2020,"MEX",0.000484072942244349
2020,"MI",0.0618176278975479
2020,"MN",0.0286826026058836
2020,"MO",0.0636768319587047
2020,"MS",0.0165545825272807
2020,"MT",0.0122370298575238
2020,"NC",0.0588783808261166
2020,"ND",0.010858540366663
2020,"NE",0.0249049121399129
2020,"NH",0.00152843454597518
2020,"NJ",0.0153164573240063
2020,"NM",0.0197818963988103
2020,"NV",0.00679367967288237
2020,"NY",0.031101307663759
2020,"OH",0.0897857309467483
2020,"OK",0.0178489099551752
2020,"OR",0.00142328657770245
2020,"PA",0.0938965864300113
2020,"RI",0.00112141872778097
2020,"SC",0.0263942986645457
2020,"SD",0.00183376167229022
2020,"TN",0.0237537186909616
2020,"TX",0.188162721955452
2020,"UT",0.037591005909381
2020,"VA",0.026336500481749
2020,"VT",0.00145440363187525
2020,"WA",0.0063728846202327
2020,"WI",0.0504834033799451
2020,"WV",0.0814561478846606
2020,"WY",0.032993871161284
2022,"AL",0.0321244292005308
2022,"AR",0.0141716489021371
2022,"AZ",0.0410039179835597
2022,"CA",0.0368743964173112
2022,"CO",0.0336402495176546
2022,"CT",0.00804472748092371
2022,"DE",0.00335287147003965
2022,"FL",0.0920842434319146
2022,"GA",0.052586180173688
2022,"IA",0.0403108207084378
2022,"ID",0.000402188329542865
2022,"IL",0.0637393470347215
2022,"IN",0.1027191532033
2022,"KS",0.0086042500166933
2022,"KY",0.0800198735222568
2022,"LA",0.0312559175051245
2022,"MA",0.00352682541639872
2022,"MD",0.0218645554597091
2022,"ME",0.00131319794331739
2022,"MEX",0.000484072942244349
2022,"MI",0.0509399456580602
2022,"MN",0.0287457134633356
2022,"MO",0.0581011618734945
2022,"MS",0.0165273495690847
2022,"MT",0.0110663289856183
2022,"NC",0.0631795109706651
2022,"ND",0.0130199260687903
2022,"NE",0.0239754107054766
2022,"NH",0.00209663625062616
2022,"NJ",0.0134940206289597
2022,"NM",0.0199712973587602
2022,"NV",0.00682680855637282
2022,"NY",0.0280346886792542
2022,"OH",0.0963648102204669
2022,"OK",0.0186324224665162
2022,"OR",0.0015429016859877
2022,"PA",0.0981906224868321
2022,"RI",0.00100264023811214
2022,"SC",0.0264716837027591
2022,"SD",0.00350145901256939
2022,"TN",0.0213029748027696
2022,"TX",0.178881480378158
2022,"UT",0.0375016732246272
2022,"VA",0.0291218652810631
2022,"VT",0.00168330385363798
2022,"WA",0.00662130757523601
2022,"WI",0.0507016549568266
2022,"WV",0.0814682845971371
2022,"WY",0.0325762685869262
2024,"AL",0.0375174832491288
2024,"AR",0.0141757614706089
2024,"AZ",0.0387242422920191
2024,"CA",0.0385404844086196
2024,"CO",0.0350559827531579
2024,"CT",0.00768387781296151
2024,"DE",0.00328584254355672
2024,"FL",0.0984788336336569
2024,"GA",0.0560669069712706
2024,"IA",0.0402291752334819
2024,"ID",0.00063638796574854
2024,"IL",0.0673262899612353
2024,"IN",0.101187898611543
2024,"KS",0.0112734252592943
2024,"KY",0.0803927835667611
2024,"LA",0.0313271751506907
2024,"MA",0.00351607412679539
2024,"MD",0.0232722545032985
2024,"ME",0.00141804102330303
2024,"MEX",0.00047110828879217
2024,"MI",0.05073167391056
2024,"MN",0.0236914518082588
2024,"MO",0.0593234933198894
2024,"MS",0.0166928207968689
2024,"MT",0.0117425697078217
2024,"NC",0.0669476801610326
2024,"ND",0.0151811438789026
2024,"NE",0.0241411629147596
2024,"NH",0.0022231142838267
2024,"NJ",0.0133601204103062
2024,"NM",0.0199261293935222
2024,"NV",0.007572558095546
2024,"NY",0.0269697981257311
2024,"OH",0.0956545787645496
2024,"OK",0.0211595071595007
2024,"OR",0.0055719470581171
2024,"PA",0.0964012005294126
2024,"RI",0.000904106420384555
2024,"SC",0.026773312427669
2024,"SD",0.00358525285473536
2024,"TN",0.0269599986290111
2024,"TX",0.179030924019714
2024,"UT",0.0357737544571302
2024,"VA",0.0292209497830852
2024,"VT",0.00164633795216155
2024,"WA",0.0080161856747039
2024,"WI",0.0529478977438232
2024,"WV",0.081496824804418
2024,"WY",0.0358391131174831
2026,"AL",0.0393989279759485
2026,"AR",0.0141582372033795
2026,"AZ",0.0393450372829845
2026,"CA",0.0283058093430723
2026,"CO",0.0331449119782869
2026,"CT",0.00795938797637061
2026,"DE",0.00332580374574419
2026,"FL",0.100802846800916
2026,"GA",0.0572387500772972
2026,"IA",0.0402585235479075
2026,"ID",0.000799437816409009
2026,"IL",0.0697034487746428
2026,"IN",0.100267368049274
2026,"KS",0.012257921914683
2026,"KY",0.0805018483775508
2026,"LA",0.0321486406157678
2026,"MA",0.003792293739059
2026,"MD",0.0210127454462623
2026,"ME",0.001798714614412
2026,"MEX",3.01487342553658e-05
2026,"MI",0.0506306223534078
2026,"MN",0.0178718340975985
2026,"MO",0.0601255500306271
2026,"MS",0.0175040116318257
2026,"MT",0.0139752189914659
2026,"NC",0.066680893688866
2026,"ND",0.0136466178375615
2026,"NE",0.0232444004187829
2026,"NH",0.00244379342366015
2026,"NJ",0.0126855920056348
2026,"NM",0.0209028576732097
2026,"NV",0.00632428868553065
2026,"NY",0.0277340859658076
2026,"OH",0.0956830767957815
2026,"OK",0.0200924735723903
2026,"OR",0.00668934314891326
2026,"PA",0.0952212619407934
2026,"RI",0.00119743289321529
2026,"SC",0.0271544647111484
2026,"SD",0.00361044406811418
2026,"TN",0.0273687146775941
2026,"TX",0.180608926410407
2026,"UT",0.0380223142371568
2026,"VA",0.0285833532386795
2026,"VT",0.0016551889874879
2026,"WA",0.00514105437194252
2026,"WI",0.0532167696587218
2026,"WV",0.081497250291682
2026,"WY",0.0479049972498289
2028,"AL",0.0352798016280329
2028,"AR",0.0136827789160475
2028,"AZ",0.0395192952097539
2028,"CA",0.0205570651756383
2028,"CO",0.0334772711831167
2028,"CT",0.00625085977920116
2028,"DE",0.0033481300042945
2028,"FL",0.09782267490465
2028,"GA",0.0543144714669407
2028,"IA",0.0394986686315215
2028,"ID",0.000740121802070516
2028,"IL",0.0673895600447341
2028,"IN",0.0993247262327255
2028,"KS",0.0092954960863956
2028,"KY",0.0784825075386996
2028,"LA",0.0395015638390625
2028,"MA",0.00328122550681557
2028,"MD",0.0211397028827776
2028,"ME",0.00122988285728642
2028,"MEX",2.84201766426708e-05
2028,"MI",0.0501512700414275
2028,"MN",0.017685201233956
2028,"MO",0.0596351747197933
2028,"MS",0.0162932443844432
2028,"MT",0.0126721529399026
2028,"NC",0.0664161868501392
2028,"ND",0.0107456966888167
2028,"NE",0.021614244359502
2028,"NH",0.00239247692627143
2028,"NJ",0.0142809197025597
2028,"NM",0.0200772319320314
2028,"NV",0.00873069062365657
2028,"NY",0.0257733662754203
2028,"OH",0.0947473065752731
2028,"OK",0.0156564370249994
2028,"OR",0.0145876572899961
2028,"PA",0.0911571274487166
2028,"RI",0.000500772455606311
2028,"SC",0.0266264348007798
2028,"SD",0.0034737753642371
2028,"TN",0.0272535066825216
2028,"TX",0.162493742437178
2028,"UT",0.037076293796575
2028,"VA",0.0285144416314964
2028,"VT",0.00164505435200506
2028,"WA",0.00300803727405583
2028,"WI",0.0508574714256404
2028,"WV",0.0814656900806918
2028,"WY",0.0404180108097873
2030,"AL",0.0360159045814596
2030,"AR",0.0145104063911495
2030,"AZ",0.0368503721325444
2030,"CA",0.0129986217033815
2030,"CO",0.0327885763006423
2030,"CT",0.00532096399105483
2030,"DE",0.00331568559360951
2030,"FL",0.0948803608254811
2030,"GA",0.0489735893914413
2030,"IA",0.0381594757582667
2030,"ID",0.000893160362818904
2030,"IL",0.0661672442073492
2030,"IN",0.0949190011387914
2030,"KS",0.00898505344749841
2030,"KY",0.0767416795749906
2030,"LA",0.0437163523555085
2030,"MA",0.00273604782090582
2030,"MD",0.0205147017992452
2030,"ME",0.00104334323142676
2030,"MI",0.051283975844248
2030,"MN",0.0175821726991602
2030,"MO",0.0586043215470322
2030,"MS",0.0109514782615464
2030,"MT",0.0111697032784073
2030,"NC",0.0659591086147689
2030,"ND",0.00857494229323821
2030,"NE",0.0210282725255337
2030,"NH",0.00186799048802882
2030,"NJ",0.0129484800075374
2030,"NM",0.0188718043450377
2030,"NV",0.0100185612261818
2030,"NY",0.0266685655111634
2030,"OH",0.0873387585574777
2030,"OK",0.0125192960066273
2030,"OR",0.0139166018826499
2030,"PA",0.0899475540179515
2030,"RI",0.000463481165903237
2030,"SC",0.0267313652378004
2030,"SD",0.00278873978431555
2030,"TN",0.0237153114767911
2030,"TX",0.154769283404247
2030,"UT",0.0373199305171676
2030,"VA",0.0272330876394612
2030,"VT",0.00165218721544759
2030,"WA",0.00310370669992044
2030,"WI",0.0512983462026777
2030,"WV",0.0814510880212
2030,"WY",0.0370544462977462
2032,"AL",0.0312423486518208
2032,"AR",0.0208489326773138
2032,"AZ",0.036184071315164
2032,"CA",0.0134537905858236
2032,"CO",0.0327363320042297
2032,"CT",0.0051345959095637
2032,"DE",0.00332516421948925
2032,"FL",0.0830988874823619
2032,"GA",0.0446806114741057
2032,"IA",0.0362521911521964
2032,"ID",0.00301660402888858
2032,"IL",0.0649077968135614
2032,"IN",0.0907008646629736
2032,"KS",0.00645898839382733
2032,"KY",0.0692041348773983
2032,"LA",0.0449747107201745
2032,"MA",0.00260441595263993
2032,"MD",0.0200915531638098
2032,"ME",0.000846690008286657
2032,"MI",0.0533052897892138
2032,"MN",0.0173655800122979
2032,"MO",0.0575510343932917
2032,"MS",0.00894621324502481
2032,"MT",0.0109404383817612
2032,"NC",0.0635032461847234
2032,"ND",0.00776896882010081
2032,"NE",0.0201078098490354
2032,"NH",0.00182648524592446
2032,"NJ",0.0131252577519846
2032,"NM",0.0184264048453563
2032,"NV",0.00984278731399451
2032,"NY",0.0268787512961621
2032,"OH",0.0866003804109537
2032,"OK",0.00731886095739478
2032,"OR",0.0138044046635564
2032,"PA",0.0900755831862703
2032,"RI",0.000461636629780487
2032,"SC",0.0263083971685598
2032,"SD",0.00212745768100083
2032,"TN",0.0257565759299933
2032,"TX",0.146845828741381
2032,"UT",0.0375406684501221
2032,"VA",0.0263840763481852
2032,"VT",0.00163474153882254
2032,"WA",0.00403198128465513
2032,"WI",0.0505323741116269
2032,"WV",0.0814203014445386
2032,"WY",0.0337165109236597
2034,"AL",0.0320930908398168
2034,"AR",0.0218077452219654
2034,"AZ",0.0382135871236782
2034,"CA",0.0124119408909053
2034,"CO",0.0324590503404228
2034,"CT",0.00461171001653511
2034,"DE",0.00356675722788047
2034,"FL",0.0842893800682279
2034,"GA",0.0463206269520351
2034,"IA",0.0368671159732815
2034,"ID",0.00394605942185514
2034,"IL",0.0613083499944763
2034,"IN",0.0917342873795733
2034,"KS",0.00594389776215349
2034,"KY",0.0691156056711817
2034,"LA",0.0438947608568116
2034,"MA",0.00279679832284094
2034,"MD",0.0228060907423336
2034,"ME",0.000792267597061831
2034,"MEX",3.57492485645087e-06
2034,"MI",0.0529660465539858
2034,"MN",0.0137040164208128
2034,"MO",0.0504648216278168
2034,"MS",0.00716823836103831
2034,"MT",0.0110358348848243
2034,"NC",0.060217826663338
2034,"ND",0.00771874334983295
2034,"NE",0.0204437701460598
2034,"NH",0.00155656955912776
2034,"NJ",0.0123474577790564
2034,"NM",0.0195221966180733
2034,"NV",0.0106075168933155
2034,"NY",0.0268641644723869
2034,"OH",0.0866183011799922
2034,"OK",0.0073601060445702
2034,"OR",0.0135927321611857
2034,"PA",0.0932797395685478
2034,"RI",0.000428222913509064
2034,"SC",0.026128450541357
2034,"SD",0.00215585426845203
2034,"TN",0.0309417716827747
2034,"TX",0.148684492280712
2034,"UT",0.0371448977754472
2034,"VA",0.0258804435382371
2034,"VT",0.00162973014240238
2034,"WA",0.00389113180765758
2034,"WI",0.0498562593077815
2034,"WV",0.0813968997375416
2034,"WY",0.0355190609930941
2036,"AL",0.0334529155854368
2036,"AR",0.0222770194998156
2036,"AZ",0.0376013202049276
2036,"CA",0.0122429871192059
2036,"CO",0.0320466168149
2036,"CT",0.00504603117559821
2036,"DE",0.00364124449961904
2036,"FL",0.0874944103917241
2036,"GA",0.0487711541476901
2036,"IA",0.0322143382932624
2036,"ID",0.0041878702150491
2036,"IL",0.0620086027538926
2036,"IN",0.0909491549101374
2036,"KS",0.00375839663903607
2036,"KY",0.070038435727633
2036,"LA",0.0446663317184113
2036,"MA",0.00308857459796654
2036,"MD",0.0228577307069932
2036,"ME",0.000694680609998298
2036,"MEX",2.66995950766239e-05
2036,"MI",0.052465248813947
2036,"MN",0.0128547292676222
2036,"MO",0.0501872146940325
2036,"MS",0.00844328769374236
2036,"MT",0.0110330902877444
2036,"NC",0.0568536587461595
2036,"ND",0.00690192399268899
2036,"NE",0.0182716653258438
2036,"NH",0.00163196038295856
2036,"NJ",0.0124341098767679
2036,"NM",0.0189883448713579
2036,"NV",0.0110515846996792
2036,"NY",0.0294441791727385
2036,"OH",0.0876212781700561
2036,"OK",0.00694169975500678
2036,"OR",0.0140147700900617
2036,"PA",0.0974857842636357
2036,"RI",0.000547710275766196
2036,"SC",0.0268030500043774
2036,"SD",0.00165502101392555
2036,"TN",0.0322395702551189
2036,"TX",0.14596630078991
2036,"UT",0.0374296017583545
2036,"VA",0.0273812607618219
2036,"VT",0.00159954725336117
2036,"WA",0.00441436562576714
2036,"WI",0.0477337405961279
2036,"WV",0.0813736717183485
2036,"WY",0.0334549718369957
2038,"AL",0.0348890785484727
2038,"AR",0.0225714540901686
2038,"AZ",0.0386524271796924
2038,"CA",0.0129616522366268
2038,"CO",0.0330806990009043
2038,"CT",0.00516102515452786
2038,"DE",0.00374732381532217
2038,"FL",0.0897380484770593
2038,"GA",0.0516504105371375
2038,"IA",0.0288917640173581
2038,"ID",0.00448120195926943
2038,"IL",0.0600589438172156
2038,"IN",0.0910355383936436
2038,"KS",0.00300695243187582
2038,"KY",0.0694058873137584
2038,"LA",0.045772632535872
2038,"MA",0.00330402551189053
2038,"MD",0.0232385138512201
2038,"ME",0.000767287897194702
2038,"MEX",2.84201766426709e-05
2038,"MI",0.0507651130512251
2038,"MN",0.0120305262436208
2038,"MO",0.0497658084785856
2038,"MS",0.00938334272539521
2038,"MT",0.0111097471742926
2038,"NC",0.0574817430855682
2038,"ND",0.00636850812832988
2038,"NE",0.0171906194311678
2038,"NH",0.00177141473362606
2038,"NJ",0.0133395395996568
2038,"NM",0.019339836556667
2038,"NV",0.012162340361311
2038,"NY",0.0302406920813056
2038,"OH",0.0900723268756528
2038,"OK",0.00609821607358628
2038,"OR",0.0152053690214155
2038,"PA",0.103545021803652
2038,"RI",0.000560108980283115
2038,"SC",0.0268169153636618
2038,"SD",0.00148700457043305
2038,"TN",0.0328104044475754
2038,"TX",0.145660041886737
2038,"UT",0.0385860737810037
2038,"VA",0.0287703772746123
2038,"VT",0.00160501998682221
2038,"WA",0.00499725295246442
2038,"WI",0.0471348169384959
2038,"WV",0.0813664420815134
2038,"WY",0.016419027193917
2040,"AL",0.0365453805222799
2040,"AR",0.0221859574491002
2040,"AZ",0.0384474912081478
2040,"CA",0.0131780413810281
2040,"CO",0.0316672323702983
2040,"CT",0.00505436743701409
2040,"DE",0.00391207379899611
2040,"FL",0.0918686856676313
2040,"GA",0.0543430814632074
2040,"IA",0.0260433524495343
2040,"ID",0.00452358175079773
2040,"IL",0.0574388406378676
2040,"IN",0.0899536599862
2040,"KS",0.00263668828976037
2040,"KY",0.0726909577557602
2040,"LA",0.0455863674357751
2040,"MA",0.00337549023003636
2040,"MD",0.021731743010134
2040,"ME",0.00083176119195563
2040,"MEX",2.84201766426708e-05
2040,"MI",0.0505112516407019
2040,"MN",0.0116878545874117
2040,"MO",0.0490523532291663
2040,"MS",0.00940804614623083
2040,"MT",0.0119400938558363
2040,"NC",0.055636374479451
2040,"ND",0.00497079219412722
2040,"NE",0.0161210783061364
2040,"NH",0.00175966394506831
2040,"NJ",0.0136638174487868
2040,"NM",0.019498233879839
2040,"NV",0.0122255192234123
2040,"NY",0.030700664423084
2040,"OH",0.0918495780066413
2040,"OK",0.00622541378901205
2040,"OR",0.0151024993377116
2040,"PA",0.107124690471905
2040,"RI",0.000625360817513045
2040,"SC",0.0281592790375174
2040,"SD",0.00102467512011729
2040,"TN",0.0329874791387946
2040,"TX",0.148735143409056
2040,"UT",0.0382341118237455
2040,"VA",0.0283362789959661
2040,"VT",0.00159951624571318
2040,"WA",0.00499447553466428
2040,"WI",0.0442086220077384
2040,"WV",0.0788584224852899
2040,"WY",0.017246209429563
2042,"AL",0.0386919122265131
2042,"AR",0.0226483167089872
2042,"AZ",0.0390584878162824
2042,"CA",0.0136683255712355
2042,"CO",0.0317687596684929
2042,"CT",0.00510022387760438
2042,"DE",0.00398460420448968
2042,"FL",0.0943061699563105
2042,"GA",0.0593886628524934
2042,"IA",0.0275492034379416
2042,"ID",0.00445410642025357
2042,"IL",0.0548968114416096
2042,"IN",0.0908219976773897
2042,"KS",0.00273332931905957
2042,"KY",0.0758171591968631
2042,"LA",0.0465269870449695
2042,"MA",0.00328252725563104
2042,"MD",0.0217457892517721
2042,"ME",0.00125354635957747
2042,"MEX",4.1826667774986e-05
2042,"MI",0.0481979706929206
2042,"MN",0.0114376746594148
2042,"MO",0.0493974352812249
2042,"MS",0.00979645564758437
2042,"MT",0.0125232384669697
2042,"NC",0.0575086217457471
2042,"ND",0.00411580925266899
2042,"NE",0.0159551439353513
2042,"NH",0.00192646355395111
2042,"NJ",0.0156403649779191
2042,"NM",0.0198500970608574
2042,"NV",0.0127497687467997
2042,"NY",0.0299736696894526
2042,"OH",0.0830052883234823
2042,"OK",0.00656613424197679
2042,"OR",0.0152050528261639
2042,"PA",0.106773446828402
2042,"RI",0.000665903929185687
2042,"SC",0.0291293368171119
2042,"SD",0.000851745057021459
2042,"TN",0.0301654965346295
2042,"TX",0.146728296796495
2042,"UT",0.0384200148603454
2042,"VA",0.0301272412101004
2042,"VT",0.00160089847954656
2042,"WA",0.00506153004495018
2042,"WI",0.0424338682872004
2042,"WV",0.0734626853335909
2042,"WY",0.018011907751428
2044,"AL",0.0403900747769989
2044,"AR",0.0221624444579234
2044,"AZ",0.0400738492063905
2044,"CA",0.0153076924497115
2044,"CO",0.0299738493121028
2044,"CT",0.0049544387492347
2044,"DE",0.0040192158045895
2044,"FL",0.102531370859533
2044,"GA",0.0678578205849796
2044,"IA",0.0295426570798973
2044,"ID",0.00426511618421735
2044,"IL",0.0535932313944577
2044,"IN",0.0900309840932689
2044,"KS",0.00286549446102647
2044,"KY",0.0769344743724399
2044,"LA",0.0474823626018993
2044,"MA",0.0033028804802686
2044,"MD",0.0231429121860259
2044,"ME",0.00121584999321088
2044,"MEX",4.18266677749859e-05
2044,"MI",0.0502164218386089
2044,"MN",0.0126794965527116
2044,"MO",0.0449785138422794
2044,"MS",0.00955878316182129
2044,"MT",0.0139912565442989
2044,"NC",0.0515116079898494
2044,"ND",0.00376397722542347
2044,"NE",0.0156083303611592
2044,"NH",0.00170848991583757
2044,"NJ",0.0176628015126694
2044,"NM",0.0151242314114538
2044,"NV",0.0119153558879949
2044,"NY",0.0302584742100023
2044,"OH",0.0806055653785418
2044,"OK",0.00732491925746871
2044,"OR",0.0167643412628693
2044,"PA",0.094914917364217
2044,"RI",0.00071358820611452
2044,"SC",0.0308373788778961
2044,"SD",0.000668056288148333
2044,"TN",0.032459174854393
2044,"TX",0.14860092438522
2044,"UT",0.0380195361191476
2044,"VA",0.0268835355206077
