"gid","time","value","type"
"UT",2032,35.7710694735983,"withdrawal"
"UT",2034,35.5876486368797,"withdrawal"
"UT",2036,35.9547314176077,"withdrawal"
"UT",2038,36.2119559172436,"withdrawal"
"UT",2040,36.2305339192184,"withdrawal"
"UT",2042,36.2196445628824,"withdrawal"
"UT",2044,36.0206967205986,"withdrawal"
"UT",2046,35.8614104143047,"withdrawal"
"UT",2048,35.5546857321532,"withdrawal"
"UT",2050,31.7117550442931,"withdrawal"
"VA",2010,2063.04790524681,"withdrawal"
"VA",2012,1639.4650566118,"withdrawal"
"VA",2014,1656.31682856617,"withdrawal"
"VA",2016,1503.77123276625,"withdrawal"
"VA",2018,1339.84248034012,"withdrawal"
"VA",2020,1335.9998776334,"withdrawal"
"VA",2022,1428.92920840516,"withdrawal"
"VA",2024,1457.91979905545,"withdrawal"
"VA",2026,1460.57218821699,"withdrawal"
"VA",2028,1512.50711051753,"withdrawal"
"VA",2030,1516.33163627875,"withdrawal"
"VA",2032,1232.81798206153,"withdrawal"
"VA",2034,941.207469038073,"withdrawal"
"VA",2036,962.254563140695,"withdrawal"
"VA",2038,640.317444717228,"withdrawal"
"VA",2040,232.70852650703,"withdrawal"
"VA",2042,237.824483214028,"withdrawal"
"VA",2044,76.0236154984648,"withdrawal"
"VA",2046,74.8601276814155,"withdrawal"
"VA",2048,67.0021528246236,"withdrawal"
"VA",2050,65.6721019979171,"withdrawal"
"VT",2010,218.981733904638,"withdrawal"
"VT",2012,218.522226096459,"withdrawal"
"VT",2014,1.7219892459068,"withdrawal"
"VT",2016,1.63646959440684,"withdrawal"
"VT",2018,1.53846064926979,"withdrawal"
"VT",2020,1.52075792884679,"withdrawal"
"VT",2022,1.7092872345957,"withdrawal"
"VT",2024,1.69182811369158,"withdrawal"
"VT",2026,1.70000429210515,"withdrawal"
"VT",2028,1.6891924882441,"withdrawal"
"VT",2030,1.67048743936809,"withdrawal"
"VT",2032,1.67148304176955,"withdrawal"
"VT",2034,1.92113731036352,"withdrawal"
"VT",2036,1.90555619996964,"withdrawal"
"VT",2038,1.90616516199293,"withdrawal"
"VT",2040,1.90621626824367,"withdrawal"
"VT",2042,1.906458580129,"withdrawal"
"VT",2044,1.90908773002404,"withdrawal"
"VT",2046,1.91141805789667,"withdrawal"
"VT",2048,1.8769688153844,"withdrawal"
"VT",2050,1.90673787224263,"withdrawal"
"WA",2010,22.1984489393861,"withdrawal"
"WA",2012,16.1629842941893,"withdrawal"
"WA",2014,21.7322186620358,"withdrawal"
"WA",2016,15.6114703188001,"withdrawal"
"WA",2018,20.8357086896253,"withdrawal"
"WA",2020,15.9933895431571,"withdrawal"
"WA",2022,16.0950253027513,"withdrawal"
"WA",2024,17.0460322291749,"withdrawal"
"WA",2026,12.94702896136,"withdrawal"
"WA",2028,12.1512036515718,"withdrawal"
"WA",2030,12.6802349914531,"withdrawal"
"WA",2032,12.3467776792219,"withdrawal"
"WA",2034,12.7015221813485,"withdrawal"
"WA",2036,13.0243543521957,"withdrawal"
"WA",2038,13.7819706945312,"withdrawal"
"WA",2040,13.8015781516951,"withdrawal"
"WA",2042,13.8388394976092,"withdrawal"
"WA",2044,4.02263534273155,"withdrawal"
"WA",2046,3.79481940796227,"withdrawal"
"WA",2048,3.6201992666103,"withdrawal"
"WA",2050,3.05662516503468,"withdrawal"
"WI",2010,1403.32121773572,"withdrawal"
"WI",2012,1320.29158813613,"withdrawal"
"WI",2014,1180.77010837,"withdrawal"
"WI",2016,1068.0677613352,"withdrawal"
"WI",2018,1039.81731558841,"withdrawal"
"WI",2020,1070.17134630911,"withdrawal"
"WI",2022,1074.72674905884,"withdrawal"
"WI",2024,1070.23788380609,"withdrawal"
"WI",2026,1066.52573849513,"withdrawal"
"WI",2028,1054.20484006698,"withdrawal"
"WI",2030,845.481993283473,"withdrawal"
"WI",2032,637.534945391104,"withdrawal"
"WI",2034,584.977978380017,"withdrawal"
"WI",2036,527.013420983614,"withdrawal"
"WI",2038,528.753739001537,"withdrawal"
"WI",2040,426.934463516242,"withdrawal"
"WI",2042,354.562386587893,"withdrawal"
"WI",2044,347.155422819253,"withdrawal"
"WI",2046,343.821478937039,"withdrawal"
"WI",2048,361.12809468494,"withdrawal"
"WI",2050,317.139081165232,"withdrawal"
"WV",2010,560.728506780681,"withdrawal"
"WV",2012,400.617846339078,"withdrawal"
"WV",2014,587.206801832101,"withdrawal"
"WV",2016,179.701166818231,"withdrawal"
"WV",2018,179.685632794671,"withdrawal"
"WV",2020,179.702537860898,"withdrawal"
"WV",2022,179.74032941816,"withdrawal"
"WV",2024,179.972157967182,"withdrawal"
"WV",2026,179.973599144943,"withdrawal"
"WV",2028,179.975868469248,"withdrawal"
"WV",2030,179.961925507501,"withdrawal"
"WV",2032,179.701230224024,"withdrawal"
"WV",2034,178.925504735849,"withdrawal"
"WV",2036,177.977758385928,"withdrawal"
"WV",2038,177.23282679618,"withdrawal"
"WV",2040,147.058472767752,"withdrawal"
"WV",2042,107.219110963958,"withdrawal"
"WV",2044,104.269323782439,"withdrawal"
"WV",2046,89.9552981899637,"withdrawal"
"WV",2048,29.9229149785032,"withdrawal"
"WV",2050,25.075760358466,"withdrawal"
"WY",2010,140.316975147366,"withdrawal"
"WY",2012,145.813282264042,"withdrawal"
"WY",2014,150.310453694157,"withdrawal"
"WY",2016,49.9463099010665,"withdrawal"
"WY",2018,92.9447697333432,"withdrawal"
"WY",2020,40.9452041908209,"withdrawal"
"WY",2022,57.3995080121649,"withdrawal"
"WY",2024,67.5903225699746,"withdrawal"
"WY",2026,97.1532481206306,"withdrawal"
"WY",2028,35.0289807502066,"withdrawal"
"WY",2030,31.7490870635212,"withdrawal"
"WY",2032,32.0669020738848,"withdrawal"
"WY",2034,32.9235967308172,"withdrawal"
"WY",2036,32.9441931282283,"withdrawal"
"WY",2038,17.1948788952036,"withdrawal"
"WY",2040,17.1344120992445,"withdrawal"
"WY",2042,17.1499502803505,"withdrawal"
"WY",2044,17.1684681162667,"withdrawal"
"WY",2046,14.5712693100208,"withdrawal"
"WY",2048,14.54727119043,"withdrawal"
"WY",2050,13.392597132253,"withdrawal"
"AL",2010,43.4932626260313,"consumption"
"AL",2012,35.0106632657782,"consumption"
"AL",2014,37.2978402294328,"consumption"
"AL",2016,36.7228253754145,"consumption"
"AL",2018,35.8871001186739,"consumption"
"AL",2020,32.9116142503627,"consumption"
"AL",2022,33.6313057532254,"consumption"
"AL",2024,35.5504623078444,"consumption"
"AL",2026,36.9078509727907,"consumption"
"AL",2028,35.9132444003493,"consumption"
"AL",2030,38.1052840004701,"consumption"
"AL",2032,38.2393714671094,"consumption"
"AL",2034,37.9185598111441,"consumption"
"AL",2036,38.722992397037,"consumption"
"AL",2038,35.5723012859791,"consumption"
"AL",2040,36.799709058851,"consumption"
"AL",2042,34.2690333364868,"consumption"
"AL",2044,35.6583144053491,"consumption"
"AL",2046,37.1101294163942,"consumption"
"AL",2048,36.2414836646341,"consumption"
"AL",2050,31.6417651867669,"consumption"
"AR",2010,19.1840496031946,"consumption"
"AR",2012,17.2703929610978,"consumption"
"AR",2014,18.1428868151708,"consumption"
"AR",2016,18.5461510546329,"consumption"
"AR",2018,17.6541657657279,"consumption"
"AR",2020,16.3190877123637,"consumption"
"AR",2022,16.7818918901801,"consumption"
"AR",2024,16.7123007715772,"consumption"
"AR",2026,16.6925188208927,"consumption"
"AR",2028,16.4241102398769,"consumption"
"AR",2030,15.9173358367555,"consumption"
"AR",2032,18.5683808580358,"consumption"
"AR",2034,16.4051786877509,"consumption"
"AR",2036,16.6150047434606,"consumption"
"AR",2038,16.7813453340895,"consumption"
"AR",2040,11.7150672583361,"consumption"
"AR",2042,11.7837725247013,"consumption"
"AR",2044,11.755641348021,"consumption"
"AR",2046,11.5821279734217,"consumption"
"AR",2048,11.2960532549126,"consumption"
"AR",2050,11.3547533633687,"consumption"
"AZ",2010,53.2609055387848,"consumption"
"AZ",2012,54.0894472763807,"consumption"
"AZ",2014,54.8640090454646,"consumption"
"AZ",2016,50.5516015498644,"consumption"
"AZ",2018,52.5122199412742,"consumption"
"AZ",2020,47.8684680890118,"consumption"
"AZ",2022,47.9230751450699,"consumption"
"AZ",2024,46.6426136538641,"consumption"
"AZ",2026,46.496290550486,"consumption"
"AZ",2028,46.9365866713281,"consumption"
"AZ",2030,45.6525250919024,"consumption"
"AZ",2032,45.4199538224824,"consumption"
"AZ",2034,46.1109565750408,"consumption"
"AZ",2036,45.6513918258107,"consumption"
"AZ",2038,46.442702800907,"consumption"
"AZ",2040,46.1222537761762,"consumption"
"AZ",2042,46.7317227846936,"consumption"
"AZ",2044,45.8042131584475,"consumption"
"AZ",2046,33.8480105999162,"consumption"
"AZ",2048,26.7595593025912,"consumption"
"AZ",2050,22.2738435109085,"consumption"
"CA",2010,39.2026015484875,"consumption"
"CA",2012,33.4240326666703,"consumption"
"CA",2014,34.7977823279758,"consumption"
"CA",2016,35.0799449483227,"consumption"
"CA",2018,27.7193759526517,"consumption"
"CA",2020,26.4142617938351,"consumption"
"CA",2022,26.4689559776836,"consumption"
"CA",2024,25.0851885252519,"consumption"
"CA",2026,18.1776557399524,"consumption"
"CA",2028,14.0712969909506,"consumption"
"CA",2030,10.8863716282234,"consumption"
"CA",2032,10.7968827984781,"consumption"
"CA",2034,10.5659843501441,"consumption"
"CA",2036,10.3950646549918,"consumption"
"CA",2038,10.9131603736367,"consumption"
"CA",2040,11.1565660710017,"consumption"
"CA",2042,11.7199530410515,"consumption"
"CA",2044,11.3297092256168,"consumption"
"CA",2046,12.3649966464433,"consumption"
"CA",2048,12.5746978685369,"consumption"
"CA",2050,12.6688432930554,"consumption"
"CO",2010,26.79583807419,"consumption"
"CO",2012,25.0074269365092,"consumption"
"CO",2014,24.6028955398809,"consumption"
"CO",2016,22.8929861661188,"consumption"
"CO",2018,22.8679873797043,"consumption"
"CO",2020,19.4761436316185,"consumption"
"CO",2022,21.1702497795899,"consumption"
"CO",2024,21.7403588070203,"consumption"
"CO",2026,20.7263708939667,"consumption"
"CO",2028,20.9369264417276,"consumption"
"CO",2030,20.9547524165959,"consumption"
"CO",2032,20.7698082014995,"consumption"
"CO",2034,20.8478572686203,"consumption"
"CO",2036,21.0076950355492,"consumption"
"CO",2038,21.3310415703052,"consumption"
"CO",2040,20.1280342640231,"consumption"
"CO",2042,20.2172704257411,"consumption"
"CO",2044,18.3096485596391,"consumption"
"CO",2046,18.2602540921835,"consumption"
"CO",2048,16.5575730454081,"consumption"
"CO",2050,14.0337573972539,"consumption"
"CT",2010,6.43268134856021,"consumption"
"CT",2012,7.19769279893856,"consumption"
"CT",2014,7.82405659045764,"consumption"
"CT",2016,7.35128296967492,"consumption"
"CT",2018,7.06203393727609,"consumption"
"CT",2020,7.42792839671041,"consumption"
"CT",2022,7.4734723131976,"consumption"
"CT",2024,7.5236738464679,"consumption"
"CT",2026,7.52906726762986,"consumption"
"CT",2028,7.49737529785761,"consumption"
"CT",2030,7.13279798850731,"consumption"
"CT",2032,6.8100064303686,"consumption"
"CT",2034,6.7555599822506,"consumption"
"CT",2036,4.95661222442573,"consumption"
"CT",2038,4.97747717374424,"consumption"
"CT",2040,5.02609757483144,"consumption"
"CT",2042,5.07168631201096,"consumption"
"CT",2044,4.81335588022691,"consumption"
"CT",2046,2.39745799808353,"consumption"
"CT",2048,2.26733518589665,"consumption"
"CT",2050,2.32974230681447,"consumption"
"DE",2010,2.77636755411942,"consumption"
"DE",2012,2.75454539833278,"consumption"
"DE",2014,2.26865084433451,"consumption"
"DE",2016,2.81627793315812,"consumption"
"DE",2018,2.4937421688872,"consumption"
"DE",2020,2.3137246035241,"consumption"
"DE",2022,2.4580547202284,"consumption"
"DE",2024,2.40285115750151,"consumption"
"DE",2026,2.34749502054056,"consumption"
"DE",2028,2.28066391504306,"consumption"
"DE",2030,2.29407152278442,"consumption"
"DE",2032,2.29375487311846,"consumption"
"DE",2034,2.44475365005854,"consumption"
"DE",2036,2.51272324619494,"consumption"
"DE",2038,2.65311351720485,"consumption"
"DE",2040,2.70055681211271,"consumption"
"DE",2042,2.69133937656245,"consumption"
"DE",2044,2.79254788637742,"consumption"
"DE",2046,2.98762076385111,"consumption"
"DE",2048,2.71343208976726,"consumption"
"DE",2050,2.79129646228869,"consumption"
"FL",2010,66.727928128467,"consumption"
"FL",2012,56.1840417406275,"consumption"
"FL",2014,56.9370518905479,"consumption"
"FL",2016,56.4757212897287,"consumption"
"FL",2018,55.0293886963275,"consumption"
"FL",2020,58.5641138953695,"consumption"
"FL",2022,58.704138702152,"consumption"
"FL",2024,62.1329412184851,"consumption"
"FL",2026,64.5992345703182,"consumption"
"FL",2028,65.7994031115332,"consumption"
"FL",2030,63.0998641197939,"consumption"
"FL",2032,61.8144408961391,"consumption"
"FL",2034,59.6692180213574,"consumption"
"FL",2036,60.8881376583373,"consumption"
"FL",2038,61.9256137403086,"consumption"
"FL",2040,61.4817544566689,"consumption"
"FL",2042,63.9777488327895,"consumption"
"FL",2044,63.2964302286834,"consumption"
"FL",2046,64.4146097078641,"consumption"
"FL",2048,61.6930602546064,"consumption"
"FL",2050,60.6940639604242,"consumption"
"GA",2010,61.2086625494611,"consumption"
"GA",2012,45.4567120060606,"consumption"
"GA",2014,56.490773050316,"consumption"
"GA",2016,55.7770649433876,"consumption"
"GA",2018,54.971741333258,"consumption"
"GA",2020,69.4085049956612,"consumption"
"GA",2022,70.3241136943078,"consumption"
"GA",2024,72.9620592771839,"consumption"
"GA",2026,74.9445845167009,"consumption"
"GA",2028,74.4634447167105,"consumption"
"GA",2030,72.6686834521226,"consumption"
"GA",2032,73.3642529418432,"consumption"
"GA",2034,73.1996201033482,"consumption"
"GA",2036,70.909160986149,"consumption"
"GA",2038,71.9413269113817,"consumption"
"GA",2040,68.8421682889347,"consumption"
"GA",2042,72.0975584357322,"consumption"
"GA",2044,73.2262178614969,"consumption"
"GA",2046,71.9698323471511,"consumption"
"GA",2048,62.2442109248563,"consumption"
"GA",2050,47.5895198360815,"consumption"
"IA",2010,21.8597121381218,"consumption"
"IA",2012,21.4896822444959,"consumption"
"IA",2014,21.1155628469685,"consumption"
"IA",2016,20.0184208470046,"consumption"
"IA",2018,19.7117401979691,"consumption"
"IA",2020,19.5619485715307,"consumption"
"IA",2022,20.1509001804509,"consumption"
"IA",2024,20.2250182616006,"consumption"
"IA",2026,20.1709947308469,"consumption"
"IA",2028,20.1035763310702,"consumption"
"IA",2030,20.1060158925738,"consumption"
"IA",2032,20.1084255626525,"consumption"
"IA",2034,19.9898444930866,"consumption"
"IA",2036,16.4959753994495,"consumption"
"IA",2038,16.4322503704549,"consumption"
"IA",2040,15.7388785538916,"consumption"
"IA",2042,15.3035189478099,"consumption"
"IA",2044,14.9214220742048,"consumption"
"IA",2046,14.7939065336296,"consumption"
"IA",2048,14.5839717599028,"consumption"
"IA",2050,14.1993571263881,"consumption"
"ID",2010,0.132431711908542,"consumption"
"ID",2012,0.537112084315401,"consumption"
"ID",2014,0.698261424500773,"consumption"
"ID",2016,0.490104364999526,"consumption"
"ID",2018,0.297187597787924,"consumption"
"ID",2020,0.308708264074139,"consumption"
"ID",2022,0.33539005619013,"consumption"
"ID",2024,0.412626110882662,"consumption"
"ID",2026,0.495060030145339,"consumption"
"ID",2028,0.460377092332645,"consumption"
"ID",2030,0.863587232604004,"consumption"
"ID",2032,2.72570002743876,"consumption"
"ID",2034,3.14924300395458,"consumption"
"ID",2036,3.4106076360662,"consumption"
"ID",2038,3.48089119319273,"consumption"
"ID",2040,3.56173648948001,"consumption"
"ID",2042,3.48122854489595,"consumption"
"ID",2044,3.58749981065552,"consumption"
"ID",2046,3.58045913282151,"consumption"
"ID",2048,3.26061347400091,"consumption"
"ID",2050,3.13059381658999,"consumption"
"IL",2010,87.7461096604877,"consumption"
"IL",2012,84.3150049180833,"consumption"
"IL",2014,86.0873636082897,"consumption"
"IL",2016,79.0572010291605,"consumption"
"IL",2018,79.9208233897775,"consumption"
"IL",2020,82.0451506611974,"consumption"
"IL",2022,82.0408382769751,"consumption"
"IL",2024,83.7343042638736,"consumption"
"IL",2026,85.2196296851224,"consumption"
"IL",2028,84.9684597532917,"consumption"
"IL",2030,80.6287632524044,"consumption"
"IL",2032,73.0322680306174,"consumption"
"IL",2034,72.0448120979025,"consumption"
"IL",2036,72.9024228908082,"consumption"
"IL",2038,72.5455805293625,"consumption"
"IL",2040,71.1905433447503,"consumption"
"IL",2042,63.3294984212696,"consumption"
"IL",2044,55.9022780455256,"consumption"
"IL",2046,47.357073371023,"consumption"
"IL",2048,17.4488508230942,"consumption"
"IL",2050,14.869808736323,"consumption"
"IN",2010,48.0658133114699,"consumption"
"IN",2012,41.6549561631278,"consumption"
"IN",2014,47.1673595338447,"consumption"
"IN",2016,39.3382365765197,"consumption"
"IN",2018,39.489999030193,"consumption"
"IN",2020,42.9531179207695,"consumption"
"IN",2022,52.0602156404208,"consumption"
"IN",2024,50.788730870182,"consumption"
"IN",2026,51.7576528494577,"consumption"
"IN",2028,51.8706593580627,"consumption"
"IN",2030,51.1699992600368,"consumption"
"IN",2032,50.4918141386782,"consumption"
"IN",2034,50.3076437340052,"consumption"
"IN",2036,50.7317685282447,"consumption"
"IN",2038,51.1058963285029,"consumption"
"IN",2040,50.4894166510358,"consumption"
"IN",2042,50.3451643699662,"consumption"
"IN",2044,49.8874346557619,"consumption"
"IN",2046,48.7330032107561,"consumption"
"IN",2048,47.2400840500157,"consumption"
"IN",2050,42.662984958619,"consumption"
"KS",2010,19.3694386500964,"consumption"
"KS",2012,13.6121065430088,"consumption"
"KS",2014,12.1350450939375,"consumption"
"KS",2016,9.48757903223421,"consumption"
"KS",2018,10.5785970783064,"consumption"
"KS",2020,9.59860763795176,"consumption"
"KS",2022,10.929495596442,"consumption"
"KS",2024,12.4368006338405,"consumption"
"KS",2026,13.3472646075812,"consumption"
"KS",2028,14.658155957869,"consumption"
"KS",2030,15.1820301303638,"consumption"
"KS",2032,16.0769507735944,"consumption"
"KS",2034,15.9945187170988,"consumption"
"KS",2036,16.9940193418907,"consumption"
"KS",2038,16.5096524145269,"consumption"
"KS",2040,15.1592531775049,"consumption"
"KS",2042,13.7720641684764,"consumption"
"KS",2044,13.1233320990524,"consumption"
"KS",2046,5.82741359827808,"consumption"
"KS",2048,4.46574108322938,"consumption"
"KS",2050,4.60527684774904,"consumption"
"KY",2010,62.6135200216935,"consumption"
"KY",2012,61.1914774916838,"consumption"
"KY",2014,60.9083649181177,"consumption"
"KY",2016,51.8418710600695,"consumption"
"KY",2018,52.0226729564948,"consumption"
"KY",2020,52.6297838309611,"consumption"
"KY",2022,51.7865824256555,"consumption"
"KY",2024,51.8677916247039,"consumption"
"KY",2026,51.9118495846315,"consumption"
"KY",2028,51.9021532524971,"consumption"
"KY",2030,51.405158606194,"consumption"
"KY",2032,50.0109675924816,"consumption"
"KY",2034,49.769955152393,"consumption"
"KY",2036,50.0885660698339,"consumption"
"KY",2038,49.4962391714085,"consumption"
"KY",2040,49.8973487570758,"consumption"
"KY",2042,50.3543815862871,"consumption"
"KY",2044,49.5299624225176,"consumption"
"KY",2046,40.8627547850486,"consumption"
"KY",2048,38.1302703679537,"consumption"
"KY",2050,33.3469492703457,"consumption"
"LA",2010,23.762044745804,"consumption"
"LA",2012,19.8287962850315,"consumption"
"LA",2014,21.5517584968296,"consumption"
"LA",2016,20.3892347505519,"consumption"
"LA",2018,20.3128240981753,"consumption"
"LA",2020,21.4435042140301,"consumption"
"LA",2022,23.0207589860245,"consumption"
"LA",2024,23.0214868302304,"consumption"
"LA",2026,23.1745724302225,"consumption"
"LA",2028,27.3347431480834,"consumption"
"LA",2030,33.6224232464056,"consumption"
"LA",2032,35.2656791847395,"consumption"
"LA",2034,35.4848477798303,"consumption"
"LA",2036,35.5870758393887,"consumption"
"LA",2038,35.5076359637466,"consumption"
"LA",2040,35.7064994489993,"consumption"
"LA",2042,35.8985878475587,"consumption"
"LA",2044,35.9039393765407,"consumption"
"LA",2046,29.7811598965663,"consumption"
"LA",2048,29.1047596754284,"consumption"
"LA",2050,28.6409672853408,"consumption"
"MA",2010,7.3419096815036,"consumption"
"MA",2012,5.36190214266884,"consumption"
"MA",2014,4.75935468044709,"consumption"
"MA",2016,4.12437353911781,"consumption"
"MA",2018,4.31958580471559,"consumption"
"MA",2020,2.4436180879476,"consumption"
"MA",2022,1.84448277006876,"consumption"
"MA",2024,1.75932148152808,"consumption"
"MA",2026,1.75965633099673,"consumption"
"MA",2028,1.66143644906007,"consumption"
"MA",2030,1.49358966628741,"consumption"
"MA",2032,1.35628588760326,"consumption"
"MA",2034,1.45257517369694,"consumption"
"MA",2036,1.4281534607808,"consumption"
"MA",2038,1.46150777125236,"consumption"
"MA",2040,1.48007565891436,"consumption"
"MA",2042,1.48862929242946,"consumption"
"MA",2044,1.49256750859646,"consumption"
"MA",2046,1.38550937897108,"consumption"
"MA",2048,1.29113176373928,"consumption"
"MA",2050,1.73026571009116,"consumption"
"MD",2010,17.036353901441,"consumption"
"MD",2012,14.0577288778111,"consumption"
"MD",2014,9.41454239361191,"consumption"
"MD",2016,8.35109345524474,"consumption"
"MD",2018,9.26561233279361,"consumption"
"MD",2020,10.4691845119293,"consumption"
"MD",2022,12.311341027529,"consumption"
"MD",2024,13.0508233549119,"consumption"
"MD",2026,11.8671705766752,"consumption"
"MD",2028,12.2386450450145,"consumption"
"MD",2030,12.7730760729682,"consumption"
"MD",2032,12.823310239918,"consumption"
"MD",2034,13.7947984480584,"consumption"
"MD",2036,11.9885660750016,"consumption"
"MD",2038,10.4654840024802,"consumption"
"MD",2040,10.29540729016,"consumption"
"MD",2042,10.6849408837652,"consumption"
"MD",2044,10.3140389609792,"consumption"
"MD",2046,8.87834058683178,"consumption"
"MD",2048,8.59220173884825,"consumption"
"MD",2050,8.28633422607691,"consumption"
"ME",2010,2.9932459744985,"consumption"
"ME",2012,2.65164334501638,"consumption"
"ME",2014,2.21538990595114,"consumption"
"ME",2016,2.24840301492552,"consumption"
"ME",2018,2.13637406340631,"consumption"
"ME",2020,2.21568624210091,"consumption"
"ME",2022,2.21279152338471,"consumption"
"ME",2024,2.31437849321387,"consumption"
"ME",2026,2.58378058558467,"consumption"
"ME",2028,2.08258439472057,"consumption"
"ME",2030,1.9929009558286,"consumption"
"ME",2032,2.07955523014932,"consumption"
"ME",2034,1.93748329350434,"consumption"
"ME",2036,1.92315394542525,"consumption"
"ME",2038,2.02251365995274,"consumption"
"ME",2040,2.06711389492559,"consumption"
"ME",2042,2.04590953282364,"consumption"
"ME",2044,2.20327897965742,"consumption"
"ME",2046,2.25924664935115,"consumption"
"ME",2048,2.3310694073261,"consumption"
"ME",2050,2.40929513875776,"consumption"
"MI",2010,34.450031775077,"consumption"
"MI",2012,34.7608333000637,"consumption"
"MI",2014,33.5822798198366,"consumption"
"MI",2016,33.5058163112704,"consumption"
"MI",2018,28.1469159254792,"consumption"
"MI",2020,27.4376885753304,"consumption"
"MI",2022,24.7153380852126,"consumption"
"MI",2024,24.6441294370736,"consumption"
"MI",2026,24.4415057844523,"consumption"
"MI",2028,24.2361810066688,"consumption"
"MI",2030,24.8959380113675,"consumption"
"MI",2032,27.6202099759825,"consumption"
"MI",2034,27.4852153576057,"consumption"
"MI",2036,25.3134939305766,"consumption"
"MI",2038,23.3605482870785,"consumption"
"MI",2040,23.4185148927121,"consumption"
"MI",2042,23.0360547745395,"consumption"
"MI",2044,23.1248013137169,"consumption"
"MI",2046,21.2554738547061,"consumption"
"MI",2048,12.3725305759459,"consumption"
"MI",2050,11.1051751417086,"consumption"
"MN",2010,24.3577433422794,"consumption"
"MN",2012,24.4770729385858,"consumption"
"MN",2014,24.6386965362026,"consumption"
"MN",2016,23.6558383472565,"consumption"
"MN",2018,23.6567112100652,"consumption"
"MN",2020,22.7213700598869,"consumption"
"MN",2022,22.8802238053502,"consumption"
"MN",2024,19.8436079498656,"consumption"
"MN",2026,16.2012445790218,"consumption"
"MN",2028,16.1498138958183,"consumption"
"MN",2030,16.0856765659468,"consumption"
"MN",2032,13.1214781025058,"consumption"
"MN",2034,9.85339974545673,"consumption"
"MN",2036,9.86731208397029,"consumption"
"MN",2038,9.99618749686308,"consumption"
"MN",2040,10.0513683657183,"consumption"
"MN",2042,10.0003193618106,"consumption"
"MN",2044,9.64493358944085,"consumption"
"MN",2046,9.66097841312994,"consumption"
"MN",2048,7.86216416773338,"consumption"
"MN",2050,7.88222751970513,"consumption"
"MO",2010,26.6919078998236,"consumption"
"MO",2012,24.932601169071,"consumption"
"MO",2014,26.0367459565183,"consumption"
"MO",2016,21.8644862507104,"consumption"
"MO",2018,22.5853934810846,"consumption"
"MO",2020,23.1694707303139,"consumption"
"MO",2022,21.9517717043083,"consumption"
"MO",2024,22.6211191085062,"consumption"
"MO",2026,23.0390948400026,"consumption"
"MO",2028,23.4533513144757,"consumption"
"MO",2030,23.161101381504,"consumption"
"MO",2032,22.8721067798317,"consumption"
"MO",2034,21.4124531950962,"consumption"
"MO",2036,21.7905558366094,"consumption"
"MO",2038,22.0836352345718,"consumption"
"MO",2040,21.9134210640341,"consumption"
"MO",2042,22.0010824680515,"consumption"
"MO",2044,14.1230100027391,"consumption"
"MO",2046,11.2316963505068,"consumption"
"MO",2048,9.01887403451389,"consumption"
"MO",2050,9.10139002077545,"consumption"
"MS",2010,17.2540295025843,"consumption"
"MS",2012,17.9454014097642,"consumption"
"MS",2014,19.3054869089418,"consumption"
"MS",2016,19.5374624308976,"consumption"
"MS",2018,17.8910738893764,"consumption"
"MS",2020,19.4376692095035,"consumption"
"MS",2022,19.645424416456,"consumption"
"MS",2024,19.8715372781593,"consumption"
"MS",2026,19.9389690656088,"consumption"
"MS",2028,19.2347430160509,"consumption"
"MS",2030,16.2012789912881,"consumption"
"MS",2032,15.0480003184115,"consumption"
"MS",2034,14.8180468005322,"consumption"
"MS",2036,15.7324982834876,"consumption"
"MS",2038,16.2515344451792,"consumption"
"MS",2040,16.5715348393649,"consumption"
"MS",2042,16.4584139312484,"consumption"
"MS",2044,17.6672971731166,"consumption"
"MS",2046,10.7754666799602,"consumption"
"MS",2048,12.137758937152,"consumption"
"MS",2050,12.3680533170554,"consumption"
"MT",2010,11.5537719337865,"consumption"
"MT",2012,7.45017785384907,"consumption"
"MT",2014,10.5898844841371,"consumption"
"MT",2016,2.57690899221245,"consumption"
"MT",2018,8.36977824009869,"consumption"
"MT",2020,7.16035331008266,"consumption"
"MT",2022,6.45022953602698,"consumption"
"MT",2024,6.96843043999069,"consumption"
"MT",2026,8.10230982988216,"consumption"
"MT",2028,8.09740512560102,"consumption"
"MT",2030,8.10241332389762,"consumption"
"MT",2032,8.1022763983136,"consumption"
"MT",2034,8.10113159992462,"consumption"
"MT",2036,8.10226181312783,"consumption"
"MT",2038,8.10222274447954,"consumption"
"MT",2040,8.10211845487751,"consumption"
"MT",2042,8.10188771847585,"consumption"
"MT",2044,8.10365043183001,"consumption"
"MT",2046,8.09873999291136,"consumption"
"MT",2048,8.083452850402,"consumption"
"MT",2050,8.09029215725377,"consumption"
"NC",2010,50.6808621721168,"consumption"
"NC",2012,37.6724671361219,"consumption"
"NC",2014,44.7208699317319,"consumption"
"NC",2016,46.9103326174095,"consumption"
"NC",2018,39.1186464275377,"consumption"
"NC",2020,40.6878529685151,"consumption"
"NC",2022,42.6921748643253,"consumption"
"NC",2024,44.603678022777,"consumption"
"NC",2026,44.2411381008042,"consumption"
"NC",2028,44.1516556285751,"consumption"
"NC",2030,44.1252180139587,"consumption"
"NC",2032,44.1583273959788,"consumption"
"NC",2034,43.6268069837088,"consumption"
"NC",2036,41.8309445516017,"consumption"
"NC",2038,41.5814651115157,"consumption"
