"time","tech","value"
2032,"Geothermal",0.0123555473061907
2032,"Biopower",0.0108131249990505
2032,"Land-based Wind",0.0872921132783093
2032,"Offshore Wind",2.64639427250491e-05
2032,"CSP",0.00127750683480996
2032,"PV",0.0870629610975583
2034,"Nuclear",0.163388571608017
2034,"Coal",0.299832103361268
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.250268445643887
2034,"NG-CT",0.000943895042851213
2034,"Hydro",0.0690488849560393
2034,"Imports",0.0119107177459839
2034,"Geothermal",0.0121935969917134
2034,"Biopower",0.0106693903601724
2034,"Land-based Wind",0.0881368190337218
2034,"Offshore Wind",2.61539609925167e-05
2034,"CSP",0.00126586026802414
2034,"PV",0.0923155610273289
2036,"Nuclear",0.153747600083334
2036,"Coal",0.299265660098186
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.254585029978298
2036,"NG-CT",0.00108174402954976
2036,"Hydro",0.0682216080873962
2036,"Imports",0.0114348364063366
2036,"Geothermal",0.012033829800237
2036,"Biopower",0.0105370585016513
2036,"Land-based Wind",0.0906686990694555
2036,"Offshore Wind",2.58307541163459e-05
2036,"CSP",0.00125023585394459
2036,"PV",0.0971478673374945
2038,"Nuclear",0.146277427038673
2038,"Coal",0.293618765997584
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.26079735626577
2038,"NG-CT",0.00164862551025317
2038,"Hydro",0.0673517045329497
2038,"Imports",0.0111781928166854
2038,"Geothermal",0.0118658105018066
2038,"Biopower",0.0103749354223979
2038,"Land-based Wind",0.0972453103319841
2038,"Offshore Wind",2.54782309799995e-05
2038,"CSP",0.00122482709195916
2038,"PV",0.098391566258957
2040,"Nuclear",0.142635186604877
2040,"Coal",0.284613615384655
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.267178578679766
2040,"NG-CT",0.00232089394748096
2040,"Hydro",0.0664118960748013
2040,"Imports",0.0109395988851534
2040,"Geothermal",0.0116978823287824
2040,"Biopower",0.0102153611212299
2040,"Land-based Wind",0.101397784093956
2040,"Offshore Wind",2.04786427037819e-09
2040,"CSP",0.0012057011930921
2040,"PV",0.101383499638342
2042,"Nuclear",0.136647030470263
2042,"Coal",0.271766389327571
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.265924096569878
2042,"NG-CT",0.00359567159107032
2042,"Hydro",0.0658776858608252
2042,"Imports",0.0107946918146833
2042,"Geothermal",0.0115127379199887
2042,"Biopower",0.0100641451348611
2042,"Land-based Wind",0.114838115039303
2042,"Offshore Wind",0
2042,"CSP",0.00118669190332838
2042,"PV",0.107792744368228
2044,"Nuclear",0.127040005510358
2044,"Coal",0.253505649727368
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.269711280745956
2044,"NG-CT",0.00566754953675779
2044,"Hydro",0.0650343363577689
2044,"Imports",0.0106540686956228
2044,"Geothermal",0.0113614901826744
2044,"Biopower",0.0099012909575648
2044,"Land-based Wind",0.13178111829298
2044,"Offshore Wind",0
2044,"CSP",0.000918836376442619
2044,"PV",0.114424373616506
2046,"Nuclear",0.109189263126709
2046,"Coal",0.226082823074885
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.284392662455381
2046,"NG-CT",0.00744870917388756
2046,"Hydro",0.0642857769720721
2046,"Imports",0.0105310900334531
2046,"Geothermal",0.0111429346540957
2046,"Biopower",0.00976101357231281
2046,"Land-based Wind",0.153232391728993
2046,"Offshore Wind",0
2046,"CSP",0.000806516824362764
2046,"PV",0.123126818383848
2048,"Nuclear",0.0924344189674881
2048,"Coal",0.194776754495822
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.285280186892715
2048,"NG-CT",0.0120743403284343
2048,"Hydro",0.0635318927307355
2048,"Imports",0.0104048910434059
2048,"Geothermal",0.0109165432741729
2048,"Biopower",0.00960809275938118
2048,"Land-based Wind",0.184005939857597
2048,"Offshore Wind",0
2048,"CSP",0.000801318172836532
2048,"PV",0.136165621477412
2050,"Nuclear",0.0851531279375101
2050,"Coal",0.16768015628083
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.279063060423124
2050,"NG-CT",0.0161100767265897
2050,"Hydro",0.0627071566843122
2050,"Imports",0.0102691467552474
2050,"Geothermal",0.0107786984953295
2050,"Biopower",0.00943808972940938
2050,"Land-based Wind",0.205837029084171
2050,"Offshore Wind",0
2050,"CSP",0.000798116119170549
2050,"PV",0.152165341764306
