"time","tech","value"
2044,"NG-CT",246.462745976351
2044,"Hydro",81.5033273
2044,"Geothermal",7.1144468
2044,"Biopower",7.64483138188097
2044,"Land-based Wind",319.208999206922
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",281.033750285272
2044,"Rooftop PV",117.792048181818
2044,"Storage",42.6526957261956
2046,"Nuclear",62.6239432367894
2046,"Coal",166.232457
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",291.812965029226
2046,"NG-CT",262.909948904184
2046,"Hydro",81.5077665
2046,"Geothermal",7.239327
2046,"Biopower",7.63178138188097
2046,"Land-based Wind",360.37214976121
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",305.671551396266
2046,"Rooftop PV",125.390754545455
2046,"Storage",48.1141594280799
2048,"Nuclear",53.6574438477848
2048,"Coal",144.575787
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",297.982005535173
2048,"NG-CT",280.856743861677
2048,"Hydro",81.5445145
2048,"Geothermal",7.230727
2048,"Biopower",7.59555809303693
2048,"Land-based Wind",402.084035963134
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",337.708227875708
2048,"Rooftop PV",132.886068181818
2048,"Storage",58.6646111234613
2050,"Nuclear",50.0841198477848
2050,"Coal",128.820317
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",307.937237983735
2050,"NG-CT",280.080214366445
2050,"Hydro",81.5482845
2050,"Geothermal",7.211377
2050,"Biopower",7.56145809303693
2050,"Land-based Wind",432.138637613821
2050,"Offshore Wind",0.03
2050,"CSP",0.48414
2050,"Utility PV",377.438969403052
2050,"Rooftop PV",139.581055454545
2050,"Storage",72.7352199551401
