"time","gid","value"
2016,"NH",0.00203622140226425
2016,"NJ",0.0234830847474346
2016,"NM",0.0264759473307286
2016,"NV",0.011744229050381
2016,"NY",0.0281072700933084
2016,"OH",0.109413858393887
2016,"OK",0.0203987746968983
2016,"OR",0.00327495185517551
2016,"PA",0.0794802937232474
2016,"RI",0.00154282310757184
2016,"SC",0.0205129146771809
2016,"SD",0.00410386768850754
2016,"TN",0.0177973700156201
2016,"TX",0.157739941407005
2016,"UT",0.0358385591404441
2016,"VA",0.0251354422346246
2016,"VT",0.00168980265006601
2016,"WA",0.00660413505008893
2016,"WI",0.0502965485821494
2016,"WV",0.0817683742780763
2016,"WY",0.028372174460378
2018,"AL",0.0363184526272433
2018,"AR",0.0160246955292307
2018,"AZ",0.0489125284167975
2018,"CA",0.0402120563288188
