"time","tech","value"
2048,"NG-CC",324.296750437007
2048,"NG-CT",266.509011490073
2048,"Hydro",81.308777392
2048,"Geothermal",6.525465748966
2048,"Biopower",7.59442285267716
2048,"Land-based Wind",220.341509512568
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",398.964417986117
2048,"Storage",117.388987347024
2050,"Nuclear",50.0841198477848
2050,"Coal",113.452216
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",316.560519437007
2050,"NG-CT",273.76547984587
2050,"Hydro",81.313177392
2050,"Geothermal",6.22496191067704
2050,"Biopower",7.56032285267715
2050,"Land-based Wind",252.122993671343
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",462.69736641101
2050,"Storage",139.96205210672
