"time","tech","value"
2048,"NG-CT",0.0132928669673422
2048,"Hydro",0.0600692381034374
2048,"Imports",0.00984056091591655
2048,"Geothermal",0.00998175656868002
2048,"Biopower",0.0110725185252031
2048,"Land-based Wind",0.193946874524754
2048,"Offshore Wind",0
2048,"CSP",0.000758820692040757
2048,"PV",0.135565194714629
2050,"Nuclear",0.0801268539086464
2050,"Coal",0.160615222394126
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.287017153606847
2050,"NG-CT",0.0171764087300766
2050,"Hydro",0.0592565163240812
2050,"Imports",0.00970646781594332
2050,"Geothermal",0.00991506844322839
2050,"Biopower",0.0108616552272421
2050,"Land-based Wind",0.210050057111777
2050,"Offshore Wind",0
2050,"CSP",0.000750527838072997
2050,"PV",0.154524068599959
