"time","tech","value"
2048,"Nuclear",53.6574438477848
2048,"Coal",73.253667
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",474.2494755355
2048,"NG-CT",309.03659141879
2048,"Hydro",80.9391617923095
2048,"Geothermal",6.65788469407838
2048,"Biopower",7.59432250316859
2048,"Land-based Wind",94.5169247323796
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",257.991874201197
2048,"Storage",24.2879974463221
2050,"Nuclear",50.0841198477848
2050,"Coal",67.060937
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",467.314294100034
2050,"NG-CT",336.254093015392
2050,"Hydro",80.9391617923095
2050,"Geothermal",6.65788469407838
2050,"Biopower",7.56022250316859
2050,"Land-based Wind",98.614008838482
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",270.144140935653
2050,"Storage",24.4244180918806
