"time","tech","value"
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",351.464823715379
2048,"NG-CT",391.659174195031
2048,"Hydro",81.419437392
2048,"Geothermal",6.83909997
2048,"Biopower",7.59433008071574
2048,"Land-based Wind",259.92086979877
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"PV",398.696672311523
2048,"Storage",34.021084552168
2050,"Nuclear",50.0841198477848
2050,"Coal",117.265756
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",343.728592715379
2050,"NG-CT",430.459070277096
2050,"Hydro",81.453747392
2050,"Geothermal",6.83909997
2050,"Biopower",7.56023906037387
2050,"Land-based Wind",287.140574497162
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"PV",460.864086511609
2050,"Storage",37.6837355293947
