"time","tech","value"
2044,"Hydro",81.169693392
2044,"Geothermal",6.78449547
2044,"Biopower",7.64398689360223
2044,"Land-based Wind",151.139740219567
2044,"Offshore Wind",0
2044,"CSP",0.59414
2044,"Utility PV",191.168847779217
2044,"Rooftop PV",108.605719090909
2044,"Storage",25.7774607019496
2046,"Nuclear",62.6239432367894
2046,"Coal",151.019236
2046,"Oil-Gas-Steam",5.5719
2046,"NG-CC",341.232458131794
2046,"NG-CT",310.609469380897
2046,"Hydro",81.240973392
2046,"Geothermal",6.73414897
2046,"Biopower",7.63093689360223
2046,"Land-based Wind",176.590502343586
2046,"Offshore Wind",0
2046,"CSP",0.48414
2046,"Utility PV",210.955225398245
2046,"Rooftop PV",115.165468181818
2046,"Storage",26.4561719656326
2048,"Nuclear",53.6574438477848
2048,"Coal",129.986676
2048,"Oil-Gas-Steam",4.85488
2048,"NG-CC",335.115761064016
2048,"NG-CT",342.45497152563
2048,"Hydro",81.265433392
2048,"Geothermal",6.525465748966
2048,"Biopower",7.59433480733163
2048,"Land-based Wind",215.855162993251
2048,"Offshore Wind",0
2048,"CSP",0.48414
2048,"Utility PV",242.004682615823
2048,"Rooftop PV",122.296674545455
2048,"Storage",27.7620115350088
2050,"Nuclear",50.0841198477848
2050,"Coal",114.575606
2050,"Oil-Gas-Steam",4.78168
2050,"NG-CC",328.841587808074
2050,"NG-CT",372.864189065663
2050,"Hydro",81.278933392
2050,"Geothermal",6.571278248966
2050,"Biopower",7.56023480733163
2050,"Land-based Wind",237.313410136337
2050,"Offshore Wind",0
2050,"CSP",0.48414
2050,"Utility PV",287.846607231817
2050,"Rooftop PV",129.301748181818
2050,"Storage",29.6303867053387
