"time","tech","value"
2020,"Oil-Gas-Steam",69.282789
2020,"NG-CC",259.367660184521
2020,"NG-CT",144.899810961104
2020,"Hydro",78.6849657893
2020,"Geothermal",5.883244
2020,"Biopower",7.835267
2020,"Land-based Wind",149.613067165836
2020,"CSP",1.82654991341441
2020,"Utility PV",26.0260493582057
2020,"Rooftop PV",28.8650434765183
2020,"Storage",22.2442784220061
2022,"Nuclear",97.178528147127
2022,"Coal",232.745463
2022,"Oil-Gas-Steam",63.497904
2022,"NG-CC",259.348360184521
2022,"NG-CT",143.819520961104
2022,"Hydro",78.9792657893
2022,"Geothermal",5.883244
2022,"Biopower",7.835267
2022,"Land-based Wind",150.133523957147
2022,"CSP",1.82654991341441
2022,"Utility PV",30.4856060649594
2022,"Rooftop PV",36.0524987124472
2022,"Storage",22.2442784220061
2024,"Nuclear",97.178528147127
2024,"Coal",224.284083
2024,"Oil-Gas-Steam",57.155626
2024,"NG-CC",260.30731597759
2024,"NG-CT",142.371041320695
2024,"Hydro",79.4779810893
2024,"Geothermal",6.68168334503892
2024,"Biopower",7.782367
2024,"Land-based Wind",149.314041643557
2024,"CSP",1.82654991341441
2024,"Utility PV",39.9603821185739
2024,"Rooftop PV",43.8684255164844
2024,"Storage",22.2828282769547
2026,"Nuclear",97.178528147127
2026,"Coal",220.818143
2026,"Oil-Gas-Steam",47.083126
2026,"NG-CC",270.454001243073
2026,"NG-CT",142.320759351647
2026,"Hydro",80.2529995893
2026,"Geothermal",7.20262777827827
2026,"Biopower",7.782367
2026,"Land-based Wind",147.673462514296
2026,"CSP",1.82654991341441
2026,"Utility PV",53.5631519780967
2026,"Rooftop PV",53.9238085828945
2026,"Storage",22.305885460966
2028,"Nuclear",97.178528147127
2028,"Coal",213.880833
2028,"Oil-Gas-Steam",38.181814
2028,"NG-CC",293.402923281542
2028,"NG-CT",143.310664346022
2028,"Hydro",80.3691494893
2028,"Geothermal",7.23354288008
2028,"Biopower",7.782367
2028,"Land-based Wind",146.502928153342
2028,"CSP",1.82654991341441
2028,"Utility PV",67.7120329393189
2028,"Rooftop PV",64.9238621618868
2028,"Storage",22.6120053208406
2030,"Nuclear",95.061528147127
2030,"Coal",202.111003
2030,"Oil-Gas-Steam",24.661569
2030,"NG-CC",324.898071016938
2030,"NG-CT",146.65924097619
2030,"Hydro",80.4254594893
2030,"Geothermal",7.77514666661
2030,"Biopower",7.782367
2030,"Land-based Wind",144.66973535732
2030,"CSP",1.82654991341441
2030,"Utility PV",80.3576316124107
2030,"Rooftop PV",77.2199517758487
2030,"Storage",22.7330933754099
2032,"Nuclear",89.8457283517507
2032,"Coal",179.497647
2032,"Oil-Gas-Steam",18.10586
2032,"NG-CC",358.474804647725
2032,"NG-CT",158.366866466114
2032,"Hydro",80.5770894893
2032,"Geothermal",7.77514666661
2032,"Biopower",7.782367
2032,"Land-based Wind",144.096430685619
2032,"CSP",1.82654991341441
2032,"Utility PV",90.644697581577
2032,"Rooftop PV",88.4678684392216
2032,"Storage",22.7596438416015
2034,"Nuclear",77.3573286359794
2034,"Coal",161.584747
2034,"Oil-Gas-Steam",13.22384
2034,"NG-CC",386.03695283462
2034,"NG-CT",175.993903971603
2034,"Hydro",80.6546541893
2034,"Geothermal",7.77514666661
2034,"Biopower",7.782367
2034,"Land-based Wind",146.162855240087
2034,"CSP",1.82654991341441
2034,"Utility PV",107.147952334747
2034,"Rooftop PV",101.270282205277
2034,"Storage",22.8230995120748
2036,"Nuclear",68.1391736359794
2036,"Coal",139.506437
2036,"Oil-Gas-Steam",7.86434
2036,"NG-CC",413.755139403519
2036,"NG-CT",201.59535121019
2036,"Hydro",80.6904146893
2036,"Geothermal",7.77514666661
2036,"Biopower",7.782367
2036,"Land-based Wind",142.249743465425
2036,"CSP",1.82654991341441
2036,"Utility PV",122.638518487103
2036,"Rooftop PV",114.669029897112
2036,"Storage",22.8391979354586
2038,"Nuclear",60.3082736359794
2038,"Coal",117.026167
2038,"Oil-Gas-Steam",7.25964
2038,"NG-CC",444.32077578458
2038,"NG-CT",227.18612634277
2038,"Hydro",80.7685440893
2038,"Geothermal",7.83165214829598
2038,"Biopower",7.778867
2038,"Land-based Wind",141.129083403532
2038,"CSP",1.82654991341441
2038,"Utility PV",132.66018509356
2038,"Rooftop PV",128.680394597696
2038,"Storage",22.8811845972114
2040,"Nuclear",57.4954239406428
2040,"Coal",100.223417
2040,"Oil-Gas-Steam",7.23704
2040,"NG-CC",470.376351832119
2040,"NG-CT",236.257681236467
2040,"Hydro",80.8573233893
2040,"Geothermal",7.83488021183108
2040,"Biopower",7.751967
2040,"Land-based Wind",143.715923745556
2040,"CSP",1.82654991341441
2040,"Utility PV",152.735958827015
2040,"Rooftop PV",143.209399922053
2040,"Storage",22.9320198443424
2042,"Nuclear",50.9028239406428
2042,"Coal",86.937997
2042,"Oil-Gas-Steam",7.18604
2042,"NG-CC",493.438033820462
2042,"NG-CT",245.920061752001
2042,"Hydro",81.1513633893
2042,"Geothermal",7.97670086411
2042,"Biopower",7.7366447777792
2042,"Land-based Wind",145.559098348534
2042,"CSP",2.10599995341441
2042,"Utility PV",179.047668457736
2042,"Rooftop PV",155.920872606374
2042,"Storage",22.9364947338981
2044,"Nuclear",43.0610232594881
2044,"Coal",74.771004
2044,"Oil-Gas-Steam",7.10591
2044,"NG-CC",513.96400872258
2044,"NG-CT",254.193758743368
2044,"Hydro",81.1721933893
2044,"Geothermal",7.97670086411
2044,"Biopower",7.7120247777792
2044,"Land-based Wind",155.439560050762
2044,"CSP",0.962719953414411
2044,"Utility PV",214.859771962337
2044,"Rooftop PV",166.665962361876
2044,"Storage",23.026319353981
2046,"Nuclear",26.3528210643145
2046,"Coal",60.836873
2046,"Oil-Gas-Steam",7.01786
2046,"NG-CC",535.228489435494
2046,"NG-CT",268.270668662647
2046,"Hydro",81.1721933893
2046,"Geothermal",7.97432686411
2046,"Biopower",7.6989747777792
2046,"Land-based Wind",188.54847171015
2046,"CSP",1.82982826442713
2046,"Utility PV",266.429201008964
2046,"Rooftop PV",177.858509966376
2046,"Storage",23.2304801090365
2048,"Nuclear",13.8603240630161
2048,"Coal",50.800312
2048,"Oil-Gas-Steam",6.253654
2048,"NG-CC",551.643921598767
2048,"NG-CT",289.305276497365
2048,"Hydro",81.1721933893
2048,"Geothermal",7.97432686411
2048,"Biopower",7.6623726915086
2048,"Land-based Wind",209.989858874884
2048,"CSP",1.97152944
2048,"Utility PV",350.461427443588
2048,"Rooftop PV",188.023118347655
2048,"Storage",23.7133311387575
2050,"Nuclear",7.97954932894152
2050,"Coal",39.297161
2050,"Oil-Gas-Steam",6.180454
2050,"NG-CC",568.147960054152
2050,"NG-CT",305.99184755759
2050,"Hydro",81.2504033893
2050,"Geothermal",7.97432686411
2050,"Biopower",7.6282726915086
2050,"Land-based Wind",217.869130026424
2050,"CSP",3.09788954798009
2050,"Utility PV",412.602693254022
2050,"Rooftop PV",197.778986144595
2050,"Storage",24.1551109725606
