"time","tech","value"
2032,"Hydro",0.0643386175110518
2032,"Imports",0.0112736696875285
2032,"Geothermal",0.0120541748208212
2032,"Biopower",0.010179758753373
2032,"Land-based Wind",0.150900859954323
2032,"CSP",0.00112375371458351
2032,"Utility PV",0.0714027827238025
2032,"Rooftop PV",0.0433665981810652
2034,"Nuclear",0.134660338275819
2034,"Coal",0.242254498794806
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.232444920762077
2034,"NG-CT",0.00120530937904767
2034,"Hydro",0.0632456298094447
2034,"Imports",0.0109923923466297
2034,"Geothermal",0.0118474455781724
2034,"Biopower",0.00999695165796915
2034,"Land-based Wind",0.1516716901062
2034,"CSP",0.00109372975379729
2034,"Utility PV",0.0937177176931122
2034,"Rooftop PV",0.0468693758429258
2036,"Nuclear",0.11628291517395
2036,"Coal",0.223758051141941
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.242743320742129
2036,"NG-CT",0.00129517764573031
2036,"Hydro",0.0620094251767312
2036,"Imports",0.0104763077741809
2036,"Geothermal",0.0115852048315876
2036,"Biopower",0.00978632709217428
2036,"Land-based Wind",0.148717374641501
2036,"CSP",0.00106851784128139
2036,"Utility PV",0.122336063274223
2036,"Rooftop PV",0.0499413146645704
2038,"Nuclear",0.100779902140153
2038,"Coal",0.20534348786108
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.255611628785942
2038,"NG-CT",0.00158433372961548
2038,"Hydro",0.0607981855877255
2038,"Imports",0.0101693475411853
2038,"Geothermal",0.0113442244640934
2038,"Biopower",0.00954754503523237
2038,"Land-based Wind",0.147493094492909
2038,"CSP",0.00104343881854122
2038,"Utility PV",0.144065123945595
2038,"Rooftop PV",0.0522196875979274
2040,"Nuclear",0.0940604881501813
2040,"Coal",0.186411176542419
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.261593961575471
2040,"NG-CT",0.00180067295560199
2040,"Hydro",0.0595832393656836
2040,"Imports",0.00988115583590332
2040,"Geothermal",0.0111059262782636
2040,"Biopower",0.00929842109539293
2040,"Land-based Wind",0.154646578264511
2040,"CSP",0.00101778912064892
2040,"Utility PV",0.155963326694567
2040,"Rooftop PV",0.054637264121356
2042,"Nuclear",0.0817238317414672
2042,"Coal",0.176112517917669
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.268473058420546
2042,"NG-CT",0.00222240652443898
2042,"Hydro",0.0587828613111111
2042,"Imports",0.00969707256366889
2042,"Geothermal",0.0112719143034301
2042,"Biopower",0.00904887301438672
2042,"Land-based Wind",0.154265223600453
2042,"CSP",0.00114298472575416
2042,"Utility PV",0.169913004351224
2042,"Rooftop PV",0.0573462515258508
2044,"Nuclear",0.067834639549836
2044,"Coal",0.161130698039244
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.283400585016417
2044,"NG-CT",0.00221696359026481
2044,"Hydro",0.0577109029812021
2044,"Imports",0.00951817370940352
2044,"Geothermal",0.0110854852920087
2044,"Biopower",0.00885758439456746
2044,"Land-based Wind",0.154986694315697
2044,"CSP",0.00200016586901758
2044,"Utility PV",0.18176306925116
2044,"Rooftop PV",0.0594950379911819
2046,"Nuclear",0.0406751380252918
2046,"Coal",0.140767866303195
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.304237161650421
2046,"NG-CT",0.00234726674491975
2046,"Hydro",0.0566967268356099
2046,"Imports",0.0093416465694488
2046,"Geothermal",0.0108764650156938
2046,"Biopower",0.00867045905628741
2046,"Land-based Wind",0.169157156392173
2046,"CSP",0.00364890679160262
2046,"Utility PV",0.19256656839709
2046,"Rooftop PV",0.0610146382182677
2048,"Nuclear",0.0209555878794387
2048,"Coal",0.122502581787422
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.320192774405372
2048,"NG-CT",0.00253493696566219
2048,"Hydro",0.0556397537414799
2048,"Imports",0.0091674729339998
2048,"Geothermal",0.0106738888473808
2048,"Biopower",0.0084804035682674
2048,"Land-based Wind",0.176809512285392
2048,"CSP",0.00610593754277085
2048,"Utility PV",0.204317904684437
2048,"Rooftop PV",0.0626192453583778
2050,"Nuclear",0.0118425722478966
2050,"Coal",0.103201810035443
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.329003445955166
2050,"NG-CT",0.00255463666135505
2050,"Hydro",0.0545869199323785
2050,"Imports",0.0089941926339043
2050,"Geothermal",0.0104716246871142
2050,"Biopower",0.00827457827286261
2050,"Land-based Wind",0.18056434411859
2050,"CSP",0.00948614195743444
2050,"Utility PV",0.217445877672607
2050,"Rooftop PV",0.0635738558252483
