"time","tech","value"
2032,"Hydro",0.0645279751972366
2032,"Imports",0.011300519005806
2032,"Geothermal",0.0125355278162506
2032,"Biopower",0.0103192296108341
2032,"Land-based Wind",0.096119192729503
2032,"CSP",0.00114591148688151
2032,"Utility PV",0.0273035333483011
2032,"Rooftop PV",0.0323190024474528
2034,"Nuclear",0.134988022485235
2034,"Coal",0.181086793136987
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.429706766499012
2034,"NG-CT",0.000991058600610389
2034,"Hydro",0.0634384888872183
2034,"Imports",0.0110191413763872
2034,"Geothermal",0.0123196767433016
2034,"Biopower",0.0101521024623051
2034,"Land-based Wind",0.0907756739076495
2034,"CSP",0.00112711574225391
2034,"Utility PV",0.0282113373182861
2034,"Rooftop PV",0.0361838228407537
2036,"Nuclear",0.116624462237017
2036,"Coal",0.16618802668697
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.46316656713135
2036,"NG-CT",0.000949504538598123
2036,"Hydro",0.062245269809195
2036,"Imports",0.0105070788650733
2036,"Geothermal",0.0121078323817858
2036,"Biopower",0.00995595720785544
2036,"Land-based Wind",0.086994082771084
2036,"CSP",0.00110306274215022
2036,"Utility PV",0.0302413671897518
2036,"Rooftop PV",0.03991678843917
2038,"Nuclear",0.101106372909335
2038,"Coal",0.148049423094655
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.494967205019963
2038,"NG-CT",0.000941346397388637
2038,"Hydro",0.0610543291580987
2038,"Imports",0.0102022905649761
2038,"Geothermal",0.0119162853242268
2038,"Biopower",0.00974805889876641
2038,"Land-based Wind",0.086225064192141
2038,"CSP",0.00108075614315956
2038,"Utility PV",0.0311317751184987
2038,"Rooftop PV",0.0435770931787916
2040,"Nuclear",0.0943815602951595
2040,"Coal",0.132579063800888
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.5177794535974
2040,"NG-CT",0.00108164820774871
2040,"Hydro",0.0598280273944016
2040,"Imports",0.00991488481139016
2040,"Geothermal",0.0116717692640833
2040,"Biopower",0.00951924382174946
2040,"Land-based Wind",0.0824667917730697
2040,"CSP",0.00105788357519274
2040,"Utility PV",0.0325276310080465
2040,"Rooftop PV",0.0471920424508704
2042,"Nuclear",0.0820541950940089
2042,"Coal",0.118461645889747
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.538786247995651
2042,"NG-CT",0.00136217587285316
2042,"Hydro",0.0591693000421309
2042,"Imports",0.00973627235807046
2042,"Geothermal",0.0116107107502044
2042,"Biopower",0.00932931060430773
2042,"Land-based Wind",0.0841706259643104
2042,"CSP",0.00103931172034819
2042,"Utility PV",0.0341106634182362
2042,"Rooftop PV",0.0501695402901317
2044,"Nuclear",0.0681350083179398
2044,"Coal",0.109406000786547
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.546175864823108
2044,"NG-CT",0.00169799456921455
2044,"Hydro",0.0581060574199276
2044,"Imports",0.00955696000255489
2044,"Geothermal",0.0114312354593683
2044,"Biopower",0.00913092977459322
2044,"Land-based Wind",0.0971549913430047
2044,"CSP",0.000829750493132305
2044,"Utility PV",0.0360888499054514
2044,"Rooftop PV",0.0522863571051585
2046,"Nuclear",0.0409497317781588
2046,"Coal",0.0980920475654809
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.560422739537572
2046,"NG-CT",0.00195408224991024
2046,"Hydro",0.0571210842351105
2046,"Imports",0.00938550724300615
2046,"Geothermal",0.0114853368812666
2046,"Biopower",0.00895991995631362
2046,"Land-based Wind",0.117189563733713
2046,"CSP",0.000731232502503647
2046,"Utility PV",0.0392241597973911
2046,"Rooftop PV",0.0544845945195734
2048,"Nuclear",0.0211364578830347
2048,"Coal",0.0865118212597949
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.574579291481378
2048,"NG-CT",0.0024463958123679
2048,"Hydro",0.0561020160316374
2048,"Imports",0.00921069974113547
2048,"Geothermal",0.0112714535613827
2048,"Biopower",0.00876186560930465
2048,"Land-based Wind",0.125703423943068
2048,"CSP",0.000718570909704859
2048,"Utility PV",0.04734977693073
2048,"Rooftop PV",0.0562082268364614
2050,"Nuclear",0.0119430936432153
2050,"Coal",0.0829817257715315
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.568701355862142
2050,"NG-CT",0.00271975737940738
2050,"Hydro",0.0551022563654132
2050,"Imports",0.00904008001677693
2050,"Geothermal",0.0110614247429108
2050,"Biopower",0.00857018715826451
2050,"Land-based Wind",0.134678496727435
2050,"CSP",0.000700221003489019
2050,"Utility PV",0.0568076270309951
2050,"Rooftop PV",0.0576937742984195
