"time","tech","value"
2018,"Oil-Gas-Steam",0.00180618614693867
2018,"NG-CC",0.281504223730884
2018,"NG-CT",0.00137545448643963
2018,"Hydro",0.0698839509009932
2018,"Imports",0.00942671463787187
2018,"Geothermal",0.00712154370487602
2018,"Biopower",0.0107492260144402
2018,"Land-based Wind",0.0893290501824539
2018,"CSP",0.00127284012655396
2018,"Utility PV",0.0100090475161587
2018,"Rooftop PV",0.00713996651395746
2020,"Nuclear",0.187813711163729
2020,"Coal",0.34915264426533
2020,"Oil-Gas-Steam",0.00108150022471228
2020,"NG-CC",0.229298725176163
2020,"NG-CT",0.00144463188347713
2020,"Hydro",0.0689565005030275
2020,"Imports",0.00910685459702496
2020,"Geothermal",0.0107102158680892
2020,"Biopower",0.0109711014142998
2020,"Land-based Wind",0.110535616121482
2020,"CSP",0.00125530454869962
2020,"Utility PV",0.0103178318840171
2020,"Rooftop PV",0.00935536234994789
2022,"Nuclear",0.185198765664677
2022,"Coal",0.351688441079937
2022,"Oil-Gas-Steam",0.000824183035340734
2022,"NG-CC",0.230578903827191
2022,"NG-CT",0.00149321552472246
2022,"Hydro",0.0682804695798355
2022,"Imports",0.00971873401826054
2022,"Geothermal",0.010561096665851
2022,"Biopower",0.0110092127827969
2022,"Land-based Wind",0.109250172035382
2022,"CSP",0.00123752724904089
2022,"Utility PV",0.010112800051427
2022,"Rooftop PV",0.0100464784855375
2024,"Nuclear",0.182098309052376
2024,"Coal",0.308695356734767
2024,"Oil-Gas-Steam",0.000571435439692499
2024,"NG-CC",0.273220539740774
2024,"NG-CT",0.00187549429187428
2024,"Hydro",0.067833887819234
2024,"Imports",0.010185150132633
2024,"Geothermal",0.0133456108201766
2024,"Biopower",0.0110339232131558
2024,"Land-based Wind",0.109575765040765
2024,"CSP",0.00121704066519409
2024,"Utility PV",0.00990190923939092
2024,"Rooftop PV",0.0104455778099665
2026,"Nuclear",0.179283308429916
2026,"Coal",0.276858290695165
2026,"Oil-Gas-Steam",0.00109123351174445
2026,"NG-CC",0.306383852555579
2026,"NG-CT",0.00181351235058177
2026,"Hydro",0.0673627375331365
2026,"Imports",0.0116282311293715
2026,"Geothermal",0.0132047978555149
2026,"Biopower",0.0109461247196413
2026,"Land-based Wind",0.109663754149748
2026,"CSP",0.00119823390708189
2026,"Utility PV",0.00971114035833215
2026,"Rooftop PV",0.0108547828041884
2028,"Nuclear",0.17685695523992
2028,"Coal",0.251241367625068
2028,"Oil-Gas-Steam",8.2497534033467e-06
2028,"NG-CC",0.330156736507561
2028,"NG-CT",0.00172032553576311
2028,"Hydro",0.0665912565056612
2028,"Imports",0.0115093062361356
2028,"Geothermal",0.0132419696634833
2028,"Biopower",0.0108326002232465
2028,"Land-based Wind",0.115077836238004
2028,"CSP",0.00118209213631164
2028,"Utility PV",0.0103598621721105
2028,"Rooftop PV",0.0112214421633313
2030,"Nuclear",0.171051633940422
2030,"Coal",0.225349606738815
2030,"Oil-Gas-Steam",0
2030,"NG-CC",0.356946206591234
2030,"NG-CT",0.00149619903069325
2030,"Hydro",0.0659254417725273
2030,"Imports",0.0114010345787096
2030,"Geothermal",0.0144560176606199
2030,"Biopower",0.0108275240911565
2030,"Land-based Wind",0.117564050110478
2030,"CSP",0.00116879565371766
2030,"Utility PV",0.0123167305104301
2030,"Rooftop PV",0.011496759321197
2032,"Nuclear",0.159519926291267
2032,"Coal",0.212173097488643
2032,"Oil-Gas-Steam",0
2032,"NG-CC",0.377206556022581
2032,"NG-CT",0.00132531061674335
2032,"Hydro",0.0651333031665905
2032,"Imports",0.0113010923061751
2032,"Geothermal",0.0142640791842961
2032,"Biopower",0.0107467080042699
2032,"Land-based Wind",0.122818534283429
2032,"CSP",0.0011533170113382
2032,"Utility PV",0.0127064403497848
2032,"Rooftop PV",0.0116516352748813
2034,"Nuclear",0.134991320437114
2034,"Coal",0.1943016112086
2034,"Oil-Gas-Steam",0
2034,"NG-CC",0.410421123769052
2034,"NG-CT",0.00128587417839643
2034,"Hydro",0.0641213399060434
2034,"Imports",0.0110194105898873
2034,"Geothermal",0.0140194383783443
2034,"Biopower",0.0105897078096776
2034,"Land-based Wind",0.132911225793899
2034,"CSP",0.00113353918145581
2034,"Utility PV",0.0134869967364863
2034,"Rooftop PV",0.0117184120110431
2036,"Nuclear",0.116646084360263
2036,"Coal",0.17709096731094
2036,"Oil-Gas-Steam",0
2036,"NG-CC",0.440240439765478
2036,"NG-CT",0.00137820755089782
2036,"Hydro",0.0629508980726443
2036,"Imports",0.0105090268728053
2036,"Geothermal",0.0137530663099096
2036,"Biopower",0.0106744392275877
2036,"Land-based Wind",0.140115171709791
2036,"CSP",0.00111190915064124
2036,"Utility PV",0.0137950075880617
2036,"Rooftop PV",0.0117347820809802
2038,"Nuclear",0.101130921439507
2038,"Coal",0.162020650022133
2038,"Oil-Gas-Steam",0
2038,"NG-CC",0.462610777502867
2038,"NG-CT",0.00139818971697458
2038,"Hydro",0.061900470742978
2038,"Imports",0.0102047676713202
2038,"Geothermal",0.0135638095397103
2038,"Biopower",0.010633434789361
2038,"Land-based Wind",0.149562379817908
2038,"CSP",0.00108910804805454
2038,"Utility PV",0.0141640795489087
2038,"Rooftop PV",0.0117214111602771
2040,"Nuclear",0.0944110238992837
2040,"Coal",0.151028559852226
2040,"Oil-Gas-Steam",0
2040,"NG-CC",0.473055521177597
2040,"NG-CT",0.00159224920943426
2040,"Hydro",0.0606523461591623
2040,"Imports",0.00991797999481482
2040,"Geothermal",0.0132820173234914
2040,"Biopower",0.0105783857298703
2040,"Land-based Wind",0.157935918139077
2040,"CSP",0.00106651993522013
2040,"Utility PV",0.0147900365254287
2040,"Rooftop PV",0.0116894420543937
2042,"Nuclear",0.0820506435270403
2042,"Coal",0.140668047265792
2042,"Oil-Gas-Steam",0
2042,"NG-CC",0.484976241680635
2042,"NG-CT",0.00164884210045179
2042,"Hydro",0.0599542907801004
2042,"Imports",0.00973585094118539
2042,"Geothermal",0.0130381126930442
2042,"Biopower",0.0104472222900024
2042,"Land-based Wind",0.169937509174329
2042,"CSP",0.00104705582000542
2042,"Utility PV",0.0147796860816558
2042,"Rooftop PV",0.0117164976457586
2044,"Nuclear",0.0681448583423507
2044,"Coal",0.130166182331204
2044,"Oil-Gas-Steam",0
2044,"NG-CC",0.496797548144656
2044,"NG-CT",0.00176478616895535
2044,"Hydro",0.0588997332156589
2044,"Imports",0.00955834161667139
2044,"Geothermal",0.0131841591423924
2044,"Biopower",0.0106198801047775
2044,"Land-based Wind",0.184025725251168
2044,"CSP",0.000837466063871719
2044,"Utility PV",0.0142712816486846
2044,"Rooftop PV",0.0117300379696096
2046,"Nuclear",0.0409797590898655
2046,"Coal",0.113635740195426
2046,"Oil-Gas-Steam",0
2046,"NG-CC",0.524972328927387
2046,"NG-CT",0.00188131266843523
2046,"Hydro",0.0579393332409698
2046,"Imports",0.00939238937725401
2046,"Geothermal",0.0133740670375387
2046,"Biopower",0.0108847293850962
2046,"Land-based Wind",0.200730974305898
2046,"CSP",0.000739484703600568
2046,"Utility PV",0.0137036589607132
2046,"Rooftop PV",0.0117662221078164
2048,"Nuclear",0.0211425982516688
2048,"Coal",0.0993692383495225
2048,"Oil-Gas-Steam",0
2048,"NG-CC",0.546219427341609
2048,"NG-CT",0.00209057450891776
2048,"Hydro",0.0568732595054458
2048,"Imports",0.00921337554860053
2048,"Geothermal",0.0131191646001615
2048,"Biopower",0.0109859049080387
2048,"Land-based Wind",0.212885458931223
2048,"CSP",0.000723942304445567
2048,"Utility PV",0.0155854822328905
2048,"Rooftop PV",0.0117915735174763
2050,"Nuclear",0.0119542326616879
2050,"Coal",0.0879531441943326
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.560201790280014
2050,"NG-CT",0.00212758539455241
2050,"Hydro",0.0558690485669742
2050,"Imports",0.00904851146856899
2050,"Geothermal",0.0128844103571396
2050,"Biopower",0.0105268607143803
2050,"Land-based Wind",0.219410256995569
2050,"CSP",0.000711062803386561
2050,"Utility PV",0.0174880777321335
2050,"Rooftop PV",0.0118250188312605
