"time","tech","value"
2028,"Storage",-2.44638851163594
2028,"Curtailment",-28.1802008704555
2030,"Nuclear",693.152823157933
2030,"Coal",825.769720061422
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1125.5815936423
2030,"NG-CT",1.50032262125642
2030,"Hydro",288.324733523895
2030,"Imports",50.087
2030,"Geothermal",26.6770248020174
2030,"Biopower",40.8664478975794
2030,"Land-based Wind",584.612046056209
2030,"Offshore Wind",24.3486070057311
2030,"CSP",5.33712225266057
2030,"Utility PV",600.461173702631
2030,"Rooftop PV",59.7682530540108
2030,"Storage",-4.0088128154096
2030,"Curtailment",-31.2328619301104
2032,"Nuclear",656.743865236287
2032,"Coal",806.037429547366
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1170.33246231702
2032,"NG-CT",1.43710533682849
2032,"Hydro",288.750340479977
2032,"Imports",50.316
2032,"Geothermal",26.828924792483
2032,"Biopower",40.5863951998873
2032,"Land-based Wind",622.156429483576
2032,"Offshore Wind",24.3470721538809
2032,"CSP",5.30235037027666
2032,"Utility PV",615.778147561746
2032,"Rooftop PV",67.2669281869524
2032,"Storage",-4.54843617379908
2032,"Curtailment",-32.4279779203867
2034,"Nuclear",650.689409599737
2034,"Coal",739.541365040433
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1217.61793309924
2034,"NG-CT",1.2400457062464
2034,"Hydro",288.798283635813
2034,"Imports",49.918
2034,"Geothermal",26.828924792483
2034,"Biopower",39.3871865698654
2034,"Land-based Wind",681.839930673203
2034,"Offshore Wind",24.3454137875597
2034,"CSP",5.28472976591316
2034,"Utility PV",637.580796893434
2034,"Rooftop PV",74.6607505313709
2034,"Storage",-4.77668510530667
2034,"Curtailment",-35.789277813578
2036,"Nuclear",618.408018818802
2036,"Coal",679.579520682516
2036,"Oil-Gas-Steam",0
2036,"NG-CC",1236.11580629299
2036,"NG-CT",0.673240020072605
2036,"Hydro",288.94572163922
2036,"Imports",48.528
2036,"Geothermal",27.0820355976743
2036,"Biopower",37.6355167522124
2036,"Land-based Wind",769.065120474189
2036,"Offshore Wind",24.3446396753373
2036,"CSP",5.28283526564328
2036,"Utility PV",693.936214563881
2036,"Rooftop PV",81.8118733211354
2036,"Storage",-5.04000538716389
2036,"Curtailment",-42.4436066667888
2038,"Nuclear",602.503110530802
2038,"Coal",616.982947567359
2038,"Oil-Gas-Steam",0
2038,"NG-CC",1309.66785704837
