"gid","time","tech","value"
"UT",2010,"Hydro",0.0203128539262632
"UT",2012,"Imports",0
"UT",2012,"Oil-Gas-Steam",0
"UT",2012,"Geothermal",0.00739295188933086
"UT",2012,"Utility PV",5.44834187868828e-05
"UT",2012,"Land-based Wind",0.0183999165691137
"UT",2012,"Nuclear",0
"UT",2012,"Coal",0.838611430044427
"UT",2012,"Rooftop PV",0
"UT",2012,"NG-CC",0.110008866959963
"UT",2012,"Biopower",0.00148968905803789
"UT",2012,"Hydro",0.0240426620603403
"UT",2012,"NG-CT",0
"UT",2012,"Offshore Wind",0
"UT",2012,"CSP",0
"UT",2014,"Oil-Gas-Steam",0
"UT",2014,"Hydro",0.0132955597358978
"UT",2014,"Offshore Wind",0
"UT",2014,"Biopower",0.00206450636548607
"UT",2014,"Nuclear",0
"UT",2014,"Geothermal",0.0137619607913076
"UT",2014,"Utility PV",0.00014037488734454
"UT",2014,"NG-CT",0
"UT",2014,"CSP",2.9304809356522e-05
"UT",2014,"Imports",0
"UT",2014,"Land-based Wind",0.0195881826464897
"UT",2014,"Coal",0.804656324360282
"UT",2014,"NG-CC",0.146233946005722
"UT",2014,"Rooftop PV",0.000229840398113627
"UT",2016,"Geothermal",0.0123457070583334
"UT",2016,"Nuclear",0
"UT",2016,"Coal",0.680816386550573
"UT",2016,"Utility PV",0.0179531215998106
"UT",2016,"NG-CC",0.249288080352019
"UT",2016,"Oil-Gas-Steam",0
"UT",2016,"Imports",0
"UT",2016,"Rooftop PV",0.00193676163569858
"UT",2016,"Offshore Wind",0
"UT",2016,"CSP",7.45179282040875e-05
"UT",2016,"Hydro",0.0154214913477914
"UT",2016,"NG-CT",9.60501746237101e-05
"UT",2016,"Biopower",0.0018520464630632
"UT",2016,"Land-based Wind",0.0202158368898829
"UT",2018,"Hydro",0.0153297864707487
"UT",2018,"Biopower",0.00171064697855325
"UT",2018,"Nuclear",0
"UT",2018,"Oil-Gas-Steam",0
"UT",2018,"Rooftop PV",0.00735339765157237
"UT",2018,"Utility PV",0.0640933007193702
"UT",2018,"NG-CC",0.187537352294218
"UT",2018,"Land-based Wind",0.0211379409014294
"UT",2018,"Geothermal",0.0122722925277762
"UT",2018,"Imports",0
"UT",2018,"NG-CT",0
"UT",2018,"Offshore Wind",0
"UT",2018,"Coal",0.690491214092551
"UT",2018,"CSP",7.40683637809141e-05
"UT",2020,"NG-CT",0
"UT",2020,"Utility PV",0.0673165116197877
"UT",2020,"Coal",0.733842680867748
"UT",2020,"Rooftop PV",0.0124585026498693
"UT",2020,"Offshore Wind",0
"UT",2020,"Hydro",0.0162922460057039
"UT",2020,"NG-CC",0.12591250342211
"UT",2020,"Geothermal",0.0130427915155902
"UT",2020,"CSP",7.8574191793743e-05
"UT",2020,"Biopower",0.00181804759359719
"UT",2020,"Imports",0
"UT",2020,"Oil-Gas-Steam",0
"UT",2020,"Nuclear",0
"UT",2020,"Land-based Wind",0.0292381421337996
"UT",2022,"NG-CC",0.116497735356965
"UT",2022,"Imports",0
"UT",2022,"Rooftop PV",0.0181016117242228
"UT",2022,"Coal",0.73769718700991
"UT",2022,"Nuclear",0
"UT",2022,"NG-CT",0
"UT",2022,"Offshore Wind",0
"UT",2022,"Biopower",0.00182759715910771
"UT",2022,"Geothermal",0.0131113007187909
"UT",2022,"Utility PV",0.0669277940553334
"UT",2022,"Oil-Gas-Steam",0
"UT",2022,"Land-based Wind",0.0293800470512376
"UT",2022,"CSP",7.89034723006366e-05
"UT",2022,"Hydro",0.0163778234521321
"UT",2024,"Coal",0.743854460277287
"UT",2024,"Utility PV",0.0667786328132198
"UT",2024,"Oil-Gas-Steam",0
"UT",2024,"Rooftop PV",0.0237330749646619
"UT",2024,"Biopower",0.00184285182640194
"UT",2024,"Geothermal",0.0132207386927245
"UT",2024,"NG-CT",0
"UT",2024,"Offshore Wind",0
"UT",2024,"NG-CC",0.104360281304053
"UT",2024,"CSP",7.95195189010547e-05
"UT",2024,"Land-based Wind",0.0296159140229519
"UT",2024,"Hydro",0.0165145265797993
"UT",2024,"Imports",0
"UT",2024,"Nuclear",0
"UT",2026,"Coal",0.701398829902612
"UT",2026,"Biopower",0.00173767129074561
"UT",2026,"Offshore Wind",0
"UT",2026,"CSP",7.50266374834182e-05
"UT",2026,"Oil-Gas-Steam",0
"UT",2026,"Rooftop PV",0.0273583756256357
"UT",2026,"NG-CT",0
"UT",2026,"Land-based Wind",0.0279333407287866
"UT",2026,"Utility PV",0.0623726121726877
"UT",2026,"Imports",0
"UT",2026,"Geothermal",0.0124661666986277
"UT",2026,"Hydro",0.0155719620573084
"UT",2026,"NG-CC",0.151086014886113
"UT",2026,"Nuclear",0
"UT",2028,"Utility PV",0.0621791076146122
"UT",2028,"Offshore Wind",0
"UT",2028,"Biopower",0.00175189711451961
"UT",2028,"Rooftop PV",0.0322572175434806
"UT",2028,"CSP",7.55460111976941e-05
"UT",2028,"Land-based Wind",0.0281457582033754
"UT",2028,"Coal",0.707140741409342
"UT",2028,"Imports",0
"UT",2028,"NG-CT",0
"UT",2028,"Nuclear",0
"UT",2028,"Oil-Gas-Steam",0
"UT",2028,"Geothermal",0.0125682236823256
"UT",2028,"Hydro",0.015699445309879
"UT",2028,"NG-CC",0.140182063111268
"UT",2030,"Utility PV",0.0617297600238998
"UT",2030,"Offshore Wind",0
"UT",2030,"Biopower",0.00175671645598158
"UT",2030,"Land-based Wind",0.0282256265128777
"UT",2030,"Rooftop PV",0.0364966354614182
"UT",2030,"CSP",7.57551991843867e-05
"UT",2030,"NG-CT",0
"UT",2030,"Oil-Gas-Steam",0
"UT",2030,"Nuclear",0
"UT",2030,"Imports",0
"UT",2030,"Geothermal",0.0126027979509819
"UT",2030,"Hydro",0.0157426333413477
"UT",2030,"Coal",0.709085812582918
"UT",2030,"NG-CC",0.134284262471391
"UT",2032,"Utility PV",0.0613180828248979
"UT",2032,"Offshore Wind",0
"UT",2032,"Biopower",0.00176303525755909
"UT",2032,"Rooftop PV",0.0397994299114823
"UT",2032,"CSP",7.60047295223936e-05
"UT",2032,"Land-based Wind",0.0272809451048132
"UT",2032,"Nuclear",0
"UT",2032,"Imports",0
"UT",2032,"NG-CT",0
"UT",2032,"Oil-Gas-Steam",0
"UT",2032,"Coal",0.711636188916416
"UT",2032,"Geothermal",0.0126481294438944
"UT",2032,"Hydro",0.015799258629995
"UT",2032,"NG-CC",0.12967892518142
"UT",2034,"Utility PV",0.0707944225628915
"UT",2034,"Offshore Wind",0
"UT",2034,"Biopower",0.001782090657585
"UT",2034,"Land-based Wind",0.0175774922309007
"UT",2034,"NG-CC",0.119269437087088
"UT",2034,"Imports",0
"UT",2034,"CSP",7.67911604727655e-05
"UT",2034,"Oil-Gas-Steam",0
"UT",2034,"Rooftop PV",0.042417262503805
"UT",2034,"NG-CT",0
"UT",2034,"Hydro",0.0159700216320487
"UT",2034,"Geothermal",0.0127848341212964
"UT",2034,"Nuclear",0
"UT",2034,"Coal",0.719327648043912
"UT",2036,"Land-based Wind",0.0261343289987151
"UT",2036,"Offshore Wind",0
"UT",2036,"Imports",0
"UT",2036,"NG-CT",0
"UT",2036,"Utility PV",0.0857428510477876
"UT",2036,"Hydro",0.0160061578974085
"UT",2036,"CSP",7.70102833299162e-05
"UT",2036,"Biopower",0.00178612309425799
"UT",2036,"Geothermal",0.0200610534700692
"UT",2036,"Nuclear",0
"UT",2036,"Oil-Gas-Steam",0
"UT",2036,"Rooftop PV",0.0439569847419818
"UT",2036,"Coal",0.720955240376131
"UT",2036,"NG-CC",0.0852802500903185
"UT",2038,"Offshore Wind",0
"UT",2038,"NG-CT",0
"UT",2038,"Imports",0
"UT",2038,"Rooftop PV",0.0445682144225446
"UT",2038,"NG-CC",0.0726335393604335
"UT",2038,"Biopower",0.00177357314471632
"UT",2038,"Geothermal",0.0199200972226462
"UT",2038,"Hydro",0.0158936928189297
"UT",2038,"Nuclear",0
"UT",2038,"CSP",7.64009247235311e-05
"UT",2038,"Oil-Gas-Steam",0
"UT",2038,"Land-based Wind",0.0282296881215302
"UT",2038,"Coal",0.715891189791563
"UT",2038,"Utility PV",0.101013604192913
"UT",2040,"Imports",0
"UT",2040,"Rooftop PV",0.0454679685179577
"UT",2040,"Land-based Wind",0.0367761769182878
"UT",2040,"Geothermal",0.020067150191827
"UT",2040,"NG-CT",0
"UT",2040,"Biopower",0.00178666591198923
"UT",2040,"Utility PV",0.100839768039894
"UT",2040,"Offshore Wind",0
"UT",2040,"Hydro",0.0160110223025235
"UT",2040,"Oil-Gas-Steam",0
"UT",2040,"NG-CC",0.0577982302094854
"UT",2040,"CSP",7.70183139607096e-05
"UT",2040,"Nuclear",0
"UT",2040,"Coal",0.721175999594075
"UT",2042,"NG-CT",0
"UT",2042,"Hydro",0.0156050463077606
"UT",2042,"CSP",7.4868863934484e-05
"UT",2042,"Land-based Wind",0.0334834238813221
"UT",2042,"Biopower",0.00174136315385027
"UT",2042,"Imports",0
"UT",2042,"Utility PV",0.128392330791386
"UT",2042,"NG-CC",0.054752138965131
"UT",2042,"Oil-Gas-Steam",0
"UT",2042,"Rooftop PV",0.0444052906362618
"UT",2042,"Nuclear",0
"UT",2042,"Geothermal",0.0195583268882769
"UT",2042,"Coal",0.701987210512077
"UT",2042,"Offshore Wind",0
"UT",2044,"Imports",0
"UT",2044,"Geothermal",0.0189140489733446
"UT",2044,"CSP",7.25011870076282e-05
"UT",2044,"Offshore Wind",0
"UT",2044,"NG-CT",0
"UT",2044,"Hydro",0.0150909948372531
"UT",2044,"Oil-Gas-Steam",0
"UT",2044,"Land-based Wind",0.0450248703056441
"UT",2044,"Rooftop PV",0.043113091649306
"UT",2044,"Utility PV",0.154197043352353
"UT",2044,"NG-CC",0.0464275711488654
"UT",2044,"Nuclear",0
"UT",2044,"Biopower",0.00168400028082379
"UT",2044,"Coal",0.675475878265402
"UT",2046,"Oil-Gas-Steam",0
"UT",2046,"Utility PV",0.157885626470746
"UT",2046,"Imports",0
"UT",2046,"Land-based Wind",0.0654519256788105
"UT",2046,"NG-CT",0.000213166610002326
"UT",2046,"CSP",7.13418740164339e-05
"UT",2046,"Coal",0.657861805308957
"UT",2046,"NG-CC",0.0401047892450604
"UT",2046,"Biopower",0.00166867624543552
"UT",2046,"Geothermal",0.0187419352515694
"UT",2046,"Nuclear",0
"UT",2046,"Hydro",0.0149536700745653
"UT",2046,"Offshore Wind",0
"UT",2046,"Rooftop PV",0.0430470632408365
"UT",2048,"NG-CT",0
"UT",2048,"Nuclear",0
"UT",2048,"Hydro",0.0150094873429885
"UT",2048,"CSP",7.11128198452895e-05
"UT",2048,"Offshore Wind",0
"UT",2048,"Coal",0.659949241284994
"UT",2048,"Geothermal",0.0188118929024665
"UT",2048,"Utility PV",0.159628650336046
"UT",2048,"Oil-Gas-Steam",0
"UT",2048,"Imports",0
"UT",2048,"NG-CC",0.0359859328759534
"UT",2048,"Biopower",0.00167490488024145
"UT",2048,"Rooftop PV",0.0431052273149115
"UT",2048,"Land-based Wind",0.0657635502425531
"UT",2050,"Offshore Wind",0
"UT",2050,"Nuclear",0
"UT",2050,"NG-CT",0.000572738704824613
"UT",2050,"Coal",0.623532469381241
"UT",2050,"Utility PV",0.167504192149196
"UT",2050,"Oil-Gas-Steam",0
"UT",2050,"Biopower",0.00177564093170168
"UT",2050,"Imports",0
"UT",2050,"NG-CC",0.0380943523760679
"UT",2050,"Hydro",0.0159122230787378
"UT",2050,"CSP",7.56191898403385e-05
"UT",2050,"Geothermal",0.0199433218175307
"UT",2050,"Rooftop PV",0.0463272047721561
"UT",2050,"Land-based Wind",0.0862622375987041
"VA",2010,"Nuclear",0.317849980700148
"VA",2010,"Imports",0
"VA",2010,"Oil-Gas-Steam",0.000237895042313624
"VA",2010,"Biopower",0.0179209776690652
"VA",2010,"NG-CT",0.00203991916705665
"VA",2010,"Offshore Wind",0
"VA",2010,"Utility PV",1.58378436322997e-07
"VA",2010,"Land-based Wind",0
"VA",2010,"Coal",0.41305802385578
"VA",2010,"Geothermal",0
"VA",2010,"Rooftop PV",0
"VA",2010,"NG-CC",0.231609229404273
"VA",2010,"CSP",0
"VA",2010,"Hydro",0.0172838157829271
"VA",2012,"Imports",0
"VA",2012,"Oil-Gas-Steam",0
"VA",2012,"Geothermal",0
"VA",2012,"Utility PV",1.72472754475314e-07
"VA",2012,"Land-based Wind",0
"VA",2012,"Nuclear",0.360143525519789
"VA",2012,"Coal",0.214253421939522
"VA",2012,"Rooftop PV",0
"VA",2012,"NG-CC",0.388521012965604
"VA",2012,"Biopower",0.0204750542816581
"VA",2012,"Hydro",0.0143946834316147
"VA",2012,"NG-CT",0.00221212938905753
"VA",2012,"Offshore Wind",0
"VA",2012,"CSP",0
"VA",2014,"Oil-Gas-Steam",0
"VA",2014,"Hydro",0.0145885253731941
"VA",2014,"Offshore Wind",0
"VA",2014,"Biopower",0.0267707982153178
"VA",2014,"Nuclear",0.371952293497248
"VA",2014,"Geothermal",0
"VA",2014,"Utility PV",1.76351147577071e-07
"VA",2014,"NG-CT",0.00228466303423078
"VA",2014,"CSP",0
"VA",2014,"Imports",0
"VA",2014,"Land-based Wind",0
"VA",2014,"Coal",0.333774211802629
"VA",2014,"NG-CC",0.250554752229865
"VA",2014,"Rooftop PV",7.45794963682435e-05
"VA",2016,"Geothermal",0
"VA",2016,"Nuclear",0.391672173606215
"VA",2016,"Coal",0.111195453988982
"VA",2016,"Utility PV",0.00158605197546081
"VA",2016,"NG-CC",0.448236593455659
"VA",2016,"Oil-Gas-Steam",0
"VA",2016,"Imports",0
"VA",2016,"Rooftop PV",0.000233701472330604
"VA",2016,"Offshore Wind",0
"VA",2016,"CSP",0
"VA",2016,"Hydro",0.0173572140512225
"VA",2016,"NG-CT",0.00240578953865642
"VA",2016,"Biopower",0.0273130219114735
"VA",2016,"Land-based Wind",0
"VA",2018,"Hydro",0.0171059873746283
"VA",2018,"Biopower",0.0303232398284008
"VA",2018,"Nuclear",0.386003147563262
"VA",2018,"Oil-Gas-Steam",0
"VA",2018,"Rooftop PV",0.000657397516317435
"VA",2018,"Utility PV",0.0140452336792585
"VA",2018,"NG-CC",0.390951820832124
"VA",2018,"Land-based Wind",0
"VA",2018,"Geothermal",0
"VA",2018,"Imports",0
"VA",2018,"NG-CT",0.002361369379564
"VA",2018,"Offshore Wind",0
"VA",2018,"Coal",0.158551803826445
"VA",2018,"CSP",0
"VA",2020,"NG-CT",0.00196998950682726
"VA",2020,"Utility PV",0.0120011801841291
"VA",2020,"Coal",0.152608948980249
"VA",2020,"Rooftop PV",0.000881894859211998
"VA",2020,"Offshore Wind",0
"VA",2020,"Hydro",0.0147612057786701
"VA",2020,"NG-CC",0.439252967243895
"VA",2020,"Geothermal",0
"VA",2020,"CSP",0
"VA",2020,"Biopower",0.0278599934023175
"VA",2020,"Imports",0
"VA",2020,"Oil-Gas-Steam",0
"VA",2020,"Nuclear",0.333092254051746
"VA",2020,"Land-based Wind",0.0175715659929549
"VA",2022,"NG-CC",0.453829885102739
"VA",2022,"Imports",0
"VA",2022,"Rooftop PV",0.000991896667147991
"VA",2022,"Coal",0.140833841426702
"VA",2022,"Nuclear",0.30739128996726
"VA",2022,"NG-CT",0.00177097456765638
"VA",2022,"Offshore Wind",0
"VA",2022,"Biopower",0.0274747874480539
"VA",2022,"Geothermal",0
"VA",2022,"Utility PV",0.0190486426329127
"VA",2022,"Oil-Gas-Steam",0
"VA",2022,"Land-based Wind",0.0350364318031866
"VA",2022,"CSP",0
"VA",2022,"Hydro",0.0136222503843415
"VA",2024,"Coal",0.141942609860741
"VA",2024,"Utility PV",0.0190074516933817
"VA",2024,"Oil-Gas-Steam",0
"VA",2024,"Rooftop PV",0.00109558582949798
"VA",2024,"Biopower",0.0280147346177377
"VA",2024,"Geothermal",0
"VA",2024,"NG-CT",0.00178474676907356
"VA",2024,"Offshore Wind",0
"VA",2024,"NG-CC",0.44930175910454
"VA",2024,"CSP",0
"VA",2024,"Land-based Wind",0.0353122695509267
"VA",2024,"Hydro",0.0137294967753631
"VA",2024,"Imports",0
"VA",2024,"Nuclear",0.309811345798738
"VA",2026,"Coal",0.140658717929888
"VA",2026,"Biopower",0.0277613371935536
"VA",2026,"Offshore Wind",0
"VA",2026,"CSP",0
"VA",2026,"Oil-Gas-Steam",0
"VA",2026,"Rooftop PV",0.00147717590170844
"VA",2026,"NG-CT",0.00176860347018906
"VA",2026,"Land-based Wind",0.0349928648423546
"VA",2026,"Utility PV",0.0330439440816555
"VA",2026,"Imports",0
"VA",2026,"Geothermal",0
"VA",2026,"Hydro",0.013605311443405
"VA",2026,"NG-CC",0.439682988850782
"VA",2026,"Nuclear",0.307009056286463
"VA",2028,"Utility PV",0.0774887717567825
"VA",2028,"Offshore Wind",0
"VA",2028,"Biopower",0.0264575385194403
"VA",2028,"Rooftop PV",0.00206691739919565
"VA",2028,"CSP",0
"VA",2028,"Land-based Wind",0.0333494407354106
"VA",2028,"Coal",0.134052744713942
"VA",2028,"Imports",0
"VA",2028,"NG-CT",0.00168554180628621
"VA",2028,"Nuclear",0.292590514494463
"VA",2028,"Oil-Gas-Steam",0
"VA",2028,"Geothermal",0
"VA",2028,"Hydro",0.0129663441308028
"VA",2028,"NG-CC",0.419342186443677
"VA",2030,"Utility PV",0.141975984627366
"VA",2030,"Offshore Wind",0
"VA",2030,"Biopower",0.0251632602481117
"VA",2030,"Land-based Wind",0.0317180169930589
"VA",2030,"Rooftop PV",0.00291003047473693
"VA",2030,"CSP",0
"VA",2030,"NG-CT",0.00160308666278565
"VA",2030,"Oil-Gas-Steam",0
"VA",2030,"Nuclear",0.278277257611977
"VA",2030,"Imports",0
"VA",2030,"Geothermal",0
"VA",2030,"Hydro",0.0123320425893069
"VA",2030,"Coal",0.127495008643078
"VA",2030,"NG-CC",0.378525312149578
"VA",2032,"Utility PV",0.145733086580617
"VA",2032,"Offshore Wind",0
"VA",2032,"Biopower",0.0260897851402553
"VA",2032,"Rooftop PV",0.00411570598427722
"VA",2032,"CSP",0
"VA",2032,"Land-based Wind",0.0365413147270592
"VA",2032,"Nuclear",0.288523577188722
"VA",2032,"Imports",0
"VA",2032,"NG-CT",0.00166211318330362
"VA",2032,"Oil-Gas-Steam",0
"VA",2032,"Coal",0.132189444020972
"VA",2032,"Geothermal",0
"VA",2032,"Hydro",0.0127861150869606
"VA",2032,"NG-CC",0.352358858087833
"VA",2034,"Utility PV",0.148495794260347
"VA",2034,"Offshore Wind",0
"VA",2034,"Biopower",0.0268521373209353
"VA",2034,"Land-based Wind",0.045249347815216
"VA",2034,"NG-CC",0.326070544998585
"VA",2034,"Imports",0
"VA",2034,"CSP",0
"VA",2034,"Oil-Gas-Steam",0
"VA",2034,"Rooftop PV",0.00545536999043953
"VA",2034,"NG-CT",0.00171068068215486
"VA",2034,"Hydro",0.0131597296133573
"VA",2034,"Geothermal",0
"VA",2034,"Nuclear",0.296954331871636
"VA",2034,"Coal",0.13605206344733
"VA",2036,"Land-based Wind",0.0635341459327411
"VA",2036,"Offshore Wind",0
"VA",2036,"Imports",0
"VA",2036,"NG-CT",0.00250112157021113
"VA",2036,"Utility PV",0.155481330019227
"VA",2036,"Hydro",0.0139177395818122
"VA",2036,"CSP",0
"VA",2036,"Biopower",0.0283988399023416
"VA",2036,"Geothermal",0
"VA",2036,"Nuclear",0.314059116722693
"VA",2036,"Oil-Gas-Steam",0
"VA",2036,"Rooftop PV",0.007176285984785
"VA",2036,"Coal",0.143888760959508
"VA",2036,"NG-CC",0.271042659326681
"VA",2038,"Offshore Wind",0
"VA",2038,"NG-CT",0.00242033588168212
"VA",2038,"Imports",0
"VA",2038,"Rooftop PV",0.0089138388269345
"VA",2038,"NG-CC",0.243503537848802
"VA",2038,"Biopower",0.0292026489591518
"VA",2038,"Geothermal",0
"VA",2038,"Hydro",0.0143116713467947
"VA",2038,"Nuclear",0.322948337664942
"VA",2038,"CSP",0
"VA",2038,"Oil-Gas-Steam",0
"VA",2038,"Land-based Wind",0.0724512828956933
"VA",2038,"Coal",0.147961430463973
"VA",2038,"Utility PV",0.158286916112026
"VA",2040,"Imports",0
"VA",2040,"Rooftop PV",0.010560711063617
"VA",2040,"Land-based Wind",0.0762895605753822
"VA",2040,"Geothermal",0
"VA",2040,"NG-CT",0.00174936476541967
"VA",2040,"Biopower",0.0244447019389596
"VA",2040,"Utility PV",0.169242919172305
"VA",2040,"Offshore Wind",0
"VA",2040,"Hydro",0.0145364625364423
"VA",2040,"Oil-Gas-Steam",0
"VA",2040,"NG-CC",0.226325628771366
"VA",2040,"CSP",0
"VA",2040,"Nuclear",0.328020836834277
"VA",2040,"Coal",0.148829814342231
"VA",2042,"NG-CT",0.00111605027161206
"VA",2042,"Hydro",0.0142860798982877
"VA",2042,"CSP",0
"VA",2042,"Land-based Wind",0.0928326679462061
"VA",2042,"Biopower",0.00995187137487235
"VA",2042,"Imports",0
"VA",2042,"Utility PV",0.168182869824226
"VA",2042,"NG-CC",0.233484530640764
"VA",2042,"Oil-Gas-Steam",0
"VA",2042,"Rooftop PV",0.0115087712318456
"VA",2042,"Nuclear",0.322370856841528
"VA",2042,"Geothermal",0
"VA",2042,"Coal",0.146266301970659
"VA",2042,"Offshore Wind",0
"VA",2044,"Imports",0
"VA",2044,"Geothermal",0
"VA",2044,"CSP",0
"VA",2044,"Offshore Wind",0
"VA",2044,"NG-CT",0.000207978271846891
"VA",2044,"Hydro",0.0139830546282713
"VA",2044,"Oil-Gas-Steam",0
"VA",2044,"Land-based Wind",0.105079889651886
"VA",2044,"Rooftop PV",0.0122456207040028
"VA",2044,"Utility PV",0.201971829061506
"VA",2044,"NG-CC",0.202022533127328
"VA",2044,"Nuclear",0.315532975726813
"VA",2044,"Biopower",0.00728331137165056
"VA",2044,"Coal",0.141672807456696
"VA",2046,"Oil-Gas-Steam",0
"VA",2046,"Utility PV",0.204149229554652
"VA",2046,"Imports",0
"VA",2046,"Land-based Wind",0.119881483487835
"VA",2046,"NG-CT",0.000495416925038573
"VA",2046,"CSP",0
"VA",2046,"Coal",0.130313122775885
"VA",2046,"NG-CC",0.223272683355392
"VA",2046,"Biopower",0.00669935028006341
"VA",2046,"Geothermal",0
"VA",2046,"Nuclear",0.290232817478728
"VA",2046,"Hydro",0.012861861212363
"VA",2046,"Offshore Wind",0
"VA",2046,"Rooftop PV",0.0120940349300424
"VA",2048,"NG-CT",0.000664520815232722
"VA",2048,"Nuclear",0.253624146770609
"VA",2048,"Hydro",0.0112395235115224
"VA",2048,"CSP",0
"VA",2048,"Offshore Wind",0
"VA",2048,"Coal",0.113823351200931
"VA",2048,"Geothermal",0
"VA",2048,"Utility PV",0.251353744548948
"VA",2048,"Oil-Gas-Steam",0
"VA",2048,"Imports",0
"VA",2048,"NG-CC",0.243160142302817
"VA",2048,"Biopower",0.00583019753112696
"VA",2048,"Rooftop PV",0.011287285454914
"VA",2048,"Land-based Wind",0.109017087863898
"VA",2050,"Offshore Wind",0
"VA",2050,"Nuclear",0.239659612089058
"VA",2050,"NG-CT",0.000282131892682418
"VA",2050,"Coal",0.107556224670336
"VA",2050,"Utility PV",0.28942785339909
"VA",2050,"Oil-Gas-Steam",0
"VA",2050,"Biopower",0.00550920359992044
"VA",2050,"Imports",0
"VA",2050,"NG-CC",0.230516446382713
"VA",2050,"Hydro",0.0106206758273438
"VA",2050,"CSP",0
"VA",2050,"Geothermal",0
"VA",2050,"Rooftop PV",0.0112080238161723
"VA",2050,"Land-based Wind",0.105219828322684
"VT",2010,"Nuclear",0.227972891361251
"VT",2010,"Imports",0.675275789807536
"VT",2010,"Oil-Gas-Steam",0.000486220460628572
"VT",2010,"Biopower",0.0253731863303004
"VT",2010,"NG-CT",0.000153909245374666
"VT",2010,"Offshore Wind",0
"VT",2010,"Utility PV",6.78317210458617e-05
"VT",2010,"Land-based Wind",0.000759845927342047
"VT",2010,"Coal",0
"VT",2010,"Geothermal",0
"VT",2010,"Rooftop PV",3.87350146060404e-06
"VT",2010,"NG-CC",0
"VT",2010,"CSP",0
"VT",2010,"Hydro",0.0699064516450601
"VT",2012,"Imports",0.779914000571122
"VT",2012,"Oil-Gas-Steam",0
"VT",2012,"Geothermal",0
"VT",2012,"Utility PV",0.000240565241898361
"VT",2012,"Land-based Wind",0.00714498218878422
"VT",2012,"Nuclear",0.159419102702551
"VT",2012,"Coal",0
"VT",2012,"Rooftop PV",0.00011029571172842
"VT",2012,"NG-CC",0
"VT",2012,"Biopower",0.00944778183331961
"VT",2012,"Hydro",0.0436156445952406
"VT",2012,"NG-CT",0.000107627155354957
"VT",2012,"Offshore Wind",0
"VT",2012,"CSP",0
"VT",2014,"Oil-Gas-Steam",0
"VT",2014,"Hydro",0.0518041614886054
"VT",2014,"Offshore Wind",0
"VT",2014,"Biopower",0.021253487265545
"VT",2014,"Nuclear",0
"VT",2014,"Geothermal",0
"VT",2014,"Utility PV",0.00156463601743901
"VT",2014,"NG-CT",0.000131049911459098
"VT",2014,"CSP",0
"VT",2014,"Imports",0.9124487249772
"VT",2014,"Land-based Wind",0.0123558081267999
"VT",2014,"Coal",0
"VT",2014,"NG-CC",0
"VT",2014,"Rooftop PV",0.000442132212951468
"VT",2016,"Geothermal",0
"VT",2016,"Nuclear",0
"VT",2016,"Coal",0
"VT",2016,"Utility PV",0.00320956343826259
"VT",2016,"NG-CC",0
"VT",2016,"Oil-Gas-Steam",0
"VT",2016,"Imports",0.91586356508575
"VT",2016,"Rooftop PV",0.00139841254343437
"VT",2016,"Offshore Wind",0
"VT",2016,"CSP",0
"VT",2016,"Hydro",0.0487450189578012
"VT",2016,"NG-CT",0.00012055047337917
"VT",2016,"Biopower",0.0195507034098171
"VT",2016,"Land-based Wind",0.0111121860915559
"VT",2018,"Hydro",0.0483304003459595
"VT",2018,"Biopower",0.0164552831716444
"VT",2018,"Nuclear",0
"VT",2018,"Oil-Gas-Steam",0
"VT",2018,"Rooftop PV",0.00454137920317533
"VT",2018,"Utility PV",0.00710001845079201
"VT",2018,"NG-CC",0
"VT",2018,"Land-based Wind",0.0154995667349221
"VT",2018,"Geothermal",0
"VT",2018,"Imports",0.908073352093507
"VT",2018,"NG-CT",0
"VT",2018,"Offshore Wind",0
"VT",2018,"Coal",0
"VT",2018,"CSP",0
"VT",2020,"NG-CT",0
"VT",2020,"Utility PV",0.00824177769766961
"VT",2020,"Coal",0
"VT",2020,"Rooftop PV",0.00500159902961746
"VT",2020,"Offshore Wind",0
"VT",2020,"Hydro",0.0482052017824987
"VT",2020,"NG-CC",0
"VT",2020,"Geothermal",0
"VT",2020,"CSP",0
"VT",2020,"Biopower",0.0164126562163598
"VT",2020,"Imports",0.905721013226346
"VT",2020,"Oil-Gas-Steam",0
"VT",2020,"Nuclear",0
"VT",2020,"Land-based Wind",0.0164177520475084
"VT",2022,"NG-CC",0
"VT",2022,"Imports",0.904518429064256
"VT",2022,"Rooftop PV",0.00549602120209171
"VT",2022,"Coal",0
"VT",2022,"Nuclear",0
"VT",2022,"NG-CT",0
"VT",2022,"Offshore Wind",0
"VT",2022,"Biopower",0.0163908640749218
"VT",2022,"Geothermal",0
"VT",2022,"Utility PV",0.00953101883513944
"VT",2022,"Oil-Gas-Steam",0
"VT",2022,"Land-based Wind",0.0159224701942768
"VT",2022,"CSP",0
"VT",2022,"Hydro",0.0481411966293141
"VT",2024,"Coal",0
"VT",2024,"Utility PV",0.0117174832916753
"VT",2024,"Oil-Gas-Steam",0
"VT",2024,"Rooftop PV",0.00559014367704548
"VT",2024,"Biopower",0.0163529280039928
"VT",2024,"Geothermal",0
"VT",2024,"NG-CT",0
"VT",2024,"Offshore Wind",0
"VT",2024,"NG-CC",0
"VT",2024,"CSP",0
"VT",2024,"Land-based Wind",0.0158847160961034
