"time","tech","value"
2032,"CSP",1.894587
2032,"Utility PV",259.034611877146
2032,"Rooftop PV",46.8658609090909
2032,"Storage",24.0079342053801
2034,"Nuclear",57.5529963438093
2034,"Coal",143.261154
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",338.490446548954
2034,"NG-CT",132.84024314579
2034,"Hydro",80.3767327
2034,"Geothermal",3.81676033049805
2034,"Biopower",6.96747284961196
2034,"Land-based Wind",145.218584705527
2034,"Offshore Wind",6.2210015897481
2034,"CSP",1.894587
2034,"Utility PV",280.121052500285
2034,"Rooftop PV",52.5181754545454
2034,"Storage",24.3953401107838
2036,"Nuclear",44.1302951486357
2036,"Coal",125.129654
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",383.137144856966
2036,"NG-CT",131.97334314579
2036,"Hydro",80.3961127
2036,"Geothermal",3.81676033049805
2036,"Biopower",6.60496457210397
2036,"Land-based Wind",176.837495195488
2036,"Offshore Wind",6.2210015897481
2036,"CSP",1.894587
2036,"Utility PV",286.894238550097
2036,"Rooftop PV",58.72726
2036,"Storage",24.7846339434084
2038,"Nuclear",31.4788957596312
2038,"Coal",103.749694
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",421.47777368235
2038,"NG-CT",131.342134200422
2038,"Hydro",80.4865927
2038,"Geothermal",4.06617680673967
2038,"Biopower",5.52753055842399
2038,"Land-based Wind",196.448129541797
2038,"Offshore Wind",6.2210015897481
2038,"CSP",1.894587
2038,"Utility PV",327.048296380903
2038,"Rooftop PV",65.8094736363636
2038,"Storage",25.3370779851106
2040,"Nuclear",25.9757720642945
2040,"Coal",88.725184
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",448.085397204697
2040,"NG-CT",134.018276006481
2040,"Hydro",80.4964127
2040,"Geothermal",4.0852432
2040,"Biopower",4.35553974586213
2040,"Land-based Wind",218.26649332947
2040,"Offshore Wind",6.2210015897481
2040,"CSP",1.894587
2040,"Utility PV",342.3316116889
2040,"Rooftop PV",72.50166
2040,"Storage",26.3445987650647
2042,"Nuclear",21.6570720642945
2042,"Coal",76.543324
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",461.149476808825
2042,"NG-CT",138.740963207205
2042,"Hydro",80.8377127
2042,"Geothermal",4.5148432
2042,"Biopower",3.65066132909465
2042,"Land-based Wind",231.820791399676
2042,"Offshore Wind",6.2210015897481
2042,"CSP",1.82854
2042,"Utility PV",386.629698076949
2042,"Rooftop PV",77.5892172727273
2042,"Storage",27.6771267115879
2044,"Nuclear",17.057614094549
2044,"Coal",66.140831
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",474.513449210339
2044,"NG-CT",144.736410089265
2044,"Hydro",80.8496227
2044,"Geothermal",5.2554832
2044,"Biopower",3.34955346278977
2044,"Land-based Wind",253.59569695276
2044,"Offshore Wind",6.2210015897481
2044,"CSP",0.59414
2044,"Utility PV",422.34032073248
2044,"Rooftop PV",81.78247
2044,"Storage",29.1218295516745
2046,"Nuclear",9.75941309454899
2046,"Coal",52.802661
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",492.182582191831
2046,"NG-CT",151.55844673035
2046,"Hydro",80.8496227
2046,"Geothermal",5.87348627896148
2046,"Biopower",3.16378415916484
2046,"Land-based Wind",278.337564846526
2046,"Offshore Wind",6.19100158974809
2046,"CSP",0.48414
2046,"Utility PV",461.963911768398
2046,"Rooftop PV",85.7018509090909
2046,"Storage",30.1406637124217
2048,"Nuclear",6.01141409454899
2048,"Coal",44.2483
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",502.554653835328
2048,"NG-CT",159.328619251122
2048,"Hydro",80.9428727
2048,"Geothermal",6.0986553
2048,"Biopower",2.96422756141266
2048,"Land-based Wind",289.834125842122
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",501.92722167897
2048,"Rooftop PV",89.2676845454545
2048,"Storage",31.9359566250199
2050,"Nuclear",3.56441409454899
2050,"Coal",35.617631
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",533.282252133715
2050,"NG-CT",158.011796633799
2050,"Hydro",81.0766067
2050,"Geothermal",6.18950038
2050,"Biopower",2.91818332015968
2050,"Land-based Wind",316.471084996841
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",530.138035701534
2050,"Rooftop PV",92.8365581818182
2050,"Storage",33.9575702623639
