"time","tech","value"
2050,"NG-CC",0.567355920095777
2050,"NG-CT",0.000352303758376754
2050,"Hydro",0.0567073385199199
2050,"Imports",0.00932603931412036
2050,"Geothermal",0.00959164530158548
2050,"Biopower",0.00350332061113607
2050,"Land-based Wind",0.101005471473696
2050,"Offshore Wind",0.00474570103015408
2050,"CSP",0.000710532696714237
2050,"Utility PV",0.117384203815904
2050,"Rooftop PV",0.0244309633295184
