"time","tech","value"
2050,"Oil-Gas-Steam",0
2050,"NG-CC",0.678879005537784
2050,"NG-CT",0.000494019288178617
2050,"Hydro",0.0571433411430623
2050,"Imports",0.00932868777132725
2050,"Geothermal",0.0101207158708338
2050,"Biopower",0.00364375672083927
2050,"Land-based Wind",0.0278993560476102
2050,"Offshore Wind",0.00461152985951857
2050,"CSP",0.000735908580744348
2050,"Utility PV",0.0717136745392267
2050,"Rooftop PV",0.00738302199878415
