"time","tech","value"
2032,"Utility PV",249.233090823785
2032,"Rooftop PV",67.4924563636364
2032,"Storage",24.7771063628847
2034,"Nuclear",82.3134008956231
2034,"Coal",14.3165123927325
2034,"Oil-Gas-Steam",59.03774
2034,"NG-CC",399.84086200943
2034,"NG-CT",149.119587204524
2034,"Hydro",79.9726332
2034,"Geothermal",2.965834
2034,"Biopower",6.9721119961798
2034,"Land-based Wind",262.987407064944
2034,"Offshore Wind",6.2210019438859
2034,"CSP",1.894587
2034,"Utility PV",250.643159921446
2034,"Rooftop PV",80.4803863636364
2034,"Storage",24.7864213105035
2036,"Nuclear",78.2297458956231
2036,"Coal",6.40332021096048
2036,"Oil-Gas-Steam",54.41374
2036,"NG-CC",414.721889776183
2036,"NG-CT",164.285999262296
2036,"Hydro",79.9775532
2036,"Geothermal",2.965834
2036,"Biopower",6.62389422831013
2036,"Land-based Wind",267.26186990405
2036,"Offshore Wind",6.2210019438859
2036,"CSP",1.894587
2036,"Utility PV",255.759177362095
2036,"Rooftop PV",95.3221645454545
2036,"Storage",24.8859934103488
2038,"Nuclear",76.2177458956231
2038,"Coal",4.58866465466293
2038,"Oil-Gas-Steam",51.9751
2038,"NG-CC",428.633676237118
2038,"NG-CT",171.14008751374
2038,"Hydro",80.0549532
2038,"Geothermal",2.965834
2038,"Biopower",5.59384894742557
2038,"Land-based Wind",271.882379393319
2038,"Offshore Wind",6.2210019438859
2038,"CSP",1.894587
2038,"Utility PV",263.498066118391
2038,"Rooftop PV",111.444223636364
2038,"Storage",24.9866096970599
2040,"Nuclear",75.3346958956231
2040,"Coal",3.75187644370245
2040,"Oil-Gas-Steam",50.14033
2040,"NG-CC",433.298958744313
2040,"NG-CT",171.319984059233
2040,"Hydro",80.0549532
2040,"Geothermal",2.965834
2040,"Biopower",4.44135524257605
2040,"Land-based Wind",277.892581202983
2040,"Offshore Wind",6.2210019438859
2040,"CSP",1.894587
2040,"Utility PV",287.452269406569
2040,"Rooftop PV",127.604308181818
2040,"Storage",25.1590899476228
2042,"Nuclear",73.0412958956231
2042,"Coal",3.08842644370245
2042,"Oil-Gas-Steam",46.390624
2042,"NG-CC",440.891614593148
2042,"NG-CT",181.470740446835
2042,"Hydro",80.2978632
2042,"Geothermal",2.869334
2042,"Biopower",3.79618291100104
2042,"Land-based Wind",278.113002754252
2042,"Offshore Wind",6.2210019438859
2042,"CSP",1.82854
2042,"Utility PV",290.127563856856
2042,"Rooftop PV",139.236943636364
2042,"Storage",25.2436907933201
2044,"Nuclear",68.6040963438093
2044,"Coal",2.31577644370245
2044,"Oil-Gas-Steam",41.949324
2044,"NG-CC",448.396784178172
2044,"NG-CT",196.815742955921
2044,"Hydro",80.2978632
2044,"Geothermal",2.784334
2044,"Biopower",3.51498481685103
2044,"Land-based Wind",288.806354681768
2044,"Offshore Wind",6.2210019438859
2044,"CSP",0.59414
2044,"Utility PV",308.104796338286
2044,"Rooftop PV",148.088826363636
2044,"Storage",25.5348368350941
2046,"Nuclear",59.2070951486357
2046,"Coal",2.00865644370245
2046,"Oil-Gas-Steam",36.600574
2046,"NG-CC",461.543633478898
2046,"NG-CT",209.317110007988
2046,"Hydro",80.2978632
2046,"Geothermal",2.733891578966
2046,"Biopower",3.35855955294555
2046,"Land-based Wind",291.441214533435
2046,"Offshore Wind",6.1910019438859
2046,"CSP",0.48414
2046,"Utility PV",331.763146340844
2046,"Rooftop PV",155.332142727273
2046,"Storage",25.7627786069496
2048,"Nuclear",51.4805957596312
2048,"Coal",1.80090544370245
2048,"Oil-Gas-Steam",28.964214
2048,"NG-CC",468.671483803654
2048,"NG-CT",219.572282232072
2048,"Hydro",80.2978632
2048,"Geothermal",2.675791578966
2048,"Biopower",3.16077794811205
2048,"Land-based Wind",308.495904912228
2048,"Offshore Wind",6.191
2048,"CSP",0.48414
2048,"Utility PV",365.831170344527
2048,"Rooftop PV",161.522047272727
2048,"Storage",25.9268830827489
2050,"Nuclear",47.9072717596312
2050,"Coal",1.54040544370245
2050,"Oil-Gas-Steam",15.773437
2050,"NG-CC",493.125473391737
2050,"NG-CT",223.900239643551
2050,"Hydro",80.2978632
2050,"Geothermal",2.675791578966
2050,"Biopower",3.10811334949153
2050,"Land-based Wind",310.685891629496
2050,"Offshore Wind",6.191
2050,"CSP",0.48414
2050,"Utility PV",385.209296900223
2050,"Rooftop PV",167.211888181818
2050,"Storage",25.967538767293
