"time","tech","value"
2050,"NG-CT",3.22224676167711e-06
2050,"Hydro",0.0566364231759089
2050,"Imports",0.00922824611731569
2050,"Geothermal",0.0101400374868834
2050,"Biopower",0.00358800972839119
2050,"Land-based Wind",0.358679255669196
2050,"Offshore Wind",0.00460924415265778
2050,"CSP",0.000695117508777969
2050,"Utility PV",0.222510848125159
2050,"Rooftop PV",0.0253569859230363
