"gid","time","tech","value"
"MI",2028,"Rooftop PV",0.000421868143045171
"MI",2028,"CSP",0
"MI",2028,"Land-based Wind",0.0788568820321291
"MI",2028,"Coal",0.345601753023807
"MI",2028,"Imports",0.00693931682323478
"MI",2028,"NG-CT",0.00091639877981529
"MI",2028,"Nuclear",0.216295701875981
"MI",2028,"Oil-Gas-Steam",0
"MI",2028,"Geothermal",0
"MI",2028,"Hydro",0.0135780262543704
"MI",2028,"NG-CC",0.298455660185382
"MI",2030,"Utility PV",0.0241152844710072
"MI",2030,"Offshore Wind",0
"MI",2030,"Biopower",0.0153471279353516
"MI",2030,"Land-based Wind",0.0782287749094158
"MI",2030,"Rooftop PV",0.000414535890812409
"MI",2030,"CSP",0
"MI",2030,"NG-CT",0.000898532706838701
"MI",2030,"Oil-Gas-Steam",0
"MI",2030,"Nuclear",0.214572873538624
"MI",2030,"Imports",0.00355900034590303
"MI",2030,"Geothermal",0
"MI",2030,"Hydro",0.0134698751991552
"MI",2030,"Coal",0.282914969345256
"MI",2030,"NG-CC",0.366479025657637
"MI",2032,"Utility PV",0.0269104176619162
"MI",2032,"Offshore Wind",0
"MI",2032,"Biopower",0.0151276681672163
"MI",2032,"Rooftop PV",0.00040466745832774
"MI",2032,"CSP",0
"MI",2032,"Land-based Wind",0.0743884746780146
"MI",2032,"Nuclear",0.211507347591376
"MI",2032,"Imports",0.00261221036493293
"MI",2032,"NG-CT",0.000883796143705986
"MI",2032,"Oil-Gas-Steam",0
"MI",2032,"Coal",0.281867074108516
"MI",2032,"Geothermal",0
"MI",2032,"Hydro",0.0132774359068614
"MI",2032,"NG-CC",0.373020907919133
"MI",2034,"Utility PV",0.0290540147054318
"MI",2034,"Offshore Wind",0
"MI",2034,"Biopower",0.0149443924490505
"MI",2034,"Land-based Wind",0.0727991659824369
"MI",2034,"NG-CC",0.382855406814855
"MI",2034,"Imports",0.00207880801408191
"MI",2034,"CSP",0
"MI",2034,"Oil-Gas-Steam",0
"MI",2034,"Rooftop PV",0.000395859587417304
"MI",2034,"NG-CT",0.000871063550398863
"MI",2034,"Hydro",0.0131166928485642
"MI",2034,"Geothermal",0
"MI",2034,"Nuclear",0.208946737384506
"MI",2034,"Coal",0.274937858663258
"MI",2036,"Land-based Wind",0.0739498036677296
"MI",2036,"Offshore Wind",0
"MI",2036,"Imports",0.00144662144505595
"MI",2036,"NG-CT",0.000862465064187967
"MI",2036,"Utility PV",0.029218837622041
"MI",2036,"Hydro",0.0133240106233531
"MI",2036,"CSP",0
"MI",2036,"Biopower",0.0151807331461031
"MI",2036,"Geothermal",0
"MI",2036,"Nuclear",0.21224927508544
"MI",2036,"Oil-Gas-Steam",0
"MI",2036,"Rooftop PV",0.000398135354067079
"MI",2036,"Coal",0.274963098050418
"MI",2036,"NG-CC",0.378407019941604
"MI",2038,"Offshore Wind",0
"MI",2038,"NG-CT",0.000855052314673524
"MI",2038,"Imports",0.00110440158100852
"MI",2038,"Rooftop PV",0.000390786112251554
"MI",2038,"NG-CC",0.396021253651083
"MI",2038,"Biopower",0.0124775868795065
"MI",2038,"Geothermal",0
"MI",2038,"Hydro",0.0132165955710344
"MI",2038,"Nuclear",0.210425026456527
"MI",2038,"CSP",0
"MI",2038,"Oil-Gas-Steam",0
"MI",2038,"Land-based Wind",0.0733142169129812
"MI",2038,"Coal",0.263516327013922
"MI",2038,"Utility PV",0.0286787535070127
"MI",2040,"Imports",0.00101743185595292
"MI",2040,"Rooftop PV",0.000382181306068238
"MI",2040,"Land-based Wind",0.0724204477803409
"MI",2040,"Geothermal",0
"MI",2040,"NG-CT",0.000847778396746754
"MI",2040,"Biopower",0.0115241973841688
"MI",2040,"Utility PV",0.0389102440606115
"MI",2040,"Offshore Wind",0
"MI",2040,"Hydro",0.0130554728630881
"MI",2040,"Oil-Gas-Steam",0
"MI",2040,"NG-CC",0.575883034007366
"MI",2040,"CSP",0
"MI",2040,"Nuclear",0.207859747833895
"MI",2040,"Coal",0.078099464511762
"MI",2042,"NG-CT",0.000822962629971535
"MI",2042,"Hydro",0.0129554634908555
"MI",2042,"CSP",0
"MI",2042,"Land-based Wind",0.0563166296486206
"MI",2042,"Biopower",0.00880071912170407
"MI",2042,"Imports",0.000975336864006861
"MI",2042,"Utility PV",0.0448738612977363
"MI",2042,"NG-CC",0.611751130848287
"MI",2042,"Oil-Gas-Steam",0
"MI",2042,"Rooftop PV",0.000375480349966151
"MI",2042,"Nuclear",0.206267471314209
"MI",2042,"Geothermal",0
"MI",2042,"Coal",0.0568609444346435
"MI",2042,"Offshore Wind",0
"MI",2044,"Imports",0.000613652227066671
"MI",2044,"Geothermal",0
"MI",2044,"CSP",0
"MI",2044,"Offshore Wind",0
"MI",2044,"NG-CT",0.000799353006217755
"MI",2044,"Hydro",0.0126621717058372
"MI",2044,"Oil-Gas-Steam",0
"MI",2044,"Land-based Wind",0.0476890433427072
"MI",2044,"Rooftop PV",0.000382570572808906
"MI",2044,"Utility PV",0.054405372570638
"MI",2044,"NG-CC",0.620278779485562
"MI",2044,"Nuclear",0.20159789273096
"MI",2044,"Biopower",0.00599746432842615
"MI",2044,"Coal",0.0555737000297763
"MI",2046,"Oil-Gas-Steam",0
"MI",2046,"Utility PV",0.0721031591598601
"MI",2046,"Imports",0.00135951502196218
"MI",2046,"Land-based Wind",0.0569807803726658
"MI",2046,"NG-CT",0.000497760433511288
"MI",2046,"CSP",0
"MI",2046,"Coal",0.0549868260160141
"MI",2046,"NG-CC",0.597934415568954
"MI",2046,"Biopower",0.00374628840054439
"MI",2046,"Geothermal",0
"MI",2046,"Nuclear",0.199468961880402
"MI",2046,"Hydro",0.0125284555860184
"MI",2046,"Offshore Wind",0
"MI",2046,"Rooftop PV",0.000393837560067212
"MI",2048,"NG-CT",5.34228579018085e-06
"MI",2048,"Nuclear",0.130438141651998
"MI",2048,"Hydro",0.0124656172084164
"MI",2048,"CSP",0
"MI",2048,"Offshore Wind",0
"MI",2048,"Coal",0.0508219048441778
"MI",2048,"Geothermal",0
"MI",2048,"Utility PV",0.0684638632782202
"MI",2048,"Oil-Gas-Steam",0
"MI",2048,"Imports",0.000293018402343198
"MI",2048,"NG-CC",0.688834883167233
"MI",2048,"Biopower",0.00361773457703778
"MI",2048,"Rooftop PV",0.000393855193056665
"MI",2048,"Land-based Wind",0.0446656393917277
"MI",2050,"Offshore Wind",0
"MI",2050,"Nuclear",0.128755829865234
"MI",2050,"NG-CT",0.000955858682980906
"MI",2050,"Coal",0.0504655329400616
"MI",2050,"Utility PV",0.0669935163781889
"MI",2050,"Oil-Gas-Steam",0
"MI",2050,"Biopower",0.00356356398418004
"MI",2050,"Imports",0.000119284390770934
"MI",2050,"NG-CC",0.698382357860352
"MI",2050,"Hydro",0.0123048432622883
"MI",2050,"CSP",0
"MI",2050,"Geothermal",0
"MI",2050,"Rooftop PV",0.00039415642053751
"MI",2050,"Land-based Wind",0.0380650562154068
"MN",2010,"Nuclear",0.19713745471486
"MN",2010,"Imports",0.117113302032753
"MN",2010,"Oil-Gas-Steam",0
"MN",2010,"Biopower",0.0283800830941616
"MN",2010,"NG-CT",0.00205889961338052
"MN",2010,"Offshore Wind",0
"MN",2010,"Utility PV",0
"MN",2010,"Land-based Wind",0.0940987518991528
"MN",2010,"Coal",0.529054417103448
"MN",2010,"Geothermal",0
"MN",2010,"Rooftop PV",0
"MN",2010,"NG-CC",0.0173481837841923
"MN",2010,"CSP",0
"MN",2010,"Hydro",0.0148089077580527
"MN",2012,"Imports",0.0882885223083552
"MN",2012,"Oil-Gas-Steam",0
"MN",2012,"Geothermal",0
"MN",2012,"Utility PV",1.15189012068615e-05
"MN",2012,"Land-based Wind",0.114231805411553
"MN",2012,"Nuclear",0.185497247398623
"MN",2012,"Coal",0.496860452752694
"MN",2012,"Rooftop PV",0
"MN",2012,"NG-CC",0.0836702611124466
"MN",2012,"Biopower",0.017976388242512
"MN",2012,"Hydro",0.0114626156483088
"MN",2012,"NG-CT",0.00200118822429958
"MN",2012,"Offshore Wind",0
"MN",2012,"CSP",0
"MN",2014,"Oil-Gas-Steam",0
"MN",2014,"Hydro",0.0119944117353204
"MN",2014,"Offshore Wind",0
"MN",2014,"Biopower",0.029821836202935
"MN",2014,"Nuclear",0.199019117449118
"MN",2014,"Geothermal",0
"MN",2014,"Utility PV",5.38140672469516e-05
"MN",2014,"NG-CT",0.0019724249141943
"MN",2014,"CSP",0
"MN",2014,"Imports",0.0999185744193623
"MN",2014,"Land-based Wind",0.127990996217739
"MN",2014,"Coal",0.509346849077665
"MN",2014,"NG-CC",0.0197533774332562
"MN",2014,"Rooftop PV",0.000128598483162723
"MN",2016,"Geothermal",0
"MN",2016,"Nuclear",0.175576257575606
"MN",2016,"Coal",0.385402366711181
"MN",2016,"Utility PV",0.00223776305496018
"MN",2016,"NG-CC",0.13115836013311
"MN",2016,"Oil-Gas-Steam",0
"MN",2016,"Imports",0.137291479724359
"MN",2016,"Rooftop PV",0.000527749953900504
"MN",2016,"Offshore Wind",0
"MN",2016,"CSP",0
"MN",2016,"Hydro",0.0117448946150175
"MN",2016,"NG-CT",0.00172170737097208
"MN",2016,"Biopower",0.0183950203511652
"MN",2016,"Land-based Wind",0.135944400509729
"MN",2018,"Hydro",0.0130452010595424
"MN",2018,"Biopower",0.0347643243083372
"MN",2018,"Nuclear",0.174409089732887
"MN",2018,"Oil-Gas-Steam",0
"MN",2018,"Rooftop PV",0.00157211655575876
"MN",2018,"Utility PV",0.0208267345611242
"MN",2018,"NG-CC",0.0858877243896998
"MN",2018,"Land-based Wind",0.159037399430138
"MN",2018,"Geothermal",0
"MN",2018,"Imports",0.133984005157207
"MN",2018,"NG-CT",0.00170918799265092
"MN",2018,"Offshore Wind",0
"MN",2018,"Coal",0.374764216812655
"MN",2018,"CSP",0
"MN",2020,"NG-CT",0.00170899930765548
"MN",2020,"Utility PV",0.0207584681936353
"MN",2020,"Coal",0.377831726210818
"MN",2020,"Rooftop PV",0.00162140126290285
"MN",2020,"Offshore Wind",0
"MN",2020,"Hydro",0.0135510258176837
"MN",2020,"NG-CC",0.0246655051897084
"MN",2020,"Geothermal",0
"MN",2020,"CSP",0
"MN",2020,"Biopower",0.0327043505525665
"MN",2020,"Imports",0.144530155302159
"MN",2020,"Oil-Gas-Steam",0
"MN",2020,"Nuclear",0.175753857722356
"MN",2020,"Land-based Wind",0.206874510440515
"MN",2022,"NG-CC",0.0426273735665379
"MN",2022,"Imports",0.194870656977181
"MN",2022,"Rooftop PV",0.00162309216187274
"MN",2022,"Coal",0.309177360898297
"MN",2022,"Nuclear",0.177074266136407
"MN",2022,"NG-CT",0.00156437053003714
"MN",2022,"Offshore Wind",0
"MN",2022,"Biopower",0.0329500526964927
"MN",2022,"Geothermal",0
"MN",2022,"Utility PV",0.0207214387678481
"MN",2022,"Oil-Gas-Steam",0
"MN",2022,"Land-based Wind",0.20573855592834
"MN",2022,"CSP",0
"MN",2022,"Hydro",0.0136528323369862
"MN",2024,"Coal",0.316568656271107
"MN",2024,"Utility PV",0.020977370643052
"MN",2024,"Oil-Gas-Steam",0
"MN",2024,"Rooftop PV",0.00164687599055278
"MN",2024,"Biopower",0.0337377674609951
"MN",2024,"Geothermal",0
"MN",2024,"NG-CT",0.00148332315921649
"MN",2024,"Offshore Wind",0
"MN",2024,"NG-CC",0.0253492218318825
"MN",2024,"CSP",0
"MN",2024,"Land-based Wind",0.205351281229921
"MN",2024,"Hydro",0.0140487430022759
"MN",2024,"Imports",0.199529298803436
"MN",2024,"Nuclear",0.18130746160756
"MN",2026,"Coal",0.23629605670362
"MN",2026,"Biopower",0.0326649097240558
"MN",2026,"Offshore Wind",0
"MN",2026,"CSP",0
"MN",2026,"Oil-Gas-Steam",0
"MN",2026,"Rooftop PV",0.00168601505842849
"MN",2026,"NG-CT",0.00140523522463677
"MN",2026,"Land-based Wind",0.202897842379863
"MN",2026,"Utility PV",0.0438631435199614
"MN",2026,"Imports",0.266946213598712
"MN",2026,"Geothermal",0
"MN",2026,"Hydro",0.0136019943357647
"MN",2026,"NG-CC",0.0250966875624967
"MN",2026,"Nuclear",0.175541901892461
"MN",2028,"Utility PV",0.0443301315021991
"MN",2028,"Offshore Wind",0
"MN",2028,"Biopower",0.0326314678000884
"MN",2028,"Rooftop PV",0.00187195178151574
"MN",2028,"CSP",0
"MN",2028,"Land-based Wind",0.206066055530544
"MN",2028,"Coal",0.236054139771082
"MN",2028,"Imports",0.266281871877108
"MN",2028,"NG-CT",0.00133295143433294
"MN",2028,"Nuclear",0.17536218429992
"MN",2028,"Oil-Gas-Steam",0
"MN",2028,"Geothermal",0
"MN",2028,"Hydro",0.013588068784945
"MN",2028,"NG-CC",0.0224811772182648
"MN",2030,"Utility PV",0.0446777479988408
"MN",2030,"Offshore Wind",0
"MN",2030,"Biopower",0.0299180477708105
"MN",2030,"Land-based Wind",0.200960717549486
"MN",2030,"Rooftop PV",0.00228247359213092
"MN",2030,"CSP",0
"MN",2030,"NG-CT",0.00135542553718997
"MN",2030,"Oil-Gas-Steam",0
"MN",2030,"Nuclear",0.178499637324728
"MN",2030,"Imports",0.270555451021322
"MN",2030,"Geothermal",0
"MN",2030,"Hydro",0.0138311766572655
"MN",2030,"Coal",0.239700208112879
"MN",2030,"NG-CC",0.0182191144353481
"MN",2032,"Utility PV",0.0486174883945208
"MN",2032,"Offshore Wind",0
"MN",2032,"Biopower",0.0328800635789461
"MN",2032,"Rooftop PV",0.00337545753945692
"MN",2032,"CSP",0
"MN",2032,"Land-based Wind",0.18355413375095
"MN",2032,"Nuclear",0.127991683270315
"MN",2032,"Imports",0.297107434879842
"MN",2032,"NG-CT",0.00147602726132117
"MN",2032,"Oil-Gas-Steam",0
"MN",2032,"Coal",0.263536578889086
"MN",2032,"Geothermal",0
"MN",2032,"Hydro",0.0152005228197483
"MN",2032,"NG-CC",0.0262606096158143
"MN",2034,"Utility PV",0.0512729188561526
"MN",2034,"Offshore Wind",0
"MN",2034,"Biopower",0.0350253117532483
"MN",2034,"Land-based Wind",0.176682574945654
"MN",2034,"NG-CC",0.0404188189641615
"MN",2034,"Imports",0.319451421448344
"MN",2034,"CSP",0
"MN",2034,"Oil-Gas-Steam",0
"MN",2034,"Rooftop PV",0.00511534484534788
"MN",2034,"NG-CT",0.00157233014041892
"MN",2034,"Hydro",0.0161922755804816
"MN",2034,"Geothermal",0
"MN",2034,"Nuclear",0.136342455591733
"MN",2034,"Coal",0.217926547874458
"MN",2036,"Land-based Wind",0.17924779615778
"MN",2036,"Offshore Wind",0
"MN",2036,"Imports",0.324077712894586
"MN",2036,"NG-CT",0.0021026681891988
"MN",2036,"Utility PV",0.051498467787262
"MN",2036,"Hydro",0.0165967274423127
"MN",2036,"CSP",0
"MN",2036,"Biopower",0.0355338376941815
"MN",2036,"Geothermal",0
"MN",2036,"Nuclear",0.13832198616686
"MN",2036,"Oil-Gas-Steam",0
"MN",2036,"Rooftop PV",0.0065507325157339
"MN",2036,"Coal",0.221481717644167
"MN",2036,"NG-CC",0.0245883535079182
"MN",2038,"Offshore Wind",0
"MN",2038,"NG-CT",0.00158223202546622
"MN",2038,"Imports",0.323321709535458
"MN",2038,"Rooftop PV",0.0102491657744424
"MN",2038,"NG-CC",0.0219558255902191
"MN",2038,"Biopower",0.0354270001425838
"MN",2038,"Geothermal",0
"MN",2038,"Hydro",0.0165468270138892
"MN",2038,"Nuclear",0.13790610138511
"MN",2038,"CSP",0
"MN",2038,"Oil-Gas-Steam",0
"MN",2038,"Land-based Wind",0.1813638596792
"MN",2038,"Coal",0.220815801267771
"MN",2038,"Utility PV",0.0508314775858606
"MN",2040,"Imports",0.319569801680766
"MN",2040,"Rooftop PV",0.0140622796312732
"MN",2040,"Land-based Wind",0.185959377275564
"MN",2040,"Geothermal",0
"MN",2040,"NG-CT",0.0017830003934442
"MN",2040,"Biopower",0.032704253812666
"MN",2040,"Utility PV",0.0501170580666205
"MN",2040,"Offshore Wind",0
"MN",2040,"Hydro",0.0164786413080227
"MN",2040,"Oil-Gas-Steam",0
"MN",2040,"NG-CC",0.0214961850765947
"MN",2040,"CSP",0
"MN",2040,"Nuclear",0.137337821747065
"MN",2040,"Coal",0.220491581007984
"MN",2042,"NG-CT",0.00136089762537194
"MN",2042,"Hydro",0.0157779813921541
"MN",2042,"CSP",0
"MN",2042,"Land-based Wind",0.18184737528431
"MN",2042,"Biopower",0.0299941629298821
"MN",2042,"Imports",0.304960280952893
"MN",2042,"Utility PV",0.0474765232899892
"MN",2042,"NG-CC",0.0595060545447311
"MN",2042,"Oil-Gas-Steam",0
"MN",2042,"Rooftop PV",0.0164619687528777
"MN",2042,"Nuclear",0.131498316849047
"MN",2042,"Geothermal",0
"MN",2042,"Coal",0.211116438378743
"MN",2042,"Offshore Wind",0
"MN",2044,"Imports",0.303831611851606
"MN",2044,"Geothermal",0
"MN",2044,"CSP",0
"MN",2044,"Offshore Wind",0
"MN",2044,"NG-CT",0.00122439398640214
"MN",2044,"Hydro",0.0157403013551573
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Land-based Wind",0.185606317529638
"MN",2044,"Rooftop PV",0.0186270696813319
"MN",2044,"Utility PV",0.0468430935415319
"MN",2044,"NG-CC",0.0566272436967285
"MN",2044,"Nuclear",0.131184280387681
"MN",2044,"Biopower",0.0297034253162626
"MN",2044,"Coal",0.21061226265366
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"Utility PV",0.0384827091851035
"MN",2046,"Imports",0.294941542264971
"MN",2046,"Land-based Wind",0.188023159099434
"MN",2046,"NG-CT",0.00117709163539012
"MN",2046,"CSP",0
"MN",2046,"Coal",0.202475620946727
"MN",2046,"NG-CC",0.0847617653287173
"MN",2046,"Biopower",0.028555884682959
"MN",2046,"Geothermal",0
"MN",2046,"Nuclear",0.126116201854896
"MN",2046,"Hydro",0.0151322019459758
"MN",2046,"Offshore Wind",0
"MN",2046,"Rooftop PV",0.0203338230558258
"MN",2048,"NG-CT",0.00100072677289802
"MN",2048,"Nuclear",0.123848807648413
"MN",2048,"Hydro",0.0148601459649123
"MN",2048,"CSP",0
"MN",2048,"Offshore Wind",0
"MN",2048,"Coal",0.158476606782081
"MN",2048,"Geothermal",0
"MN",2048,"Utility PV",0.0447603521007361
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Imports",0.289820653549577
"MN",2048,"NG-CC",0.137571063970981
"MN",2048,"Biopower",0.0280424895240592
"MN",2048,"Rooftop PV",0.0200099559225848
"MN",2048,"Land-based Wind",0.181609197763758
"MN",2050,"Offshore Wind",0
"MN",2050,"Nuclear",0.122717242265987
"MN",2050,"NG-CT",0.000991583465061801
"MN",2050,"Coal",0.154871519682461
"MN",2050,"Utility PV",0.043908986512349
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"Biopower",0.0277862746198952
"MN",2050,"Imports",0.283797117716459
"MN",2050,"NG-CC",0.146907216707966
"MN",2050,"Hydro",0.014724373751429
"MN",2050,"CSP",0
"MN",2050,"Geothermal",0
"MN",2050,"Rooftop PV",0.0197701707104718
"MN",2050,"Land-based Wind",0.184525514567921
"MO",2010,"Nuclear",0.107836516979995
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.000414804200990815
"MO",2010,"NG-CT",0.0019073774574561
"MO",2010,"Offshore Wind",0
"MO",2010,"Utility PV",2.67065323818262e-06
"MO",2010,"Land-based Wind",0.0138564542633387
"MO",2010,"Coal",0.804489267888713
"MO",2010,"Geothermal",0
"MO",2010,"Rooftop PV",1.20374984660145e-06
"MO",2010,"NG-CC",0.0522746268730682
"MO",2010,"CSP",0
"MO",2010,"Hydro",0.0192170779333527
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Geothermal",0
"MO",2012,"Utility PV",2.85694681546071e-06
"MO",2012,"Land-based Wind",0.0149711376452709
"MO",2012,"Nuclear",0.116526153930305
"MO",2012,"Coal",0.72934391733375
"MO",2012,"Rooftop PV",6.92713878633294e-05
"MO",2012,"NG-CC",0.124560405219597
"MO",2012,"Biopower",0.000629791208488157
"MO",2012,"Hydro",0.0117547219535119
"MO",2012,"NG-CT",0.00214174437439799
"MO",2012,"Offshore Wind",0
"MO",2012,"CSP",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.0110741150879996
"MO",2014,"Offshore Wind",0
"MO",2014,"Biopower",0.000882213597815832
"MO",2014,"Nuclear",0.113876308050723
"MO",2014,"Geothermal",0
"MO",2014,"Utility PV",0.00013395879521341
"MO",2014,"NG-CT",8.57846945269436e-05
"MO",2014,"CSP",0
"MO",2014,"Imports",0
"MO",2014,"Land-based Wind",0.0145308780188593
"MO",2014,"Coal",0.820265096127831
"MO",2014,"NG-CC",0.0385505524730394
"MO",2014,"Rooftop PV",0.000601093153991589
"MO",2016,"Geothermal",0
"MO",2016,"Nuclear",0.119511931058543
"MO",2016,"Coal",0.714002233904452
"MO",2016,"Utility PV",0.0005615806527846
"MO",2016,"NG-CC",0.124917282804723
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Imports",0
"MO",2016,"Rooftop PV",0.000845914210875911
"MO",2016,"Offshore Wind",0
"MO",2016,"CSP",0
"MO",2016,"Hydro",0.0146932688856867
"MO",2016,"NG-CT",0.00215836205429898
"MO",2016,"Biopower",0.000727311444606638
"MO",2016,"Land-based Wind",0.0225821149840286
"MO",2018,"Hydro",0.0150138204778602
"MO",2018,"Biopower",0.00079150650551953
"MO",2018,"Nuclear",0.12211922968505
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Rooftop PV",0.0022553620750845
"MO",2018,"Utility PV",0.00184124433002679
"MO",2018,"NG-CC",0.0876341464153766
"MO",2018,"Land-based Wind",0.0387014691579595
"MO",2018,"Geothermal",0
"MO",2018,"Imports",0
"MO",2018,"NG-CT",0.00197838214230316
"MO",2018,"Offshore Wind",0
"MO",2018,"Coal",0.72966483921082
"MO",2018,"CSP",0
"MO",2020,"NG-CT",0.00197102537315914
"MO",2020,"Utility PV",0.00181213244411472
"MO",2020,"Coal",0.743182410813076
"MO",2020,"Rooftop PV",0.0023014684845286
"MO",2020,"Offshore Wind",0
"MO",2020,"Hydro",0.0149409861315492
"MO",2020,"NG-CC",0.0747711628371653
"MO",2020,"Geothermal",0
"MO",2020,"CSP",0
"MO",2020,"Biopower",0.000941482970582548
"MO",2020,"Imports",0
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Nuclear",0.121526810568329
"MO",2020,"Land-based Wind",0.0385525203774961
"MO",2022,"NG-CC",0.0805329570459354
"MO",2022,"Imports",0
"MO",2022,"Rooftop PV",0.00241200700345236
"MO",2022,"Coal",0.727583527474701
"MO",2022,"Nuclear",0.128518599035004
"MO",2022,"NG-CT",0.00215187215131225
"MO",2022,"Offshore Wind",0
"MO",2022,"Biopower",0.000995649205543426
"MO",2022,"Geothermal",0
"MO",2022,"Utility PV",0.001885629881978
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"Land-based Wind",0.0401191739783279
"MO",2022,"CSP",0
"MO",2022,"Hydro",0.0158005842237462
"MO",2024,"Coal",0.737829270244826
"MO",2024,"Utility PV",0.0017891828728307
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Rooftop PV",0.00230176957127571
"MO",2024,"Biopower",0.000968202420549435
"MO",2024,"Geothermal",0
"MO",2024,"NG-CT",0.00192287319695457
"MO",2024,"Offshore Wind",0
"MO",2024,"NG-CC",0.0783668876359288
"MO",2024,"CSP",0
"MO",2024,"Land-based Wind",0.0364810376226509
"MO",2024,"Hydro",0.0153650139088662
"MO",2024,"Imports",0
"MO",2024,"Nuclear",0.124975762526118
"MO",2026,"Coal",0.741552079986952
"MO",2026,"Biopower",0.000974593781379099
"MO",2026,"Offshore Wind",0
"MO",2026,"CSP",0
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"Rooftop PV",0.00244420955623208
"MO",2026,"NG-CT",0.00168599304102938
"MO",2026,"Land-based Wind",0.0387396737425975
"MO",2026,"Utility PV",0.00180095123878098
"MO",2026,"Imports",0
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.0161301193151188
"MO",2026,"NG-CC",0.0708716186747156
"MO",2026,"Nuclear",0.125800760663195
"MO",2028,"Utility PV",0.00172372981208624
"MO",2028,"Offshore Wind",0
"MO",2028,"Biopower",0.000942161803163469
"MO",2028,"Rooftop PV",0.00248103980176174
"MO",2028,"CSP",0
"MO",2028,"Land-based Wind",0.0373049297096889
"MO",2028,"Coal",0.720794488956434
"MO",2028,"Imports",0
"MO",2028,"NG-CT",0.00146462218127578
"MO",2028,"Nuclear",0.12161443441395
"MO",2028,"Oil-Gas-Steam",0
"MO",2028,"Geothermal",0
"MO",2028,"Hydro",0.015593350367647
"MO",2028,"NG-CC",0.098081242953993
"MO",2030,"Utility PV",0.00163419896098219
"MO",2030,"Offshore Wind",0
"MO",2030,"Biopower",0.000906477818335651
"MO",2030,"Land-based Wind",0.0346998928945057
"MO",2030,"Rooftop PV",0.0025253129941589
"MO",2030,"CSP",0
"MO",2030,"NG-CT",0.00137906281006735
"MO",2030,"Oil-Gas-Steam",0
"MO",2030,"Nuclear",0.11700833849932
"MO",2030,"Imports",0
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.0150027587345903
"MO",2030,"Coal",0.703742094957871
"MO",2030,"NG-CC",0.123101862330168
"MO",2032,"Utility PV",0.00158771045704173
"MO",2032,"Offshore Wind",0
"MO",2032,"Biopower",0.000885491475865792
"MO",2032,"Rooftop PV",0.00274501044955042
"MO",2032,"CSP",0
"MO",2032,"Land-based Wind",0.0309999144686348
"MO",2032,"Nuclear",0.114299417206481
"MO",2032,"Imports",0
"MO",2032,"NG-CT",0.00130942106867761
"MO",2032,"Oil-Gas-Steam",0
"MO",2032,"Coal",0.696670741372062
"MO",2032,"Geothermal",0
"MO",2032,"Hydro",0.0146554220139027
"MO",2032,"NG-CC",0.136846871487784
"MO",2034,"Utility PV",0.00157578089221294
"MO",2034,"Offshore Wind",0
"MO",2034,"Biopower",0.000885486770661202
"MO",2034,"Land-based Wind",0.0224209129345017
"MO",2034,"NG-CC",0.229719783548931
"MO",2034,"Imports",0
"MO",2034,"CSP",0
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"Rooftop PV",0.00315322915551811
"MO",2034,"NG-CT",0.00074774623008368
"MO",2034,"Hydro",0.0146553441399075
"MO",2034,"Geothermal",0
"MO",2034,"Nuclear",0.114298809857729
"MO",2034,"Coal",0.612542906470455
"MO",2036,"Land-based Wind",0.0213622065107655
"MO",2036,"Offshore Wind",0
"MO",2036,"Imports",0
"MO",2036,"NG-CT",0.000106516173385847
"MO",2036,"Utility PV",0.0014892163356798
"MO",2036,"Hydro",0.014053058671732
"MO",2036,"CSP",0
"MO",2036,"Biopower",0.000849096235635919
"MO",2036,"Geothermal",0
"MO",2036,"Nuclear",0.109601512301979
"MO",2036,"Oil-Gas-Steam",0
"MO",2036,"Rooftop PV",0.00315688091743363
"MO",2036,"Coal",0.592828536933952
"MO",2036,"NG-CC",0.256552975919436
"MO",2038,"Offshore Wind",0
"MO",2038,"NG-CT",6.39881606463952e-05
"MO",2038,"Imports",0
"MO",2038,"Rooftop PV",0.0041213438855676
"MO",2038,"NG-CC",0.256671478467379
"MO",2038,"Biopower",0.000843178803290639
"MO",2038,"Geothermal",0
"MO",2038,"Hydro",0.01395512157056
"MO",2038,"Nuclear",0.108837688948668
"MO",2038,"CSP",0
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"Land-based Wind",0.0212663318449061
"MO",2038,"Coal",0.59277455519175
"MO",2038,"Utility PV",0.00146631312723238
"MO",2040,"Imports",0
