"time","tech","value"
2050,"NG-CT",0.000142323043248787
2050,"Hydro",0.0567037521173912
2050,"Imports",0.00930681470068984
2050,"Geothermal",0.00964678433490895
2050,"Biopower",0.00359831613678963
2050,"Land-based Wind",0.224063159952469
2050,"Offshore Wind",0.00498682352769459
2050,"CSP",0.000709802250847399
2050,"Utility PV",0.175678943174284
2050,"Rooftop PV",0.0245888685635756
