"time","tech","value"
2050,"NG-CC",0.292784776720015
2050,"NG-CT",3.27872030082293e-05
2050,"Hydro",0.0564934378135202
2050,"Imports",0.0092964566948813
2050,"Geothermal",0.00573989761115718
2050,"Biopower",0.00352317212578449
2050,"Land-based Wind",0.166381788023141
2050,"Offshore Wind",0.00461214542376405
2050,"CSP",0.000647232526917031
2050,"Utility PV",0.275150908170723
2050,"Rooftop PV",0.0421582044732196
