"time","tech","value"
2050,"NG-CC",0.0299544458915163
2050,"NG-CT",0
2050,"Hydro",0.0560651459838071
2050,"Imports",0.00919794883360954
2050,"Geothermal",0.00407045460836092
2050,"Biopower",0.00316558278832785
2050,"Land-based Wind",0.464979045233823
2050,"Offshore Wind",0.00471533111865503
2050,"CSP",0.0414260956443907
2050,"Utility PV",0.217813579544125
2050,"Rooftop PV",0.0401561656806962
