"time","tech","value"
2050,"NG-CT",0.000113705992245829
2050,"Hydro",0.0567323944777572
2050,"Imports",0.00931288499192434
2050,"Geothermal",0.0096530763684642
2050,"Biopower",0.00358412354967604
2050,"Land-based Wind",0.201274979345292
2050,"Offshore Wind",0.00473510747061048
2050,"CSP",0.000712320984688701
2050,"Utility PV",0.165544468168716
2050,"Rooftop PV",0.0241722508823341
