"time","tech","value"
2010,"Nuclear",797.901458986368
2010,"Coal",1829.63229197306
2010,"Oil-Gas-Steam",12.3562283921218
2010,"NG-CC",889.051444257008
2010,"NG-CT",6.13630525303389
2010,"Hydro",266.695683683918
2010,"Imports",25.70137
2010,"Geothermal",18.518395896468
2010,"Biopower",37.3919737674774
2010,"Land-based Wind",104.645004120565
2010,"Offshore Wind",0
2010,"CSP",1.24935107011748
2010,"Utility PV",1.49798434711771
2010,"Rooftop PV",0.719550438759934
2010,"Storage",-1.70085561481738
2010,"Curtailment",-0.0434352011575702
2012,"Nuclear",803.081855099791
2012,"Coal",1397.69918476475
2012,"Oil-Gas-Steam",6.06708593832576
2012,"NG-CC",1161.1726390518
2012,"NG-CT",8.16067570822595
2012,"Hydro",297.594086014862
2012,"Imports",46.97782
2012,"Geothermal",19.6085017103976
2012,"Biopower",36.0802553688397
2012,"Land-based Wind",140.95620497274
2012,"Offshore Wind",0
2012,"CSP",1.30335610590377
2012,"Utility PV",4.1956735612108
2012,"Rooftop PV",2.39191840818772
2012,"Storage",-2.4516721556319
2012,"Curtailment",-0.26105452348292
2014,"Nuclear",777.666839744153
2014,"Coal",1598.16975697102
2014,"Oil-Gas-Steam",5.83160865250823
2014,"NG-CC",1027.40797666166
2014,"NG-CT",5.0309630706225
2014,"Hydro",265.158994092331
2014,"Imports",46.3699
2014,"Geothermal",20.2697134336008
2014,"Biopower",40.4048715684269
2014,"Land-based Wind",172.692715477794
2014,"Offshore Wind",0
2014,"CSP",3.33945006163779
2014,"Utility PV",14.9842301564349
2014,"Rooftop PV",4.84499639157882
2014,"Storage",-0.914844048013821
2014,"Curtailment",-0.217727255538747
2016,"Nuclear",784.838005416445
2016,"Coal",1095.60180030431
2016,"Oil-Gas-Steam",3.70995817245959
2016,"NG-CC",1399.50989220827
2016,"NG-CT",7.64581395363833
2016,"Hydro",271.445221616863
2016,"Imports",48.574
2016,"Geothermal",20.6509843843469
2016,"Biopower",33.3678531431686
2016,"Land-based Wind",224.966830929787
2016,"Offshore Wind",0.0838636418164542
2016,"CSP",5.41506351401033
2016,"Utility PV",36.8973269736623
2016,"Rooftop PV",9.05100819461741
2016,"Storage",-2.01629840154052
2016,"Curtailment",-2.86481760670581
2018,"Nuclear",780.776487391977
2018,"Coal",1075.66067695308
2018,"Oil-Gas-Steam",3.2870290681902
2018,"NG-CC",1285.09472144329
2018,"NG-CT",5.00866898196029
2018,"Hydro",278.058619122371
2018,"Imports",38.028
2018,"Geothermal",21.2040026200557
2018,"Biopower",39.2790437128965
2018,"Land-based Wind",309.929296639416
2018,"Offshore Wind",0.11008360937563
2018,"CSP",5.41473332562963
2018,"Utility PV",88.7673304524943
2018,"Rooftop PV",25.7385547058835
2018,"Storage",-0.857176265564593
2018,"Curtailment",-6.55613427017815
2020,"Nuclear",753.943237311086
2020,"Coal",1071.98579239278
2020,"Oil-Gas-Steam",2.80227420727245
2020,"NG-CC",1289.75432798695
2020,"NG-CT",4.75484992452548
2020,"Hydro",282.335345019004
2020,"Imports",37.249
2020,"Geothermal",21.2040026200557
2020,"Biopower",40.6473888771376
2020,"Land-based Wind",403.877567623514
2020,"Offshore Wind",1.04726660429576
2020,"CSP",5.41421817213279
2020,"Utility PV",112.503817131606
2020,"Rooftop PV",30.7920136482225
2020,"Storage",-0.602640079280032
2020,"Curtailment",-11.6421361316693
2022,"Nuclear",732.571225333932
2022,"Coal",1036.76439789588
2022,"Oil-Gas-Steam",0.460581764593534
2022,"NG-CC",1296.23462071372
2022,"NG-CT",4.32505003654261
2022,"Hydro",282.335345019004
2022,"Imports",40.313
2022,"Geothermal",21.2040026200557
2022,"Biopower",40.7170901560864
2022,"Land-based Wind",432.654842227014
2022,"Offshore Wind",5.22500555927332
2022,"CSP",5.4133674462526
2022,"Utility PV",160.938390440483
2022,"Rooftop PV",35.8690081527652
2022,"Storage",-0.630946259583144
2022,"Curtailment",-13.0867523615783
2024,"Nuclear",723.480447733932
2024,"Coal",1100.29874030351
2024,"Oil-Gas-Steam",0.0957296248226027
2024,"NG-CC",1241.76767228711
2024,"NG-CT",4.12282555237078
2024,"Hydro",282.541957590275
2024,"Imports",42.967
2024,"Geothermal",21.8171871403911
2024,"Biopower",41.1600740907112
2024,"Land-based Wind",433.978160534892
2024,"Offshore Wind",9.27647522288211
2024,"CSP",5.41240712340495
2024,"Utility PV",208.064701944622
2024,"Rooftop PV",40.3082859775071
2024,"Storage",-0.702250983740636
2024,"Curtailment",-13.5411317182397
2026,"Nuclear",714.389670134229
2026,"Coal",1119.72613507023
2026,"Oil-Gas-Steam",0
2026,"NG-CC",1199.4340307981
2026,"NG-CT",3.83010193213868
2026,"Hydro",283.525848855258
2026,"Imports",49.825
2026,"Geothermal",23.7953643348531
2026,"Biopower",41.9167526474542
2026,"Land-based Wind",432.704778196474
2026,"Offshore Wind",16.4140731825988
2026,"CSP",5.41063538152559
2026,"Utility PV",270.5183878931
2026,"Rooftop PV",45.6969226945225
2026,"Storage",-0.705413992384667
2026,"Curtailment",-13.706214174634
2028,"Nuclear",714.389670133932
2028,"Coal",1082.86359223261
2028,"Oil-Gas-Steam",0
2028,"NG-CC",1201.38636253184
2028,"NG-CT",3.62751073971516
2028,"Hydro",284.069734450108
2028,"Imports",49.992
2028,"Geothermal",24.3602005402085
2028,"Biopower",41.6010836689067
2028,"Land-based Wind",433.304969264868
2028,"Offshore Wind",20.2133769170945
2028,"CSP",5.39929800794522
2028,"Utility PV",357.020159613356
2028,"Rooftop PV",52.393455334706
2028,"Storage",-1.25300087003407
2028,"Curtailment",-14.1029425267694
2030,"Nuclear",693.152823157933
2030,"Coal",1016.18232151567
2030,"Oil-Gas-Steam",0
2030,"NG-CC",1224.54194281736
2030,"NG-CT",2.44551250995717
2030,"Hydro",284.439365479289
2030,"Imports",50.087
2030,"Geothermal",26.8629533687785
2030,"Biopower",41.7760138041836
2030,"Land-based Wind",434.410419164622
2030,"Offshore Wind",23.9990336218721
2030,"CSP",5.29412599059534
2030,"Utility PV",459.492173945487
2030,"Rooftop PV",60.1711740495023
2030,"Storage",-1.9043755919461
2030,"Curtailment",-19.7694244639789
2032,"Nuclear",656.743865234872
2032,"Coal",991.352281535481
2032,"Oil-Gas-Steam",0
2032,"NG-CC",1294.3299893384
2032,"NG-CT",2.16479221468296
2032,"Hydro",284.850301492861
2032,"Imports",50.316
2032,"Geothermal",26.8629533687785
2032,"Biopower",41.4437103288693
2032,"Land-based Wind",441.709814895874
2032,"Offshore Wind",23.9964982251273
2032,"CSP",5.30446664045326
2032,"Utility PV",484.766349213735
2032,"Rooftop PV",67.9648391303715
2032,"Storage",-2.34511935067562
2032,"Curtailment",-17.8365592887207
2034,"Nuclear",650.689409601522
2034,"Coal",943.4517270704
2034,"Oil-Gas-Steam",0
2034,"NG-CC",1349.76684298469
2034,"NG-CT",1.82888328281478
2034,"Hydro",284.936833877038
2034,"Imports",49.918
2034,"Geothermal",27.7296896882726
2034,"Biopower",39.9656546131978
2034,"Land-based Wind",470.340221170849
2034,"Offshore Wind",23.9976217938201
2034,"CSP",5.30459253560454
2034,"Utility PV",509.47133380367
