"time","tech","value"
2050,"NG-CC",0.277282336193579
2050,"NG-CT",0.000101165057836353
2050,"Hydro",0.0567825044542932
2050,"Imports",0.00929571803128659
2050,"Geothermal",0.00884111558079682
2050,"Biopower",0.00345001701847313
2050,"Land-based Wind",0.262256296887691
2050,"Offshore Wind",0.00470336675561969
2050,"CSP",0.000696520471483216
2050,"Utility PV",0.216054999336347
2050,"Rooftop PV",0.023859307229416
