"time","tech","value"
2050,"NG-CT",2.76552408321862e-06
2050,"Hydro",0.0566318740809936
2050,"Imports",0.00922887109025342
2050,"Geothermal",0.0106511255527816
2050,"Biopower",0.00359057163022952
2050,"Land-based Wind",0.35986501748863
2050,"Offshore Wind",0.00461082755782645
2050,"CSP",0.000694929347002908
2050,"Utility PV",0.223363691931052
2050,"Rooftop PV",0.0236782848482886
