"gid","time","value","type"
"AZ",2016,88.8816973204842,"withdrawal"
"AZ",2018,88.3027044963696,"withdrawal"
"AZ",2020,71.3056944175144,"withdrawal"
"AZ",2022,71.8718904246169,"withdrawal"
"AZ",2024,58.1768213285377,"withdrawal"
"AZ",2026,58.3682143426744,"withdrawal"
"AZ",2028,58.7919493837149,"withdrawal"
"AZ",2030,57.210546233051,"withdrawal"
"AZ",2032,57.6532791445768,"withdrawal"
"AZ",2034,58.5827533703831,"withdrawal"
"AZ",2036,60.5350760899716,"withdrawal"
"AZ",2038,60.1879473816551,"withdrawal"
"AZ",2040,60.5227966520188,"withdrawal"
"AZ",2042,59.7806862258728,"withdrawal"
"AZ",2044,58.0904552590286,"withdrawal"
"AZ",2046,58.5127086203284,"withdrawal"
"AZ",2048,59.0074420014013,"withdrawal"
"AZ",2050,58.6778291692459,"withdrawal"
"CA",2010,1826.27020748746,"withdrawal"
"CA",2012,1805.40356353768,"withdrawal"
"CA",2014,1069.8289223755,"withdrawal"
"CA",2016,1067.78981171431,"withdrawal"
"CA",2018,1046.12290725566,"withdrawal"
"CA",2020,1048.62776314283,"withdrawal"
"CA",2022,1045.82732539138,"withdrawal"
"CA",2024,587.178228069938,"withdrawal"
"CA",2026,177.689783994353,"withdrawal"
"CA",2028,175.920854301253,"withdrawal"
"CA",2030,180.548295621297,"withdrawal"
"CA",2032,181.593239086545,"withdrawal"
"CA",2034,176.970156033933,"withdrawal"
"CA",2036,135.724713813003,"withdrawal"
"CA",2038,105.901663493053,"withdrawal"
"CA",2040,101.117885442621,"withdrawal"
"CA",2042,99.6582523101339,"withdrawal"
"CA",2044,79.7380404023737,"withdrawal"
"CA",2046,83.9596812003078,"withdrawal"
"CA",2048,80.6291674640632,"withdrawal"
"CA",2050,65.6648557371937,"withdrawal"
"CO",2010,78.1191748138446,"withdrawal"
"CO",2012,74.3782910816556,"withdrawal"
"CO",2014,74.6330461897029,"withdrawal"
"CO",2016,68.8373967999535,"withdrawal"
"CO",2018,54.1340231244302,"withdrawal"
"CO",2020,53.0059566946351,"withdrawal"
"CO",2022,51.3508481627919,"withdrawal"
"CO",2024,46.9232153448826,"withdrawal"
"CO",2026,41.8936535590016,"withdrawal"
"CO",2028,42.1032532442222,"withdrawal"
"CO",2030,16.2904577556672,"withdrawal"
"CO",2032,17.2873147385237,"withdrawal"
"CO",2034,17.5379170951068,"withdrawal"
"CO",2036,17.5711150996583,"withdrawal"
"CO",2038,18.0250273161896,"withdrawal"
"CO",2040,17.0433031738726,"withdrawal"
"CO",2042,17.4315361200617,"withdrawal"
"CO",2044,17.4913019309841,"withdrawal"
"CO",2046,16.9440995491167,"withdrawal"
"CO",2048,16.861481937167,"withdrawal"
"CO",2050,16.294826037985,"withdrawal"
"CT",2010,771.75470615105,"withdrawal"
"CT",2012,738.126300718832,"withdrawal"
"CT",2014,845.826867798943,"withdrawal"
"CT",2016,773.091493058188,"withdrawal"
"CT",2018,755.430029163736,"withdrawal"
"CT",2020,740.586986501494,"withdrawal"
"CT",2022,740.623899060183,"withdrawal"
"CT",2024,740.51270510253,"withdrawal"
"CT",2026,740.180517203054,"withdrawal"
"CT",2028,739.896105208511,"withdrawal"
"CT",2030,739.775866653471,"withdrawal"
"CT",2032,739.839030976474,"withdrawal"
"CT",2034,739.76620186881,"withdrawal"
"CT",2036,434.245817950633,"withdrawal"
"CT",2038,434.176934732357,"withdrawal"
"CT",2040,433.102681623648,"withdrawal"
"CT",2042,433.096152470938,"withdrawal"
"CT",2044,432.880965715649,"withdrawal"
"CT",2046,3.32473347118946,"withdrawal"
"CT",2048,2.99471864145312,"withdrawal"
"CT",2050,2.56999980430284,"withdrawal"
"DE",2010,65.8356854091297,"withdrawal"
"DE",2012,44.6829532556576,"withdrawal"
"DE",2014,3.22277128190868,"withdrawal"
"DE",2016,4.18740885544395,"withdrawal"
"DE",2018,3.60298158749065,"withdrawal"
"DE",2020,3.5059276037389,"withdrawal"
"DE",2022,3.68831558618253,"withdrawal"
"DE",2024,3.60319551142589,"withdrawal"
"DE",2026,2.77276846044914,"withdrawal"
"DE",2028,2.17076781319747,"withdrawal"
"DE",2030,1.06397574438714,"withdrawal"
"DE",2032,1.19837080185171,"withdrawal"
"DE",2034,1.77738482346882,"withdrawal"
"DE",2036,1.72167081270536,"withdrawal"
"DE",2038,1.85250094331913,"withdrawal"
"DE",2040,2.03067995279624,"withdrawal"
"DE",2042,2.18958782985258,"withdrawal"
"DE",2044,2.40806675513316,"withdrawal"
"DE",2046,2.75246485368569,"withdrawal"
"DE",2048,2.80817649447467,"withdrawal"
"DE",2050,2.78335597324192,"withdrawal"
"FL",2010,2258.1770766635,"withdrawal"
"FL",2012,1901.89653155354,"withdrawal"
"FL",2014,1969.28422301397,"withdrawal"
"FL",2016,1930.51776559161,"withdrawal"
"FL",2018,1696.36168632988,"withdrawal"
"FL",2020,1682.81394697274,"withdrawal"
"FL",2022,1647.60794027383,"withdrawal"
"FL",2024,1544.92293940957,"withdrawal"
"FL",2026,1449.90717771306,"withdrawal"
"FL",2028,1441.87700640444,"withdrawal"
"FL",2030,1451.39498281791,"withdrawal"
"FL",2032,1432.74132995993,"withdrawal"
"FL",2034,1404.55121878341,"withdrawal"
"FL",2036,1341.88734421436,"withdrawal"
"FL",2038,1288.03958946812,"withdrawal"
"FL",2040,1271.30709822686,"withdrawal"
"FL",2042,1255.98619834857,"withdrawal"
"FL",2044,1235.06563012682,"withdrawal"
"FL",2046,1179.74804085784,"withdrawal"
"FL",2048,1104.8453541904,"withdrawal"
"FL",2050,1107.45643207759,"withdrawal"
"GA",2010,256.17898106088,"withdrawal"
"GA",2012,63.1222696975137,"withdrawal"
"GA",2014,87.43387118549,"withdrawal"
"GA",2016,75.2565152289083,"withdrawal"
"GA",2018,81.7132551036621,"withdrawal"
"GA",2020,85.8348653284791,"withdrawal"
"GA",2022,103.650782160006,"withdrawal"
"GA",2024,100.705193502727,"withdrawal"
"GA",2026,96.2779868062269,"withdrawal"
"GA",2028,90.7642043274324,"withdrawal"
"GA",2030,81.1643605959854,"withdrawal"
"GA",2032,84.2316218257722,"withdrawal"
"GA",2034,86.834646117423,"withdrawal"
"GA",2036,81.5930537898913,"withdrawal"
"GA",2038,79.1242763198762,"withdrawal"
"GA",2040,73.2624738225657,"withdrawal"
"GA",2042,75.1559336270548,"withdrawal"
"GA",2044,77.2239022861627,"withdrawal"
"GA",2046,81.9397257072122,"withdrawal"
"GA",2048,77.4836841818701,"withdrawal"
"GA",2050,66.9101800859848,"withdrawal"
"IA",2010,912.361583982081,"withdrawal"
"IA",2012,886.04910348576,"withdrawal"
"IA",2014,849.327775412889,"withdrawal"
"IA",2016,570.860899175173,"withdrawal"
"IA",2018,568.006883131174,"withdrawal"
"IA",2020,578.912187468415,"withdrawal"
"IA",2022,631.406602043924,"withdrawal"
"IA",2024,537.438353391923,"withdrawal"
"IA",2026,285.700170231688,"withdrawal"
"IA",2028,113.722145779582,"withdrawal"
"IA",2030,91.2474660924554,"withdrawal"
"IA",2032,84.2134716041344,"withdrawal"
"IA",2034,69.151902925902,"withdrawal"
"IA",2036,46.3480321969914,"withdrawal"
"IA",2038,42.0400571426531,"withdrawal"
"IA",2040,35.3974679753806,"withdrawal"
"IA",2042,28.6745421538096,"withdrawal"
"IA",2044,28.4510902587772,"withdrawal"
"IA",2046,30.7070832082259,"withdrawal"
"IA",2048,33.6217348854302,"withdrawal"
"IA",2050,33.3218402223713,"withdrawal"
"ID",2010,0.232971942870843,"withdrawal"
"ID",2012,0.719095006130971,"withdrawal"
"ID",2014,0.942265664717684,"withdrawal"
"ID",2016,0.664535904641747,"withdrawal"
"ID",2018,0.665955390413229,"withdrawal"
"ID",2020,0.669050773679378,"withdrawal"
"ID",2022,0.643087027416971,"withdrawal"
"ID",2024,0.499011208483251,"withdrawal"
"ID",2026,0.520524037974092,"withdrawal"
"ID",2028,0.518127942266691,"withdrawal"
"ID",2030,0.496678387761143,"withdrawal"
"ID",2032,0.434796010297149,"withdrawal"
"ID",2034,0.476652340575248,"withdrawal"
"ID",2036,0.277290874349694,"withdrawal"
"ID",2038,0.239448048070089,"withdrawal"
"ID",2040,0.156628538178045,"withdrawal"
"ID",2042,0.21191814408433,"withdrawal"
"ID",2044,0.948312561695442,"withdrawal"
"ID",2046,0.932282818083848,"withdrawal"
"ID",2048,0.929244029014353,"withdrawal"
"ID",2050,1.10796845970377,"withdrawal"
"IL",2010,3057.12169478232,"withdrawal"
"IL",2012,2321.12102993285,"withdrawal"
"IL",2014,2496.84800561963,"withdrawal"
"IL",2016,1756.94440471835,"withdrawal"
"IL",2018,1693.98548960389,"withdrawal"
"IL",2020,1687.67623142307,"withdrawal"
"IL",2022,1658.60614095777,"withdrawal"
"IL",2024,1489.93451599456,"withdrawal"
"IL",2026,1310.65889185566,"withdrawal"
"IL",2028,1228.41291855238,"withdrawal"
"IL",2030,1163.794154425,"withdrawal"
"IL",2032,528.671093723165,"withdrawal"
"IL",2034,440.040999831592,"withdrawal"
"IL",2036,467.241089861901,"withdrawal"
"IL",2038,475.032857427877,"withdrawal"
"IL",2040,473.913749786994,"withdrawal"
"IL",2042,413.705146018734,"withdrawal"
"IL",2044,353.57756906358,"withdrawal"
"IL",2046,327.771923185945,"withdrawal"
"IL",2048,56.8649080640759,"withdrawal"
"IL",2050,55.4341712618183,"withdrawal"
"IN",2010,1709.66747399875,"withdrawal"
"IN",2012,1185.79683404656,"withdrawal"
"IN",2014,1565.90809517809,"withdrawal"
"IN",2016,919.760816105881,"withdrawal"
"IN",2018,857.049698465513,"withdrawal"
"IN",2020,818.564507320116,"withdrawal"
"IN",2022,1087.08639672246,"withdrawal"
"IN",2024,1014.85633029534,"withdrawal"
"IN",2026,647.999458947104,"withdrawal"
"IN",2028,461.11638402286,"withdrawal"
"IN",2030,372.883520540297,"withdrawal"
"IN",2032,330.979355445116,"withdrawal"
"IN",2034,269.523134945129,"withdrawal"
"IN",2036,260.705677942169,"withdrawal"
"IN",2038,278.883352008017,"withdrawal"
"IN",2040,276.696157186093,"withdrawal"
"IN",2042,319.342146921602,"withdrawal"
"IN",2044,335.552410031103,"withdrawal"
"IN",2046,248.685243358291,"withdrawal"
"IN",2048,268.438480269798,"withdrawal"
"IN",2050,225.838961151367,"withdrawal"
"KS",2010,219.022371390767,"withdrawal"
"KS",2012,182.738632727532,"withdrawal"
"KS",2014,143.520803328915,"withdrawal"
"KS",2016,99.5185436038549,"withdrawal"
"KS",2018,88.3145460130444,"withdrawal"
"KS",2020,89.9446960773918,"withdrawal"
"KS",2022,89.2978045917923,"withdrawal"
"KS",2024,82.3533535761251,"withdrawal"
"KS",2026,78.2502993777,"withdrawal"
"KS",2028,71.7609011574091,"withdrawal"
"KS",2030,65.8833898624296,"withdrawal"
"KS",2032,65.8386443181582,"withdrawal"
"KS",2034,67.1371554490963,"withdrawal"
"KS",2036,67.539858446781,"withdrawal"
"KS",2038,67.0828601893451,"withdrawal"
"KS",2040,66.9383631333918,"withdrawal"
"KS",2042,66.8630371268185,"withdrawal"
"KS",2044,66.522483249399,"withdrawal"
"KS",2046,0.977760674422517,"withdrawal"
"KS",2048,1.22792421689315,"withdrawal"
"KS",2050,1.1116929064304,"withdrawal"
"KY",2010,476.038152371384,"withdrawal"
"KY",2012,455.243525510482,"withdrawal"
"KY",2014,430.536740930403,"withdrawal"
"KY",2016,178.609991013524,"withdrawal"
"KY",2018,167.4362016577,"withdrawal"
"KY",2020,138.529487933456,"withdrawal"
"KY",2022,61.3495717358953,"withdrawal"
"KY",2024,62.6613693345511,"withdrawal"
"KY",2026,57.9204049027854,"withdrawal"
"KY",2028,52.182670760565,"withdrawal"
"KY",2030,39.9652263519211,"withdrawal"
"KY",2032,36.1646539929762,"withdrawal"
"KY",2034,34.730496519654,"withdrawal"
"KY",2036,34.7979562727598,"withdrawal"
"KY",2038,37.6769289512334,"withdrawal"
"KY",2040,39.7661519874389,"withdrawal"
"KY",2042,42.3065990831975,"withdrawal"
"KY",2044,46.2062419538036,"withdrawal"
"KY",2046,47.2514205271015,"withdrawal"
"KY",2048,47.8973741125717,"withdrawal"
"KY",2050,42.104107448056,"withdrawal"
"LA",2010,605.200546892487,"withdrawal"
"LA",2012,519.346983727278,"withdrawal"
"LA",2014,651.639175285091,"withdrawal"
"LA",2016,569.540603707448,"withdrawal"
"LA",2018,581.555271634411,"withdrawal"
"LA",2020,645.857342796646,"withdrawal"
"LA",2022,651.175659380422,"withdrawal"
"LA",2024,651.649778371168,"withdrawal"
"LA",2026,629.348350415239,"withdrawal"
"LA",2028,648.673563296557,"withdrawal"
"LA",2030,610.913021364407,"withdrawal"
"LA",2032,594.818583282157,"withdrawal"
"LA",2034,579.628219714857,"withdrawal"
"LA",2036,559.005622975118,"withdrawal"
"LA",2038,556.729910285946,"withdrawal"
"LA",2040,554.607470201617,"withdrawal"
"LA",2042,551.073262618157,"withdrawal"
"LA",2044,553.901546016005,"withdrawal"
"LA",2046,161.702306782498,"withdrawal"
"LA",2048,174.483082867117,"withdrawal"
"LA",2050,164.64518679445,"withdrawal"
"MA",2010,452.717895433728,"withdrawal"
"MA",2012,243.183208371706,"withdrawal"
"MA",2014,518.636035358987,"withdrawal"
"MA",2016,396.422649171017,"withdrawal"
"MA",2018,239.063397824371,"withdrawal"
"MA",2020,1.59387300129956,"withdrawal"
"MA",2022,1.59418722189921,"withdrawal"
"MA",2024,1.37250898287837,"withdrawal"
"MA",2026,1.20364995080589,"withdrawal"
"MA",2028,1.11688219937594,"withdrawal"
"MA",2030,1.18358726527127,"withdrawal"
"MA",2032,1.13445677129207,"withdrawal"
"MA",2034,1.09709636929545,"withdrawal"
"MA",2036,0.941782058543817,"withdrawal"
"MA",2038,1.03390163950806,"withdrawal"
"MA",2040,0.967933358950288,"withdrawal"
"MA",2042,0.865920922075169,"withdrawal"
"MA",2044,0.811594825640733,"withdrawal"
"MA",2046,0.821285120321235,"withdrawal"
"MA",2048,0.795880764684316,"withdrawal"
"MA",2050,0.758995469934688,"withdrawal"
"MD",2010,1469.37214371743,"withdrawal"
"MD",2012,1387.21621355324,"withdrawal"
"MD",2014,1116.44613067658,"withdrawal"
"MD",2016,1044.80191888935,"withdrawal"
"MD",2018,1003.15234600528,"withdrawal"
"MD",2020,1038.1989132333,"withdrawal"
"MD",2022,966.500441496512,"withdrawal"
"MD",2024,924.773821727852,"withdrawal"
"MD",2026,837.110463773632,"withdrawal"
"MD",2028,712.639848057156,"withdrawal"
"MD",2030,651.543144201878,"withdrawal"
"MD",2032,697.502477459789,"withdrawal"
"MD",2034,696.769131389745,"withdrawal"
"MD",2036,416.008113298758,"withdrawal"
"MD",2038,126.825000513801,"withdrawal"
"MD",2040,126.715064600391,"withdrawal"
"MD",2042,144.903884185254,"withdrawal"
"MD",2044,145.433622517249,"withdrawal"
"MD",2046,1.79420583196905,"withdrawal"
"MD",2048,1.78250411439333,"withdrawal"
"MD",2050,1.65354395089309,"withdrawal"
"ME",2010,35.5789930680532,"withdrawal"
"ME",2012,20.5548595734739,"withdrawal"
"ME",2014,19.0255370179295,"withdrawal"
"ME",2016,19.5020943356116,"withdrawal"
"ME",2018,18.703400898422,"withdrawal"
"ME",2020,18.91949947704,"withdrawal"
"ME",2022,19.0753977425717,"withdrawal"
"ME",2024,19.028250441397,"withdrawal"
"ME",2026,18.746618231147,"withdrawal"
"ME",2028,19.1670981192509,"withdrawal"
"ME",2030,19.1800170528609,"withdrawal"
"ME",2032,19.2030949161841,"withdrawal"
"ME",2034,19.1918201053705,"withdrawal"
"ME",2036,19.1813981516662,"withdrawal"
"ME",2038,18.7463810610328,"withdrawal"
"ME",2040,1.2180385208545,"withdrawal"
"ME",2042,1.13618999648185,"withdrawal"
"ME",2044,1.03234038038243,"withdrawal"
"ME",2046,0.991027456883057,"withdrawal"
"ME",2048,1.00486184210083,"withdrawal"
"ME",2050,1.07694313939723,"withdrawal"
"MI",2010,3342.53248440528,"withdrawal"
"MI",2012,3071.31527858436,"withdrawal"
"MI",2014,3234.15356495948,"withdrawal"
"MI",2016,2686.21019847741,"withdrawal"
"MI",2018,2679.94992132784,"withdrawal"
"MI",2020,2612.21894222067,"withdrawal"
"MI",2022,2303.14764354374,"withdrawal"
"MI",2024,2233.5713659898,"withdrawal"
"MI",2026,1581.29736107569,"withdrawal"
"MI",2028,1281.05858658494,"withdrawal"
"MI",2030,1135.12704792771,"withdrawal"
"MI",2032,1090.82473473668,"withdrawal"
"MI",2034,1080.44274612056,"withdrawal"
"MI",2036,1130.64448682078,"withdrawal"
"MI",2038,1207.93197827779,"withdrawal"
"MI",2040,792.662542373366,"withdrawal"
"MI",2042,792.096396563514,"withdrawal"
"MI",2044,792.873285338024,"withdrawal"
"MI",2046,794.95908539795,"withdrawal"
"MI",2048,770.116963065676,"withdrawal"
"MI",2050,763.949166671212,"withdrawal"
"MN",2010,694.988286363383,"withdrawal"
"MN",2012,731.667286488855,"withdrawal"
"MN",2014,693.656833555231,"withdrawal"
"MN",2016,630.960946129667,"withdrawal"
"MN",2018,615.337178730407,"withdrawal"
"MN",2020,564.055327199553,"withdrawal"
"MN",2022,573.706439298637,"withdrawal"
"MN",2024,558.518925490023,"withdrawal"
"MN",2026,545.10233913018,"withdrawal"
"MN",2028,518.182710376945,"withdrawal"
"MN",2030,511.686176990659,"withdrawal"
"MN",2032,521.747819029297,"withdrawal"
"MN",2034,399.155122581828,"withdrawal"
"MN",2036,399.693502828777,"withdrawal"
"MN",2038,399.888687631067,"withdrawal"
"MN",2040,400.270741001655,"withdrawal"
"MN",2042,401.100418373328,"withdrawal"
"MN",2044,400.670392351416,"withdrawal"
"MN",2046,401.551436632213,"withdrawal"
"MN",2048,398.855628648723,"withdrawal"
"MN",2050,397.110594549689,"withdrawal"
"MO",2010,2299.60010577849,"withdrawal"
"MO",2012,1890.66095648828,"withdrawal"
"MO",2014,2191.96876900644,"withdrawal"
"MO",2016,1935.96496908625,"withdrawal"
"MO",2018,1928.40379015549,"withdrawal"
"MO",2020,1867.15604440369,"withdrawal"
"MO",2022,1753.96971658411,"withdrawal"
"MO",2024,1675.4120260174,"withdrawal"
"MO",2026,1255.45556633489,"withdrawal"
"MO",2028,926.610147405805,"withdrawal"
"MO",2030,702.730885154067,"withdrawal"
"MO",2032,568.704362160395,"withdrawal"
"MO",2034,454.505345146937,"withdrawal"
"MO",2036,470.905395812307,"withdrawal"
"MO",2038,492.610192162441,"withdrawal"
"MO",2040,557.095669502527,"withdrawal"
"MO",2042,594.398733255792,"withdrawal"
"MO",2044,723.557068199163,"withdrawal"
"MO",2046,546.833296725385,"withdrawal"
"MO",2048,324.301645853438,"withdrawal"
"MO",2050,319.093971779892,"withdrawal"
"MS",2010,34.1045774635004,"withdrawal"
"MS",2012,25.4860638619593,"withdrawal"
"MS",2014,35.0628561319904,"withdrawal"
"MS",2016,26.6791081951233,"withdrawal"
"MS",2018,26.1677597827677,"withdrawal"
"MS",2020,25.7067691411137,"withdrawal"
"MS",2022,27.422145079737,"withdrawal"
"MS",2024,25.5978953854072,"withdrawal"
"MS",2026,27.3434444141189,"withdrawal"
"MS",2028,26.3190225695182,"withdrawal"
"MS",2030,24.8526848484644,"withdrawal"
"MS",2032,21.4701112762609,"withdrawal"
"MS",2034,18.0943161928249,"withdrawal"
"MS",2036,17.6995378548621,"withdrawal"
"MS",2038,17.5614725719733,"withdrawal"
"MS",2040,16.7459293259126,"withdrawal"
"MS",2042,18.1753394449414,"withdrawal"
"MS",2044,17.5089048416135,"withdrawal"
"MS",2046,5.91441856840064,"withdrawal"
"MS",2048,5.80661729372378,"withdrawal"
"MS",2050,6.01702043177465,"withdrawal"
"MT",2010,63.7012896746263,"withdrawal"
"MT",2012,34.4142461387784,"withdrawal"
"MT",2014,40.8673625838612,"withdrawal"
"MT",2016,4.90667704281567,"withdrawal"
"MT",2018,10.5721209928168,"withdrawal"
"MT",2020,15.5599286537376,"withdrawal"
"MT",2022,11.7610563327447,"withdrawal"
"MT",2024,9.82221696679618,"withdrawal"
"MT",2026,9.05148958316982,"withdrawal"
"MT",2028,5.60463767950487,"withdrawal"
"MT",2030,5.43695798630738,"withdrawal"
"MT",2032,5.43275693140972,"withdrawal"
"MT",2034,5.43277696084952,"withdrawal"
"MT",2036,5.43275086358881,"withdrawal"
"MT",2038,5.09069061382745,"withdrawal"
"MT",2040,4.2929750779568,"withdrawal"
"MT",2042,3.32615287702536,"withdrawal"
"MT",2044,2.60272002220518,"withdrawal"
"MT",2046,2.53654465802621,"withdrawal"
"MT",2048,3.11621543832912,"withdrawal"
"MT",2050,3.11620084072913,"withdrawal"
"NC",2010,3072.8402383249,"withdrawal"
"NC",2012,2585.73448913106,"withdrawal"
"NC",2014,2909.08066733405,"withdrawal"
"NC",2016,3006.2301064448,"withdrawal"
"NC",2018,2834.89326317573,"withdrawal"
"NC",2020,2718.78776483376,"withdrawal"
"NC",2022,2852.98868882596,"withdrawal"
"NC",2024,2623.89147120154,"withdrawal"
"NC",2026,2357.74980000407,"withdrawal"
"NC",2028,2055.2396840158,"withdrawal"
"NC",2030,1895.30964754254,"withdrawal"
"NC",2032,1774.27347338452,"withdrawal"
"NC",2034,1608.62517121783,"withdrawal"
"NC",2036,1558.98217342173,"withdrawal"
"NC",2038,1553.30154442084,"withdrawal"
"NC",2040,1540.14841934844,"withdrawal"
"NC",2042,1549.47246484499,"withdrawal"
"NC",2044,1524.43001947178,"withdrawal"
"NC",2046,1528.90651792578,"withdrawal"
"NC",2048,1522.73464083431,"withdrawal"
"NC",2050,1512.59415186962,"withdrawal"
"ND",2010,267.887727766212,"withdrawal"
"ND",2012,262.515292999039,"withdrawal"
"ND",2014,212.558550578589,"withdrawal"
"ND",2016,68.4146312170261,"withdrawal"
"ND",2018,50.2336837299872,"withdrawal"
"ND",2020,23.4731643226509,"withdrawal"
"ND",2022,25.9514315771863,"withdrawal"
"ND",2024,12.981814992738,"withdrawal"
"ND",2026,1.0523041236589,"withdrawal"
"ND",2028,0.562266037848293,"withdrawal"
"ND",2030,0.288018439238475,"withdrawal"
"ND",2032,0.126341223759086,"withdrawal"
"ND",2034,0.0660616497692233,"withdrawal"
"ND",2036,0.0402746660566192,"withdrawal"
"ND",2038,0.0329311471905024,"withdrawal"
"ND",2040,0.0328417858617426,"withdrawal"
"ND",2042,0.0320962802584922,"withdrawal"
"ND",2044,0.0314807994785727,"withdrawal"
"ND",2046,0.0348996284631298,"withdrawal"
"ND",2048,0.0351264996463231,"withdrawal"
"ND",2050,0.035245783911627,"withdrawal"
"NE",2010,1014.24461811071,"withdrawal"
"NE",2012,847.471432039559,"withdrawal"
"NE",2014,1036.53346753654,"withdrawal"
"NE",2016,851.845479066157,"withdrawal"
"NE",2018,831.641123032281,"withdrawal"
"NE",2020,735.681371774342,"withdrawal"
"NE",2022,656.780470725039,"withdrawal"
"NE",2024,571.799077267609,"withdrawal"
"NE",2026,411.92870746142,"withdrawal"
"NE",2028,359.605735419923,"withdrawal"
"NE",2030,317.72775325464,"withdrawal"
"NE",2032,290.877933806043,"withdrawal"
"NE",2034,18.9289902351449,"withdrawal"
"NE",2036,7.27072099078186,"withdrawal"
"NE",2038,4.60997130401143,"withdrawal"
"NE",2040,4.35776032761909,"withdrawal"
"NE",2042,4.18583681783486,"withdrawal"
"NE",2044,4.09525957992347,"withdrawal"
"NE",2046,4.19552803374984,"withdrawal"
"NE",2048,4.19632514514325,"withdrawal"
"NE",2050,3.86317290404642,"withdrawal"
"NH",2010,464.922705412883,"withdrawal"
"NH",2012,444.103110008456,"withdrawal"
"NH",2014,566.063524163181,"withdrawal"
"NH",2016,445.423701288565,"withdrawal"
"NH",2018,443.848670587123,"withdrawal"
"NH",2020,444.226296286866,"withdrawal"
"NH",2022,446.042183145939,"withdrawal"
"NH",2024,444.700253128915,"withdrawal"
"NH",2026,444.174921943293,"withdrawal"
"NH",2028,444.194900957563,"withdrawal"
"NH",2030,444.204610025167,"withdrawal"
"NH",2032,444.218962269121,"withdrawal"
"NH",2034,444.234482005302,"withdrawal"
"NH",2036,444.80204902518,"withdrawal"
"NH",2038,447.898528515797,"withdrawal"
"NH",2040,447.898490926407,"withdrawal"
"NH",2042,447.898484654669,"withdrawal"
"NH",2044,447.898484005345,"withdrawal"
"NH",2046,447.890143687971,"withdrawal"
"NH",2048,447.89875115342,"withdrawal"
"NH",2050,11.9235478174838,"withdrawal"
"NJ",2010,593.879271308406,"withdrawal"
"NJ",2012,352.650789512825,"withdrawal"
"NJ",2014,489.738343250236,"withdrawal"
"NJ",2016,304.200158084658,"withdrawal"
"NJ",2018,104.40600392526,"withdrawal"
"NJ",2020,103.65905682003,"withdrawal"
"NJ",2022,104.267658539009,"withdrawal"
"NJ",2024,103.628581875321,"withdrawal"
"NJ",2026,101.631445275587,"withdrawal"
"NJ",2028,101.220744950786,"withdrawal"
"NJ",2030,101.107049119247,"withdrawal"
"NJ",2032,101.127449556134,"withdrawal"
"NJ",2034,101.084972351986,"withdrawal"
"NJ",2036,100.975529237284,"withdrawal"
"NJ",2038,90.9391201193714,"withdrawal"
"NJ",2040,90.9116321775883,"withdrawal"
"NJ",2042,79.9397237173594,"withdrawal"
"NJ",2044,79.4082837837338,"withdrawal"
"NJ",2046,68.8890787835458,"withdrawal"
"NJ",2048,68.8980529905508,"withdrawal"
"NJ",2050,68.1495257045593,"withdrawal"
"NM",2010,204.699118447607,"withdrawal"
"NM",2012,205.047823882443,"withdrawal"
"NM",2014,154.242697909824,"withdrawal"
"NM",2016,152.385207640046,"withdrawal"
"NM",2018,147.790499194271,"withdrawal"
"NM",2020,147.722990450353,"withdrawal"
