"gid","time","tech","value"
"MT",2020,"Utility PV",0.00100402243673884
"MT",2020,"Coal",0.483045434383061
"MT",2020,"Rooftop PV",0.00102563283539885
"MT",2020,"Offshore Wind",0
"MT",2020,"Hydro",0.324919915693303
"MT",2020,"NG-CC",0.000102931226842856
"MT",2020,"Geothermal",0
"MT",2020,"CSP",0
"MT",2020,"Biopower",0
"MT",2020,"Imports",0
"MT",2020,"Oil-Gas-Steam",0
"MT",2020,"Nuclear",0
"MT",2020,"Land-based Wind",0.189683021169902
"MT",2022,"NG-CC",0.000113282053893184
"MT",2022,"Imports",-0.0086003145822285
"MT",2022,"Rooftop PV",0.00167043247638576
"MT",2022,"Coal",0.407913066899212
"MT",2022,"Nuclear",0
"MT",2022,"NG-CT",0.000211393645703145
"MT",2022,"Offshore Wind",0
"MT",2022,"Biopower",0
"MT",2022,"Geothermal",0
"MT",2022,"Utility PV",0.00109573671746439
"MT",2022,"Oil-Gas-Steam",0
"MT",2022,"Land-based Wind",0.239361031516529
"MT",2022,"CSP",0
"MT",2022,"Hydro",0.358235371273041
"MT",2024,"Coal",0.407666863585929
"MT",2024,"Utility PV",0.00108409652893317
"MT",2024,"Oil-Gas-Steam",0
"MT",2024,"Rooftop PV",0.00227634737934605
"MT",2024,"Biopower",0
"MT",2024,"Geothermal",0
"MT",2024,"NG-CT",0.000211266055242818
"MT",2024,"Offshore Wind",0
"MT",2024,"NG-CC",0.000112980545458183
"MT",2024,"CSP",0
"MT",2024,"Land-based Wind",0.239271631879155
"MT",2024,"Hydro",0.358019151831941
"MT",2024,"Imports",-0.00864233780600593
"MT",2024,"Nuclear",0
"MT",2026,"Coal",0.405037452979172
"MT",2026,"Biopower",0
"MT",2026,"Offshore Wind",0
"MT",2026,"CSP",0
"MT",2026,"Oil-Gas-Steam",0
"MT",2026,"Rooftop PV",0.00330057972404439
"MT",2026,"NG-CT",0.000209903410259567
"MT",2026,"Land-based Wind",0.237993650256487
"MT",2026,"Utility PV",0.00106628436922828
"MT",2026,"Imports",-0.00858659558920077
"MT",2026,"Geothermal",0
"MT",2026,"Hydro",0.360861958496611
"MT",2026,"NG-CC",0.000116766353398439
"MT",2026,"Nuclear",0
"MT",2028,"Utility PV",0.00105526996921665
"MT",2028,"Offshore Wind",0
"MT",2028,"Biopower",0
"MT",2028,"Rooftop PV",0.00471696589088316
"MT",2028,"CSP",0
"MT",2028,"Land-based Wind",0.238097753518464
"MT",2028,"Coal",0.405138594343984
"MT",2028,"Imports",-0.0102868936008576
"MT",2028,"NG-CT",0.000209955824961555
"MT",2028,"Nuclear",0
"MT",2028,"Oil-Gas-Steam",0
"MT",2028,"Geothermal",0
"MT",2028,"Hydro",0.360952068857325
"MT",2028,"NG-CC",0.000116285196023781
"MT",2030,"Utility PV",0.00103333273674506
"MT",2030,"Offshore Wind",0
"MT",2030,"Biopower",0
"MT",2030,"Land-based Wind",0.244539820854343
"MT",2030,"Rooftop PV",0.00625199566643838
"MT",2030,"CSP",0
"MT",2030,"NG-CT",0.000164126035613666
"MT",2030,"Oil-Gas-Steam",0
"MT",2030,"Nuclear",0
"MT",2030,"Imports",-0.0101792706359432
"MT",2030,"Geothermal",0
"MT",2030,"Hydro",0.357175736239363
"MT",2030,"Coal",0.40089997592171
"MT",2030,"NG-CC",0.000114283181729249
"MT",2032,"Utility PV",0.00097279396629052
"MT",2032,"Offshore Wind",0
"MT",2032,"Biopower",0
"MT",2032,"Rooftop PV",0.00736246398539817
"MT",2032,"CSP",0
"MT",2032,"Land-based Wind",0.279239850612233
"MT",2032,"Nuclear",0
"MT",2032,"Imports",-0.00967938311220183
"MT",2032,"NG-CT",0.000156066071353092
"MT",2032,"Oil-Gas-Steam",0
"MT",2032,"Coal",0.38121242625348
"MT",2032,"Geothermal",0
"MT",2032,"Hydro",0.340652537222601
"MT",2032,"NG-CC",8.3245000845143e-05
"MT",2034,"Utility PV",0.000934547809876469
"MT",2034,"Offshore Wind",0
"MT",2034,"Biopower",0
"MT",2034,"Land-based Wind",0.300215363367612
"MT",2034,"NG-CC",7.34817233165899e-05
"MT",2034,"Imports",-0.00938261545297721
"MT",2034,"CSP",0
"MT",2034,"Oil-Gas-Steam",0
"MT",2034,"Rooftop PV",0.00827519164145538
"MT",2034,"NG-CT",0.000151281121512492
"MT",2034,"Hydro",0.330208208807391
"MT",2034,"Geothermal",0
"MT",2034,"Nuclear",0
"MT",2034,"Coal",0.369524540981813
"MT",2036,"Land-based Wind",0.35268438808129
"MT",2036,"Offshore Wind",0
"MT",2036,"Imports",-0.00868185526017753
"MT",2036,"NG-CT",0.000139982375612765
"MT",2036,"Utility PV",0.000855161156882983
"MT",2036,"Hydro",0.305545920426545
"MT",2036,"CSP",0
"MT",2036,"Biopower",0
"MT",2036,"Geothermal",0
"MT",2036,"Nuclear",0
"MT",2036,"Oil-Gas-Steam",0
"MT",2036,"Rooftop PV",0.00850524638207807
"MT",2036,"Coal",0.340883563384487
"MT",2036,"NG-CC",6.75934532819995e-05
"MT",2038,"Offshore Wind",0
"MT",2038,"NG-CT",0.000125187784844449
"MT",2038,"Imports",-0.00728946830703643
"MT",2038,"Rooftop PV",0.00824338093060403
"MT",2038,"NG-CC",5.78610651407344e-05
"MT",2038,"Biopower",0
"MT",2038,"Geothermal",0
"MT",2038,"Hydro",0.274289065261961
"MT",2038,"Nuclear",0
"MT",2038,"CSP",0
"MT",2038,"Oil-Gas-Steam",0
"MT",2038,"Land-based Wind",0.418030486005567
"MT",2038,"Coal",0.305788047229558
"MT",2038,"Utility PV",0.000755440029360837
"MT",2040,"Imports",-0.00715547948267628
"MT",2040,"Rooftop PV",0.00866821734312695
"MT",2040,"Land-based Wind",0.450427736773634
"MT",2040,"Geothermal",0
"MT",2040,"NG-CT",0.000122886689152824
"MT",2040,"Biopower",0
"MT",2040,"Utility PV",0.000733940647657929
"MT",2040,"Offshore Wind",0
"MT",2040,"Hydro",0.269247316283669
"MT",2040,"Oil-Gas-Steam",0
"MT",2040,"NG-CC",5.04790717033972e-05
"MT",2040,"CSP",0
"MT",2040,"Nuclear",0
"MT",2040,"Coal",0.277904902673732
"MT",2042,"NG-CT",0
"MT",2042,"Hydro",0.257324356000338
"MT",2042,"CSP",0
"MT",2042,"Land-based Wind",0.468574406827263
"MT",2042,"Biopower",0
"MT",2042,"Imports",-0.00683861653727088
"MT",2042,"Utility PV",0.0144282797010167
"MT",2042,"NG-CC",4.82407924071653e-05
"MT",2042,"Oil-Gas-Steam",0
"MT",2042,"Rooftop PV",0.00863359386822176
"MT",2042,"Nuclear",0
"MT",2042,"Geothermal",0
"MT",2042,"Coal",0.257829739348025
"MT",2042,"Offshore Wind",0
"MT",2044,"Imports",-0.00676589572639042
"MT",2044,"Geothermal",0
"MT",2044,"CSP",0
"MT",2044,"Offshore Wind",0
"MT",2044,"NG-CT",0
"MT",2044,"Hydro",0.239019128375919
"MT",2044,"Oil-Gas-Steam",0
"MT",2044,"Land-based Wind",0.512078839949106
"MT",2044,"Rooftop PV",0.00836820867593255
"MT",2044,"Utility PV",0.0133376111292646
"MT",2044,"NG-CC",4.48088228338078e-05
"MT",2044,"Nuclear",0
"MT",2044,"Biopower",0
"MT",2044,"Coal",0.233917298773335
"MT",2046,"Oil-Gas-Steam",0
"MT",2046,"Utility PV",0.0125600780161467
"MT",2046,"Imports",-0.00646485502328624
"MT",2046,"Land-based Wind",0.534372499211709
"MT",2046,"NG-CT",0
"MT",2046,"CSP",0
"MT",2046,"Coal",0.222835219605269
"MT",2046,"NG-CC",3.56792906946096e-05
"MT",2046,"Biopower",0
"MT",2046,"Geothermal",0
"MT",2046,"Nuclear",0
"MT",2046,"Hydro",0.228384248772177
"MT",2046,"Offshore Wind",0
"MT",2046,"Rooftop PV",0.00827713012728988
"MT",2048,"NG-CT",0
"MT",2048,"Nuclear",0
"MT",2048,"Hydro",0.210268993718359
"MT",2048,"CSP",0
"MT",2048,"Offshore Wind",0
"MT",2048,"Coal",0.205381008445444
"MT",2048,"Geothermal",0
"MT",2048,"Utility PV",0.0148800601630055
"MT",2048,"Oil-Gas-Steam",0
"MT",2048,"Imports",-0.00594546267420012
"MT",2048,"NG-CC",3.28129508922493e-05
"MT",2048,"Biopower",0
"MT",2048,"Rooftop PV",0.00774615020833859
"MT",2048,"Land-based Wind",0.567636437188161
"MT",2050,"Offshore Wind",0
"MT",2050,"Nuclear",0
"MT",2050,"NG-CT",0
"MT",2050,"Coal",0.18799483607738
"MT",2050,"Utility PV",0.0134685765745708
"MT",2050,"Oil-Gas-Steam",0
"MT",2050,"Biopower",0
"MT",2050,"Imports",-0.00548505822575338
"MT",2050,"NG-CC",1.72604377421613e-05
"MT",2050,"Hydro",0.193986193643194
"MT",2050,"CSP",0
"MT",2050,"Geothermal",0
"MT",2050,"Rooftop PV",0.00733904877634982
"MT",2050,"Land-based Wind",0.602679142716516
"NC",2010,"Nuclear",0.303089648770707
"NC",2010,"Imports",0
"NC",2010,"Oil-Gas-Steam",0
"NC",2010,"Biopower",0.0182836699778187
"NC",2010,"NG-CT",0.00171859669194338
"NC",2010,"Offshore Wind",0
"NC",2010,"Utility PV",0.000533026328740737
"NC",2010,"Land-based Wind",1.19775766241133e-07
"NC",2010,"Coal",0.60941312453864
"NC",2010,"Geothermal",0
"NC",2010,"Rooftop PV",1.26908207754955e-05
"NC",2010,"NG-CC",0.0291547934223395
"NC",2010,"CSP",0
"NC",2010,"Hydro",0.0377943296732686
"NC",2012,"Imports",0
"NC",2012,"Oil-Gas-Steam",0
"NC",2012,"Geothermal",0
"NC",2012,"Utility PV",0.00178748748955033
"NC",2012,"Land-based Wind",1.25111764544856e-07
"NC",2012,"Nuclear",0.318656260477402
"NC",2012,"Coal",0.405530434176984
"NC",2012,"Rooftop PV",0.000215320596305693
"NC",2012,"NG-CC",0.223259056730605
"NC",2012,"Biopower",0.0178634994131155
"NC",2012,"Hydro",0.0307540177934527
"NC",2012,"NG-CT",0.00193379821082055
"NC",2012,"Offshore Wind",0
"NC",2012,"CSP",0
"NC",2014,"Oil-Gas-Steam",0
"NC",2014,"Hydro",0.0406456656576803
"NC",2014,"Offshore Wind",0
"NC",2014,"Biopower",0.0181486970886729
"NC",2014,"Nuclear",0.279506942290511
"NC",2014,"Geothermal",0
"NC",2014,"Utility PV",0.00693805780828446
"NC",2014,"NG-CT",0.00169370664007559
"NC",2014,"CSP",0
"NC",2014,"Imports",0
"NC",2014,"Land-based Wind",1.02964167337588e-07
"NC",2014,"Coal",0.442425699061507
"NC",2014,"NG-CC",0.2101930831704
"NC",2014,"Rooftop PV",0.00044804531870165
"NC",2016,"Geothermal",0
"NC",2016,"Nuclear",0.269965381695585
"NC",2016,"Coal",0.423094811979427
"NC",2016,"Utility PV",0.0231514006484787
"NC",2016,"NG-CC",0.242379655104138
"NC",2016,"Oil-Gas-Steam",0
"NC",2016,"Imports",0
"NC",2016,"Rooftop PV",0.000564609502121293
"NC",2016,"Offshore Wind",0
"NC",2016,"CSP",0
"NC",2016,"Hydro",0.0299340673089875
"NC",2016,"NG-CT",0.00163588838195336
"NC",2016,"Biopower",0.00927407985178452
"NC",2016,"Land-based Wind",1.0552752497472e-07
"NC",2018,"Hydro",0.0311993275444302
"NC",2018,"Biopower",0.0100112832895761
"NC",2018,"Nuclear",0.281577321077588
"NC",2018,"Oil-Gas-Steam",0
"NC",2018,"Rooftop PV",0.00199023338769624
"NC",2018,"Utility PV",0.0592210045563885
"NC",2018,"NG-CC",0.223432595461538
"NC",2018,"Land-based Wind",0.0081340855512539
"NC",2018,"Geothermal",0
"NC",2018,"Imports",0
"NC",2018,"NG-CT",0.00168855908901358
"NC",2018,"Offshore Wind",0
"NC",2018,"Coal",0.382745590042515
"NC",2018,"CSP",0
"NC",2020,"NG-CT",0.00168720087786432
"NC",2020,"Utility PV",0.0591950201397699
"NC",2020,"Coal",0.35573735405899
"NC",2020,"Rooftop PV",0.00375240902940886
"NC",2020,"Offshore Wind",0
"NC",2020,"Hydro",0.0320087752955796
"NC",2020,"NG-CC",0.236879916417327
"NC",2020,"Geothermal",0
"NC",2020,"CSP",0
"NC",2020,"Biopower",0.0171563601836965
"NC",2020,"Imports",0
"NC",2020,"Oil-Gas-Steam",0
"NC",2020,"Nuclear",0.2842607915611
"NC",2020,"Land-based Wind",0.00932217243626361
"NC",2022,"NG-CC",0.234285430279225
"NC",2022,"Imports",0
"NC",2022,"Rooftop PV",0.00479495598119866
"NC",2022,"Coal",0.366487728331851
"NC",2022,"Nuclear",0.262597245960193
"NC",2022,"NG-CT",0.00152940068683394
"NC",2022,"Offshore Wind",0
"NC",2022,"Biopower",0.0158488721226664
"NC",2022,"Geothermal",0
"NC",2022,"Utility PV",0.070854467831155
"NC",2022,"Oil-Gas-Steam",0
"NC",2022,"Land-based Wind",0.0140325157308052
"NC",2022,"CSP",0
"NC",2022,"Hydro",0.0295693830760728
"NC",2024,"Coal",0.377241995081003
"NC",2024,"Utility PV",0.0709783574175962
"NC",2024,"Oil-Gas-Steam",0
"NC",2024,"Rooftop PV",0.0059196352784576
"NC",2024,"Biopower",0.0160485369427448
"NC",2024,"Geothermal",0
"NC",2024,"NG-CT",0.0015486681470419
"NC",2024,"Offshore Wind",0
"NC",2024,"NG-CC",0.218202108762644
"NC",2024,"CSP",0
"NC",2024,"Land-based Wind",0.0142133407014494
"NC",2024,"Hydro",0.0299418995243108
"NC",2024,"Imports",0
"NC",2024,"Nuclear",0.265905458144752
"NC",2026,"Coal",0.401169870638934
"NC",2026,"Biopower",0.0159713213632773
"NC",2026,"Offshore Wind",0
"NC",2026,"CSP",0
"NC",2026,"Oil-Gas-Steam",0
"NC",2026,"Rooftop PV",0.00735124710210815
"NC",2026,"NG-CT",0.00153614033741798
"NC",2026,"Land-based Wind",0.0141318737965757
"NC",2026,"Utility PV",0.0753856541211082
"NC",2026,"Imports",0
"NC",2026,"Geothermal",0
"NC",2026,"Hydro",0.0297978377241369
"NC",2026,"NG-CC",0.190029968474386
"NC",2026,"Nuclear",0.264626086442055
"NC",2028,"Utility PV",0.0852938964015157
"NC",2028,"Offshore Wind",0
"NC",2028,"Biopower",0.0123409419251829
"NC",2028,"Rooftop PV",0.00935753828587567
"NC",2028,"CSP",0
"NC",2028,"Land-based Wind",0.0140612963582968
"NC",2028,"Coal",0.387281980726938
"NC",2028,"Imports",0
"NC",2028,"NG-CT",0.00152309536828706
"NC",2028,"Nuclear",0.263248845812933
"NC",2028,"Oil-Gas-Steam",0
"NC",2028,"Geothermal",0
"NC",2028,"Hydro",0.0296427555350548
"NC",2028,"NG-CC",0.197249649585915
"NC",2030,"Utility PV",0.0848468231683556
"NC",2030,"Offshore Wind",0
"NC",2030,"Biopower",0.0124758654955918
"NC",2030,"Land-based Wind",0.0141776604127113
"NC",2030,"Rooftop PV",0.0124487084226577
"NC",2030,"CSP",0
"NC",2030,"NG-CT",0.00153974737640835
"NC",2030,"Oil-Gas-Steam",0
"NC",2030,"Nuclear",0.266126946560708
"NC",2030,"Imports",0
"NC",2030,"Geothermal",0
"NC",2030,"Hydro",0.0302315509312147
"NC",2030,"Coal",0.379051598158024
"NC",2030,"NG-CC",0.199101099474329
"NC",2032,"Utility PV",0.0851307720759211
"NC",2032,"Offshore Wind",0
"NC",2032,"Biopower",0.0126578587212908
"NC",2032,"Rooftop PV",0.0162528659296202
"NC",2032,"CSP",0
"NC",2032,"Land-based Wind",0.0169380491860359
"NC",2032,"Nuclear",0.270009106196615
"NC",2032,"Imports",0
"NC",2032,"NG-CT",0.00156220863105181
"NC",2032,"Oil-Gas-Steam",0
"NC",2032,"Coal",0.374548688968144
"NC",2032,"Geothermal",0
"NC",2032,"Hydro",0.0306725574067812
"NC",2032,"NG-CC",0.19222789288454
"NC",2034,"Utility PV",0.08679558836902
"NC",2034,"Offshore Wind",0
"NC",2034,"Biopower",0.0129858609139567
"NC",2034,"Land-based Wind",0.0292576319259055
"NC",2034,"NG-CC",0.178461431455793
"NC",2034,"Imports",0
"NC",2034,"CSP",0
"NC",2034,"Oil-Gas-Steam",0
"NC",2034,"Rooftop PV",0.0213598630735678
"NC",2034,"NG-CT",0.00137251941003726
"NC",2034,"Hydro",0.0314673732050627
"NC",2034,"Geothermal",0
"NC",2034,"Nuclear",0.277005832959199
"NC",2034,"Coal",0.361293898687458
"NC",2036,"Land-based Wind",0.0527627133224505
"NC",2036,"Offshore Wind",0
"NC",2036,"Imports",0
"NC",2036,"NG-CT",0
"NC",2036,"Utility PV",0.0831163248302371
"NC",2036,"Hydro",0.0307072344269462
"NC",2036,"CSP",0
"NC",2036,"Biopower",0.0113519445581659
"NC",2036,"Geothermal",0
"NC",2036,"Nuclear",0.268196044751063
"NC",2036,"Oil-Gas-Steam",0
"NC",2036,"Rooftop PV",0.0261756490275356
"NC",2036,"Coal",0.314927142744932
"NC",2036,"NG-CC",0.21276294633867
"NC",2038,"Offshore Wind",0
"NC",2038,"NG-CT",0
"NC",2038,"Imports",0
"NC",2038,"Rooftop PV",0.0319003482205279
"NC",2038,"NG-CC",0.245323061052133
"NC",2038,"Biopower",0.00381065729540739
"NC",2038,"Geothermal",0
"NC",2038,"Hydro",0.0305435110033621
"NC",2038,"Nuclear",0.266766089385241
"NC",2038,"CSP",0
"NC",2038,"Oil-Gas-Steam",0
"NC",2038,"Land-based Wind",0.052387946400653
"NC",2038,"Coal",0.287698068841421
"NC",2038,"Utility PV",0.0815703178012543
"NC",2040,"Imports",0
"NC",2040,"Rooftop PV",0.0369739390805092
"NC",2040,"Land-based Wind",0.0518384301705901
"NC",2040,"Geothermal",0
"NC",2040,"NG-CT",0
"NC",2040,"Biopower",0.00220461858583595
"NC",2040,"Utility PV",0.0787619693745179
"NC",2040,"Offshore Wind",0
"NC",2040,"Hydro",0.0298450463580754
"NC",2040,"Oil-Gas-Steam",0
"NC",2040,"NG-CC",0.261890574033512
"NC",2040,"CSP",0
"NC",2040,"Nuclear",0.260665720571176
"NC",2040,"Coal",0.277819701825783
"NC",2042,"NG-CT",0.000109925736221063
"NC",2042,"Hydro",0.0290812362045617
"NC",2042,"CSP",0
"NC",2042,"Land-based Wind",0.0545481143667416
"NC",2042,"Biopower",0.00214819682524348
"NC",2042,"Imports",0
"NC",2042,"Utility PV",0.0739405284720663
"NC",2042,"NG-CC",0.313369539881587
"NC",2042,"Oil-Gas-Steam",0
"NC",2042,"Rooftop PV",0.0410110192196997
"NC",2042,"Nuclear",0.253994626090153
"NC",2042,"Geothermal",0
"NC",2042,"Coal",0.231796813203726
"NC",2042,"Offshore Wind",0
"NC",2044,"Imports",0
"NC",2044,"Geothermal",0
"NC",2044,"CSP",0
"NC",2044,"Offshore Wind",0
"NC",2044,"NG-CT",0.000480787132756422
"NC",2044,"Hydro",0.0300947621493203
"NC",2044,"Oil-Gas-Steam",0
"NC",2044,"Land-based Wind",0.0563065803553318
"NC",2044,"Rooftop PV",0.0463390313080892
"NC",2044,"Utility PV",0.0675583060730645
"NC",2044,"NG-CC",0.33274565393098
"NC",2044,"Nuclear",0.262846730641721
"NC",2044,"Biopower",0.00222306479858262
"NC",2044,"Coal",0.201405083610154
"NC",2046,"Oil-Gas-Steam",0
"NC",2046,"Utility PV",0.0516408375642383
"NC",2046,"Imports",0
"NC",2046,"Land-based Wind",0.0583076735952699
"NC",2046,"NG-CT",0.000699575189602615
"NC",2046,"CSP",0
"NC",2046,"Coal",0.187848574246584
"NC",2046,"NG-CC",0.343578394247284
"NC",2046,"Biopower",0.00217429262102591
"NC",2046,"Geothermal",0
"NC",2046,"Nuclear",0.272974923937042
"NC",2046,"Hydro",0.0314107914837875
"NC",2046,"Offshore Wind",0
"NC",2046,"Rooftop PV",0.0513649371151662
"NC",2048,"NG-CT",0.000751214934869419
"NC",2048,"Nuclear",0.220220231506775
"NC",2048,"Hydro",0.0309540460236945
"NC",2048,"CSP",0
"NC",2048,"Offshore Wind",0
"NC",2048,"Coal",0.15060589060386
"NC",2048,"Geothermal",0
"NC",2048,"Utility PV",0.0500669881190532
"NC",2048,"Oil-Gas-Steam",0
"NC",2048,"Imports",0
"NC",2048,"NG-CC",0.425664435148018
"NC",2048,"Biopower",0.00214997527229944
"NC",2048,"Rooftop PV",0.0534258522482518
"NC",2048,"Land-based Wind",0.0661613661431786
"NC",2050,"Offshore Wind",0
"NC",2050,"Nuclear",0.223701850507879
"NC",2050,"NG-CT",0.000322506100168363
"NC",2050,"Coal",0.0657562258340217
"NC",2050,"Utility PV",0.0617520621804064
"NC",2050,"Oil-Gas-Steam",0
"NC",2050,"Biopower",0.00198924850667883
"NC",2050,"Imports",0
"NC",2050,"NG-CC",0.491687153341895
"NC",2050,"Hydro",0.0314434206558968
"NC",2050,"CSP",0
"NC",2050,"Geothermal",0
"NC",2050,"Rooftop PV",0.0561670872419181
"NC",2050,"Land-based Wind",0.0671804456311363
"ND",2010,"Nuclear",0
"ND",2010,"Imports",0.0362271620478643
"ND",2010,"Oil-Gas-Steam",0
"ND",2010,"Biopower",0
"ND",2010,"NG-CT",0
"ND",2010,"Offshore Wind",0
"ND",2010,"Utility PV",8.29522886225005e-08
"ND",2010,"Land-based Wind",0.108560804589554
"ND",2010,"Coal",0.807179638067503
"ND",2010,"Geothermal",0
"ND",2010,"Rooftop PV",0
"ND",2010,"NG-CC",0
"ND",2010,"CSP",0
"ND",2010,"Hydro",0.04803231234279
"ND",2012,"Imports",0.0463248760664479
"ND",2012,"Oil-Gas-Steam",0
"ND",2012,"Geothermal",0
"ND",2012,"Utility PV",7.97677907161068e-08
"ND",2012,"Land-based Wind",0.118966114276536
"ND",2012,"Nuclear",0
"ND",2012,"Coal",0.767573109093873
"ND",2012,"Rooftop PV",0
"ND",2012,"NG-CC",0
"ND",2012,"Biopower",0
"ND",2012,"Hydro",0.0670903529537028
"ND",2012,"NG-CT",4.54678416493626e-05
"ND",2012,"Offshore Wind",0
"ND",2012,"CSP",0
"ND",2014,"Oil-Gas-Steam",0
"ND",2014,"Hydro",0.0629602983557607
"ND",2014,"Offshore Wind",0
"ND",2014,"Biopower",0
"ND",2014,"Nuclear",0
"ND",2014,"Geothermal",0
"ND",2014,"Utility PV",8.53456796405871e-08
"ND",2014,"NG-CT",8.91381368377617e-05
"ND",2014,"CSP",0
"ND",2014,"Imports",0.0491652401617137
"ND",2014,"Land-based Wind",0.133398510774426
"ND",2014,"Coal",0.753953046765122
"ND",2014,"NG-CC",0
"ND",2014,"Rooftop PV",0.000433680460460168
"ND",2016,"Geothermal",0
"ND",2016,"Nuclear",0
"ND",2016,"Coal",0.594421264164708
"ND",2016,"Utility PV",1.21023675050877e-07
"ND",2016,"NG-CC",0
"ND",2016,"Oil-Gas-Steam",0
"ND",2016,"Imports",0.00189157221811904
"ND",2016,"Rooftop PV",0.000927825011055385
"ND",2016,"Offshore Wind",0
"ND",2016,"CSP",0
"ND",2016,"Hydro",0.0749348142676574
"ND",2016,"NG-CT",0.000198082851917097
"ND",2016,"Biopower",0
"ND",2016,"Land-based Wind",0.327626320462868
"ND",2018,"Hydro",0.0800754472467105
"ND",2018,"Biopower",0
"ND",2018,"Nuclear",0
"ND",2018,"Oil-Gas-Steam",0
"ND",2018,"Rooftop PV",0.00266431389783356
"ND",2018,"Utility PV",1.16729727827541e-07
"ND",2018,"NG-CC",0
"ND",2018,"Land-based Wind",0.447209334472286
"ND",2018,"Geothermal",0
"ND",2018,"Imports",0
"ND",2018,"NG-CT",0.000124421601281369
"ND",2018,"Offshore Wind",0
"ND",2018,"Coal",0.469926366052161
"ND",2018,"CSP",0
"ND",2020,"NG-CT",0.00011064884084016
"ND",2020,"Utility PV",1.02485024285493e-07
"ND",2020,"Coal",0.26600178020514
"ND",2020,"Rooftop PV",0.00235057099550345
"ND",2020,"Offshore Wind",0
"ND",2020,"Hydro",0.0712115527075492
"ND",2020,"NG-CC",0
"ND",2020,"Geothermal",0
"ND",2020,"CSP",0
"ND",2020,"Biopower",0
"ND",2020,"Imports",0
"ND",2020,"Oil-Gas-Steam",0
"ND",2020,"Nuclear",0
"ND",2020,"Land-based Wind",0.660325344765943
"ND",2022,"NG-CC",0
"ND",2022,"Imports",0
"ND",2022,"Rooftop PV",0.0023091498597111
"ND",2022,"Coal",0.279901865770657
"ND",2022,"Nuclear",0
"ND",2022,"NG-CT",0.000170365272948117
"ND",2022,"Offshore Wind",0
"ND",2022,"Biopower",0
"ND",2022,"Geothermal",0
"ND",2022,"Utility PV",9.98073788552461e-08
"ND",2022,"Oil-Gas-Steam",0
"ND",2022,"Land-based Wind",0.646937489951985
"ND",2022,"CSP",0
"ND",2022,"Hydro",0.0706810293373199
"ND",2024,"Coal",0.315591787567759
"ND",2024,"Utility PV",9.42287848613598e-08
"ND",2024,"Oil-Gas-Steam",0
"ND",2024,"Rooftop PV",0.00221607525027775
"ND",2024,"Biopower",0
"ND",2024,"Geothermal",0
"ND",2024,"NG-CT",0.000161955331822346
"ND",2024,"Offshore Wind",0
"ND",2024,"NG-CC",0
"ND",2024,"CSP",0
"ND",2024,"Land-based Wind",0.614838168976311
"ND",2024,"Hydro",0.0671919186450443
"ND",2024,"Imports",0
"ND",2024,"Nuclear",0
"ND",2026,"Coal",0.30219795298496
"ND",2026,"Biopower",0
"ND",2026,"Offshore Wind",0
"ND",2026,"CSP",0
"ND",2026,"Oil-Gas-Steam",0
"ND",2026,"Rooftop PV",0.00218998217911974
"ND",2026,"NG-CT",0.000127486779955549
"ND",2026,"Land-based Wind",0.590399344947478
"ND",2026,"Utility PV",8.91269728750848e-08
"ND",2026,"Imports",0.0407966897642423
"ND",2026,"Geothermal",0
"ND",2026,"Hydro",0.0642884542172711
"ND",2026,"NG-CC",0
"ND",2026,"Nuclear",0
"ND",2028,"Utility PV",9.00940377608156e-08
"ND",2028,"Offshore Wind",0
"ND",2028,"Biopower",0
"ND",2028,"Rooftop PV",0.00239472647094368
"ND",2028,"CSP",0
"ND",2028,"Land-based Wind",0.599720128170865
"ND",2028,"Coal",0.291627233359688
"ND",2028,"Imports",0.0407787879145239
"ND",2028,"NG-CT",0.000101583785315502
"ND",2028,"Nuclear",0
"ND",2028,"Oil-Gas-Steam",0
"ND",2028,"Geothermal",0
"ND",2028,"Hydro",0.0653774502046267
"ND",2028,"NG-CC",0
"ND",2030,"Utility PV",0.0175855272409038
"ND",2030,"Offshore Wind",0
"ND",2030,"Biopower",0
"ND",2030,"Land-based Wind",0.588683494239682
"ND",2030,"Rooftop PV",0.00267917253386937
"ND",2030,"CSP",0
"ND",2030,"NG-CT",0.000101284321960731
"ND",2030,"Oil-Gas-Steam",0
"ND",2030,"Nuclear",0
"ND",2030,"Imports",0.0400467410685515
"ND",2030,"Geothermal",0
"ND",2030,"Hydro",0.0651847211140162
"ND",2030,"Coal",0.285719059481016
"ND",2030,"NG-CC",0
"ND",2032,"Utility PV",0.0770140825176947
"ND",2032,"Offshore Wind",0
"ND",2032,"Biopower",0
"ND",2032,"Rooftop PV",0.00296566677791729
"ND",2032,"CSP",0
"ND",2032,"Land-based Wind",0.503295530373839
"ND",2032,"Nuclear",0
"ND",2032,"Imports",0.0774054660987785
"ND",2032,"NG-CT",9.445495565706e-05
"ND",2032,"Oil-Gas-Steam",0
"ND",2032,"Coal",0.278435332326536
"ND",2032,"Geothermal",0
"ND",2032,"Hydro",0.0607894669495772
"ND",2032,"NG-CC",0
"ND",2034,"Utility PV",0.0772751582703521
"ND",2034,"Offshore Wind",0
"ND",2034,"Biopower",0
"ND",2034,"Land-based Wind",0.515791115757034
"ND",2034,"NG-CC",0
"ND",2034,"Imports",0.0776610053061039
"ND",2034,"CSP",0
"ND",2034,"Oil-Gas-Steam",0
"ND",2034,"Rooftop PV",0.00380033759809623
"ND",2034,"NG-CT",9.54041936735401e-05
