"time","tech","value"
2050,"NG-CT",9.71529933501315e-08
2050,"Hydro",0.0564693758223554
2050,"Imports",0.00924129321293107
2050,"Geothermal",0.00515458192558813
2050,"Biopower",0.00355157382871567
2050,"Land-based Wind",0.302852516397305
2050,"Offshore Wind",0.00462790052678689
2050,"CSP",0.142015113474457
2050,"Utility PV",0.205979362697436
2050,"Rooftop PV",0.0235998221603808
