"gid","time","value","type"
"NE",2024,8.4381697270868,"consumption"
"NE",2026,8.49620128547268,"consumption"
"NE",2028,8.15170752286498,"consumption"
"NE",2030,7.64910884561681,"consumption"
"NE",2032,7.22316917208776,"consumption"
"NE",2034,5.79231629891815,"consumption"
"NE",2036,4.86159464996098,"consumption"
"NE",2038,4.38496865848412,"consumption"
"NE",2040,3.80376497327053,"consumption"
"NE",2042,3.46235266198769,"consumption"
"NE",2044,3.3928235905662,"consumption"
"NE",2046,3.5181045750641,"consumption"
"NE",2048,3.24292117671009,"consumption"
"NE",2050,3.14430225583276,"consumption"
"NH",2010,5.20116197647128,"consumption"
"NH",2012,4.35474820861031,"consumption"
"NH",2014,5.06206454678332,"consumption"
"NH",2016,3.69280410301157,"consumption"
"NH",2018,3.3473346744419,"consumption"
"NH",2020,3.8648752019721,"consumption"
"NH",2022,3.71693842331141,"consumption"
"NH",2024,3.60041595618068,"consumption"
"NH",2026,3.41908567911926,"consumption"
"NH",2028,3.3751337573322,"consumption"
"NH",2030,3.48357774022224,"consumption"
"NH",2032,3.46053048100887,"consumption"
"NH",2034,3.2855700957122,"consumption"
"NH",2036,3.13229940448528,"consumption"
"NH",2038,3.0336475135784,"consumption"
"NH",2040,3.07372119874233,"consumption"
"NH",2042,3.04460167269489,"consumption"
"NH",2044,3.03062949883462,"consumption"
"NH",2046,3.02682147552687,"consumption"
"NH",2048,3.08289545341471,"consumption"
"NH",2050,0.663014837130077,"consumption"
"NJ",2010,26.9862178999741,"consumption"
"NJ",2012,28.6117345155016,"consumption"
"NJ",2014,28.9644404768496,"consumption"
"NJ",2016,31.5283284153738,"consumption"
"NJ",2018,25.8671837672248,"consumption"
"NJ",2020,25.2653147120427,"consumption"
"NJ",2022,25.6930178870913,"consumption"
"NJ",2024,25.6559176773033,"consumption"
"NJ",2026,25.5386919035179,"consumption"
"NJ",2028,25.7723661468473,"consumption"
"NJ",2030,25.6468265344871,"consumption"
"NJ",2032,25.3420975274726,"consumption"
"NJ",2034,24.7857562497527,"consumption"
"NJ",2036,24.3662590615204,"consumption"
"NJ",2038,18.41042702032,"consumption"
"NJ",2040,18.0741089086043,"consumption"
"NJ",2042,11.7984253604833,"consumption"
"NJ",2044,11.5131924992825,"consumption"
"NJ",2046,5.09118121901181,"consumption"
"NJ",2048,5.66881373025953,"consumption"
"NJ",2050,4.96782717703454,"consumption"
"NM",2010,18.355211695164,"consumption"
"NM",2012,18.6355678585188,"consumption"
"NM",2014,16.3172525860056,"consumption"
"NM",2016,15.1598858104723,"consumption"
"NM",2018,11.8801701918304,"consumption"
"NM",2020,11.8256183798757,"consumption"
"NM",2022,11.8250042962436,"consumption"
"NM",2024,11.8216460640313,"consumption"
"NM",2026,11.8400379358819,"consumption"
"NM",2028,11.8594029199674,"consumption"
"NM",2030,11.8410028750558,"consumption"
"NM",2032,11.828153112774,"consumption"
"NM",2034,11.8282234509648,"consumption"
"NM",2036,11.8274883521026,"consumption"
"NM",2038,11.8185119431369,"consumption"
"NM",2040,11.8148613731278,"consumption"
"NM",2042,11.6170974733235,"consumption"
"NM",2044,8.6955662602133,"consumption"
"NM",2046,5.65776925542877,"consumption"
"NM",2048,5.61102721148576,"consumption"
"NM",2050,6.04451278863776,"consumption"
"NV",2010,8.11929906006666,"consumption"
"NV",2012,8.88618507652681,"consumption"
"NV",2014,6.85404423003769,"consumption"
"NV",2016,5.50939256321714,"consumption"
"NV",2018,6.10548591510147,"consumption"
"NV",2020,6.10630374369069,"consumption"
"NV",2022,6.01238616172121,"consumption"
"NV",2024,5.62769802561653,"consumption"
"NV",2026,3.02834764077589,"consumption"
"NV",2028,3.44467648500798,"consumption"
"NV",2030,4.08387123577669,"consumption"
"NV",2032,5.7424808995574,"consumption"
"NV",2034,5.94253036037909,"consumption"
"NV",2036,7.04759661872062,"consumption"
"NV",2038,7.1996761500228,"consumption"
"NV",2040,9.06903771153535,"consumption"
"NV",2042,8.81371109221742,"consumption"
"NV",2044,8.82707077643857,"consumption"
"NV",2046,9.72761978268986,"consumption"
"NV",2048,9.44678459461811,"consumption"
"NV",2050,9.38526234016697,"consumption"
"NY",2010,31.8555898617562,"consumption"
"NY",2012,30.9770995992819,"consumption"
"NY",2014,31.7111784445155,"consumption"
"NY",2016,29.6436087255222,"consumption"
"NY",2018,31.0970379464427,"consumption"
"NY",2020,30.1137900826716,"consumption"
"NY",2022,27.1845995045084,"consumption"
"NY",2024,26.1191293458151,"consumption"
"NY",2026,25.2949195623972,"consumption"
"NY",2028,24.7611817689291,"consumption"
"NY",2030,20.2045627709265,"consumption"
"NY",2032,19.9161955722335,"consumption"
"NY",2034,22.1662895865444,"consumption"
"NY",2036,20.6695286620748,"consumption"
"NY",2038,22.5019662507783,"consumption"
"NY",2040,22.5048396904281,"consumption"
"NY",2042,23.2575333570126,"consumption"
"NY",2044,23.9125385910937,"consumption"
"NY",2046,26.8455115909561,"consumption"
"NY",2048,21.6097701901966,"consumption"
"NY",2050,21.9175692890497,"consumption"
"OH",2010,75.7922298781276,"consumption"
"OH",2012,66.3845476522431,"consumption"
"OH",2014,75.8765734346665,"consumption"
"OH",2016,64.5787831375987,"consumption"
"OH",2018,58.1956492521348,"consumption"
"OH",2020,52.1341187822245,"consumption"
"OH",2022,41.9805943338919,"consumption"
"OH",2024,45.9879702507739,"consumption"
"OH",2026,46.8185800252273,"consumption"
"OH",2028,46.0748733668313,"consumption"
"OH",2030,44.0133725045779,"consumption"
"OH",2032,46.6476152222901,"consumption"
"OH",2034,46.9589919475195,"consumption"
"OH",2036,48.5085161414707,"consumption"
"OH",2038,50.2984470801352,"consumption"
"OH",2040,51.9875190512009,"consumption"
"OH",2042,45.5747246355991,"consumption"
"OH",2044,43.4484996497376,"consumption"
"OH",2046,44.6542815573472,"consumption"
"OH",2048,43.9414172621369,"consumption"
"OH",2050,42.7279107348995,"consumption"
"OK",2010,23.3451304215264,"consumption"
"OK",2012,18.2854930502811,"consumption"
"OK",2014,15.068155640115,"consumption"
"OK",2016,11.6199197835635,"consumption"
"OK",2018,7.87587556306975,"consumption"
"OK",2020,6.82814890933654,"consumption"
"OK",2022,6.28909182619758,"consumption"
"OK",2024,6.93526503129082,"consumption"
"OK",2026,6.56715863070991,"consumption"
"OK",2028,4.9536869605558,"consumption"
"OK",2030,3.75891940190074,"consumption"
"OK",2032,3.09233947936794,"consumption"
"OK",2034,2.65358577186121,"consumption"
"OK",2036,2.00838786829112,"consumption"
"OK",2038,1.81941416594838,"consumption"
"OK",2040,1.83546946701113,"consumption"
"OK",2042,1.63265243360763,"consumption"
"OK",2044,2.27266188254866,"consumption"
"OK",2046,1.60624225081553,"consumption"
"OK",2048,1.87125246599157,"consumption"
"OK",2050,1.52836495637613,"consumption"
"OR",2010,4.23742417821779,"consumption"
"OR",2012,2.6536595598946,"consumption"
"OR",2014,3.2463284980245,"consumption"
"OR",2016,1.40578610587682,"consumption"
"OR",2018,2.32020820456935,"consumption"
"OR",2020,3.62383123075563,"consumption"
"OR",2022,1.83725874144588,"consumption"
"OR",2024,2.56827706425263,"consumption"
"OR",2026,4.3562117884486,"consumption"
"OR",2028,6.8641704581703,"consumption"
"OR",2030,8.17036168418242,"consumption"
"OR",2032,8.08343350500097,"consumption"
"OR",2034,8.17349101032428,"consumption"
"OR",2036,7.14178352823436,"consumption"
"OR",2038,8.58355739601889,"consumption"
"OR",2040,9.27998548819922,"consumption"
"OR",2042,9.98256692459127,"consumption"
"OR",2044,8.60560708832264,"consumption"
"OR",2046,8.03088030134037,"consumption"
"OR",2048,8.31485094002778,"consumption"
"OR",2050,7.65221338465712,"consumption"
"PA",2010,118.067105205967,"consumption"
"PA",2012,112.98218475535,"consumption"
"PA",2014,106.864480814896,"consumption"
"PA",2016,87.659451688501,"consumption"
"PA",2018,86.9398969949985,"consumption"
"PA",2020,85.933551606106,"consumption"
"PA",2022,77.6002290428985,"consumption"
"PA",2024,80.0095627580253,"consumption"
"PA",2026,80.8021589810288,"consumption"
"PA",2028,78.1498552689303,"consumption"
"PA",2030,77.98621424508,"consumption"
"PA",2032,75.0471540889424,"consumption"
"PA",2034,74.5044928119395,"consumption"
"PA",2036,74.5727023634084,"consumption"
"PA",2038,76.2512805039529,"consumption"
"PA",2040,77.7419467937502,"consumption"
"PA",2042,75.2324328695168,"consumption"
"PA",2044,72.1628674449475,"consumption"
"PA",2046,68.8880611708401,"consumption"
"PA",2048,68.4127184693146,"consumption"
"PA",2050,59.8943665570116,"consumption"
"RI",2010,1.37292044777201,"consumption"
"RI",2012,0.848836352563633,"consumption"
"RI",2014,0.375750318920563,"consumption"
"RI",2016,0.458610937614934,"consumption"
"RI",2018,0.102388665900167,"consumption"
"RI",2020,0.112242969748232,"consumption"
"RI",2022,0.194709483795878,"consumption"
"RI",2024,0.180011442373528,"consumption"
"RI",2026,0.148108691775752,"consumption"
"RI",2028,0.17626866885317,"consumption"
"RI",2030,0.16763744540819,"consumption"
"RI",2032,0.163257903784911,"consumption"
"RI",2034,0.0450327110522422,"consumption"
"RI",2036,0.0372522603207633,"consumption"
"RI",2038,0.0372499893442309,"consumption"
"RI",2040,0.0308272221684165,"consumption"
"RI",2042,0.0308245161621967,"consumption"
"RI",2044,0.0308218500805436,"consumption"
"RI",2046,0.0388451823578371,"consumption"
"RI",2048,0.0307969061796709,"consumption"
"RI",2050,0.0286448425609692,"consumption"
"SC",2010,38.3627938966549,"consumption"
"SC",2012,27.5067060559541,"consumption"
"SC",2014,32.0719385068175,"consumption"
"SC",2016,26.2827185599553,"consumption"
"SC",2018,28.703818676353,"consumption"
"SC",2020,31.3593135037755,"consumption"
"SC",2022,31.4360700649547,"consumption"
"SC",2024,31.2663494686421,"consumption"
"SC",2026,31.4903541824864,"consumption"
"SC",2028,31.3395449668538,"consumption"
"SC",2030,31.2780681549382,"consumption"
"SC",2032,30.5696557508534,"consumption"
"SC",2034,31.0033602166197,"consumption"
"SC",2036,30.816250227137,"consumption"
"SC",2038,31.6994537137586,"consumption"
"SC",2040,31.2827041840179,"consumption"
"SC",2042,30.3774235021569,"consumption"
"SC",2044,27.2069168392807,"consumption"
"SC",2046,26.946001351066,"consumption"
"SC",2048,26.0413295472267,"consumption"
"SC",2050,25.1007791960451,"consumption"
"SD",2010,2.52036149169258,"consumption"
"SD",2012,2.59961376446559,"consumption"
"SD",2014,2.44418417326448,"consumption"
"SD",2016,2.70062516813998,"consumption"
"SD",2018,2.35913409729159,"consumption"
"SD",2020,1.27693060384614,"consumption"
"SD",2022,1.71787992934921,"consumption"
"SD",2024,1.67968175138399,"consumption"
"SD",2026,1.6476289140405,"consumption"
"SD",2028,1.62534462740578,"consumption"
"SD",2030,1.5561025138919,"consumption"
"SD",2032,1.70561678963987,"consumption"
"SD",2034,1.5661975305312,"consumption"
"SD",2036,1.54750167217818,"consumption"
"SD",2038,0.997585557954868,"consumption"
"SD",2040,0.40622979106799,"consumption"
"SD",2042,0.238847346943573,"consumption"
"SD",2044,0.208827374006323,"consumption"
"SD",2046,0.15097922972591,"consumption"
"SD",2048,0.154795104332001,"consumption"
"SD",2050,0.0335478848288983,"consumption"
"TN",2010,25.3689810537761,"consumption"
"TN",2012,21.3378295255384,"consumption"
"TN",2014,22.8958835077921,"consumption"
"TN",2016,27.41472203758,"consumption"
"TN",2018,28.0036865497586,"consumption"
"TN",2020,29.3658590700315,"consumption"
"TN",2022,29.1425547078103,"consumption"
"TN",2024,29.2137370543274,"consumption"
"TN",2026,29.8793142039017,"consumption"
"TN",2028,29.9657418688962,"consumption"
"TN",2030,33.8360540867455,"consumption"
"TN",2032,37.9436298345775,"consumption"
"TN",2034,40.3988746727822,"consumption"
"TN",2036,42.0390937724931,"consumption"
"TN",2038,43.3633918273291,"consumption"
"TN",2040,43.233060680826,"consumption"
"TN",2042,42.2752631806656,"consumption"
"TN",2044,42.3361836074551,"consumption"
"TN",2046,41.0532270974799,"consumption"
"TN",2048,39.9317040374489,"consumption"
"TN",2050,37.782883881381,"consumption"
"TX",2010,151.68809433041,"consumption"
"TX",2012,144.075922244568,"consumption"
"TX",2014,146.492845597489,"consumption"
"TX",2016,102.144241753087,"consumption"
"TX",2018,101.982507282979,"consumption"
"TX",2020,103.690119074425,"consumption"
"TX",2022,95.6985165682068,"consumption"
"TX",2024,99.176272870942,"consumption"
"TX",2026,100.167347108133,"consumption"
"TX",2028,95.9280088998529,"consumption"
"TX",2030,92.8412286646536,"consumption"
"TX",2032,89.7262625249363,"consumption"
"TX",2034,85.0164049841134,"consumption"
"TX",2036,81.083748879278,"consumption"
"TX",2038,79.4554692235158,"consumption"
"TX",2040,78.4202836128333,"consumption"
"TX",2042,76.8759731354401,"consumption"
"TX",2044,75.6512673552367,"consumption"
"TX",2046,74.2992238133036,"consumption"
"TX",2048,72.7778789324922,"consumption"
"TX",2050,71.7573720754478,"consumption"
"UT",2010,24.7628019524602,"consumption"
"UT",2012,25.1017986248583,"consumption"
"UT",2014,25.5253343156679,"consumption"
"UT",2016,25.0045402387248,"consumption"
"UT",2018,25.1683968069892,"consumption"
"UT",2020,24.5244033870802,"consumption"
"UT",2022,24.4442243647099,"consumption"
"UT",2024,24.2692019394505,"consumption"
"UT",2026,24.782982883627,"consumption"
"UT",2028,24.7594639388624,"consumption"
"UT",2030,24.7631229238668,"consumption"
"UT",2032,24.6465488775786,"consumption"
"UT",2034,24.5936319585768,"consumption"
"UT",2036,24.2960121526743,"consumption"
"UT",2038,24.1346030047027,"consumption"
"UT",2040,24.0233372024144,"consumption"
"UT",2042,23.9493001211567,"consumption"
"UT",2044,23.5649640679899,"consumption"
"UT",2046,23.545217285136,"consumption"
"UT",2048,23.598356585825,"consumption"
"UT",2050,20.9362317413152,"consumption"
"VA",2010,25.20924578429,"consumption"
"VA",2012,21.387543805839,"consumption"
"VA",2014,23.1130969005394,"consumption"
"VA",2016,17.5671426190112,"consumption"
"VA",2018,19.3831726040592,"consumption"
"VA",2020,21.9699867918001,"consumption"
"VA",2022,22.8710685060784,"consumption"
"VA",2024,22.6931582166013,"consumption"
"VA",2026,22.5327877794349,"consumption"
"VA",2028,22.663267878638,"consumption"
"VA",2030,22.6633613259723,"consumption"
"VA",2032,22.2888274855684,"consumption"
"VA",2034,21.4080084309052,"consumption"
"VA",2036,20.5336445366424,"consumption"
"VA",2038,19.7599807181004,"consumption"
"VA",2040,19.2942461824177,"consumption"
"VA",2042,18.8636043482578,"consumption"
"VA",2044,17.8563153997901,"consumption"
"VA",2046,18.0056107217996,"consumption"
"VA",2048,18.7310564050715,"consumption"
"VA",2050,17.1964338063459,"consumption"
"VT",2010,1.62059158811326,"consumption"
"VT",2012,1.47140541533638,"consumption"
"VT",2014,0.289845493248632,"consumption"
"VT",2016,0.289908394889528,"consumption"
"VT",2018,0.249169387175485,"consumption"
"VT",2020,0.249284885047741,"consumption"
"VT",2022,0.249297815887921,"consumption"
"VT",2024,0.249301034964659,"consumption"
"VT",2026,0.281253259845385,"consumption"
"VT",2028,0.268083513142368,"consumption"
"VT",2030,0.28285051864935,"consumption"
"VT",2032,0.282859162092092,"consumption"
"VT",2034,0.0737502958963626,"consumption"
"VT",2036,0.073754187567586,"consumption"
"VT",2038,0.0737570775965556,"consumption"
"VT",2040,0.260253854325267,"consumption"
"VT",2042,0.559340149179488,"consumption"
"VT",2044,0.558591062109045,"consumption"
"VT",2046,0.669033861535426,"consumption"
"VT",2048,0.489930227313056,"consumption"
"VT",2050,0.473946407414835,"consumption"
"WA",2010,14.9905885577014,"consumption"
"WA",2012,11.5380263800924,"consumption"
"WA",2014,14.4643449617834,"consumption"
"WA",2016,10.2649674968709,"consumption"
"WA",2018,13.6151866163971,"consumption"
"WA",2020,10.4174720538768,"consumption"
"WA",2022,11.0621100933314,"consumption"
"WA",2024,11.3049112438625,"consumption"
"WA",2026,8.81584085749124,"consumption"
"WA",2028,8.74320869859097,"consumption"
"WA",2030,8.2964015549633,"consumption"
"WA",2032,8.36986468268774,"consumption"
"WA",2034,8.70797180400148,"consumption"
"WA",2036,8.95135511395351,"consumption"
"WA",2038,9.68129992309915,"consumption"
"WA",2040,9.61711432498025,"consumption"
"WA",2042,9.83314306035396,"consumption"
"WA",2044,3.5626393781081,"consumption"
"WA",2046,3.26279790358198,"consumption"
"WA",2048,3.19622170518649,"consumption"
"WA",2050,2.83006511672153,"consumption"
"WI",2010,26.3918624042981,"consumption"
"WI",2012,23.8219509472041,"consumption"
"WI",2014,25.5072885145237,"consumption"
"WI",2016,25.6650381364885,"consumption"
"WI",2018,21.6155196547183,"consumption"
"WI",2020,20.8205357360498,"consumption"
"WI",2022,18.4069630644631,"consumption"
"WI",2024,19.6434907219545,"consumption"
"WI",2026,20.0616171350179,"consumption"
"WI",2028,19.8657141576386,"consumption"
"WI",2030,18.3138044924379,"consumption"
"WI",2032,19.4253804085842,"consumption"
"WI",2034,19.411308070457,"consumption"
"WI",2036,18.6317311448579,"consumption"
"WI",2038,16.6476321473128,"consumption"
"WI",2040,14.8823360628958,"consumption"
"WI",2042,14.0909571464112,"consumption"
"WI",2044,13.3922615954291,"consumption"
"WI",2046,12.9210993369206,"consumption"
"WI",2048,14.1272730786918,"consumption"
"WI",2050,12.1786086872867,"consumption"
"WV",2010,48.6179257241113,"consumption"
"WV",2012,48.5550661292404,"consumption"
"WV",2014,61.7667377384256,"consumption"
"WV",2016,60.9411852925149,"consumption"
"WV",2018,54.3763714927686,"consumption"
"WV",2020,54.3844790836886,"consumption"
"WV",2022,54.3844785523667,"consumption"
"WV",2024,54.4037040451313,"consumption"
"WV",2026,54.4037037264897,"consumption"
"WV",2028,54.3888025881508,"consumption"
"WV",2030,54.3888060986637,"consumption"
"WV",2032,54.388811445397,"consumption"
"WV",2034,54.3888192194757,"consumption"
"WV",2036,54.3888302933361,"consumption"
"WV",2038,54.4037180537451,"consumption"
"WV",2040,52.1661455894585,"consumption"
"WV",2042,47.1365870704771,"consumption"
"WV",2044,44.3567512566663,"consumption"
"WV",2046,32.3412606715654,"consumption"
"WV",2048,12.9152896424546,"consumption"
"WV",2050,9.60078189206107,"consumption"
"WY",2010,24.6317339131006,"consumption"
"WY",2012,23.3212193010192,"consumption"
"WY",2014,24.7417195209441,"consumption"
"WY",2016,15.2691728253327,"consumption"
"WY",2018,23.0090626484348,"consumption"
"WY",2020,22.9931828260885,"consumption"
"WY",2022,24.5411052604782,"consumption"
"WY",2024,25.7490871513175,"consumption"
"WY",2026,26.6148876217713,"consumption"
"WY",2028,24.5664897079551,"consumption"
"WY",2030,22.2486173772854,"consumption"
"WY",2032,22.3157569975877,"consumption"
"WY",2034,21.9085401556657,"consumption"
"WY",2036,21.4746685988118,"consumption"
"WY",2038,11.0051266444831,"consumption"
"WY",2040,10.9872404137011,"consumption"
"WY",2042,10.8769020009668,"consumption"
"WY",2044,10.6144520077337,"consumption"
"WY",2046,9.08941246549201,"consumption"
"WY",2048,9.15606166393461,"consumption"
"WY",2050,9.0128895887006,"consumption"
