"gid","time","value","type"
"NM",2020,147.735410257029,"withdrawal"
"NM",2022,147.794002369175,"withdrawal"
"NM",2024,147.873506974431,"withdrawal"
"NM",2026,147.897442143216,"withdrawal"
"NM",2028,147.861757298608,"withdrawal"
"NM",2030,147.863631279021,"withdrawal"
"NM",2032,147.80910820149,"withdrawal"
"NM",2034,147.813509088792,"withdrawal"
"NM",2036,147.112143942259,"withdrawal"
"NM",2038,147.456414803332,"withdrawal"
"NM",2040,147.060970477376,"withdrawal"
"NM",2042,147.476737687125,"withdrawal"
"NM",2044,78.3386153877092,"withdrawal"
"NM",2046,10.4775478929161,"withdrawal"
"NM",2048,12.9779202490118,"withdrawal"
"NM",2050,12.8676197658624,"withdrawal"
"NV",2010,13.0291938403185,"withdrawal"
"NV",2012,13.782273978062,"withdrawal"
"NV",2014,9.91375511798861,"withdrawal"
"NV",2016,10.4097656664494,"withdrawal"
"NV",2018,8.74531332787799,"withdrawal"
"NV",2020,8.60325219707236,"withdrawal"
"NV",2022,7.42678675442474,"withdrawal"
"NV",2024,8.15753149275883,"withdrawal"
"NV",2026,8.42754761796383,"withdrawal"
"NV",2028,8.03329096362745,"withdrawal"
"NV",2030,10.196654358245,"withdrawal"
"NV",2032,10.2169316069133,"withdrawal"
"NV",2034,11.8880637422291,"withdrawal"
"NV",2036,12.7010348386859,"withdrawal"
"NV",2038,15.4495569558327,"withdrawal"
"NV",2040,17.4982316627869,"withdrawal"
"NV",2042,17.604242092778,"withdrawal"
"NV",2044,16.2000052026567,"withdrawal"
"NV",2046,17.238840250639,"withdrawal"
"NV",2048,16.2280625795868,"withdrawal"
"NV",2050,15.8486510406013,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.23191016225,"withdrawal"
"NY",2014,1381.10310041383,"withdrawal"
"NY",2016,1117.20144346925,"withdrawal"
"NY",2018,1173.30490299191,"withdrawal"
"NY",2020,764.131967175091,"withdrawal"
"NY",2022,356.40684928469,"withdrawal"
"NY",2024,335.03874461759,"withdrawal"
"NY",2026,312.545449967866,"withdrawal"
"NY",2028,300.117562024265,"withdrawal"
"NY",2030,90.6944315063851,"withdrawal"
"NY",2032,87.9233933234359,"withdrawal"
"NY",2034,80.2555437307152,"withdrawal"
"NY",2036,74.1531950423318,"withdrawal"
"NY",2038,62.8648118973249,"withdrawal"
"NY",2040,55.621151073222,"withdrawal"
"NY",2042,56.2811753217372,"withdrawal"
"NY",2044,54.7379059782976,"withdrawal"
"NY",2046,51.15168690199,"withdrawal"
"NY",2048,44.5352608677017,"withdrawal"
"NY",2050,44.3950762651518,"withdrawal"
"OH",2010,2598.22699179652,"withdrawal"
"OH",2012,1909.2206842366,"withdrawal"
"OH",2014,1987.25164965205,"withdrawal"
"OH",2016,1735.71114427972,"withdrawal"
"OH",2018,1274.13437856607,"withdrawal"
"OH",2020,993.946165203878,"withdrawal"
"OH",2022,883.885594132482,"withdrawal"
"OH",2024,832.336197099782,"withdrawal"
"OH",2026,779.254720035244,"withdrawal"
"OH",2028,722.891782250892,"withdrawal"
"OH",2030,333.449416291823,"withdrawal"
"OH",2032,292.273369608855,"withdrawal"
"OH",2034,74.9085292915924,"withdrawal"
"OH",2036,49.0507817702674,"withdrawal"
"OH",2038,53.0401963623544,"withdrawal"
"OH",2040,55.3125585048262,"withdrawal"
"OH",2042,56.6971347905359,"withdrawal"
"OH",2044,56.4159083884491,"withdrawal"
"OH",2046,58.0859069017514,"withdrawal"
"OH",2048,57.3813480097583,"withdrawal"
"OH",2050,56.7172840859787,"withdrawal"
"OK",2010,137.603091490755,"withdrawal"
"OK",2012,106.246915643198,"withdrawal"
"OK",2014,108.788196582263,"withdrawal"
"OK",2016,55.364741652013,"withdrawal"
"OK",2018,29.810791434344,"withdrawal"
"OK",2020,27.3748179414673,"withdrawal"
"OK",2022,31.5930815166408,"withdrawal"
"OK",2024,30.991810077742,"withdrawal"
"OK",2026,28.9095587551882,"withdrawal"
"OK",2028,17.3359217077696,"withdrawal"
"OK",2030,14.4195203393604,"withdrawal"
"OK",2032,10.4599667696189,"withdrawal"
"OK",2034,4.55506290943131,"withdrawal"
"OK",2036,2.85431679227577,"withdrawal"
"OK",2038,2.80539857976705,"withdrawal"
"OK",2040,2.64810322616768,"withdrawal"
"OK",2042,3.80180022509927,"withdrawal"
"OK",2044,4.24616361003963,"withdrawal"
"OK",2046,3.59110672216377,"withdrawal"
"OK",2048,3.33602557495912,"withdrawal"
"OK",2050,2.48242839445989,"withdrawal"
"OR",2010,55.4028956894329,"withdrawal"
"OR",2012,53.4371247832698,"withdrawal"
"OR",2014,54.1756204588125,"withdrawal"
"OR",2016,21.4842403248288,"withdrawal"
"OR",2018,45.2475217567041,"withdrawal"
"OR",2020,58.1062599480922,"withdrawal"
"OR",2022,23.9517551007201,"withdrawal"
"OR",2024,26.5043837215923,"withdrawal"
"OR",2026,28.5973668720152,"withdrawal"
"OR",2028,30.8250200348551,"withdrawal"
"OR",2030,32.1430837261453,"withdrawal"
"OR",2032,32.997585444573,"withdrawal"
"OR",2034,34.2936782053281,"withdrawal"
"OR",2036,34.1155734654044,"withdrawal"
"OR",2038,35.6039699227031,"withdrawal"
"OR",2040,35.578638598777,"withdrawal"
"OR",2042,35.7530793842183,"withdrawal"
"OR",2044,35.4843323908153,"withdrawal"
"OR",2046,35.1220504773953,"withdrawal"
"OR",2048,35.3288811849222,"withdrawal"
"OR",2050,34.5330196050523,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.70795569955,"withdrawal"
"PA",2014,1477.14298078222,"withdrawal"
"PA",2016,1285.3465495474,"withdrawal"
"PA",2018,1424.3367698658,"withdrawal"
"PA",2020,1478.78632166904,"withdrawal"
"PA",2022,1282.18840018045,"withdrawal"
"PA",2024,1234.44070453905,"withdrawal"
"PA",2026,1230.59283099456,"withdrawal"
"PA",2028,1227.11087124589,"withdrawal"
"PA",2030,1071.68902990721,"withdrawal"
"PA",2032,1026.60619780266,"withdrawal"
"PA",2034,1016.48819035356,"withdrawal"
"PA",2036,1013.35470199604,"withdrawal"
"PA",2038,1014.54005045219,"withdrawal"
"PA",2040,1014.84131450884,"withdrawal"
"PA",2042,1015.77339223075,"withdrawal"
"PA",2044,1017.60749373097,"withdrawal"
"PA",2046,1015.25867545972,"withdrawal"
"PA",2048,1018.27541235455,"withdrawal"
"PA",2050,1010.50578840972,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5706543341161,"withdrawal"
"RI",2014,21.4520293711851,"withdrawal"
"RI",2016,21.0424592936189,"withdrawal"
"RI",2018,6.19675186395732,"withdrawal"
"RI",2020,8.66163939059674,"withdrawal"
"RI",2022,8.99643871249342,"withdrawal"
"RI",2024,8.98075025900159,"withdrawal"
"RI",2026,8.74301985536761,"withdrawal"
"RI",2028,7.42693793547923,"withdrawal"
"RI",2030,7.03900169018676,"withdrawal"
"RI",2032,6.61574694974848,"withdrawal"
"RI",2034,5.22277832889624,"withdrawal"
"RI",2036,5.11157463826032,"withdrawal"
"RI",2038,5.0872850906599,"withdrawal"
"RI",2040,4.7169994580618,"withdrawal"
"RI",2042,3.29354638208061,"withdrawal"
"RI",2044,2.56290336851412,"withdrawal"
"RI",2046,4.45246572583997,"withdrawal"
"RI",2048,2.56289914611383,"withdrawal"
"RI",2050,1.64791875157091,"withdrawal"
"SC",2010,2294.12754318747,"withdrawal"
"SC",2012,2085.60170663747,"withdrawal"
"SC",2014,2137.76546988116,"withdrawal"
"SC",2016,2120.19501334523,"withdrawal"
"SC",2018,2069.45506913077,"withdrawal"
"SC",2020,2057.17926232745,"withdrawal"
"SC",2022,2008.22211314953,"withdrawal"
"SC",2024,1994.72642478035,"withdrawal"
"SC",2026,1990.84724044016,"withdrawal"
"SC",2028,1985.96337541043,"withdrawal"
"SC",2030,1885.66211430307,"withdrawal"
"SC",2032,1816.65469224327,"withdrawal"
"SC",2034,1806.17709631898,"withdrawal"
"SC",2036,1796.76086452427,"withdrawal"
"SC",2038,1797.61179645703,"withdrawal"
"SC",2040,1797.70736620695,"withdrawal"
"SC",2042,1784.31502980661,"withdrawal"
"SC",2044,1731.08216141821,"withdrawal"
"SC",2046,1730.63410164453,"withdrawal"
"SC",2048,1730.50470986392,"withdrawal"
"SC",2050,1729.43572960715,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76171133829127,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.38036720859415,"withdrawal"
"SD",2020,1.33253767674969,"withdrawal"
"SD",2022,1.28157635045858,"withdrawal"
"SD",2024,1.04401704186312,"withdrawal"
"SD",2026,0.865365344602211,"withdrawal"
"SD",2028,0.723326028812371,"withdrawal"
"SD",2030,0.558896665610257,"withdrawal"
"SD",2032,0.443978132679014,"withdrawal"
"SD",2034,0.317269215224225,"withdrawal"
"SD",2036,0.196618548862592,"withdrawal"
"SD",2038,0.221797612434958,"withdrawal"
"SD",2040,0.199877074126623,"withdrawal"
"SD",2042,0.18879659502689,"withdrawal"
"SD",2044,0.178213288025919,"withdrawal"
"SD",2046,0.162328894219392,"withdrawal"
"SD",2048,0.143326813932135,"withdrawal"
"SD",2050,0.129866574183181,"withdrawal"
"TN",2010,974.301776828808,"withdrawal"
"TN",2012,347.227944568021,"withdrawal"
"TN",2014,581.280158629904,"withdrawal"
"TN",2016,364.983449053259,"withdrawal"
"TN",2018,424.32804799763,"withdrawal"
"TN",2020,432.488034434554,"withdrawal"
"TN",2022,371.738956411379,"withdrawal"
"TN",2024,356.216216412263,"withdrawal"
"TN",2026,318.623966674081,"withdrawal"
"TN",2028,238.070208193325,"withdrawal"
"TN",2030,228.438585469299,"withdrawal"
"TN",2032,219.105518443181,"withdrawal"
"TN",2034,197.448541142818,"withdrawal"
"TN",2036,179.445468311785,"withdrawal"
"TN",2038,175.469792480653,"withdrawal"
"TN",2040,177.944773275037,"withdrawal"
"TN",2042,180.636513725652,"withdrawal"
"TN",2044,180.943973251222,"withdrawal"
"TN",2046,180.527649463981,"withdrawal"
"TN",2048,178.075062919354,"withdrawal"
"TN",2050,172.142073003484,"withdrawal"
"TX",2010,1744.072765707,"withdrawal"
"TX",2012,1505.07553169676,"withdrawal"
"TX",2014,1492.14408599155,"withdrawal"
"TX",2016,782.239278600292,"withdrawal"
"TX",2018,817.314234799116,"withdrawal"
"TX",2020,763.647411367706,"withdrawal"
"TX",2022,741.014663589576,"withdrawal"
"TX",2024,721.310196574332,"withdrawal"
"TX",2026,687.457103959424,"withdrawal"
"TX",2028,639.356958186857,"withdrawal"
"TX",2030,562.418710940379,"withdrawal"
"TX",2032,535.200797795474,"withdrawal"
"TX",2034,472.454818194169,"withdrawal"
"TX",2036,437.969884676884,"withdrawal"
"TX",2038,425.675914487169,"withdrawal"
"TX",2040,413.562503498816,"withdrawal"
"TX",2042,437.480984595183,"withdrawal"
"TX",2044,433.416797361851,"withdrawal"
"TX",2046,433.83692280778,"withdrawal"
"TX",2048,431.697847901152,"withdrawal"
"TX",2050,363.304716895283,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5461948850443,"withdrawal"
"UT",2014,37.0389454021884,"withdrawal"
"UT",2016,36.0887145448329,"withdrawal"
"UT",2018,36.3942190912326,"withdrawal"
"UT",2020,35.6062252273146,"withdrawal"
"UT",2022,35.2442946047442,"withdrawal"
"UT",2024,35.1965625596188,"withdrawal"
"UT",2026,36.1524040397114,"withdrawal"
"UT",2028,36.0972430048742,"withdrawal"
"UT",2030,36.1053374835843,"withdrawal"
"UT",2032,36.0553107972767,"withdrawal"
"UT",2034,36.0774033401365,"withdrawal"
"UT",2036,35.9833050901122,"withdrawal"
"UT",2038,35.7379760970266,"withdrawal"
"UT",2040,35.5589691366856,"withdrawal"
"UT",2042,35.6728334652584,"withdrawal"
"UT",2044,36.0381127127739,"withdrawal"
"UT",2046,36.3782559368012,"withdrawal"
"UT",2048,36.3584347097073,"withdrawal"
"UT",2050,33.7385041061709,"withdrawal"
"VA",2010,2023.94436473912,"withdrawal"
"VA",2012,1528.99970718073,"withdrawal"
"VA",2014,1584.126377038,"withdrawal"
"VA",2016,1394.18766385971,"withdrawal"
"VA",2018,1297.99320237725,"withdrawal"
"VA",2020,1315.61860800503,"withdrawal"
"VA",2022,1336.2995069135,"withdrawal"
"VA",2024,1335.32602490048,"withdrawal"
"VA",2026,1321.56526373846,"withdrawal"
"VA",2028,1315.08983150657,"withdrawal"
"VA",2030,1313.6520066956,"withdrawal"
"VA",2032,1305.91146164641,"withdrawal"
"VA",2034,1297.27644520388,"withdrawal"
"VA",2036,1293.19621168782,"withdrawal"
"VA",2038,1295.32691623588,"withdrawal"
"VA",2040,1295.52530539594,"withdrawal"
"VA",2042,1285.86394205126,"withdrawal"
"VA",2044,1274.90325731099,"withdrawal"
"VA",2046,1275.39996831784,"withdrawal"
"VA",2048,1276.38843444759,"withdrawal"
"VA",2050,1274.14847293551,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.39473953657354,"withdrawal"
"VT",2020,0.394913961760081,"withdrawal"
"VT",2022,0.394926892600261,"withdrawal"
"VT",2024,0.394930111677,"withdrawal"
"VT",2026,0.394933827298966,"withdrawal"
"VT",2028,0.394941796100464,"withdrawal"
"VT",2030,0.394950727175513,"withdrawal"
"VT",2032,0.394959370618255,"withdrawal"
"VT",2034,0.116186050217323,"withdrawal"
"VT",2036,0.166745832083909,"withdrawal"
"VT",2038,0.404722131779268,"withdrawal"
"VT",2040,0.509598122755455,"withdrawal"
"VT",2042,0.492034093583822,"withdrawal"
"VT",2044,0.732453246017648,"withdrawal"
"VT",2046,0.822731049961318,"withdrawal"
"VT",2048,0.90700009784745,"withdrawal"
"VT",2050,0.741262172840679,"withdrawal"
"WA",2010,22.6869523452136,"withdrawal"
"WA",2012,17.8486274042918,"withdrawal"
"WA",2014,21.9778257939774,"withdrawal"
"WA",2016,15.8870975371936,"withdrawal"
"WA",2018,20.8952772675138,"withdrawal"
"WA",2020,16.8027606872246,"withdrawal"
"WA",2022,18.2936490120278,"withdrawal"
"WA",2024,18.4610625234134,"withdrawal"
"WA",2026,13.6020690465391,"withdrawal"
"WA",2028,13.6020709912133,"withdrawal"
"WA",2030,13.4465805188807,"withdrawal"
"WA",2032,13.590196646303,"withdrawal"
"WA",2034,14.4287051990032,"withdrawal"
"WA",2036,15.2196139990312,"withdrawal"
"WA",2038,16.6874865967044,"withdrawal"
"WA",2040,17.2862708236021,"withdrawal"
"WA",2042,18.4063825191481,"withdrawal"
"WA",2044,11.1280418811893,"withdrawal"
"WA",2046,11.165439175194,"withdrawal"
"WA",2048,10.9343578507662,"withdrawal"
"WA",2050,11.035582610757,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.65268622705,"withdrawal"
"WI",2014,1177.13429646073,"withdrawal"
"WI",2016,1084.95370725348,"withdrawal"
"WI",2018,1053.58643495487,"withdrawal"
"WI",2020,945.882416088083,"withdrawal"
"WI",2022,730.29797091926,"withdrawal"
"WI",2024,743.067596615574,"withdrawal"
"WI",2026,725.1807437368,"withdrawal"
"WI",2028,701.906677846298,"withdrawal"
"WI",2030,430.728025638964,"withdrawal"
"WI",2032,165.667703444527,"withdrawal"
"WI",2034,103.667579851253,"withdrawal"
"WI",2036,59.632891815333,"withdrawal"
"WI",2038,53.2542893741434,"withdrawal"
"WI",2040,51.8943959238061,"withdrawal"
"WI",2042,52.7979788615476,"withdrawal"
"WI",2044,53.5456910236349,"withdrawal"
"WI",2046,55.8984054557954,"withdrawal"
"WI",2048,56.5431067716515,"withdrawal"
"WI",2050,52.2043311982956,"withdrawal"
"WV",2010,637.442228680756,"withdrawal"
"WV",2012,524.864036618572,"withdrawal"
"WV",2014,604.284500583737,"withdrawal"
"WV",2016,235.949444078174,"withdrawal"
"WV",2018,225.24840871461,"withdrawal"
"WV",2020,220.046272426409,"withdrawal"
"WV",2022,218.004428480161,"withdrawal"
"WV",2024,209.585477146082,"withdrawal"
"WV",2026,206.706933811543,"withdrawal"
"WV",2028,197.547958271784,"withdrawal"
"WV",2030,169.194961798209,"withdrawal"
"WV",2032,116.439678045886,"withdrawal"
"WV",2034,82.2983679892816,"withdrawal"
"WV",2036,62.0203085746005,"withdrawal"
"WV",2038,29.3048027750914,"withdrawal"
"WV",2040,6.4940719242792,"withdrawal"
"WV",2042,3.08557055759708,"withdrawal"
"WV",2044,3.05254546360791,"withdrawal"
"WV",2046,3.05088671434981,"withdrawal"
"WV",2048,5.20072072570399,"withdrawal"
"WV",2050,5.1018429050535,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.271385600094,"withdrawal"
"WY",2014,150.429642764442,"withdrawal"
"WY",2016,46.6332250293051,"withdrawal"
"WY",2018,91.9542622330816,"withdrawal"
"WY",2020,73.7211647889309,"withdrawal"
"WY",2022,31.5620411377612,"withdrawal"
"WY",2024,61.3876373995449,"withdrawal"
"WY",2026,78.4281881985293,"withdrawal"
"WY",2028,32.857757120423,"withdrawal"
"WY",2030,29.9985142455167,"withdrawal"
"WY",2032,30.892970668641,"withdrawal"
"WY",2034,30.7118123209498,"withdrawal"
"WY",2036,27.201555545469,"withdrawal"
"WY",2038,12.5741358159786,"withdrawal"
"WY",2040,12.1284817334813,"withdrawal"
"WY",2042,11.4423225390922,"withdrawal"
"WY",2044,9.46111978052683,"withdrawal"
"WY",2046,7.71491954812313,"withdrawal"
"WY",2048,7.07013886367023,"withdrawal"
"WY",2050,6.95792543378019,"withdrawal"
"AL",2010,41.8269741158471,"consumption"
"AL",2012,35.1318775985932,"consumption"
"AL",2014,35.4245211394304,"consumption"
"AL",2016,34.546888365317,"consumption"
"AL",2018,33.2489586175707,"consumption"
"AL",2020,33.2411157982237,"consumption"
"AL",2022,32.8898735540277,"consumption"
"AL",2024,32.9411566523747,"consumption"
"AL",2026,31.194309478215,"consumption"
"AL",2028,31.6994569365102,"consumption"
"AL",2030,31.0273562067208,"consumption"
"AL",2032,29.9870188413986,"consumption"
"AL",2034,29.9246620764653,"consumption"
"AL",2036,31.4435833511833,"consumption"
"AL",2038,33.320566430749,"consumption"
"AL",2040,34.668468312032,"consumption"
"AL",2042,35.4185106340189,"consumption"
"AL",2044,36.0604722611726,"consumption"
"AL",2046,38.9494029440453,"consumption"
"AL",2048,39.7446108339042,"consumption"
"AL",2050,40.3208385414479,"consumption"
"AR",2010,20.1240542935475,"consumption"
"AR",2012,18.8097166559453,"consumption"
"AR",2014,21.706573719807,"consumption"
"AR",2016,19.4531692604565,"consumption"
"AR",2018,18.9840989809684,"consumption"
"AR",2020,19.674613562534,"consumption"
"AR",2022,20.9012414167428,"consumption"
"AR",2024,20.5321728168094,"consumption"
"AR",2026,20.4280081824177,"consumption"
"AR",2028,20.1907943477923,"consumption"
"AR",2030,19.4433514209073,"consumption"
"AR",2032,22.6138529890876,"consumption"
"AR",2034,22.0948398391091,"consumption"
"AR",2036,22.3254770426033,"consumption"
"AR",2038,23.3147884069689,"consumption"
"AR",2040,23.7214771402995,"consumption"
"AR",2042,23.6757750947305,"consumption"
"AR",2044,24.3261529624767,"consumption"
"AR",2046,24.0156798342985,"consumption"
"AR",2048,23.8027663503761,"consumption"
"AR",2050,24.5713051842869,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.6958454194111,"consumption"
"AZ",2014,54.8315904453371,"consumption"
"AZ",2016,53.0645581208533,"consumption"
"AZ",2018,52.417839430685,"consumption"
"AZ",2020,41.482400527272,"consumption"
"AZ",2022,42.6487669361427,"consumption"
"AZ",2024,41.4096200859075,"consumption"
"AZ",2026,42.7106426394443,"consumption"
"AZ",2028,42.4174844425361,"consumption"
"AZ",2030,42.601128537631,"consumption"
"AZ",2032,42.239617394473,"consumption"
"AZ",2034,43.443073089296,"consumption"
"AZ",2036,42.5381065551406,"consumption"
"AZ",2038,43.1380714239165,"consumption"
"AZ",2040,43.2010050770664,"consumption"
"AZ",2042,42.9936830522461,"consumption"
"AZ",2044,42.848859922686,"consumption"
"AZ",2046,42.3190601055906,"consumption"
"AZ",2048,42.4260673305459,"consumption"
"AZ",2050,42.0677672570921,"consumption"
"CA",2010,37.6802590229843,"consumption"
"CA",2012,31.5642655417673,"consumption"
"CA",2014,33.29253985212,"consumption"
"CA",2016,31.6972124902237,"consumption"
"CA",2018,26.1860223529606,"consumption"
"CA",2020,30.3230349744424,"consumption"
"CA",2022,29.465278153732,"consumption"
"CA",2024,24.7391203278621,"consumption"
"CA",2026,18.7214462350563,"consumption"
"CA",2028,16.1096281681437,"consumption"
"CA",2030,14.5795025639937,"consumption"
"CA",2032,14.7871735272323,"consumption"
"CA",2034,13.9752966602299,"consumption"
"CA",2036,13.7849000259454,"consumption"
"CA",2038,12.6387711270659,"consumption"
"CA",2040,11.0351479786492,"consumption"
"CA",2042,11.6320286752767,"consumption"
"CA",2044,11.7735581544137,"consumption"
"CA",2046,12.2035787614418,"consumption"
"CA",2048,12.4371581846654,"consumption"
"CA",2050,13.4173494438344,"consumption"
"CO",2010,26.9792203906151,"consumption"
"CO",2012,24.4727528573377,"consumption"
"CO",2014,24.6352137288904,"consumption"
"CO",2016,21.0521949567594,"consumption"
"CO",2018,21.4144010200476,"consumption"
"CO",2020,20.1815650282732,"consumption"
"CO",2022,17.6454616834873,"consumption"
"CO",2024,17.7819764652769,"consumption"
"CO",2026,15.3448738405436,"consumption"
"CO",2028,15.6005861161549,"consumption"
"CO",2030,14.2180516267758,"consumption"
"CO",2032,14.285182639556,"consumption"
"CO",2034,14.2989359006837,"consumption"
"CO",2036,15.4219683356264,"consumption"
"CO",2038,16.1068472642317,"consumption"
"CO",2040,15.2109997411054,"consumption"
"CO",2042,15.3611516980871,"consumption"
"CO",2044,15.0386781938691,"consumption"
"CO",2046,16.0825625602046,"consumption"
"CO",2048,14.7820699213401,"consumption"
"CO",2050,12.077182805537,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14695805736768,"consumption"
"CT",2014,7.93981292926514,"consumption"
"CT",2016,7.44635545773702,"consumption"
"CT",2018,8.49676741655681,"consumption"
"CT",2020,9.11997179197819,"consumption"
"CT",2022,9.15553326033309,"consumption"
"CT",2024,9.11339309721339,"consumption"
"CT",2026,9.04742539180432,"consumption"
"CT",2028,9.02650455042232,"consumption"
"CT",2030,9.0080004635681,"consumption"
"CT",2032,8.99154355509224,"consumption"
"CT",2034,8.75604567639571,"consumption"
"CT",2036,6.88442786087274,"consumption"
"CT",2038,6.8547722644603,"consumption"
"CT",2040,6.52221398700386,"consumption"
"CT",2042,6.60214766529321,"consumption"
"CT",2044,5.72974963821301,"consumption"
"CT",2046,3.8025675927902,"consumption"
"CT",2048,4.23308641265812,"consumption"
"CT",2050,4.11950265682261,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.69552067671697,"consumption"
"DE",2014,2.22358386619964,"consumption"
"DE",2016,2.99889712541703,"consumption"
"DE",2018,2.52906672483315,"consumption"
"DE",2020,2.59903228129188,"consumption"
"DE",2022,1.82217685048752,"consumption"
"DE",2024,1.26574771683209,"consumption"
"DE",2026,1.17420825578504,"consumption"
"DE",2028,0.94352329201761,"consumption"
"DE",2030,0.713266108534166,"consumption"
"DE",2032,0.612066529528927,"consumption"
"DE",2034,0.375812433111544,"consumption"
"DE",2036,0.181918000119734,"consumption"
"DE",2038,0.136164342580012,"consumption"
"DE",2040,0.136166687290811,"consumption"
"DE",2042,0.22237110214974,"consumption"
"DE",2044,0.17535890068542,"consumption"
"DE",2046,0.136178440777055,"consumption"
"DE",2048,0.0933667728658398,"consumption"
"DE",2050,0.0574388143864084,"consumption"
"FL",2010,67.3407276496883,"consumption"
"FL",2012,55.0399266509892,"consumption"
"FL",2014,58.3033674109191,"consumption"
"FL",2016,50.8200623545228,"consumption"
"FL",2018,52.5294827797552,"consumption"
"FL",2020,49.6067433647578,"consumption"
"FL",2022,49.6198166748057,"consumption"
"FL",2024,49.9222266015111,"consumption"
"FL",2026,49.2850008174255,"consumption"
"FL",2028,47.3630635215886,"consumption"
"FL",2030,47.7497426516023,"consumption"
"FL",2032,48.3291041438655,"consumption"
"FL",2034,48.5987013079749,"consumption"
"FL",2036,48.3305635703301,"consumption"
"FL",2038,48.4139240593024,"consumption"
"FL",2040,49.5223514193439,"consumption"
"FL",2042,51.8021152281539,"consumption"
"FL",2044,53.6962516956404,"consumption"
"FL",2046,54.291006662622,"consumption"
"FL",2048,54.3614117603125,"consumption"
"FL",2050,54.1292266470482,"consumption"
"GA",2010,64.1317664044948,"consumption"
"GA",2012,42.0973956706819,"consumption"
"GA",2014,58.7543554702488,"consumption"
"GA",2016,50.1628525589731,"consumption"
"GA",2018,54.6110344475179,"consumption"
"GA",2020,46.2393773025278,"consumption"
"GA",2022,52.1992921993283,"consumption"
"GA",2024,52.4218092618728,"consumption"
"GA",2026,52.3814500313587,"consumption"
"GA",2028,51.1400775186772,"consumption"
"GA",2030,48.4248450356829,"consumption"
"GA",2032,45.4885770654626,"consumption"
"GA",2034,46.2988257178743,"consumption"
"GA",2036,45.1264707910841,"consumption"
"GA",2038,44.7337039031625,"consumption"
"GA",2040,41.7331197629205,"consumption"
"GA",2042,41.4116924684814,"consumption"
"GA",2044,42.8261988708163,"consumption"
"GA",2046,42.1988882382798,"consumption"
"GA",2048,41.4863977399089,"consumption"
"GA",2050,42.9090223046751,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.0570676471079,"consumption"
"IA",2014,20.5548682236005,"consumption"
"IA",2016,19.4611907313912,"consumption"
"IA",2018,19.5391627194096,"consumption"
"IA",2020,19.661657378708,"consumption"
"IA",2022,20.0333389645364,"consumption"
"IA",2024,18.2185735966377,"consumption"
"IA",2026,16.9263260479359,"consumption"
"IA",2028,15.2088835920464,"consumption"
"IA",2030,13.6963396963907,"consumption"
"IA",2032,11.6044121358729,"consumption"
"IA",2034,9.18076577196038,"consumption"
"IA",2036,5.30415997984016,"consumption"
"IA",2038,4.9054136791095,"consumption"
"IA",2040,4.85330695356134,"consumption"
"IA",2042,4.917211885118,"consumption"
"IA",2044,4.68199132616685,"consumption"
"IA",2046,4.77307610613819,"consumption"
"IA",2048,4.53158264198732,"consumption"
"IA",2050,4.34952219841045,"consumption"
"ID",2010,0.174627037813016,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.737714596705529,"consumption"
"ID",2016,0.516799906154622,"consumption"
"ID",2018,0.517326541515976,"consumption"
"ID",2020,0.519864916854068,"consumption"
"ID",2022,0.51987605256379,"consumption"
"ID",2024,0.520083763862083,"consumption"
"ID",2026,0.520107586305714,"consumption"
"ID",2028,0.520118822187435,"consumption"
"ID",2030,1.89353638695626,"consumption"
"ID",2032,2.44622471268225,"consumption"
"ID",2034,3.18013785477863,"consumption"
"ID",2036,3.21171178043098,"consumption"
"ID",2038,3.5698228134364,"consumption"
"ID",2040,3.87706096060251,"consumption"
"ID",2042,4.38236543050107,"consumption"
"ID",2044,4.42183759086644,"consumption"
"ID",2046,4.64944795071559,"consumption"
"ID",2048,5.58695502626058,"consumption"
"ID",2050,6.62210228880125,"consumption"
"IL",2010,89.0069896138799,"consumption"
"IL",2012,84.1644129016926,"consumption"
"IL",2014,86.0084078736686,"consumption"
"IL",2016,78.5180648237972,"consumption"
"IL",2018,76.5959488534024,"consumption"
"IL",2020,74.2084937974812,"consumption"
"IL",2022,72.796088684582,"consumption"
"IL",2024,72.4564551913696,"consumption"
