"gid","time","value","type"
"NM",2020,147.719660044753,"withdrawal"
"NM",2022,145.454383301918,"withdrawal"
"NM",2024,145.474281061568,"withdrawal"
"NM",2026,147.229296722598,"withdrawal"
"NM",2028,132.750084994543,"withdrawal"
"NM",2030,67.0225061951763,"withdrawal"
"NM",2032,19.6027573292975,"withdrawal"
"NM",2034,0.0695328465530977,"withdrawal"
"NM",2036,0.0571982413249624,"withdrawal"
"NM",2038,0.198663028162689,"withdrawal"
"NM",2040,0.186285520511113,"withdrawal"
"NM",2042,0.375403673343909,"withdrawal"
"NM",2044,0.551537606264552,"withdrawal"
"NM",2046,1.88686227519415,"withdrawal"
"NM",2048,1.70972747744215,"withdrawal"
"NM",2050,1.64680127236689,"withdrawal"
"NV",2010,13.0291938403185,"withdrawal"
"NV",2012,13.775967576398,"withdrawal"
"NV",2014,9.90500358817695,"withdrawal"
"NV",2016,10.7273827669539,"withdrawal"
"NV",2018,8.69844312418966,"withdrawal"
"NV",2020,8.57614587843643,"withdrawal"
"NV",2022,8.68124667993195,"withdrawal"
"NV",2024,8.09462940136035,"withdrawal"
"NV",2026,6.37185275620491,"withdrawal"
"NV",2028,5.78631780330037,"withdrawal"
"NV",2030,5.54392020949181,"withdrawal"
"NV",2032,8.97610000015374,"withdrawal"
"NV",2034,10.2693438412358,"withdrawal"
"NV",2036,10.6889129529225,"withdrawal"
"NV",2038,10.8134858767726,"withdrawal"
"NV",2040,11.2378133190745,"withdrawal"
"NV",2042,10.7972678819105,"withdrawal"
"NV",2044,10.6205420725562,"withdrawal"
"NV",2046,10.7190292556226,"withdrawal"
"NV",2048,10.1935168254112,"withdrawal"
"NV",2050,9.72746160540772,"withdrawal"
"NY",2010,1601.49235034455,"withdrawal"
"NY",2012,1377.26034289282,"withdrawal"
"NY",2014,1381.58077706481,"withdrawal"
"NY",2016,1117.54721426058,"withdrawal"
"NY",2018,1173.64778776768,"withdrawal"
"NY",2020,757.24959783664,"withdrawal"
"NY",2022,375.709484058883,"withdrawal"
"NY",2024,362.805989558704,"withdrawal"
"NY",2026,310.157062116592,"withdrawal"
"NY",2028,299.752106552561,"withdrawal"
"NY",2030,85.4459307688237,"withdrawal"
"NY",2032,75.3294179080709,"withdrawal"
"NY",2034,75.7589611022428,"withdrawal"
"NY",2036,70.7758077562263,"withdrawal"
"NY",2038,72.9666135362431,"withdrawal"
"NY",2040,69.3309942151494,"withdrawal"
"NY",2042,51.1758529941821,"withdrawal"
"NY",2044,51.6539133184509,"withdrawal"
"NY",2046,52.3878929818702,"withdrawal"
"NY",2048,43.6192853090614,"withdrawal"
"NY",2050,45.0921140913893,"withdrawal"
"OH",2010,2598.22699179652,"withdrawal"
"OH",2012,1909.18912106599,"withdrawal"
"OH",2014,1987.28470791575,"withdrawal"
"OH",2016,1735.73954216828,"withdrawal"
"OH",2018,1274.05977627174,"withdrawal"
"OH",2020,992.061913803239,"withdrawal"
"OH",2022,756.790342536485,"withdrawal"
"OH",2024,738.10065715066,"withdrawal"
"OH",2026,584.042317593816,"withdrawal"
"OH",2028,200.148579654436,"withdrawal"
"OH",2030,36.377881385143,"withdrawal"
"OH",2032,32.0742053967719,"withdrawal"
"OH",2034,35.7649741355952,"withdrawal"
"OH",2036,38.8545879168687,"withdrawal"
"OH",2038,42.1477491917357,"withdrawal"
"OH",2040,42.6513459193112,"withdrawal"
"OH",2042,44.3707064347262,"withdrawal"
"OH",2044,45.092676510677,"withdrawal"
"OH",2046,46.2555093479828,"withdrawal"
"OH",2048,46.1572541374001,"withdrawal"
"OH",2050,46.5979490605299,"withdrawal"
"OK",2010,137.603091490755,"withdrawal"
"OK",2012,106.256569937794,"withdrawal"
"OK",2014,108.69068286676,"withdrawal"
"OK",2016,55.023573656252,"withdrawal"
"OK",2018,29.3303528680582,"withdrawal"
"OK",2020,21.3235762248237,"withdrawal"
"OK",2022,20.2710270150069,"withdrawal"
"OK",2024,22.1659420818967,"withdrawal"
"OK",2026,19.2912561052355,"withdrawal"
"OK",2028,14.8001770774649,"withdrawal"
"OK",2030,11.9154975359964,"withdrawal"
"OK",2032,7.17272903773667,"withdrawal"
"OK",2034,2.61868265602247,"withdrawal"
"OK",2036,2.50840255433903,"withdrawal"
"OK",2038,2.32743298765642,"withdrawal"
"OK",2040,2.21411731663396,"withdrawal"
"OK",2042,2.10740793451921,"withdrawal"
"OK",2044,1.96224898737264,"withdrawal"
"OK",2046,1.66400790656905,"withdrawal"
"OK",2048,1.14593151645737,"withdrawal"
"OK",2050,1.29011166282585,"withdrawal"
"OR",2010,55.4028956894329,"withdrawal"
"OR",2012,53.4371644563241,"withdrawal"
"OR",2014,54.3227200098747,"withdrawal"
"OR",2016,21.5481414301752,"withdrawal"
"OR",2018,58.1056634517341,"withdrawal"
"OR",2020,55.2936589369503,"withdrawal"
"OR",2022,21.9257768077137,"withdrawal"
"OR",2024,24.4585775215017,"withdrawal"
"OR",2026,26.5045785993439,"withdrawal"
"OR",2028,25.2953036632104,"withdrawal"
"OR",2030,24.8453406395747,"withdrawal"
"OR",2032,23.2987864966428,"withdrawal"
"OR",2034,21.6792031004489,"withdrawal"
"OR",2036,16.5993701352978,"withdrawal"
"OR",2038,17.6349112502975,"withdrawal"
"OR",2040,18.0632621300002,"withdrawal"
"OR",2042,18.1093898362733,"withdrawal"
"OR",2044,17.9629693458601,"withdrawal"
"OR",2046,15.3298939846769,"withdrawal"
"OR",2048,15.3149475259373,"withdrawal"
"OR",2050,13.0594521837254,"withdrawal"
"PA",2010,1989.98796058109,"withdrawal"
"PA",2012,1482.69161995796,"withdrawal"
"PA",2014,1477.20995206958,"withdrawal"
"PA",2016,1285.50118726987,"withdrawal"
"PA",2018,1423.99842162626,"withdrawal"
"PA",2020,1478.06841008835,"withdrawal"
"PA",2022,1235.97921492885,"withdrawal"
"PA",2024,1135.46360043619,"withdrawal"
"PA",2026,1090.25992734201,"withdrawal"
"PA",2028,1031.14461139557,"withdrawal"
"PA",2030,1005.60284583899,"withdrawal"
"PA",2032,994.824288107592,"withdrawal"
"PA",2034,993.25127128425,"withdrawal"
"PA",2036,993.66946740589,"withdrawal"
"PA",2038,993.865964662808,"withdrawal"
"PA",2040,992.451499301274,"withdrawal"
"PA",2042,992.701507947846,"withdrawal"
"PA",2044,991.440765844691,"withdrawal"
"PA",2046,983.868307573298,"withdrawal"
"PA",2048,983.033244311912,"withdrawal"
"PA",2050,975.80182967317,"withdrawal"
"RI",2010,28.2234583456832,"withdrawal"
"RI",2012,27.5711582741377,"withdrawal"
"RI",2014,21.4540342444365,"withdrawal"
"RI",2016,21.3428982728213,"withdrawal"
"RI",2018,6.19814776499691,"withdrawal"
"RI",2020,8.84004676843708,"withdrawal"
"RI",2022,9.44009843766622,"withdrawal"
"RI",2024,8.87034754858171,"withdrawal"
"RI",2026,6.98125536916766,"withdrawal"
"RI",2028,6.4268437158615,"withdrawal"
"RI",2030,1.78248980139497,"withdrawal"
"RI",2032,1.77727152789057,"withdrawal"
"RI",2034,1.71702727276006,"withdrawal"
"RI",2036,1.78062704488424,"withdrawal"
"RI",2038,1.78063718012649,"withdrawal"
"RI",2040,1.77887718359645,"withdrawal"
"RI",2042,1.77749746442125,"withdrawal"
"RI",2044,1.77401655881774,"withdrawal"
"RI",2046,1.77712746893434,"withdrawal"
"RI",2048,1.7773885525453,"withdrawal"
"RI",2050,2.46112281299869,"withdrawal"
"SC",2010,2294.12754318747,"withdrawal"
"SC",2012,2085.60154837965,"withdrawal"
"SC",2014,2138.01615802213,"withdrawal"
"SC",2016,2120.36197975266,"withdrawal"
"SC",2018,2074.57621292639,"withdrawal"
"SC",2020,2054.33739711598,"withdrawal"
"SC",2022,1993.72148669204,"withdrawal"
"SC",2024,1928.94450451072,"withdrawal"
"SC",2026,1916.23016566191,"withdrawal"
"SC",2028,1892.46782051542,"withdrawal"
"SC",2030,1843.00705277793,"withdrawal"
"SC",2032,1793.74237545119,"withdrawal"
"SC",2034,1794.08097815253,"withdrawal"
"SC",2036,1794.05231344108,"withdrawal"
"SC",2038,1794.1500928105,"withdrawal"
"SC",2040,1797.2529040721,"withdrawal"
"SC",2042,1785.52174262725,"withdrawal"
"SC",2044,1737.92964660505,"withdrawal"
"SC",2046,1737.60850095318,"withdrawal"
"SC",2048,1736.51497013023,"withdrawal"
"SC",2050,1735.0832947548,"withdrawal"
"SD",2010,3.68489217504555,"withdrawal"
"SD",2012,3.76228300278885,"withdrawal"
"SD",2014,3.56873224126448,"withdrawal"
"SD",2016,3.86907061119704,"withdrawal"
"SD",2018,3.37889520236954,"withdrawal"
"SD",2020,0.992030015264198,"withdrawal"
"SD",2022,0.862786824543368,"withdrawal"
"SD",2024,0.854991245634868,"withdrawal"
"SD",2026,0.517158354655977,"withdrawal"
"SD",2028,0.413645937107646,"withdrawal"
"SD",2030,0.338055373173383,"withdrawal"
"SD",2032,0.0887230247355936,"withdrawal"
"SD",2034,0.0402309952486578,"withdrawal"
"SD",2036,0.0402814314800094,"withdrawal"
"SD",2038,0.0403533938061982,"withdrawal"
"SD",2040,0.0404445819696444,"withdrawal"
"SD",2042,0.0405380513110941,"withdrawal"
"SD",2044,0.0406283524418563,"withdrawal"
"SD",2046,0.0407038567139849,"withdrawal"
"SD",2048,0.0407571544689087,"withdrawal"
"SD",2050,0.0407952786701471,"withdrawal"
"TN",2010,974.301776828808,"withdrawal"
"TN",2012,347.343172297338,"withdrawal"
"TN",2014,580.117054031027,"withdrawal"
"TN",2016,365.456277246877,"withdrawal"
"TN",2018,421.176621553501,"withdrawal"
"TN",2020,403.340475067281,"withdrawal"
"TN",2022,313.693378451026,"withdrawal"
"TN",2024,237.561626706389,"withdrawal"
"TN",2026,231.517943120785,"withdrawal"
"TN",2028,226.066281806842,"withdrawal"
"TN",2030,210.138739197727,"withdrawal"
"TN",2032,179.110848950407,"withdrawal"
"TN",2034,175.286954140968,"withdrawal"
"TN",2036,177.370277240772,"withdrawal"
"TN",2038,176.732337932043,"withdrawal"
"TN",2040,177.592398917975,"withdrawal"
"TN",2042,173.224654995781,"withdrawal"
"TN",2044,172.677186915837,"withdrawal"
"TN",2046,172.101106609295,"withdrawal"
"TN",2048,171.018853582153,"withdrawal"
"TN",2050,164.067170787571,"withdrawal"
"TX",2010,1744.072765707,"withdrawal"
"TX",2012,1503.75938903422,"withdrawal"
"TX",2014,1492.31894389096,"withdrawal"
"TX",2016,782.967728290494,"withdrawal"
"TX",2018,803.681160682458,"withdrawal"
"TX",2020,723.015902048028,"withdrawal"
"TX",2022,636.923885578402,"withdrawal"
"TX",2024,604.964763650606,"withdrawal"
"TX",2026,553.816788689892,"withdrawal"
"TX",2028,457.617147426518,"withdrawal"
"TX",2030,397.66925309722,"withdrawal"
"TX",2032,395.262205242852,"withdrawal"
"TX",2034,383.253240165388,"withdrawal"
"TX",2036,375.415622377937,"withdrawal"
"TX",2038,371.064533365224,"withdrawal"
"TX",2040,365.539837105557,"withdrawal"
"TX",2042,370.143014198351,"withdrawal"
"TX",2044,365.632574933114,"withdrawal"
"TX",2046,359.886333426685,"withdrawal"
"TX",2048,358.297049442695,"withdrawal"
"TX",2050,294.536356155333,"withdrawal"
"UT",2010,36.1654116187279,"withdrawal"
"UT",2012,36.5515354063696,"withdrawal"
"UT",2014,37.1141844625974,"withdrawal"
"UT",2016,36.566687548753,"withdrawal"
"UT",2018,36.393878209556,"withdrawal"
"UT",2020,35.787357938264,"withdrawal"
"UT",2022,33.6383992981875,"withdrawal"
"UT",2024,33.8045481807311,"withdrawal"
"UT",2026,33.9284181635867,"withdrawal"
"UT",2028,30.9023028872572,"withdrawal"
"UT",2030,18.0248032431937,"withdrawal"
"UT",2032,11.9718283749867,"withdrawal"
"UT",2034,6.09830592865067,"withdrawal"
"UT",2036,6.84179848942545,"withdrawal"
"UT",2038,7.6788020782214,"withdrawal"
"UT",2040,8.15568909575095,"withdrawal"
"UT",2042,7.81730156959462,"withdrawal"
"UT",2044,7.87180139904783,"withdrawal"
"UT",2046,7.77560895884845,"withdrawal"
"UT",2048,8.28038004820443,"withdrawal"
"UT",2050,8.86203308874259,"withdrawal"
"VA",2010,2023.94436473912,"withdrawal"
"VA",2012,1528.44561997581,"withdrawal"
"VA",2014,1587.40375397119,"withdrawal"
"VA",2016,1397.91790629013,"withdrawal"
"VA",2018,1298.00028284367,"withdrawal"
"VA",2020,1315.63119580321,"withdrawal"
"VA",2022,1332.53116983325,"withdrawal"
"VA",2024,1330.87795164193,"withdrawal"
"VA",2026,1325.27525697382,"withdrawal"
"VA",2028,1309.81806528916,"withdrawal"
"VA",2030,1297.19549472694,"withdrawal"
"VA",2032,1286.0169948774,"withdrawal"
"VA",2034,1279.60799622677,"withdrawal"
"VA",2036,1280.73559863106,"withdrawal"
"VA",2038,1281.09090662169,"withdrawal"
"VA",2040,1281.90133151749,"withdrawal"
"VA",2042,1273.13381258074,"withdrawal"
"VA",2044,1264.72139237351,"withdrawal"
"VA",2046,1269.33228174933,"withdrawal"
"VA",2048,1269.5928145869,"withdrawal"
"VA",2050,1262.35501178431,"withdrawal"
"VT",2010,217.641521835201,"withdrawal"
"VT",2012,217.40588433539,"withdrawal"
"VT",2014,0.459403566816632,"withdrawal"
"VT",2016,0.459466468457527,"withdrawal"
"VT",2018,0.394742053069492,"withdrawal"
"VT",2020,0.394918989982842,"withdrawal"
"VT",2022,0.394924918009196,"withdrawal"
"VT",2024,0.394931146915503,"withdrawal"
"VT",2026,0.394938386548199,"withdrawal"
"VT",2028,0.394950905107614,"withdrawal"
"VT",2030,0.394965890641704,"withdrawal"
"VT",2032,0.394982042353621,"withdrawal"
"VT",2034,0.111091805650986,"withdrawal"
"VT",2036,0.116231528399493,"withdrawal"
"VT",2038,0.11112011102033,"withdrawal"
"VT",2040,0.111135539450882,"withdrawal"
"VT",2042,0.0820939603645364,"withdrawal"
"VT",2044,0.0821054620352783,"withdrawal"
"VT",2046,0.0821251046825164,"withdrawal"
"VT",2048,0.0821318147068292,"withdrawal"
"VT",2050,0.0821374573941879,"withdrawal"
"WA",2010,22.6869523452136,"withdrawal"
"WA",2012,17.8508766166627,"withdrawal"
"WA",2014,21.9436058796107,"withdrawal"
"WA",2016,16.4800224533964,"withdrawal"
"WA",2018,20.895280298123,"withdrawal"
"WA",2020,16.2036664400571,"withdrawal"
"WA",2022,14.2389757069194,"withdrawal"
"WA",2024,15.6854773945923,"withdrawal"
"WA",2026,13.5172768796863,"withdrawal"
"WA",2028,13.4436185771513,"withdrawal"
"WA",2030,12.8209486375453,"withdrawal"
"WA",2032,12.7012851633815,"withdrawal"
"WA",2034,12.4573983154676,"withdrawal"
"WA",2036,13.559423648791,"withdrawal"
"WA",2038,13.2392957092532,"withdrawal"
"WA",2040,13.1803643431482,"withdrawal"
"WA",2042,13.3756743757636,"withdrawal"
"WA",2044,4.02779872681879,"withdrawal"
"WA",2046,3.96083187499708,"withdrawal"
"WA",2048,3.61839735360596,"withdrawal"
"WA",2050,2.79019579480197,"withdrawal"
"WI",2010,1390.4713556906,"withdrawal"
"WI",2012,1274.6139132516,"withdrawal"
"WI",2014,1177.7499179898,"withdrawal"
"WI",2016,1085.01273349229,"withdrawal"
"WI",2018,1051.18594884306,"withdrawal"
"WI",2020,928.190371712501,"withdrawal"
"WI",2022,711.585174189055,"withdrawal"
"WI",2024,703.608496480032,"withdrawal"
"WI",2026,669.920958976753,"withdrawal"
"WI",2028,616.695945220503,"withdrawal"
"WI",2030,296.248241825812,"withdrawal"
"WI",2032,33.8668323928282,"withdrawal"
"WI",2034,29.9919603660312,"withdrawal"
"WI",2036,29.3558229771739,"withdrawal"
"WI",2038,30.6752341998216,"withdrawal"
"WI",2040,23.9813938021596,"withdrawal"
"WI",2042,24.093290040031,"withdrawal"
"WI",2044,22.7743831885227,"withdrawal"
"WI",2046,23.9819546123432,"withdrawal"
"WI",2048,28.2784436621574,"withdrawal"
"WI",2050,18.1500572618272,"withdrawal"
"WV",2010,637.442228680756,"withdrawal"
"WV",2012,524.848068679568,"withdrawal"
"WV",2014,604.302304505122,"withdrawal"
"WV",2016,235.949444078174,"withdrawal"
"WV",2018,225.798529875556,"withdrawal"
"WV",2020,220.046273673083,"withdrawal"
"WV",2022,201.273702957537,"withdrawal"
"WV",2024,194.481700727289,"withdrawal"
"WV",2026,175.120694167337,"withdrawal"
"WV",2028,86.4632637572051,"withdrawal"
"WV",2030,27.889605880169,"withdrawal"
"WV",2032,5.00845247580937,"withdrawal"
"WV",2034,1.25883607571464,"withdrawal"
"WV",2036,0.385639522312257,"withdrawal"
"WV",2038,0.104911563235781,"withdrawal"
"WV",2040,0.0099176373498177,"withdrawal"
"WV",2042,0.00350146255022627,"withdrawal"
"WV",2044,0.00273358835420387,"withdrawal"
"WV",2046,0.00272014112637603,"withdrawal"
"WV",2048,0.121791633043174,"withdrawal"
"WV",2050,1.70332229679991,"withdrawal"
"WY",2010,145.508797703664,"withdrawal"
"WY",2012,143.368813514293,"withdrawal"
"WY",2014,150.511255740317,"withdrawal"
"WY",2016,46.3827762880942,"withdrawal"
"WY",2018,92.1795500774112,"withdrawal"
"WY",2020,73.3852590940756,"withdrawal"
"WY",2022,15.9060684150015,"withdrawal"
"WY",2024,16.5630056185562,"withdrawal"
"WY",2026,21.5844551209534,"withdrawal"
"WY",2028,14.402231860363,"withdrawal"
"WY",2030,1.9197889979904,"withdrawal"
"WY",2032,1.48814513693721,"withdrawal"
"WY",2034,1.167847172541,"withdrawal"
"WY",2036,0.951873160684954,"withdrawal"
"WY",2038,0.829836056753411,"withdrawal"
"WY",2040,0.622710781936493,"withdrawal"
"WY",2042,0.357157049586183,"withdrawal"
"WY",2044,0.17559112497538,"withdrawal"
"WY",2046,0.12779443185178,"withdrawal"
"WY",2048,0.119063998974766,"withdrawal"
"WY",2050,0.0836650877379018,"withdrawal"
"AL",2010,41.8269741158471,"consumption"
"AL",2012,35.1315772022808,"consumption"
"AL",2014,35.4374981623692,"consumption"
"AL",2016,34.5367801702406,"consumption"
"AL",2018,33.2987357683647,"consumption"
"AL",2020,33.241634096662,"consumption"
"AL",2022,32.0021132464454,"consumption"
"AL",2024,32.2293084059116,"consumption"
"AL",2026,31.1152651842693,"consumption"
"AL",2028,30.4912265619788,"consumption"
"AL",2030,27.2561609549121,"consumption"
"AL",2032,26.5706544700999,"consumption"
"AL",2034,29.2256920092382,"consumption"
"AL",2036,31.6417958453231,"consumption"
"AL",2038,34.1043290898501,"consumption"
"AL",2040,34.1906692943887,"consumption"
"AL",2042,35.601670585541,"consumption"
"AL",2044,36.2915378617348,"consumption"
"AL",2046,38.3166411432622,"consumption"
"AL",2048,38.4539433300208,"consumption"
"AL",2050,40.8385970876791,"consumption"
"AR",2010,20.1240542935475,"consumption"
"AR",2012,18.8139243359044,"consumption"
"AR",2014,21.6955492753861,"consumption"
"AR",2016,19.5055288594498,"consumption"
"AR",2018,19.1175497529824,"consumption"
"AR",2020,19.2974628367902,"consumption"
"AR",2022,20.5614694361999,"consumption"
"AR",2024,19.9164344674824,"consumption"
"AR",2026,19.4851003491955,"consumption"
"AR",2028,18.6692177583823,"consumption"
"AR",2030,16.0111470634715,"consumption"
"AR",2032,15.3634459515908,"consumption"
"AR",2034,17.6046502184773,"consumption"
"AR",2036,18.1466557223125,"consumption"
"AR",2038,19.2242640183142,"consumption"
"AR",2040,18.7183427998613,"consumption"
"AR",2042,18.6067497275768,"consumption"
"AR",2044,18.3820006793632,"consumption"
"AR",2046,18.1208202917677,"consumption"
"AR",2048,17.3946103638936,"consumption"
"AR",2050,16.650277987951,"consumption"
"AZ",2010,53.4556675768449,"consumption"
"AZ",2012,54.7034011040781,"consumption"
"AZ",2014,54.9959472732888,"consumption"
"AZ",2016,52.8233922895511,"consumption"
"AZ",2018,52.7004347077852,"consumption"
"AZ",2020,40.9791061924086,"consumption"
"AZ",2022,40.6802320759043,"consumption"
"AZ",2024,40.2798604698512,"consumption"
"AZ",2026,41.1575273014487,"consumption"
"AZ",2028,38.4525374956218,"consumption"
"AZ",2030,34.7380216962089,"consumption"
"AZ",2032,34.2090891112471,"consumption"
"AZ",2034,31.8717135856647,"consumption"
"AZ",2036,31.1119429988632,"consumption"
"AZ",2038,30.6499113267295,"consumption"
"AZ",2040,30.7653353801464,"consumption"
"AZ",2042,30.3437511016959,"consumption"
"AZ",2044,29.3740824716081,"consumption"
"AZ",2046,29.2355118803064,"consumption"
"AZ",2048,28.9237377086252,"consumption"
"AZ",2050,27.7118700785566,"consumption"
"CA",2010,37.6802590229843,"consumption"
"CA",2012,31.58618846071,"consumption"
"CA",2014,33.3744097426137,"consumption"
"CA",2016,32.1035669959201,"consumption"
"CA",2018,26.6590578281532,"consumption"
"CA",2020,29.2081571677747,"consumption"
"CA",2022,30.9052565645395,"consumption"
"CA",2024,27.0431562476244,"consumption"
"CA",2026,20.2475974706749,"consumption"
"CA",2028,17.9513596255277,"consumption"
"CA",2030,17.4612976706979,"consumption"
"CA",2032,18.5043130498235,"consumption"
"CA",2034,19.2298177732051,"consumption"
"CA",2036,19.011976236356,"consumption"
"CA",2038,18.6967177270102,"consumption"
"CA",2040,17.6531985548763,"consumption"
"CA",2042,16.9602096809364,"consumption"
"CA",2044,16.5531776959927,"consumption"
"CA",2046,16.7088967389614,"consumption"
"CA",2048,17.0179596594975,"consumption"
"CA",2050,17.4863605337573,"consumption"
"CO",2010,26.9792203906151,"consumption"
"CO",2012,24.472757076377,"consumption"
"CO",2014,24.635151223068,"consumption"
"CO",2016,21.0815557457686,"consumption"
"CO",2018,21.4074034620298,"consumption"
"CO",2020,19.9705775369052,"consumption"
"CO",2022,13.6229879674529,"consumption"
"CO",2024,13.4464957296806,"consumption"
"CO",2026,12.5274999973466,"consumption"
"CO",2028,10.9452760744226,"consumption"
"CO",2030,6.79712409002976,"consumption"
"CO",2032,5.23281351551668,"consumption"
"CO",2034,5.81805914981211,"consumption"
"CO",2036,5.65465633834959,"consumption"
"CO",2038,5.76863192233781,"consumption"
"CO",2040,6.07892967025412,"consumption"
"CO",2042,5.74047198243375,"consumption"
"CO",2044,5.8864995225464,"consumption"
"CO",2046,5.55046200963253,"consumption"
"CO",2048,5.30127488862703,"consumption"
"CO",2050,2.46758439798314,"consumption"
"CT",2010,6.43075381101111,"consumption"
"CT",2012,7.14696665430529,"consumption"
"CT",2014,7.94194329305906,"consumption"
"CT",2016,7.44635545762166,"consumption"
"CT",2018,8.49735118028359,"consumption"
"CT",2020,9.12349715112953,"consumption"
"CT",2022,9.15557068818427,"consumption"
"CT",2024,9.10510943732333,"consumption"
"CT",2026,9.02846123212782,"consumption"
"CT",2028,8.95945302793652,"consumption"
"CT",2030,8.60094581358215,"consumption"
"CT",2032,8.35997434511082,"consumption"
"CT",2034,8.00384792520233,"consumption"
"CT",2036,6.61932123431108,"consumption"
"CT",2038,6.05884699459381,"consumption"
"CT",2040,5.63126537095905,"consumption"
"CT",2042,5.37981390822532,"consumption"
"CT",2044,5.16519641821251,"consumption"
"CT",2046,2.82809856313527,"consumption"
"CT",2048,2.85206929776796,"consumption"
"CT",2050,2.71166994770817,"consumption"
"DE",2010,2.7824862238497,"consumption"
"DE",2012,2.69781457099545,"consumption"
"DE",2014,2.22568374035784,"consumption"
"DE",2016,3.00279428308017,"consumption"
"DE",2018,2.52908302525746,"consumption"
"DE",2020,2.61416363704872,"consumption"
"DE",2022,1.38798341494449,"consumption"
"DE",2024,1.09867021288389,"consumption"
"DE",2026,0.973155082894635,"consumption"
"DE",2028,0.591836041609154,"consumption"
"DE",2030,0.456390264066278,"consumption"
"DE",2032,0.296936289755579,"consumption"
"DE",2034,0.244525454061535,"consumption"
"DE",2036,0.244558781475589,"consumption"
"DE",2038,0.24663150841548,"consumption"
"DE",2040,0.244646144285249,"consumption"
"DE",2042,0.244672253442508,"consumption"
"DE",2044,0.24468389014536,"consumption"
"DE",2046,0.306671557362223,"consumption"
"DE",2048,0.270686558199077,"consumption"
"DE",2050,0.268084631527542,"consumption"
"FL",2010,67.3407276496883,"consumption"
"FL",2012,55.0444431926394,"consumption"
"FL",2014,58.3202669664913,"consumption"
"FL",2016,50.8316596904561,"consumption"
"FL",2018,52.6947362319147,"consumption"
"FL",2020,48.3463947709806,"consumption"
"FL",2022,45.5236750812285,"consumption"
"FL",2024,45.8889103992916,"consumption"
"FL",2026,44.3816393530279,"consumption"
"FL",2028,42.9113085118142,"consumption"
"FL",2030,42.331187265617,"consumption"
"FL",2032,43.2316092935989,"consumption"
"FL",2034,44.5242356454314,"consumption"
"FL",2036,44.2528076486188,"consumption"
"FL",2038,43.3669333108438,"consumption"
"FL",2040,44.1420656273619,"consumption"
"FL",2042,44.8528431979683,"consumption"
"FL",2044,44.1243426465052,"consumption"
"FL",2046,43.9648888081565,"consumption"
"FL",2048,43.8279326141647,"consumption"
"FL",2050,45.2071115944541,"consumption"
"GA",2010,64.1317664044948,"consumption"
"GA",2012,42.1003615015847,"consumption"
"GA",2014,58.741344735229,"consumption"
"GA",2016,50.2989108895038,"consumption"
"GA",2018,55.4034714831478,"consumption"
"GA",2020,45.3616056280732,"consumption"
"GA",2022,51.4225423574235,"consumption"
"GA",2024,51.956898653267,"consumption"
"GA",2026,50.4631276876197,"consumption"
"GA",2028,47.2493435019046,"consumption"
"GA",2030,43.668450663794,"consumption"
"GA",2032,43.4143511557815,"consumption"
"GA",2034,41.6811625188612,"consumption"
"GA",2036,38.1197954824578,"consumption"
"GA",2038,39.0335913763699,"consumption"
"GA",2040,35.1138942733911,"consumption"
"GA",2042,37.3404841177042,"consumption"
"GA",2044,37.3518472579588,"consumption"
"GA",2046,36.5199295155909,"consumption"
"GA",2048,36.8035737945556,"consumption"
"GA",2050,36.5054490368419,"consumption"
"IA",2010,21.6207837755426,"consumption"
"IA",2012,21.0559149782647,"consumption"
"IA",2014,20.5450706443408,"consumption"
"IA",2016,19.4590888688491,"consumption"
"IA",2018,19.5287910951964,"consumption"
"IA",2020,19.0867300255023,"consumption"
"IA",2022,16.4646461282531,"consumption"
"IA",2024,14.2256415427556,"consumption"
"IA",2026,11.880384347079,"consumption"
"IA",2028,9.99522706171865,"consumption"
"IA",2030,7.17645848408269,"consumption"
"IA",2032,6.14682340029954,"consumption"
"IA",2034,5.58654148718135,"consumption"
"IA",2036,1.77534491327607,"consumption"
"IA",2038,1.62875232009885,"consumption"
"IA",2040,1.38351836776754,"consumption"
"IA",2042,0.674483307997694,"consumption"
"IA",2044,0.482189086920597,"consumption"
"IA",2046,0.285404359561142,"consumption"
"IA",2048,0.274664233813621,"consumption"
"IA",2050,0.263756748012711,"consumption"
"ID",2010,0.174627037813016,"consumption"
"ID",2012,0.558976341970514,"consumption"
"ID",2014,0.786112549553938,"consumption"
"ID",2016,0.516799906154623,"consumption"
"ID",2018,0.519315841461534,"consumption"
"ID",2020,0.517847262528932,"consumption"
"ID",2022,0.519889153204458,"consumption"
"ID",2024,0.519901905575576,"consumption"
"ID",2026,0.520126200089336,"consumption"
"ID",2028,0.520156718495819,"consumption"
"ID",2030,0.520195236534442,"consumption"
"ID",2032,0.387627359916702,"consumption"
"ID",2034,0.346796867686306,"consumption"
"ID",2036,0.34530246598189,"consumption"
"ID",2038,0.78265181760506,"consumption"
"ID",2040,0.812424953154312,"consumption"
"ID",2042,1.25163824804985,"consumption"
"ID",2044,1.59069359872491,"consumption"
"ID",2046,1.75168529061413,"consumption"
"ID",2048,1.89762240999988,"consumption"
"ID",2050,2.75929093300019,"consumption"
"IL",2010,89.0069896138799,"consumption"
"IL",2012,84.1652670330411,"consumption"
"IL",2014,86.0142228037004,"consumption"
"IL",2016,78.4925362533992,"consumption"
"IL",2018,76.6004304242476,"consumption"
"IL",2020,73.6633304796633,"consumption"
