"time","tech","value"
2050,"NG-CC",0.19398460444885
2050,"NG-CT",0.000401001345761437
2050,"Hydro",0.0563089856890347
2050,"Imports",0.00926919214482166
2050,"Geothermal",0.00454172658144122
2050,"Biopower",0.00334446364006048
2050,"Land-based Wind",0.393983597278949
2050,"Offshore Wind",0.00479738288706207
2050,"CSP",0.00266458385239018
2050,"Utility PV",0.197986050656163
2050,"Rooftop PV",0.0418118291787301
