"time","tech","value"
2050,"NG-CT",3.69047351846884e-08
2050,"Hydro",0.0570101371762107
2050,"Imports",0.00921947332605324
2050,"Geothermal",0.0100867177203923
2050,"Biopower",0.00358398237880669
2050,"Land-based Wind",0.362674990030901
2050,"Offshore Wind",0.00460794160016879
2050,"CSP",0.000694828788167369
2050,"Utility PV",0.224997260490771
2050,"Rooftop PV",0.0237021818154017
