"time","tech","value"
2050,"NG-CC",0.5706919588598
2050,"NG-CT",0.000359893595791155
2050,"Hydro",0.0567094075265117
2050,"Imports",0.0093262099802209
2050,"Geothermal",0.00968550493718374
2050,"Biopower",0.003497553639856
2050,"Land-based Wind",0.0972092436745934
2050,"Offshore Wind",0.00474568105952058
2050,"CSP",0.000710192725239245
2050,"Utility PV",0.116148550997116
2050,"Rooftop PV",0.0250700815616713
