"time","tech","value"
2050,"NG-CC",0.52345068906939
2050,"NG-CT",0.000267380677395309
2050,"Hydro",0.0575647428363946
2050,"Imports",0.00933553803305183
2050,"Geothermal",0.0106567168258479
2050,"Biopower",0.00373231135270726
2050,"Land-based Wind",0.0617039876934099
2050,"Offshore Wind",0.00461501035248952
2050,"CSP",0.000722483162313729
2050,"Utility PV",0.0987415609003281
2050,"Rooftop PV",0.00734531736871628
