"gid","time","tech","value"
"MN",2010,"Oil-Gas-Steam",0
"MN",2010,"Biopower",0.019089217397982
"MN",2010,"NG-CT",0.0020817238016673
"MN",2010,"Offshore Wind",0
"MN",2010,"Utility PV",0
"MN",2010,"Land-based Wind",0.0951418953418634
"MN",2010,"Coal",0.534919315785951
"MN",2010,"Geothermal",0
"MN",2010,"Rooftop PV",0
"MN",2010,"NG-CC",0.0184732791196051
"MN",2010,"CSP",0
"MN",2010,"Hydro",0.0149730737507969
"MN",2012,"Imports",0.0881717115721911
"MN",2012,"Oil-Gas-Steam",0
"MN",2012,"Geothermal",0
"MN",2012,"Utility PV",1.15463586905085e-05
"MN",2012,"Land-based Wind",0.114504193556963
"MN",2012,"Nuclear",0.185939415236124
"MN",2012,"Coal",0.498044813787774
"MN",2012,"Rooftop PV",0
"MN",2012,"NG-CC",0.0818306281462305
"MN",2012,"Biopower",0.0180192383700839
"MN",2012,"Hydro",0.011489938964662
"MN",2012,"NG-CT",0.00198851400728125
"MN",2012,"Offshore Wind",0
"MN",2012,"CSP",0
"MN",2014,"Oil-Gas-Steam",0
"MN",2014,"Hydro",0.0121289989174818
"MN",2014,"Offshore Wind",0
"MN",2014,"Biopower",0.0198246142763207
"MN",2014,"Nuclear",0.201252275923648
"MN",2014,"Geothermal",0
"MN",2014,"Utility PV",5.44179054201972e-05
"MN",2014,"NG-CT",0.00199455714686101
"MN",2014,"CSP",0
"MN",2014,"Imports",0.0986875249010371
"MN",2014,"Land-based Wind",0.129427575461067
"MN",2014,"Coal",0.515062140387724
"MN",2014,"NG-CC",0.0214378536163406
"MN",2014,"Rooftop PV",0.000130041464099265
"MN",2016,"Geothermal",0
"MN",2016,"Nuclear",0.175577144500045
"MN",2016,"Coal",0.385404313573372
"MN",2016,"Utility PV",0.00223776029482736
"MN",2016,"NG-CC",0.13115919832927
"MN",2016,"Oil-Gas-Steam",0
"MN",2016,"Imports",0.137299478772019
"MN",2016,"Rooftop PV",0.000527745320905632
"MN",2016,"Offshore Wind",0
"MN",2016,"CSP",0
"MN",2016,"Hydro",0.0117449539444177
"MN",2016,"NG-CT",0.00172171606818641
"MN",2016,"Biopower",0.0183951132737125
"MN",2016,"Land-based Wind",0.135932575923245
"MN",2018,"Hydro",0.0132431059317454
"MN",2018,"Biopower",0.0255764756206765
"MN",2018,"Nuclear",0.17705499825182
"MN",2018,"Oil-Gas-Steam",0
"MN",2018,"Rooftop PV",0.0016252012556599
"MN",2018,"Utility PV",0.0211426515099079
"MN",2018,"NG-CC",0.0813113868651728
"MN",2018,"Land-based Wind",0.161844772788853
"MN",2018,"Geothermal",0
"MN",2018,"Imports",0.136016636720099
"MN",2018,"NG-CT",0.00173511757623592
"MN",2018,"Offshore Wind",0
"MN",2018,"Coal",0.38044965347983
"MN",2018,"CSP",0
"MN",2020,"NG-CT",0.00173590844225909
"MN",2020,"Utility PV",0.0210799964176361
"MN",2020,"Coal",0.382330835487882
"MN",2020,"Rooftop PV",0.00189693232104313
"MN",2020,"Offshore Wind",0
"MN",2020,"Hydro",0.0133527727084054
"MN",2020,"NG-CC",0.0210955641017799
"MN",2020,"Geothermal",0
"MN",2020,"CSP",0
"MN",2020,"Biopower",0.0215135388079226
"MN",2020,"Imports",0.146819511988264
"MN",2020,"Oil-Gas-Steam",0
"MN",2020,"Nuclear",0.178521198933888
"MN",2020,"Land-based Wind",0.21165374079092
"MN",2022,"NG-CC",0.0399549744766302
"MN",2022,"Imports",0.195622592317966
"MN",2022,"Rooftop PV",0.00203226417454146
"MN",2022,"Coal",0.308674582676348
"MN",2022,"Nuclear",0.177757531645524
"MN",2022,"NG-CT",0.00157040686976044
"MN",2022,"Offshore Wind",0
"MN",2022,"Biopower",0.0230986945423087
"MN",2022,"Geothermal",0
"MN",2022,"Utility PV",0.0206909641960674
"MN",2022,"Oil-Gas-Steam",0
"MN",2022,"Land-based Wind",0.217302336083484
"MN",2022,"CSP",0
"MN",2022,"Hydro",0.0132956530173701
"MN",2024,"Coal",0.313283093752486
"MN",2024,"Utility PV",0.020649294650572
"MN",2024,"Oil-Gas-Steam",0
"MN",2024,"Rooftop PV",0.00233908744764929
"MN",2024,"Biopower",0.0253794315500328
"MN",2024,"Geothermal",0
"MN",2024,"NG-CT",0.00147599266783838
"MN",2024,"Offshore Wind",0
"MN",2024,"NG-CC",0.0302471200828052
"MN",2024,"CSP",0
"MN",2024,"Land-based Wind",0.214177134072652
"MN",2024,"Hydro",0.0134941570978284
"MN",2024,"Imports",0.198543237340382
"MN",2024,"Nuclear",0.180411451337753
"MN",2026,"Coal",0.240086944395124
"MN",2026,"Biopower",0.0274627517743486
"MN",2026,"Offshore Wind",0
"MN",2026,"CSP",0
"MN",2026,"Oil-Gas-Steam",0
"MN",2026,"Rooftop PV",0.00349530758657928
"MN",2026,"NG-CT",0.00143797034015977
"MN",2026,"Land-based Wind",0.212238261589775
"MN",2026,"Utility PV",0.020550778463206
"MN",2026,"Imports",0.280689611129049
"MN",2026,"Geothermal",0
"MN",2026,"Hydro",0.0134357947781815
"MN",2026,"NG-CC",0.0209714093387818
"MN",2026,"Nuclear",0.179631170604796
"MN",2028,"Utility PV",0.0203738633448104
"MN",2028,"Offshore Wind",0
"MN",2028,"Biopower",0.0301639758678544
"MN",2028,"Rooftop PV",0.00528338136556201
"MN",2028,"CSP",0
"MN",2028,"Land-based Wind",0.205558635557276
"MN",2028,"Coal",0.237674543057813
"MN",2028,"Imports",0.28325838563086
"MN",2028,"NG-CT",0.00126566701753042
"MN",2028,"Nuclear",0.181006824248613
"MN",2028,"Oil-Gas-Steam",0
"MN",2028,"Geothermal",0
"MN",2028,"Hydro",0.0135386889472834
"MN",2028,"NG-CC",0.0218760349623983
"MN",2030,"Utility PV",0.088569313340497
"MN",2030,"Offshore Wind",0
"MN",2030,"Biopower",0.0296695243933164
"MN",2030,"Land-based Wind",0.192215449428334
"MN",2030,"Rooftop PV",0.00804253138597005
"MN",2030,"CSP",0
"MN",2030,"NG-CT",0.000467924597549888
"MN",2030,"Oil-Gas-Steam",0
"MN",2030,"Nuclear",0.177016875712432
"MN",2030,"Imports",0.250751837985647
"MN",2030,"Geothermal",0
"MN",2030,"Hydro",0.013240254496697
"MN",2030,"Coal",0.219595468262883
"MN",2030,"NG-CC",0.0204308203966738
"MN",2032,"Utility PV",0.0895884855524073
"MN",2032,"Offshore Wind",0
"MN",2032,"Biopower",0.0300217244602277
"MN",2032,"Rooftop PV",0.0132282182263485
"MN",2032,"CSP",0
"MN",2032,"Land-based Wind",0.256886799753761
"MN",2032,"Nuclear",0.11686507354574
"MN",2032,"Imports",0.252746958533634
"MN",2032,"NG-CT",0.000652319449469416
"MN",2032,"Oil-Gas-Steam",0
"MN",2032,"Coal",0.209735929056189
"MN",2032,"Geothermal",0
"MN",2032,"Hydro",0.0133974264977659
"MN",2032,"NG-CC",0.0168770649244568
"MN",2034,"Utility PV",0.0936556015103522
"MN",2034,"Offshore Wind",0
"MN",2034,"Biopower",0.0317208246999426
"MN",2034,"Land-based Wind",0.275087779774258
"MN",2034,"NG-CC",0.0202936138874424
"MN",2034,"Imports",0.265626554737806
"MN",2034,"CSP",0
"MN",2034,"Oil-Gas-Steam",0
"MN",2034,"Rooftop PV",0.0215043323145174
"MN",2034,"NG-CT",0.000957685985829279
"MN",2034,"Hydro",0.0141556631075274
"MN",2034,"Geothermal",0
"MN",2034,"Nuclear",0.123479133132454
"MN",2034,"Coal",0.153518810849871
"MN",2036,"Land-based Wind",0.276448182995022
"MN",2036,"Offshore Wind",0
"MN",2036,"Imports",0.272958791719264
"MN",2036,"NG-CT",0.000157347463144338
"MN",2036,"Utility PV",0.0929747439918651
"MN",2036,"Hydro",0.0143942757752085
"MN",2036,"CSP",0
"MN",2036,"Biopower",0.032255521700373
"MN",2036,"Geothermal",0
"MN",2036,"Nuclear",0.125560539360893
"MN",2036,"Oil-Gas-Steam",0
"MN",2036,"Rooftop PV",0.0294714857268097
"MN",2036,"Coal",0.137209555288256
"MN",2036,"NG-CC",0.0185695559791652
"MN",2038,"Offshore Wind",0
"MN",2038,"NG-CT",0.000512671932835119
"MN",2038,"Imports",0.277624087090469
"MN",2038,"Rooftop PV",0.0419885182057545
"MN",2038,"NG-CC",0.0137851009797309
"MN",2038,"Biopower",0.0326355099655885
"MN",2038,"Geothermal",0
"MN",2038,"Hydro",0.0145638484744711
"MN",2038,"Nuclear",0.127039713437643
"MN",2038,"CSP",0
"MN",2038,"Oil-Gas-Steam",0
"MN",2038,"Land-based Wind",0.281956523573693
"MN",2038,"Coal",0.117131973193212
"MN",2038,"Utility PV",0.0927620531466021
"MN",2040,"Imports",0.275421480495535
"MN",2040,"Rooftop PV",0.0550824212741799
"MN",2040,"Land-based Wind",0.284992810652645
"MN",2040,"Geothermal",0
"MN",2040,"NG-CT",0.000847727806979892
"MN",2040,"Biopower",0.0303929944641539
"MN",2040,"Utility PV",0.0921251445676091
"MN",2040,"Offshore Wind",0
"MN",2040,"Hydro",0.0146317424374756
"MN",2040,"Oil-Gas-Steam",0
"MN",2040,"NG-CC",0.0138393543914421
"MN",2040,"CSP",0
"MN",2040,"Nuclear",0.127631949042082
"MN",2040,"Coal",0.105034374867897
"MN",2042,"NG-CT",0.00116568379488781
"MN",2042,"Hydro",0.0152890642901724
"MN",2042,"CSP",0
"MN",2042,"Land-based Wind",0.268038289486596
"MN",2042,"Biopower",0.0296730821134096
"MN",2042,"Imports",0.282146250723988
"MN",2042,"Utility PV",0.0951248050773497
"MN",2042,"NG-CC",0.0161926999875009
"MN",2042,"Oil-Gas-Steam",0
"MN",2042,"Rooftop PV",0.0704857267739123
"MN",2042,"Nuclear",0.133365734308339
"MN",2042,"Geothermal",0
"MN",2042,"Coal",0.0885186634438449
"MN",2042,"Offshore Wind",0
"MN",2044,"Imports",0.288649759462952
"MN",2044,"Geothermal",0
"MN",2044,"CSP",0
"MN",2044,"Offshore Wind",0
"MN",2044,"NG-CT",0.0014554482483711
"MN",2044,"Hydro",0.0157538016863036
"MN",2044,"Oil-Gas-Steam",0
"MN",2044,"Land-based Wind",0.271478145405227
"MN",2044,"Rooftop PV",0.0832895716709572
"MN",2044,"Utility PV",0.0967526258328647
"MN",2044,"NG-CC",0.0179424624149782
"MN",2044,"Nuclear",0.137419615103085
"MN",2044,"Biopower",0.0303512073053391
"MN",2044,"Coal",0.0569073628699215
"MN",2046,"Oil-Gas-Steam",0
"MN",2046,"Utility PV",0.0853032893657011
"MN",2046,"Imports",0.278689490396598
"MN",2046,"Land-based Wind",0.327284535464368
"MN",2046,"NG-CT",0.00174522684792531
"MN",2046,"CSP",0
"MN",2046,"Coal",0.0274774657345548
"MN",2046,"NG-CC",0.0159651295241814
"MN",2046,"Biopower",0.029097887659226
"MN",2046,"Geothermal",0
"MN",2046,"Nuclear",0.131745023590552
"MN",2046,"Hydro",0.015103265812861
"MN",2046,"Offshore Wind",0
"MN",2046,"Rooftop PV",0.0875886856040317
"MN",2048,"NG-CT",0.00138859345436648
"MN",2048,"Nuclear",0.125384974269149
"MN",2048,"Hydro",0.0143741489713583
"MN",2048,"CSP",0
"MN",2048,"Offshore Wind",0
"MN",2048,"Coal",0.0145240761094513
"MN",2048,"Geothermal",0
"MN",2048,"Utility PV",0.160198608210016
"MN",2048,"Oil-Gas-Steam",0
"MN",2048,"Imports",0.256399928712193
"MN",2048,"NG-CC",0.020958193744204
"MN",2048,"Biopower",0.0276931742543655
"MN",2048,"Rooftop PV",0.0847961190111461
"MN",2048,"Land-based Wind",0.29428218326375
"MN",2050,"Offshore Wind",0
"MN",2050,"Nuclear",0.106700652029749
"MN",2050,"NG-CT",0.000555462058960307
"MN",2050,"Coal",0.00723769906440932
"MN",2050,"Utility PV",0.134787646669763
"MN",2050,"Oil-Gas-Steam",0
"MN",2050,"Biopower",0.0235664581576685
"MN",2050,"Imports",0.207586394543842
"MN",2050,"NG-CC",0.0101074818651592
"MN",2050,"Hydro",0.0122321759569403
"MN",2050,"CSP",0
"MN",2050,"Geothermal",0
"MN",2050,"Rooftop PV",0.0727767327357651
"MN",2050,"Land-based Wind",0.424449296917744
"MO",2010,"Nuclear",0.10797504367154
"MO",2010,"Imports",0
"MO",2010,"Oil-Gas-Steam",0
"MO",2010,"Biopower",0.000415337058089795
"MO",2010,"NG-CT",0.00188267166547253
"MO",2010,"Offshore Wind",0
"MO",2010,"Utility PV",2.67408395690119e-06
"MO",2010,"Land-based Wind",0.0138742542518713
"MO",2010,"Coal",0.805305700161918
"MO",2010,"Geothermal",0
"MO",2010,"Rooftop PV",1.20529618255857e-06
"MO",2010,"NG-CC",0.0513013496367968
"MO",2010,"CSP",0
"MO",2010,"Hydro",0.0192417641741718
"MO",2012,"Imports",0
"MO",2012,"Oil-Gas-Steam",0
"MO",2012,"Geothermal",0
"MO",2012,"Utility PV",2.84945767279091e-06
"MO",2012,"Land-based Wind",0.0149318582071346
"MO",2012,"Nuclear",0.116220666948899
"MO",2012,"Coal",0.727911485873231
"MO",2012,"Rooftop PV",6.90898015351671e-05
"MO",2012,"NG-CC",0.126375874463237
"MO",2012,"Biopower",0.000628140136958652
"MO",2012,"Hydro",0.0117239055710456
"MO",2012,"NG-CT",0.00213612954028728
"MO",2012,"Offshore Wind",0
"MO",2012,"CSP",0
"MO",2014,"Oil-Gas-Steam",0
"MO",2014,"Hydro",0.0110285656573833
"MO",2014,"Offshore Wind",0
"MO",2014,"Biopower",0.000878584926202512
"MO",2014,"Nuclear",0.113407918391488
"MO",2014,"Geothermal",0
"MO",2014,"Utility PV",0.000133407803391533
"MO",2014,"NG-CT",8.54318497208129e-05
"MO",2014,"CSP",0
"MO",2014,"Imports",0
"MO",2014,"Land-based Wind",0.0144629431993069
"MO",2014,"Coal",0.81986649351929
"MO",2014,"NG-CC",0.0395380338819569
"MO",2014,"Rooftop PV",0.000598620771259958
"MO",2016,"Geothermal",0
"MO",2016,"Nuclear",0.119277838155216
"MO",2016,"Coal",0.71444197588822
"MO",2016,"Utility PV",0.000560533806182056
"MO",2016,"NG-CC",0.124741723426605
"MO",2016,"Oil-Gas-Steam",0
"MO",2016,"Imports",0
"MO",2016,"Rooftop PV",0.000844406552650388
"MO",2016,"Offshore Wind",0
"MO",2016,"CSP",0
"MO",2016,"Hydro",0.0146644885794666
"MO",2016,"NG-CT",0.00215413438233982
"MO",2016,"Biopower",0.000725886829957849
"MO",2016,"Land-based Wind",0.0225890123793635
"MO",2018,"Hydro",0.015114092186991
"MO",2018,"Biopower",0.000772238854379232
"MO",2018,"Nuclear",0.122934818488467
"MO",2018,"Oil-Gas-Steam",0
"MO",2018,"Rooftop PV",0.00229977920641967
"MO",2018,"Utility PV",0.00185483013122992
"MO",2018,"NG-CC",0.0870383391360572
"MO",2018,"Land-based Wind",0.0394813348989116
"MO",2018,"Geothermal",0
"MO",2018,"Imports",0
"MO",2018,"NG-CT",0.00203709624242631
"MO",2018,"Offshore Wind",0
"MO",2018,"Coal",0.728467470855118
"MO",2018,"CSP",0
"MO",2020,"NG-CT",0.00158760958019914
"MO",2020,"Utility PV",0.00185254199349247
"MO",2020,"Coal",0.716696166279051
"MO",2020,"Rooftop PV",0.00264516454427749
"MO",2020,"Offshore Wind",0
"MO",2020,"Hydro",0.0152515438298582
"MO",2020,"NG-CC",0.0743887987955684
"MO",2020,"Geothermal",0
"MO",2020,"CSP",0
"MO",2020,"Biopower",0.000949654801767864
"MO",2020,"Imports",0
"MO",2020,"Oil-Gas-Steam",0
"MO",2020,"Nuclear",0.124052820982945
"MO",2020,"Land-based Wind",0.0625756991928405
"MO",2022,"NG-CC",0.0759051548076321
"MO",2022,"Imports",0
"MO",2022,"Rooftop PV",0.00281059082083696
"MO",2022,"Coal",0.648533839784962
"MO",2022,"Nuclear",0.125208434328373
"MO",2022,"NG-CT",0.00209165710570322
"MO",2022,"Offshore Wind",0
"MO",2022,"Biopower",0.000936452640030968
"MO",2022,"Geothermal",0
"MO",2022,"Utility PV",0.0174365831854434
"MO",2022,"Oil-Gas-Steam",0
"MO",2022,"Land-based Wind",0.111683667827712
"MO",2022,"CSP",0
"MO",2022,"Hydro",0.015393619499307
"MO",2024,"Coal",0.651665502385526
"MO",2024,"Utility PV",0.0190662339911049
"MO",2024,"Oil-Gas-Steam",0
"MO",2024,"Rooftop PV",0.00296251406184899
"MO",2024,"Biopower",0.000966577451167376
"MO",2024,"Geothermal",0
"MO",2024,"NG-CT",0.0019148721347078
"MO",2024,"Offshore Wind",0
"MO",2024,"NG-CC",0.0728469862236262
"MO",2024,"CSP",0
"MO",2024,"Land-based Wind",0.110472076353006
"MO",2024,"Hydro",0.0153392262464653
"MO",2024,"Imports",0
"MO",2024,"Nuclear",0.124766011152547
"MO",2026,"Coal",0.650913652473786
"MO",2026,"Biopower",0.000965966891346747
"MO",2026,"Offshore Wind",0
"MO",2026,"CSP",0
"MO",2026,"Oil-Gas-Steam",0
"MO",2026,"Rooftop PV",0.00408081065107614
"MO",2026,"NG-CT",0.00095216306150195
"MO",2026,"Land-based Wind",0.109536358518552
"MO",2026,"Utility PV",0.0274324831170096
"MO",2026,"Imports",0
"MO",2026,"Geothermal",0
"MO",2026,"Hydro",0.0153295368881896
"MO",2026,"NG-CC",0.0661018284300275
"MO",2026,"Nuclear",0.12468719996851
"MO",2028,"Utility PV",0.0545633073789825
"MO",2028,"Offshore Wind",0
"MO",2028,"Biopower",0.000951873876502751
"MO",2028,"Rooftop PV",0.00540627100613644
"MO",2028,"CSP",0
"MO",2028,"Land-based Wind",0.107466036475099
"MO",2028,"Coal",0.628667700009127
"MO",2028,"Imports",0
"MO",2028,"NG-CT",7.22369422559715e-05
"MO",2028,"Nuclear",0.122868070787424
"MO",2028,"Oil-Gas-Steam",0
"MO",2028,"Geothermal",0
"MO",2028,"Hydro",0.0151058859609662
"MO",2028,"NG-CC",0.0648986175635063
"MO",2030,"Utility PV",0.0596963463392213
"MO",2030,"Offshore Wind",0
"MO",2030,"Biopower",0.000953320889498653
"MO",2030,"Land-based Wind",0.111757051728564
"MO",2030,"Rooftop PV",0.00702738932639509
"MO",2030,"CSP",0
"MO",2030,"NG-CT",7.23467549074255e-05
"MO",2030,"Oil-Gas-Steam",0
"MO",2030,"Nuclear",0.123054851514997
"MO",2030,"Imports",0
"MO",2030,"Geothermal",0
"MO",2030,"Hydro",0.015778040027558
"MO",2030,"Coal",0.617602055050446
"MO",2030,"NG-CC",0.064058598368413
"MO",2032,"Utility PV",0.0583156989092933
"MO",2032,"Offshore Wind",0
"MO",2032,"Biopower",0.000902710107459746
"MO",2032,"Rooftop PV",0.00848250039739352
"MO",2032,"CSP",0
"MO",2032,"Land-based Wind",0.133999220748434
"MO",2032,"Nuclear",0.1165220016242
"MO",2032,"Imports",0
"MO",2032,"NG-CT",0.00021806485307762
"MO",2032,"Oil-Gas-Steam",0
"MO",2032,"Coal",0.583395281641175
"MO",2032,"Geothermal",0
"MO",2032,"Hydro",0.0149404008300619
"MO",2032,"NG-CC",0.0832241208889056
"MO",2034,"Utility PV",0.0671581202051749
"MO",2034,"Offshore Wind",0
"MO",2034,"Biopower",0.000994103453592395
"MO",2034,"Land-based Wind",0.184428183224252
"MO",2034,"NG-CC",0.0826361186256454
"MO",2034,"Imports",0
"MO",2034,"CSP",0
"MO",2034,"Oil-Gas-Steam",0
"MO",2034,"Rooftop PV",0.0119951685839286
"MO",2034,"NG-CT",7.58917250453295e-05
"MO",2034,"Hydro",0.0165511594411919
"MO",2034,"Geothermal",0
"MO",2034,"Nuclear",0.129084503771039
"MO",2034,"Coal",0.507076750970131
"MO",2036,"Land-based Wind",0.223650039213086
"MO",2036,"Offshore Wind",0
"MO",2036,"Imports",0
"MO",2036,"NG-CT",0
"MO",2036,"Utility PV",0.102080574991956
"MO",2036,"Hydro",0.0146160887304689
"MO",2036,"CSP",0
"MO",2036,"Biopower",0.00087787833454196
"MO",2036,"Geothermal",0
"MO",2036,"Nuclear",0.113992652149219
"MO",2036,"Oil-Gas-Steam",0
"MO",2036,"Rooftop PV",0.0120041333396261
"MO",2036,"Coal",0.403744261535653
"MO",2036,"NG-CC",0.12903437170545
"MO",2038,"Offshore Wind",0
"MO",2038,"NG-CT",0
"MO",2038,"Imports",0
"MO",2038,"Rooftop PV",0.0159334629022477
"MO",2038,"NG-CC",0.12919458174028
"MO",2038,"Biopower",0.000874490770114287
"MO",2038,"Geothermal",0
"MO",2038,"Hydro",0.0144733536488951
"MO",2038,"Nuclear",0.112879443902924
"MO",2038,"CSP",0
"MO",2038,"Oil-Gas-Steam",0
"MO",2038,"Land-based Wind",0.263828128242519
"MO",2038,"Coal",0.36195522838757
"MO",2038,"Utility PV",0.100861310405449
"MO",2040,"Imports",0
"MO",2040,"Rooftop PV",0.018968022285777
"MO",2040,"Land-based Wind",0.295275389399085
"MO",2040,"Geothermal",0
"MO",2040,"NG-CT",0
"MO",2040,"Biopower",0.000859434715770139
"MO",2040,"Utility PV",0.0977214174143352
"MO",2040,"Offshore Wind",0
"MO",2040,"Hydro",0.0142241668003577
"MO",2040,"Oil-Gas-Steam",0
"MO",2040,"NG-CC",0.134102693208759
"MO",2040,"CSP",0
"MO",2040,"Nuclear",0.110936005390111
"MO",2040,"Coal",0.327912870785805
"MO",2042,"NG-CT",0.000136905479390091
"MO",2042,"Hydro",0.0139368170637894
"MO",2042,"CSP",0
"MO",2042,"Land-based Wind",0.32006751905005
"MO",2042,"Biopower",0.000837218303846359
"MO",2042,"Imports",0
"MO",2042,"Utility PV",0.0941614701869466
"MO",2042,"NG-CC",0.113323273527243
"MO",2042,"Oil-Gas-Steam",0
"MO",2042,"Rooftop PV",0.0205449326195879
"MO",2042,"Nuclear",0.108694929876009
"MO",2042,"Geothermal",0
"MO",2042,"Coal",0.328296933893138
"MO",2042,"Offshore Wind",0
"MO",2044,"Imports",0
"MO",2044,"Geothermal",0
"MO",2044,"CSP",0
"MO",2044,"Offshore Wind",0
"MO",2044,"NG-CT",0.000353996091560865
"MO",2044,"Hydro",0.0141899321839039
"MO",2044,"Oil-Gas-Steam",0
"MO",2044,"Land-based Wind",0.447444039739183
"MO",2044,"Rooftop PV",0.0244524094792017
"MO",2044,"Utility PV",0.0982377966509084
"MO",2044,"NG-CC",0.0739916842256724
"MO",2044,"Nuclear",0
"MO",2044,"Biopower",0.000852282321391554
"MO",2044,"Coal",0.340477859308179
"MO",2046,"Oil-Gas-Steam",0
"MO",2046,"Utility PV",0.125308665766205
"MO",2046,"Imports",0
"MO",2046,"Land-based Wind",0.48834185757344
"MO",2046,"NG-CT",0.00110822648736391
"MO",2046,"CSP",0
"MO",2046,"Coal",0.269933887140319
"MO",2046,"NG-CC",0.0724129279273027
"MO",2046,"Biopower",0.000885027673495484
"MO",2046,"Geothermal",0
"MO",2046,"Nuclear",0
"MO",2046,"Hydro",0.0147351204554783
"MO",2046,"Offshore Wind",0
"MO",2046,"Rooftop PV",0.0272742869763953
"MO",2048,"NG-CT",0.00125213327413631
"MO",2048,"Nuclear",0
"MO",2048,"Hydro",0.0150729200800555
"MO",2048,"CSP",0
"MO",2048,"Offshore Wind",0
"MO",2048,"Coal",0.208861512002705
"MO",2048,"Geothermal",0
"MO",2048,"Utility PV",0.175975787901632
"MO",2048,"Oil-Gas-Steam",0
"MO",2048,"Imports",0
"MO",2048,"NG-CC",0.0717569170423634
"MO",2048,"Biopower",0.000903080168578637
"MO",2048,"Rooftop PV",0.0300127101542142
"MO",2048,"Land-based Wind",0.496164939376315
"MO",2050,"Offshore Wind",0
"MO",2050,"Nuclear",0
"MO",2050,"NG-CT",0.00102681725060514
"MO",2050,"Coal",0.207604603965732
"MO",2050,"Utility PV",0.199185560982657
"MO",2050,"Oil-Gas-Steam",0
"MO",2050,"Biopower",0.000895997901397529
"MO",2050,"Imports",0
"MO",2050,"NG-CC",0.0427070985216906
"MO",2050,"Hydro",0.0151749100497642
"MO",2050,"CSP",0
"MO",2050,"Geothermal",0
"MO",2050,"Rooftop PV",0.0313704600926512
"MO",2050,"Land-based Wind",0.502034551235502
"MS",2010,"Nuclear",0.162515018538766
"MS",2010,"Imports",0
"MS",2010,"Oil-Gas-Steam",0
"MS",2010,"Biopower",0.00775811342394083
"MS",2010,"NG-CT",0.00107805981203344
"MS",2010,"Offshore Wind",0
"MS",2010,"Utility PV",8.97452642983409e-08
"MS",2010,"Land-based Wind",0
"MS",2010,"Coal",0.0582827178419249
"MS",2010,"Geothermal",0
"MS",2010,"Rooftop PV",0
"MS",2010,"NG-CC",0.770366000638071
"MS",2010,"CSP",0
"MS",2010,"Hydro",0
"MS",2012,"Imports",0
"MS",2012,"Oil-Gas-Steam",0
"MS",2012,"Geothermal",0
"MS",2012,"Utility PV",7.98330110309364e-08
"MS",2012,"Land-based Wind",0
"MS",2012,"Nuclear",0.164643121984621
"MS",2012,"Coal",0.0108032163728918
"MS",2012,"Rooftop PV",0
"MS",2012,"NG-CC",0.816505865824936
"MS",2012,"Biopower",0.0070790642421399
"MS",2012,"Hydro",0
"MS",2012,"NG-CT",0.000968651742400222
"MS",2012,"Offshore Wind",0
"MS",2012,"CSP",0
"MS",2014,"Oil-Gas-Steam",0
"MS",2014,"Hydro",0
"MS",2014,"Offshore Wind",0
"MS",2014,"Biopower",0.00707617785777847
"MS",2014,"Nuclear",0.164575991172375
"MS",2014,"Geothermal",0
"MS",2014,"Utility PV",7.90044507030338e-08
"MS",2014,"NG-CT",0.000761794564812409
"MS",2014,"CSP",0
"MS",2014,"Imports",0
"MS",2014,"Land-based Wind",0
"MS",2014,"Coal",0.0514472681140461
"MS",2014,"NG-CC",0.776133972615622
"MS",2014,"Rooftop PV",4.71667091507048e-06
"MS",2016,"Geothermal",0
"MS",2016,"Nuclear",0.156482722395025
"MS",2016,"Coal",0.010267763926455
"MS",2016,"Utility PV",3.61570049977295e-05
"MS",2016,"NG-CC",0.825752031680636
"MS",2016,"Oil-Gas-Steam",0
"MS",2016,"Imports",0
"MS",2016,"Rooftop PV",8.79650433187727e-06
"MS",2016,"Offshore Wind",0
"MS",2016,"CSP",0
"MS",2016,"Hydro",0
"MS",2016,"NG-CT",0.000724332185748299
"MS",2016,"Biopower",0.00672819630280578
"MS",2016,"Land-based Wind",0
"MS",2018,"Hydro",0
"MS",2018,"Biopower",0.00739879352355165
"MS",2018,"Nuclear",0.172079306384272
"MS",2018,"Oil-Gas-Steam",0
"MS",2018,"Rooftop PV",5.68453032045951e-05
"MS",2018,"Utility PV",0.00574054508739146
"MS",2018,"NG-CC",0.763542161679871
"MS",2018,"Land-based Wind",0
"MS",2018,"Geothermal",0
"MS",2018,"Imports",0
"MS",2018,"NG-CT",0.000786392006406297
"MS",2018,"Offshore Wind",0
"MS",2018,"Coal",0.050395956015303
"MS",2018,"CSP",0
"MS",2020,"NG-CT",0.000790941342793343
"MS",2020,"Utility PV",0.0109402611219769
"MS",2020,"Coal",0.0536320442197285
"MS",2020,"Rooftop PV",0.000115230148796867
"MS",2020,"Offshore Wind",0
"MS",2020,"Hydro",0
"MS",2020,"NG-CC",0.743518550868563
"MS",2020,"Geothermal",0
"MS",2020,"CSP",0
"MS",2020,"Biopower",0.00787389411379096
"MS",2020,"Imports",0
"MS",2020,"Oil-Gas-Steam",0
"MS",2020,"Nuclear",0.18312907818435
"MS",2020,"Land-based Wind",0
"MS",2022,"NG-CC",0.732242702716002
"MS",2022,"Imports",0
"MS",2022,"Rooftop PV",0.000164367074585657
"MS",2022,"Coal",0.0469830231246986
"MS",2022,"Nuclear",0.160425690281168
"MS",2022,"NG-CT",0.000645383467845634
"MS",2022,"Offshore Wind",0
"MS",2022,"Biopower",0.00689772979217502
"MS",2022,"Geothermal",0
"MS",2022,"Utility PV",0.0526411035435255
